Gene1	Gene2	EdgeWeight
DMRT1	CTNNB1	2.98648556948538
NR5A1	AMH	2.9842501788812204
GATA4	RSPO1	2.97028489461047
WT1mKTS	AMH	2.9640922966897403
NR0B1	FOXL2	2.94007217449521
NR5A1	PGD2	2.92180943630344
UGR	CBX2	2.9190899902603595
WT1pKTS	WT1mKTS	2.87461084500124
FOXL2	DKK1	2.87347530395389
NR0B1	RSPO1	2.85400888976886
SOX9	DMRT1	2.81326030023818
FGF9	DMRT1	2.78924303692908
GATA4	AMH	2.7853517158890404
GATA4	FGF9	2.7798996834995697
NR0B1	NR5A1	2.76484539410188
CBX2	CBX2	2.7336343519552404
GATA4	GATA4	2.72256568174967
SOX9	GATA4	2.69895326357825
WT1mKTS	FGF9	2.6910499375758903
CTNNB1	DKK1	2.68141449602387
RSPO1	FOXL2	2.6809678767954703
CTNNB1	SOX9	2.66533748810548
SOX9	WT1mKTS	2.65648218429696
WT1pKTS	FOXL2	2.6360950184624703
RSPO1	NR5A1	2.62196959598675
UGR	NR5A1	2.58285347763677
WT1mKTS	SOX9	2.56022294770578
DKK1	AMH	2.55205508577338
CBX2	SRY	2.5498324866334303
CTNNB1	NR5A1	2.54868764181893
CBX2	FOXL2	2.51273096667742
NR0B1	DKK1	2.50384094388314
CBX2	DMRT1	2.49549164984316
GATA4	SOX9	2.48108861911484
DKK1	UGR	2.47513816773779
NR5A1	DKK1	2.46649609034076
CBX2	WT1mKTS	2.45921192009849
AMH	AMH	2.4452367334981804
WT1pKTS	CBX2	2.40888653618067
FGF9	NR5A1	2.40250802431316
FOXL2	FOXL2	2.3844521163774104
RSPO1	FGF9	2.36170614606096
DMRT1	DHH	2.3600891954152403
DHH	DMRT1	2.35818547187712
NR5A1	FOXL2	2.34951561166096
RSPO1	PGD2	2.34447072306037
CBX2	WT1pKTS	2.33954894696709
DHH	RSPO1	2.3182781985857
DHH	FGF9	2.31639263391589
AMH	WT1pKTS	2.2585233283415698
PGD2	DMRT1	2.25366733716188
FGF9	RSPO1	2.251239999448
PGD2	RSPO1	2.24954915463188
PGD2	PGD2	2.2419649606215
WT1pKTS	AMH	2.23856556345951
GATA4	FOXL2	2.2385135921904
WT1mKTS	FOXL2	2.23519690121322
SRY	RSPO1	2.20460137351377
DMRT1	NR0B1	2.20117584925141
SOX9	UGR	2.19469076090494
DMRT1	CBX2	2.19065159193058
DKK1	FOXL2	2.1858012103240703
CBX2	AMH	2.1562682328250102
DMRT1	AMH	2.1541994440066
NR5A1	DHH	2.12501570498552
UGR	FGF9	2.1058542274681
SRY	DHH	2.10368575372782
UGR	SRY	2.0857402454557903
FGF9	WT1mKTS	2.07768874670129
DKK1	CBX2	2.0766028917793
DKK1	NR0B1	2.07161609001908
FGF9	DHH	2.0714649137544097
RSPO1	GATA4	2.0693349209358
NR0B1	DHH	2.06529905139079
DKK1	CTNNB1	2.02306874929881
DHH	NR0B1	2.02277208984835
UGR	DKK1	1.97428624233794
RSPO1	SOX9	1.97228727067717
AMH	NR0B1	1.96228960374349
DKK1	DHH	1.95044503779863
NR5A1	SRY	1.93327697482167
DMRT1	FOXL2	1.91931922989923
SOX9	AMH	1.90193653147031
WNT4	DHH	1.90153565084902
AMH	FGF9	1.89793946612744
DMRT1	DKK1	1.89167122605845
DHH	NR5A1	1.88108455067056
CTNNB1	SRY	1.8803585213420704
PGD2	DHH	1.8784634131753104
AMH	DHH	1.87515532007205
DMRT1	NR5A1	1.8685189614318505
AMH	NR5A1	1.86712783662664
RSPO1	DKK1	1.86409368236384
FGF9	WT1pKTS	1.86117978263507
AMH	WNT4	1.85100674826944
SOX9	FGF9	1.84845957632639
FGF9	NR0B1	1.84571626126596
PGD2	NR5A1	1.8412515429397
CBX2	NR5A1	1.82727291120886
SRY	WNT4	1.80928854575446
CBX2	DHH	1.8086860436521104
CTNNB1	FGF9	1.7997586148107
GATA4	SRY	1.7814144495691002
WT1mKTS	SRY	1.77461510524667
FGF9	WNT4	1.76821284060917
FGF9	CBX2	1.7444281963354498
CBX2	GATA4	1.72597236876169
DKK1	WT1pKTS	1.72574666015836
NR5A1	NR0B1	1.69267347017178
UGR	PGD2	1.6882044188153795
CBX2	WNT4	1.68379250639773
CBX2	DKK1	1.68325068127852
NR5A1	NR5A1	1.67016663147773
GATA4	NR5A1	1.65570022441894
FOXL2	SOX9	1.65162747254797
SOX9	RSPO1	1.64826027093604
SRY	PGD2	1.64542067724778
NR0B1	PGD2	1.61609561121631
FOXL2	DHH	1.6159006926859998
DHH	AMH	1.5860112817545802
AMH	CTNNB1	1.5843282043360505
NR0B1	WNT4	1.55974582397761
FOXL2	WT1mKTS	1.5576330119909498
NR5A1	WT1mKTS	1.5359210936864298
CBX2	PGD2	1.53511177036118
DHH	CBX2	1.5334616181691998
SOX9	DHH	1.51831781543976
FGF9	SOX9	1.50744096853857
PGD2	CBX2	1.50523163504944
AMH	SOX9	1.4880614070769098
DKK1	WT1mKTS	1.4842521166608995
PGD2	AMH	1.47529468187225
DMRT1	SRY	1.46582402652518
CBX2	SOX9	1.4517595563384398
AMH	CBX2	1.44468436995152
CTNNB1	WNT4	1.44245323831151
PGD2	NR0B1	1.4374447446211
DHH	SOX9	1.42952335364935
SRY	NR0B1	1.42834125871194
NR5A1	FGF9	1.41812351772144
SOX9	WT1pKTS	1.4143208248011898
FGF9	GATA4	1.40610251127235
PGD2	WNT4	1.40559943191692
DHH	WT1pKTS	1.40281133602271
FGF9	AMH	1.36191877123374
NR5A1	SOX9	1.36176572069422
AMH	GATA4	1.3144654672825802
WT1mKTS	CBX2	1.30175287575735
CTNNB1	CBX2	1.29297843850588
WNT4	PGD2	1.2880725828260902
WT1mKTS	NR5A1	1.28749124630726
DKK1	DMRT1	1.28160142785576
GATA4	WNT4	1.27832259652547
AMH	WT1mKTS	1.2744684062217702
AMH	RSPO1	1.27383303547029
DHH	WNT4	1.26118287376196
FGF9	CTNNB1	1.25814485178527
WT1mKTS	WNT4	1.25262333369653
CTNNB1	DHH	1.24559907928969
RSPO1	DHH	1.24538789866307
WT1pKTS	DHH	1.22471657887555
WT1mKTS	PGD2	1.19423919630523
SOX9	CBX2	1.19222247116763
SOX9	NR0B1	1.18676235728754
GATA4	PGD2	1.17390847011425
PGD2	WT1pKTS	1.1710151304178795
DKK1	SRY	1.16680682315939
FGF9	FOXL2	1.15727734527053
DMRT1	WT1mKTS	1.15297717547045
DKK1	FGF9	1.14485819106802
FGF9	SRY	1.12990828041892
DKK1	NR5A1	1.11925121015439
WT1mKTS	DHH	1.1048651334081498
SOX9	FOXL2	1.09986036032171
SOX9	NR5A1	1.0909476574854
DHH	DKK1	1.08948662511279
AMH	FOXL2	1.0845571811325698
DMRT1	RSPO1	1.06903596907151
GATA4	CBX2	1.0540498075232
DMRT1	PGD2	1.00845567557981
DMRT1	SOX9	0.998675974746274
DMRT1	DMRT1	0.982369784785707
FOXL2	FGF9	0.974145249032953
GATA4	DHH	0.970327191284132
SOX9	WNT4	0.96689554528372
DHH	WT1mKTS	0.9455536333455692
PGD2	CTNNB1	0.92019577168649
PGD2	GATA4	0.907359259381848
UGR	WNT4	0.895323159269846
WNT4	NR0B1	0.894191719169869
PGD2	FOXL2	0.8793439156081949
PGD2	WT1mKTS	0.871904924469101
AMH	SRY	0.868622795637957
UGR	DHH	0.8638817269534971
SOX9	CTNNB1	0.855245291499923
FGF9	PGD2	0.8315168853131941
AMH	PGD2	0.7759396425525041
DHH	GATA4	0.7580709009742309
PGD2	SOX9	0.7512157980630679
CTNNB1	PGD2	0.7369896749410481
PGD2	FGF9	0.6892413284750761
DKK1	SOX9	0.6574303855499499
DKK1	RSPO1	0.648588886816245
PGD2	SRY	0.6194114815100771
WT1mKTS	DKK1	0.6186564484365539
DMRT1	FGF9	0.6083581888184879
DHH	PGD2	0.5820038585069339
PGD2	DKK1	0.577627694811926
RSPO1	CBX2	0.568589191810771
SOX9	DKK1	0.565326889195875
WT1mKTS	NR0B1	0.540437878370987
GATA4	DKK1	0.526160733934225
FOXL2	NR0B1	0.5089418226195039
FOXL2	SRY	0.484373610564743
DHH	FOXL2	0.4808433010118429
FGF9	DKK1	0.456188880234357
NR0B1	NR0B1	0.454876450290915
AMH	DKK1	0.453884718434194
GATA4	NR0B1	0.4467959320915729
DHH	CTNNB1	0.42770840622861495
SOX9	SRY	0.410345177265155
CBX2	FGF9	0.381835816118018
DKK1	PGD2	0.28352774424445304
WT1pKTS	NR0B1	0.262394315875279
SOX9	PGD2	0.16187417264914006
DHH	SRY	0.0874929905996648
