Gene1	Gene2	EdgeWeight
FGF9	FOXL2	0.33057966058562605
NR0B1	RSPO1	0.328010863304193
WT1mKTS	UGR	0.310736633604408
FOXL2	FOXL2	0.293985893238143
GATA4	RSPO1	0.286649588303661
AMH	WT1mKTS	0.258015889890218
DHH	SRY	0.25330493044454394
NR0B1	UGR	0.241687496480772
UGR	SRY	0.238925469416923
SRY	SRY	0.21379275682499396
UGR	NR5A1	0.20226803085411604
WT1pKTS	UGR	0.199750555326261
AMH	FOXL2	0.193421915113376
WT1pKTS	CBX2	0.181218549881145
WT1mKTS	FOXL2	0.17315999046035502
SOX9	SRY	0.17274892865507901
DHH	PGD2	0.17195679974021
SRY	WT1pKTS	0.16966009448400304
NR5A1	DMRT1	0.16439528663619102
SRY	FOXL2	0.161893886497553
WT1pKTS	PGD2	0.159815740242264
DMRT1	PGD2	0.157474920662357
SRY	NR5A1	0.14684930549902497
AMH	PGD2	0.14637321321019
WT1pKTS	WT1pKTS	0.14571768711073702
SOX9	PGD2	0.14566701831055098
CBX2	FOXL2	0.142220518863842
DMRT1	DMRT1	0.136847695435873
CBX2	UGR	0.13581690528676998
NR0B1	CTNNB1	0.129561107580137
NR0B1	FOXL2	0.128147864413574
SOX9	WT1mKTS	0.125782121576413
WT1mKTS	DMRT1	0.120744364233013
SOX9	DMRT1	0.120610864290354
WNT4	UGR	0.10863697179447
FOXL2	WT1mKTS	0.106789032457008
GATA4	PGD2	0.10123209539307701
FOXL2	PGD2	0.0934761875461525
RSPO1	RSPO1	0.0863529511683536
CTNNB1	WT1mKTS	0.0862326337914535
DKK1	PGD2	0.0835981282530031
PGD2	NR0B1	0.0807353032225252
WT1mKTS	PGD2	0.0795304418305217
WNT4	DMRT1	0.0769094782699172
FGF9	PGD2	0.0747636371428231
PGD2	WNT4	0.0739595576519896
NR5A1	PGD2	0.0709010637445524
NR0B1	DMRT1	0.0661366883718333
PGD2	GATA4	0.0618153748733179
CTNNB1	CBX2	0.0594882259469031
FGF9	DMRT1	0.0570533568711156
SOX9	FOXL2	0.0546937000626511
AMH	NR0B1	0.0518721996250975
DKK1	DMRT1	0.0505092017104447
GATA4	CTNNB1	0.0505067518180339
AMH	WNT4	0.0402784439480482
DHH	DMRT1	0.0355638662891404
DKK1	FOXL2	0.0330066800489121
WNT4	PGD2	0.0286513682472419
SOX9	NR0B1	0.0262207092642938
DHH	NR0B1	0.0256842818942933
FGF9	NR0B1	0.0214225463048868
AMH	GATA4	0.0203022137915159
FOXL2	NR0B1	0.0201160015410496
GATA4	DKK1	0.0169553646894103
SOX9	AMH	0.0167824141208131
RSPO1	DKK1	0.0166958688953466
AMH	UGR	0.0163963956190438
UGR	DMRT1	0.0149505595557101
DHH	WNT4	0.0148789859971674
WT1pKTS	WNT4	0.0147109194515833
NR5A1	AMH	0.0123951402761107
DMRT1	GATA4	0.0123873217396685
FGF9	GATA4	0.0120738851701294
SOX9	WT1pKTS	0.0116260645074148
WT1mKTS	NR5A1	0.0112019298142675
CBX2	DKK1	0.0104040292029036
DKK1	NR0B1	0.0102226802298585
DKK1	GATA4	0.0100186236208154
NR5A1	DKK1	0.00951416950514327
SOX9	DKK1	0.00947439046352339
CTNNB1	DKK1	0.00941891970391761
WNT4	GATA4	0.00933259199202997
WT1pKTS	WT1mKTS	0.0088678007234879
DMRT1	NR5A1	0.00878414460224325
FGF9	WT1pKTS	0.008423856192977171
WT1pKTS	GATA4	0.00804215412661488
CBX2	SRY	0.00790109979914343
DHH	GATA4	0.0077033869535484
DKK1	NR5A1	0.00721707373799022
GATA4	GATA4	0.007082947904296979
PGD2	WT1pKTS	0.00705509747917608
DHH	WT1pKTS	0.00676190951677866
FGF9	WNT4	0.0066363687378196
DMRT1	AMH	0.00654576443450421
FOXL2	GATA4	0.00585079540483744
DHH	AMH	0.00572897696718024
AMH	DMRT1	0.00562632721415376
FGF9	AMH	0.005374480955314001
AMH	WT1pKTS	0.0053363155784766705
GATA4	WT1pKTS	0.00507822753276856
WNT4	NR0B1	0.00460250610056076
FOXL2	AMH	0.00412466202403113
DKK1	SRY	0.00384389028221117
DMRT1	NR0B1	0.0034499990112727198
WT1mKTS	AMH	0.00330595965499976
WNT4	WNT4	0.00326086189306363
FOXL2	WNT4	0.00323975029889017
UGR	NR0B1	0.00323277511540685
DKK1	AMH	0.0032228891902056802
NR5A1	NR0B1	0.00317448511305744
PGD2	AMH	0.00296375303479683
GATA4	AMH	0.00281257586723138
NR0B1	GATA4	0.00256110694993738
WNT4	NR5A1	0.00252398475389015
GATA4	WNT4	0.00168770572441795
NR0B1	AMH	0.00106376774478991
CBX2	WT1pKTS	0.0010227768279959
WNT4	DKK1	0.00101627105731318
WT1pKTS	NR0B1	0.000986532056138223
WT1pKTS	AMH	0.000796745662291772
WNT4	AMH	0.0007269279479631901
DMRT1	DKK1	0.000718337107847123
NR0B1	NR0B1	0.00016777684671771
NR0B1	WT1pKTS	0.000153270488107362
PGD2	UGR	2.1668010764909799e-35
SOX9	DHH	1.0655955158987799e-35
SOX9	UGR	1.0361784067716198e-35
SOX9	FGF9	1.0330793899445099e-35
PGD2	DHH	1.0169322924083898e-35
DHH	UGR	9.35963054024215e-36
PGD2	DKK1	9.349494478355939e-36
AMH	DHH	8.25486811556459e-36
WT1mKTS	WNT4	7.58173787625999e-36
FGF9	DHH	7.13359937489837e-36
PGD2	FGF9	6.77780388606699e-36
UGR	WNT4	6.66020057284094e-36
PGD2	CBX2	6.65447653792464e-36
FGF9	UGR	5.9427037736841995e-36
FGF9	FGF9	5.2643629907749e-36
AMH	FGF9	5.15922959637609e-36
CTNNB1	WNT4	4.94002128909165e-36
DHH	DHH	4.7682960207899496e-36
PGD2	SOX9	4.16415062319082e-36
CBX2	WNT4	4.1485016551892594e-36
GATA4	DHH	4.0819831798147295e-36
NR5A1	FGF9	3.5802146577528595e-36
DHH	FGF9	3.57654814776898e-36
DKK1	WNT4	3.50955328859794e-36
SOX9	GATA4	3.43053878583115e-36
SOX9	CBX2	3.3883093185556696e-36
DMRT1	SOX9	3.09968752746496e-36
NR0B1	DHH	2.6511796218955797e-36
SRY	WNT4	2.60327897537312e-36
UGR	WT1mKTS	2.1655714517771e-36
RSPO1	WT1mKTS	1.71202178775455e-36
NR0B1	DKK1	1.6029836329172298e-36
WNT4	FGF9	1.5435236761026897e-36
CBX2	WT1mKTS	1.54130549916859e-36
UGR	SOX9	1.50942431944239e-36
WNT4	DHH	1.3993560754183998e-36
NR5A1	DHH	1.3419591383795399e-36
DMRT1	DHH	1.2352027385546002e-36
CTNNB1	SOX9	1.20508321303949e-36
DKK1	SOX9	1.01522203061466e-36
DMRT1	WNT4	9.66265654773103e-37
WNT4	SOX9	9.10615067342331e-37
WT1pKTS	DHH	7.629379449274908e-37
FOXL2	SOX9	7.39800345651524e-37
GATA4	FGF9	6.15695984510898e-37
CBX2	SOX9	4.8568579545505895e-37
WT1pKTS	FGF9	4.612305767770779e-37
DMRT1	FGF9	4.58235527584603e-37
CBX2	GATA4	4.3278067347106105e-37
NR0B1	SOX9	3.95267105018924e-37
NR0B1	FGF9	3.92365109434641e-37
FOXL2	DHH	3.79789106290144e-37
DKK1	DHH	3.58796154166292e-37
UGR	GATA4	2.6272562067667395e-37
SRY	SOX9	2.52262353227021e-37
AMH	SOX9	1.30137418507541e-37
CTNNB1	FGF9	9.107035482900979e-38
GATA4	SOX9	4.08339073141611e-38
CTNNB1	DHH	1.9880644037556897e-39
CTNNB1	NR0B1	0.0
WT1mKTS	NR0B1	0.0
SRY	NR0B1	0.0
CBX2	NR0B1	0.0
SRY	DKK1	0.0
UGR	AMH	0.0
GATA4	NR0B1	0.0
FGF9	NR5A1	0.0
SRY	DMRT1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
RSPO1	NR0B1	0.0
SRY	AMH	0.0
AMH	AMH	0.0
CBX2	AMH	0.0
NR0B1	NR5A1	0.0
CTNNB1	AMH	0.0
RSPO1	AMH	0.0
GATA4	CBX2	0.0
FOXL2	CBX2	0.0
NR5A1	CBX2	0.0
AMH	CBX2	0.0
DKK1	CBX2	0.0
DHH	CBX2	0.0
RSPO1	CBX2	0.0
AMH	NR5A1	0.0
NR5A1	NR5A1	0.0
DMRT1	CBX2	0.0
WT1pKTS	NR5A1	0.0
SRY	GATA4	0.0
WT1mKTS	GATA4	0.0
CTNNB1	GATA4	0.0
RSPO1	GATA4	0.0
SOX9	SOX9	0.0
WT1pKTS	SOX9	0.0
NR5A1	SOX9	0.0
WT1mKTS	SOX9	0.0
DHH	SOX9	0.0
RSPO1	SOX9	0.0
FGF9	SOX9	0.0
GATA4	UGR	0.0
NR5A1	UGR	0.0
DKK1	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
DMRT1	UGR	0.0
UGR	FOXL2	0.0
WNT4	FOXL2	0.0
DMRT1	FOXL2	0.0
UGR	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WT1mKTS	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
GATA4	NR5A1	0.0
FOXL2	NR5A1	0.0
FGF9	CBX2	0.0
NR0B1	WNT4	0.0
SOX9	WNT4	0.0
SRY	DHH	0.0
DMRT1	CTNNB1	0.0
FGF9	CTNNB1	0.0
DHH	CTNNB1	0.0
PGD2	CTNNB1	0.0
DKK1	CTNNB1	0.0
AMH	CTNNB1	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
SOX9	CTNNB1	0.0
RSPO1	PGD2	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
CBX2	PGD2	0.0
NR0B1	PGD2	0.0
UGR	PGD2	0.0
SRY	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
DMRT1	SRY	0.0
RSPO1	SRY	0.0
CTNNB1	SRY	0.0
WNT4	SRY	0.0
NR5A1	SRY	0.0
FGF9	DKK1	0.0
DHH	DKK1	0.0
CBX2	DHH	0.0
WT1mKTS	DHH	0.0
NR5A1	WNT4	0.0
RSPO1	DHH	0.0
WT1mKTS	DKK1	0.0
RSPO1	WNT4	0.0
UGR	DKK1	0.0
FOXL2	DKK1	0.0
WT1pKTS	DKK1	0.0
AMH	DKK1	0.0
WT1pKTS	DMRT1	0.0
FOXL2	DMRT1	0.0
RSPO1	FGF9	0.0
WT1mKTS	FGF9	0.0
SRY	FGF9	0.0
DKK1	FGF9	0.0
CBX2	FGF9	0.0
FOXL2	FGF9	0.0
UGR	FGF9	0.0
DKK1	DKK1	0.0
FGF9	RSPO1	0.0
DHH	RSPO1	0.0
PGD2	RSPO1	0.0
DKK1	RSPO1	0.0
AMH	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
SOX9	RSPO1	0.0
UGR	DHH	0.0
NR0B1	WNT4	0.0
NR5A1	WNT4	0.0
CTNNB1	UGR	0.0
FOXL2	NR5A1	0.0
GATA4	NR5A1	0.0
DMRT1	WT1pKTS	0.0
WT1mKTS	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
UGR	WT1pKTS	0.0
DMRT1	FOXL2	0.0
WNT4	FOXL2	0.0
UGR	FOXL2	0.0
DMRT1	UGR	0.0
RSPO1	UGR	0.0
DKK1	UGR	0.0
SRY	DMRT1	0.0
NR5A1	UGR	0.0
GATA4	UGR	0.0
FGF9	SOX9	0.0
RSPO1	SOX9	0.0
DHH	SOX9	0.0
WT1mKTS	SOX9	0.0
NR5A1	SOX9	0.0
WT1pKTS	SOX9	0.0
SOX9	SOX9	0.0
RSPO1	GATA4	0.0
CTNNB1	GATA4	0.0
WT1mKTS	GATA4	0.0
WT1pKTS	NR5A1	0.0
NR5A1	NR5A1	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
SOX9	WNT4	0.0
DMRT1	CBX2	0.0
FGF9	CBX2	0.0
RSPO1	CBX2	0.0
DHH	CBX2	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
NR5A1	CBX2	0.0
FOXL2	CBX2	0.0
GATA4	CBX2	0.0
RSPO1	AMH	0.0
CTNNB1	AMH	0.0
SRY	AMH	0.0
CBX2	AMH	0.0
AMH	AMH	0.0
UGR	AMH	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
WT1mKTS	NR0B1	0.0
SRY	NR0B1	0.0
CBX2	NR0B1	0.0
GATA4	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
SRY	GATA4	0.0
NR5A1	GATA4	0.0
RSPO1	WNT4	0.0
PGD2	CTNNB1	0.0
FGF9	CTNNB1	0.0
DMRT1	CTNNB1	0.0
UGR	DHH	0.0
CBX2	DHH	0.0
SRY	DHH	0.0
WT1mKTS	DHH	0.0
RSPO1	DHH	0.0
SOX9	RSPO1	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
DKK1	RSPO1	0.0
PGD2	RSPO1	0.0
DHH	RSPO1	0.0
FGF9	RSPO1	0.0
UGR	FGF9	0.0
FOXL2	FGF9	0.0
CBX2	FGF9	0.0
DKK1	FGF9	0.0
SRY	FGF9	0.0
WT1mKTS	FGF9	0.0
RSPO1	FGF9	0.0
FOXL2	DMRT1	0.0
WT1pKTS	DMRT1	0.0
DHH	CTNNB1	0.0
DKK1	CTNNB1	0.0
UGR	DKK1	0.0
AMH	CTNNB1	0.0
FOXL2	DKK1	0.0
WT1pKTS	DKK1	0.0
AMH	DKK1	0.0
DKK1	DKK1	0.0
SRY	DKK1	0.0
WT1mKTS	DKK1	0.0
DHH	DKK1	0.0
FGF9	DKK1	0.0
NR5A1	SRY	0.0
WNT4	SRY	0.0
CTNNB1	SRY	0.0
RSPO1	SRY	0.0
DMRT1	SRY	0.0
NR5A1	WT1mKTS	0.0
SRY	WT1mKTS	0.0
UGR	PGD2	0.0
NR0B1	PGD2	0.0
CBX2	PGD2	0.0
SRY	PGD2	0.0
CTNNB1	PGD2	0.0
RSPO1	PGD2	0.0
SOX9	CTNNB1	0.0
FOXL2	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
NR5A1	CTNNB1	0.0
NR5A1	GATA4	0.0
