Gene1	Gene2	EdgeWeight
SOX9	WT1mKTS	-0.0883381934482164
WNT4	PGD2	-0.0843605085162491
PGD2	WNT4	-0.0843605085162491
SOX9	NR5A1	0.0832280575818179
NR5A1	SOX9	0.0832280575818178
PGD2	FGF9	0.0830979776672187
FGF9	PGD2	0.0830979776672186
WT1pKTS	DMRT1	0.0823211602907273
DMRT1	WT1pKTS	0.0823211602907271
DHH	WT1pKTS	-0.0817236079852477
WT1pKTS	DHH	-0.0817236079852476
DHH	WT1mKTS	-0.0805467062325866
WT1mKTS	DHH	-0.0805467062325866
UGR	CTNNB1	-0.079974845047756
CTNNB1	UGR	-0.0799748450477559
DHH	SOX9	0.079414747397089
SOX9	DHH	0.079414747397089
SRY	AMH	-0.0788946046756465
AMH	SRY	-0.0788946046756464
CBX2	NR0B1	-0.0779981526944309
NR0B1	CBX2	-0.0779981526944308
GATA4	RSPO1	-0.0772433102865372
RSPO1	GATA4	-0.0772433102865371
UGR	DMRT1	-0.0748481944699607
DMRT1	UGR	-0.0748481944699607
UGR	FOXL2	0.0747204075329009
FOXL2	UGR	0.0747204075329009
CTNNB1	AMH	-0.0731831790641549
AMH	CTNNB1	-0.0731831790641549
WT1mKTS	RSPO1	-0.0728895899313265
RSPO1	WT1mKTS	-0.0728895899313265
FOXL2	SOX9	-0.0715637603597486
SOX9	FOXL2	-0.0715637603597486
CTNNB1	NR0B1	0.0703692571208362
NR0B1	CTNNB1	0.0703692571208361
FOXL2	AMH	-0.070185185539081
AMH	FOXL2	-0.0701851855390809
FGF9	AMH	0.0692757410829451
AMH	FGF9	0.0692757410829451
CTNNB1	DKK1	-0.0684800873727358
DKK1	CTNNB1	-0.0684800873727356
WT1pKTS	CBX2	0.0670249933982948
CBX2	WT1pKTS	0.0670249933982947
RSPO1	CBX2	-0.0669855992071676
CBX2	RSPO1	-0.0669855992071676
WT1mKTS	CTNNB1	-0.0667004870253406
CTNNB1	WT1mKTS	-0.0667004870253405
SOX9	NR0B1	-0.0664727913320194
NR0B1	SOX9	-0.0664727913320194
RSPO1	DKK1	-0.066062168778941
DKK1	RSPO1	-0.066062168778941
SOX9	UGR	-0.0654624626129469
UGR	SOX9	-0.0654624626129468
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
SOX9	PGD2	0.0
PGD2	SOX9	0.0
FOXL2	CTNNB1	0.0
CTNNB1	FOXL2	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
NR0B1	RSPO1	0.0
RSPO1	NR0B1	0.0
FGF9	SOX9	0.0
SOX9	FGF9	0.0
WT1mKTS	FOXL2	0.0
FOXL2	WT1mKTS	0.0
CBX2	GATA4	0.0
GATA4	CBX2	0.0
FOXL2	GATA4	0.0
GATA4	FOXL2	0.0
WT1mKTS	UGR	0.0
UGR	WT1mKTS	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
NR0B1	FOXL2	0.0
FOXL2	NR0B1	0.0
FGF9	CTNNB1	0.0
CTNNB1	FGF9	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
NR5A1	FGF9	0.0
FGF9	NR5A1	0.0
NR0B1	WT1mKTS	0.0
WT1mKTS	NR0B1	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
WNT4	SRY	0.0
SRY	WNT4	0.0
FOXL2	PGD2	0.0
PGD2	FOXL2	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
SRY	CBX2	0.0
CBX2	SRY	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
CBX2	FOXL2	0.0
FOXL2	CBX2	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
NR5A1	SRY	0.0
SRY	NR5A1	0.0
DHH	DKK1	0.0
DKK1	DHH	0.0
WT1pKTS	RSPO1	0.0
RSPO1	WT1pKTS	0.0
RSPO1	DMRT1	0.0
DMRT1	RSPO1	0.0
CTNNB1	GATA4	0.0
GATA4	CTNNB1	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
FGF9	FOXL2	0.0
FOXL2	FGF9	0.0
CBX2	WNT4	0.0
WNT4	CBX2	0.0
DHH	WNT4	0.0
WNT4	DHH	0.0
NR0B1	DMRT1	0.0
DMRT1	NR0B1	0.0
NR5A1	PGD2	0.0
PGD2	NR5A1	0.0
DKK1	PGD2	0.0
PGD2	DKK1	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
CTNNB1	SOX9	0.0
SOX9	CTNNB1	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
DMRT1	DHH	0.0
DHH	DMRT1	0.0
DMRT1	AMH	0.0
AMH	DMRT1	0.0
AMH	SOX9	0.0
SOX9	AMH	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
GATA4	WNT4	0.0
WNT4	GATA4	0.0
DKK1	UGR	0.0
UGR	DKK1	0.0
FOXL2	WNT4	0.0
WNT4	FOXL2	0.0
UGR	DHH	0.0
DHH	UGR	0.0
UGR	AMH	0.0
AMH	UGR	0.0
AMH	NR5A1	0.0
NR5A1	AMH	0.0
SOX9	RSPO1	0.0
RSPO1	SOX9	0.0
FGF9	SRY	0.0
SRY	FGF9	0.0
DHH	CBX2	0.0
CBX2	DHH	0.0
WT1pKTS	PGD2	0.0
PGD2	WT1pKTS	0.0
UGR	WNT4	0.0
WNT4	UGR	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
PGD2	CTNNB1	0.0
CTNNB1	PGD2	0.0
NR5A1	WNT4	0.0
WNT4	NR5A1	0.0
WNT4	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
FOXL2	DMRT1	0.0
DMRT1	FOXL2	0.0
RSPO1	UGR	0.0
UGR	RSPO1	0.0
SRY	PGD2	0.0
PGD2	SRY	0.0
NR0B1	DKK1	0.0
DKK1	NR0B1	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
PGD2	UGR	0.0
UGR	PGD2	0.0
