Gene1	Gene2	EdgeWeight
CBX2	WNT4	0.783160333586772
CBX2	NR0B1	0.7827671834728779
SRY	DMRT1	0.780337359466563
UGR	SRY	0.7786640649632379
CBX2	FGF9	0.778591600681047
CBX2	PGD2	0.776187998198553
CBX2	DKK1	0.771571786796895
UGR	NR0B1	0.76902712026005
NR0B1	NR5A1	0.767961179146537
WNT4	NR5A1	0.767306321186307
CBX2	DHH	0.766404867637525
DKK1	SOX9	0.7651202316076909
CBX2	DMRT1	0.759013311546516
DKK1	CBX2	0.7589266798962879
DMRT1	SOX9	0.7573662329735021
CBX2	AMH	0.7569681128620601
NR0B1	WT1pKTS	0.7566103451366719
SRY	NR0B1	0.7544126705981441
WT1pKTS	NR5A1	0.753655190236926
CTNNB1	UGR	0.753542628779188
WNT4	WT1pKTS	0.7525938845801691
SRY	RSPO1	0.7491127241049759
SRY	CBX2	0.7476742602400459
WT1pKTS	FOXL2	0.7466380861977181
SRY	FGF9	0.743880087881715
DMRT1	CBX2	0.742045710560185
SRY	DHH	0.741687812433433
SRY	PGD2	0.7409582841747651
CBX2	UGR	0.738697512028711
SRY	SOX9	0.735817131676078
RSPO1	UGR	0.7331392800779342
CBX2	SOX9	0.7318091176256201
WNT4	SRY	0.731304931325772
NR0B1	SOX9	0.72484499725255
NR5A1	CBX2	0.7205704649857959
NR5A1	CTNNB1	0.7169568155939251
NR5A1	RSPO1	0.7165194030152379
SRY	AMH	0.706737468501104
UGR	GATA4	0.6920860612789251
SRY	CTNNB1	0.6655893458944749
CTNNB1	SRY	0.649607243808755
CBX2	GATA4	0.646689143835388
NR0B1	PGD2	0.646045900531922
NR0B1	DHH	0.6451727591969271
UGR	WT1mKTS	0.644875793709356
DKK1	GATA4	0.642117267713071
CBX2	SRY	0.641289615733387
DKK1	WT1mKTS	0.639770859068911
DKK1	WT1pKTS	0.6393218430292471
NR0B1	FGF9	0.6378865174788989
NR5A1	WNT4	0.631666617113448
RSPO1	SRY	0.63124434362547
NR5A1	NR0B1	0.630107357858207
NR5A1	DKK1	0.6254164066990799
DKK1	NR5A1	0.6254164066990799
DKK1	UGR	0.6246425783739721
NR5A1	FGF9	0.623996002352971
NR5A1	DMRT1	0.6221357259036611
NR5A1	DHH	0.6218909310099829
DMRT1	GATA4	0.619638311106565
WT1mKTS	NR0B1	0.6185733252082161
DMRT1	NR5A1	0.617074301548102
NR0B1	AMH	0.616840367849754
CBX2	WT1mKTS	0.6167801266714189
DMRT1	WT1mKTS	0.616198390576407
DMRT1	WT1pKTS	0.615168007261705
NR5A1	PGD2	0.613362801393759
SRY	GATA4	0.608053583488168
FOXL2	CBX2	0.60753793546928
DMRT1	UGR	0.604244994301747
NR5A1	AMH	0.60367192889764
DKK1	SRY	0.600132141366112
SOX9	PGD2	0.5992243164968629
SOX9	FGF9	0.595285557069828
FOXL2	CTNNB1	0.595060883434173
GATA4	NR0B1	0.590634353934244
DMRT1	RSPO1	0.5897855284425579
WT1mKTS	WNT4	0.589676689645152
CTNNB1	WNT4	0.589581188258445
FOXL2	RSPO1	0.5868880426610811
RSPO1	DKK1	0.585969911034391
DKK1	RSPO1	0.5807024017778921
RSPO1	FGF9	0.579235752893287
NR5A1	SOX9	0.577801797336012
SOX9	DHH	0.577774823582187
RSPO1	DMRT1	0.574593151262593
RSPO1	PGD2	0.572213912909663
RSPO1	WNT4	0.571457090842161
RSPO1	DHH	0.571387802514279
SOX9	AMH	0.570077281826682
WNT4	DKK1	0.569860203383978
WNT4	DMRT1	0.5681984519269799
NR0B1	GATA4	0.567783817224658
CTNNB1	NR0B1	0.567603361764426
SRY	WT1pKTS	0.567522765614354
RSPO1	NR0B1	0.5664369517504411
RSPO1	AMH	0.565631504501951
SOX9	NR0B1	0.5619532933853341
DMRT1	SRY	0.555105384585151
GATA4	WNT4	0.55420646781786
RSPO1	SOX9	0.551872442804361
NR5A1	UGR	0.540827598085048
NR0B1	WT1mKTS	0.539582134577568
SRY	WT1mKTS	0.535962999132968
WT1pKTS	CTNNB1	0.532668303521416
SOX9	DKK1	0.531653034425891
WT1pKTS	RSPO1	0.529743244458206
SOX9	DMRT1	0.527531086097655
WT1mKTS	RSPO1	0.517277129381308
WT1pKTS	CBX2	0.516618842156981
NR5A1	SRY	0.5041537232357679
SOX9	WNT4	0.49901103162816896
DMRT1	CTNNB1	0.496300950349229
DKK1	CTNNB1	0.49445606392186403
SRY	FOXL2	0.49237992862764
WT1mKTS	CTNNB1	0.491902000622919
NR5A1	WT1mKTS	0.48984230718069105
FOXL2	SRY	0.48885524290568394
SOX9	CBX2	0.48307601174215004
GATA4	RSPO1	0.4821778563670979
SOX9	GATA4	0.470739919747175
SOX9	WT1pKTS	0.470297819684188
NR5A1	GATA4	0.45759733126685204
RSPO1	WT1mKTS	0.457492211966958
SRY	NR5A1	0.45583422747572294
GATA4	CTNNB1	0.44704330476440207
SOX9	WT1mKTS	0.439032859882169
RSPO1	GATA4	0.4362969301235639
WNT4	FGF9	0.4351573935853929
WNT4	DHH	0.434707737221139
FOXL2	UGR	0.42303907635807203
WNT4	SOX9	0.412188933594651
WNT4	PGD2	0.40797803085356293
CTNNB1	DMRT1	0.40605184503601094
CTNNB1	DKK1	0.401315180072573
WNT4	AMH	0.398886186993127
WT1pKTS	SRY	0.395761492695359
CTNNB1	PGD2	0.38871620043356003
CTNNB1	FGF9	0.38774247324010497
WT1pKTS	UGR	0.384883600290225
CTNNB1	SOX9	0.38256840170580203
WNT4	GATA4	0.37986586729652
CTNNB1	DHH	0.37975521879168195
CTNNB1	AMH	0.377328502872861
WT1mKTS	SRY	0.36888143053614897
WNT4	WT1mKTS	0.368858442122077
AMH	RSPO1	0.36238290015960606
SOX9	RSPO1	0.35052052180285903
GATA4	SRY	0.34959031116800005
SOX9	UGR	0.343696604051614
GATA4	NR5A1	0.34247222188052806
AMH	WNT4	0.34132692069148696
AMH	NR0B1	0.34065586816697807
AMH	CTNNB1	0.340194348183408
FGF9	NR0B1	0.33931999338549196
WT1mKTS	CBX2	0.33870564181249796
DHH	NR0B1	0.334077239773729
SOX9	SRY	0.329923031036486
WT1mKTS	UGR	0.325971167297236
FOXL2	DMRT1	0.325028939125516
WT1pKTS	WNT4	0.320761647421782
AMH	SRY	0.320359997122788
FOXL2	DKK1	0.317635423015589
PGD2	NR0B1	0.31745395531531
AMH	DKK1	0.316338271405665
PGD2	CTNNB1	0.31551382819053897
FOXL2	WNT4	0.313700966748783
AMH	UGR	0.313127411966324
DHH	WNT4	0.31153682581275105
WT1mKTS	NR5A1	0.31140716600308
DHH	FGF9	0.30921267692670396
FGF9	DHH	0.30921267692670396
WT1pKTS	NR0B1	0.309017208071865
PGD2	WNT4	0.308158871915389
AMH	CBX2	0.30792486112339096
FOXL2	NR0B1	0.307533611893425
PGD2	RSPO1	0.306392907904542
FGF9	SRY	0.305852250504542
AMH	DMRT1	0.30452091343257104
SOX9	CTNNB1	0.304137868697424
FGF9	WNT4	0.303793184083369
GATA4	CBX2	0.30352918379537003
FOXL2	GATA4	0.30282358850158697
DHH	CTNNB1	0.302229907954976
FGF9	CTNNB1	0.30031697855955
DHH	RSPO1	0.300186842402287
GATA4	UGR	0.29881624820732
FGF9	RSPO1	0.29879666829178103
CTNNB1	WT1mKTS	0.290823833143096
PGD2	UGR	0.290823772069153
CTNNB1	GATA4	0.290339522096617
PGD2	CBX2	0.28606785181396005
DHH	SRY	0.284257246453815
FGF9	CBX2	0.28325427845160606
WT1mKTS	DKK1	0.28158577920817496
FOXL2	WT1mKTS	0.280346941467513
DHH	DKK1	0.278864496540361
FGF9	DKK1	0.27803228364821997
WT1pKTS	DKK1	0.27719431303501196
FOXL2	SOX9	0.27625184039573103
PGD2	SRY	0.273456600663842
FGF9	UGR	0.270377153570757
PGD2	FOXL2	0.27022284182767703
FGF9	DMRT1	0.27002595260008105
FOXL2	PGD2	0.269480272335222
DHH	UGR	0.268279339052585
AMH	FOXL2	0.268107314723094
DHH	CBX2	0.267226946565563
FOXL2	DHH	0.266309198907656
FOXL2	FGF9	0.266123782476347
PGD2	NR5A1	0.26526691824209303
PGD2	DKK1	0.263704145562555
AMH	NR5A1	0.26320517117778897
FOXL2	AMH	0.263068687115844
PGD2	DMRT1	0.26002925925749804
PGD2	WT1pKTS	0.258202896907511
WT1pKTS	PGD2	0.258202896907511
DHH	DMRT1	0.257881891058488
WT1pKTS	DMRT1	0.252804861798183
GATA4	DKK1	0.2525075896258
DHH	NR5A1	0.25225281947293604
WT1mKTS	DMRT1	0.25167430308017297
FGF9	NR5A1	0.251664695940922
GATA4	SOX9	0.249628380173776
GATA4	DMRT1	0.24555241253925603
WT1mKTS	PGD2	0.243314931323746
PGD2	WT1mKTS	0.243314931323746
DHH	FOXL2	0.242318315030227
PGD2	AMH	0.24196207567846398
WT1mKTS	AMH	0.239109289444791
AMH	WT1pKTS	0.237812627454708
WT1mKTS	FGF9	0.235991737147709
FGF9	WT1mKTS	0.235991737147709
WT1pKTS	AMH	0.23578409800545397
FGF9	FOXL2	0.23477704730722
DHH	PGD2	0.23043783969584902
WT1pKTS	FGF9	0.22898726237052197
FGF9	WT1pKTS	0.22898726237052197
DHH	GATA4	0.22876663983158302
DHH	SOX9	0.22815385218087503
WT1pKTS	SOX9	0.227758110142081
GATA4	AMH	0.227028690370708
WT1mKTS	SOX9	0.22648787858333
AMH	PGD2	0.222841378116592
AMH	FGF9	0.219516932853132
FGF9	SOX9	0.21914114145300698
AMH	WT1mKTS	0.219037897721083
DHH	WT1pKTS	0.218495285644668
GATA4	PGD2	0.214715881819337
PGD2	GATA4	0.214715881819337
DHH	AMH	0.21439761554169603
GATA4	DHH	0.213976851082555
AMH	DHH	0.213287813568643
FGF9	AMH	0.213185674801013
AMH	SOX9	0.21235424715963103
DHH	WT1mKTS	0.21073590884153698
PGD2	FGF9	0.209270024681897
FGF9	GATA4	0.20847313405496698
SOX9	FOXL2	0.206275378772907
WT1pKTS	DHH	0.20587233711110997
WT1mKTS	DHH	0.204279967288787
AMH	GATA4	0.200842127213948
SOX9	NR5A1	0.19807172933375697
PGD2	DHH	0.19705822777428103
GATA4	FGF9	0.194843141283964
FGF9	PGD2	0.19400314031683102
DMRT1	FOXL2	0.193507272038235
DKK1	FOXL2	0.18867989773030602
GATA4	FOXL2	0.182809626593422
WT1mKTS	FOXL2	0.18029495007430396
PGD2	SOX9	0.169661611486555
