Gene1	Gene2	EdgeWeight
WT1mKTS	SOX9	0.000348390304760254
CBX2	SOX9	0.000316306692937767
GATA4	SOX9	0.00031534691051001297
WT1pKTS	DMRT1	0.000309013872215159
NR0B1	NR0B1	0.00022359097905057002
RSPO1	FGF9	0.000201030404306631
DHH	SOX9	0.000140717396371463
NR0B1	GATA4	0.000108015690977835
WNT4	FGF9	7.32170956168757e-05
SOX9	DHH	4.28438086893052e-36
RSPO1	DKK1	3.7375659120662094e-36
SOX9	AMH	3.58338723124058e-36
SRY	WNT4	2.6651109276021e-36
CBX2	WNT4	2.5001199547473297e-36
SOX9	WT1mKTS	2.49713586877519e-36
PGD2	CTNNB1	2.4885257686826097e-36
CTNNB1	DKK1	2.3823452677342898e-36
NR5A1	DKK1	2.3648275189976198e-36
NR5A1	AMH	2.35072009374812e-36
DMRT1	SOX9	2.2593170913878197e-36
SOX9	WT1pKTS	2.21873218712669e-36
UGR	WNT4	2.10520754939585e-36
DKK1	WNT4	1.9775263033210498e-36
CTNNB1	WNT4	1.78259525561587e-36
DMRT1	WNT4	1.7460074113424098e-36
DHH	DHH	1.53564542901037e-36
DHH	CBX2	1.51693112824006e-36
DKK1	SOX9	1.4754118986648998e-36
FGF9	WT1pKTS	1.0651955447265099e-36
CTNNB1	SOX9	1.03913309947024e-36
SOX9	DKK1	8.344703623736741e-37
NR5A1	WNT4	7.50795275907305e-37
WNT4	WT1pKTS	6.561934923953921e-37
RSPO1	DHH	6.5116364788812495e-37
UGR	WT1mKTS	5.98998950094349e-37
UGR	DKK1	5.69634496926697e-37
DHH	WT1pKTS	4.7856709540092495e-37
NR5A1	SOX9	4.674537426777489e-37
WT1mKTS	FGF9	4.58502564916997e-37
UGR	WT1pKTS	3.97935313750404e-37
RSPO1	WT1mKTS	3.454345780703369e-37
NR5A1	DHH	3.34506138238015e-37
CBX2	FGF9	3.0014701636808394e-37
RSPO1	GATA4	2.8985185322575895e-37
DKK1	FGF9	2.5350944862145496e-37
AMH	WT1pKTS	2.4398000700247897e-37
DMRT1	FGF9	2.3035222918789103e-37
WT1pKTS	FGF9	2.2150776217891897e-37
SRY	WT1mKTS	2.19226777405483e-37
CTNNB1	FGF9	2.1616635999135398e-37
CBX2	WT1pKTS	1.3382396114308e-37
GATA4	FGF9	1.26252980190961e-37
GATA4	CTNNB1	5.21969856040049e-38
PGD2	CBX2	4.078000782635959e-38
UGR	GATA4	1.87165327766591e-38
DMRT1	DMRT1	0.0
NR5A1	NR0B1	0.0
DMRT1	WT1pKTS	0.0
GATA4	NR5A1	0.0
FOXL2	NR5A1	0.0
WT1pKTS	NR5A1	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
PGD2	NR5A1	0.0
FGF9	NR5A1	0.0
CTNNB1	NR0B1	0.0
SRY	NR0B1	0.0
WT1mKTS	WT1pKTS	0.0
RSPO1	NR0B1	0.0
UGR	AMH	0.0
CBX2	AMH	0.0
SRY	AMH	0.0
DMRT1	AMH	0.0
SOX9	CBX2	0.0
NR5A1	CBX2	0.0
AMH	CBX2	0.0
PGD2	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
FGF9	SOX9	0.0
CBX2	GATA4	0.0
SRY	GATA4	0.0
CTNNB1	GATA4	0.0
SOX9	SOX9	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
AMH	SOX9	0.0
SRY	SOX9	0.0
RSPO1	SOX9	0.0
NR5A1	UGR	0.0
FGF9	DMRT1	0.0
DKK1	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
SOX9	FOXL2	0.0
UGR	FOXL2	0.0
CBX2	FOXL2	0.0
WNT4	FOXL2	0.0
DMRT1	FOXL2	0.0
GATA4	WT1pKTS	0.0
DKK1	CBX2	0.0
FGF9	CBX2	0.0
DMRT1	CBX2	0.0
AMH	CTNNB1	0.0
FGF9	CTNNB1	0.0
UGR	DHH	0.0
CBX2	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
DMRT1	DHH	0.0
SOX9	RSPO1	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
DHH	RSPO1	0.0
FGF9	RSPO1	0.0
UGR	FGF9	0.0
FOXL2	FGF9	0.0
NR0B1	FGF9	0.0
SRY	FGF9	0.0
FOXL2	DMRT1	0.0
AMH	DMRT1	0.0
DKK1	DMRT1	0.0
DHH	DMRT1	0.0
DHH	CTNNB1	0.0
NR5A1	CTNNB1	0.0
SOX9	WNT4	0.0
FOXL2	CTNNB1	0.0
NR0B1	WNT4	0.0
RSPO1	WNT4	0.0
FOXL2	DKK1	0.0
WT1pKTS	DKK1	0.0
AMH	DKK1	0.0
DKK1	DKK1	0.0
DHH	DKK1	0.0
FGF9	DKK1	0.0
DMRT1	DKK1	0.0
NR5A1	SRY	0.0
NR5A1	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
CTNNB1	WT1mKTS	0.0
DMRT1	WT1mKTS	0.0
UGR	PGD2	0.0
CBX2	PGD2	0.0
DKK1	PGD2	0.0
SRY	PGD2	0.0
CTNNB1	PGD2	0.0
DMRT1	PGD2	0.0
SOX9	CTNNB1	0.0
DHH	NR5A1	0.0
UGR	FOXL2	0.0
NR5A1	GATA4	0.0
RSPO1	WNT4	0.0
AMH	CTNNB1	0.0
NR5A1	CTNNB1	0.0
FOXL2	CTNNB1	0.0
SOX9	CTNNB1	0.0
DMRT1	PGD2	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
DKK1	PGD2	0.0
CBX2	PGD2	0.0
UGR	PGD2	0.0
DMRT1	WT1mKTS	0.0
CTNNB1	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
NR5A1	SRY	0.0
DMRT1	DKK1	0.0
FGF9	DKK1	0.0
DHH	DKK1	0.0
DKK1	DKK1	0.0
AMH	DKK1	0.0
WT1pKTS	DKK1	0.0
DHH	CTNNB1	0.0
FGF9	CTNNB1	0.0
UGR	DHH	0.0
UGR	FGF9	0.0
DMRT1	DMRT1	0.0
FGF9	DMRT1	0.0
DHH	DMRT1	0.0
DKK1	DMRT1	0.0
AMH	DMRT1	0.0
FOXL2	DMRT1	0.0
SRY	FGF9	0.0
NR0B1	FGF9	0.0
FOXL2	FGF9	0.0
FGF9	RSPO1	0.0
CBX2	DHH	0.0
DHH	RSPO1	0.0
AMH	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
SOX9	RSPO1	0.0
DMRT1	DHH	0.0
CTNNB1	DHH	0.0
SRY	DHH	0.0
FOXL2	DKK1	0.0
NR0B1	WNT4	0.0
CBX2	GATA4	0.0
SOX9	WNT4	0.0
WT1mKTS	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
GATA4	WT1pKTS	0.0
DMRT1	FOXL2	0.0
WNT4	FOXL2	0.0
CBX2	FOXL2	0.0
SOX9	FOXL2	0.0
RSPO1	UGR	0.0
CTNNB1	UGR	0.0
DKK1	UGR	0.0
NR5A1	UGR	0.0
FGF9	SOX9	0.0
RSPO1	SOX9	0.0
SRY	SOX9	0.0
AMH	SOX9	0.0
WT1pKTS	SOX9	0.0
FOXL2	SOX9	0.0
SOX9	SOX9	0.0
CTNNB1	GATA4	0.0
SRY	GATA4	0.0
PGD2	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
GATA4	NR5A1	0.0
UGR	AMH	0.0
DMRT1	CBX2	0.0
FGF9	CBX2	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
NR5A1	CBX2	0.0
SOX9	CBX2	0.0
DMRT1	AMH	0.0
SRY	AMH	0.0
CBX2	AMH	0.0
RSPO1	NR0B1	0.0
FOXL2	NR5A1	0.0
CTNNB1	NR0B1	0.0
SRY	NR0B1	0.0
NR5A1	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
WT1pKTS	NR5A1	0.0
NR5A1	GATA4	0.0
