Gene1	Gene2	EdgeWeight
WT1pKTS	DKK1	27.841723221525296
RSPO1	DMRT1	27.794204661985233
DHH	RSPO1	27.76245707317539
DHH	SOX9	27.542769088909942
AMH	RSPO1	27.2620664093517
NR5A1	DMRT1	27.17685452575309
SRY	WT1mKTS	26.925628981902378
WNT4	WT1pKTS	26.85696900879775
UGR	SRY	26.754515023863817
DMRT1	DHH	26.63058576795048
DMRT1	FOXL2	26.49365788537807
SOX9	CTNNB1	26.41069469235816
FOXL2	WT1mKTS	26.372130054798703
NR0B1	FOXL2	26.306808586793338
WNT4	AMH	26.121616537200115
FGF9	DHH	26.10270542964565
SRY	RSPO1	26.09401106582563
NR5A1	DKK1	26.030151148097648
DKK1	AMH	26.0225761219014
CBX2	SRY	25.867103450429788
NR0B1	DHH	25.59615793439904
CBX2	WT1pKTS	25.4420360688534
NR0B1	GATA4	25.441826889283817
CBX2	NR0B1	25.248654429923885
SRY	CTNNB1	25.19077105013416
DHH	DMRT1	25.06329473293905
DMRT1	UGR	24.892120912721225
WNT4	FOXL2	24.726740750607004
NR5A1	SOX9	24.716076960479626
SOX9	PGD2	24.57286432958378
SOX9	DHH	24.571471540526996
FOXL2	DMRT1	24.4753411328395
UGR	WT1pKTS	24.394751895993725
CBX2	WNT4	24.296385761692857
DHH	CTNNB1	24.107294788841735
WT1mKTS	WNT4	24.05011353975552
RSPO1	DKK1	24.044873630490567
WT1mKTS	FGF9	23.893351255972668
FGF9	RSPO1	23.24461657545644
WT1mKTS	DHH	23.15014738116329
WT1mKTS	NR0B1	22.92344127916907
CTNNB1	DMRT1	22.730108075900457
WNT4	FGF9	22.68832069409175
NR0B1	FGF9	22.510268466732832
SRY	UGR	22.457523581133614
SOX9	CBX2	22.39148493232796
WT1mKTS	AMH	22.33427090787437
WT1pKTS	NR0B1	22.230438433426915
DHH	AMH	21.908387526087697
RSPO1	SOX9	21.77883901632932
SOX9	SRY	21.696974384166698
RSPO1	CBX2	21.523480695808058
DKK1	FGF9	21.45474800657025
RSPO1	GATA4	21.419034786243685
NR0B1	SRY	21.30292351921596
CBX2	DKK1	21.230984450052304
DMRT1	NR5A1	21.22878525281411
WNT4	SOX9	21.22059417850011
CTNNB1	GATA4	20.9040522360805
DKK1	WT1pKTS	20.838301774304732
NR0B1	WT1mKTS	20.70755922750162
CBX2	WT1mKTS	20.65247525452508
DMRT1	WT1mKTS	20.640122284803184
DMRT1	CTNNB1	20.444478571068476
DKK1	PGD2	20.40850471443526
GATA4	SRY	20.317043885204697
FGF9	UGR	20.273756348598017
DKK1	NR0B1	20.193381310467135
NR0B1	WT1pKTS	20.026336058723057
DMRT1	FGF9	19.96705187046704
RSPO1	PGD2	19.944383759104603
DHH	DKK1	19.915367932332
AMH	DMRT1	19.50509509901636
NR0B1	DMRT1	19.49362834158213
SRY	NR0B1	19.43470131034169
GATA4	UGR	19.353913886036395
UGR	DKK1	19.329727263576856
DMRT1	CBX2	19.309339580000348
FOXL2	SOX9	19.287565031091656
CBX2	DMRT1	19.20438052928968
FOXL2	GATA4	19.125930196447435
NR0B1	PGD2	19.03986838283034
SRY	PGD2	18.92761331920548
RSPO1	DHH	18.78388042851531
SOX9	UGR	18.66700255741785
PGD2	CBX2	18.3031743692195
CTNNB1	WT1mKTS	18.125452301286536
WT1pKTS	WT1mKTS	18.12303336004212
WT1mKTS	UGR	18.05185378639235
FOXL2	UGR	17.933072085239115
WT1mKTS	DKK1	17.93242491292352
SRY	AMH	17.790615741982087
CTNNB1	SOX9	17.785167497483556
SRY	CBX2	17.654041173451972
AMH	SRY	17.620807389858445
NR5A1	WT1mKTS	17.59015799048095
WT1mKTS	SOX9	17.57288102828336
WT1mKTS	RSPO1	17.35579894363095
DKK1	NR5A1	17.319616441092112
PGD2	DMRT1	17.204282334991436
AMH	DKK1	17.081769359740907
DHH	NR5A1	17.008173565872532
NR5A1	PGD2	16.89588100930533
PGD2	FOXL2	16.81118843153465
DHH	FOXL2	16.80137729968967
RSPO1	FGF9	16.72074074128919
NR5A1	DHH	16.05965735765007
FGF9	CBX2	16.02974824250042
DMRT1	RSPO1	15.985498781378892
DKK1	RSPO1	15.718136159404075
DHH	SRY	15.587191720951354
WT1mKTS	FOXL2	15.573245881303176
CTNNB1	DHH	15.559339488657548
PGD2	UGR	15.441971526902766
AMH	NR5A1	15.23455748471425
DKK1	DHH	15.191251893487015
DMRT1	WT1pKTS	15.144201220476813
CBX2	SOX9	15.06989921093983
AMH	CTNNB1	14.92568707085597
CTNNB1	AMH	14.79188317285592
AMH	UGR	14.767304699849198
SRY	DHH	14.571938853526271
PGD2	RSPO1	14.560373383675335
DMRT1	NR0B1	14.453524554022254
DMRT1	PGD2	14.31184990672446
CTNNB1	PGD2	14.252548590673785
FGF9	CTNNB1	14.229452815605072
WT1pKTS	DHH	14.215330428617412
WT1pKTS	SOX9	14.11884012123034
SRY	FGF9	14.088315772590647
DMRT1	AMH	13.86825354096354
WNT4	WT1mKTS	13.597291990214195
RSPO1	AMH	13.556581316044763
WT1pKTS	PGD2	13.33457689273409
GATA4	CTNNB1	13.23852904411747
UGR	DMRT1	13.214014182094369
GATA4	NR5A1	13.089984474091883
SOX9	FOXL2	12.518821319769408
UGR	CTNNB1	12.51091647589936
WNT4	DHH	12.425792149957372
DHH	CBX2	12.16051580593036
PGD2	CTNNB1	12.015113708649029
PGD2	NR5A1	11.960593060927842
NR5A1	FGF9	11.83711466363643
CTNNB1	FGF9	11.736178760160684
NR5A1	AMH	11.600412199636729
DHH	UGR	11.572316064144848
CBX2	GATA4	11.489999692169707
CBX2	PGD2	10.970116728145022
GATA4	CBX2	10.818740816227724
AMH	FOXL2	10.669078782961169
GATA4	RSPO1	10.55216945110242
UGR	SOX9	10.501290597384948
GATA4	FOXL2	10.402512387158865
NR0B1	DKK1	10.378568356794185
WT1pKTS	FGF9	10.271263463563608
WT1mKTS	CBX2	10.152213041916804
NR0B1	SOX9	9.915776749618882
CBX2	DHH	9.852641733562384
FGF9	NR5A1	9.692950801621018
UGR	FOXL2	9.563518122677792
SOX9	WT1pKTS	9.47759021825145
FOXL2	DHH	9.42778818682055
FOXL2	NR0B1	9.396664206698269
GATA4	WT1pKTS	9.332132580854756
AMH	CBX2	9.245684925340024
WT1mKTS	NR5A1	9.126640545022235
WT1mKTS	CTNNB1	9.036173612543314
PGD2	SRY	8.758573643415428
WT1pKTS	AMH	8.360128565533405
WT1mKTS	WT1pKTS	7.760142838627238
FGF9	SRY	7.283675345318473
PGD2	WT1pKTS	7.226762119099921
CBX2	AMH	6.3210907253178155
FGF9	WT1pKTS	6.294330578162524
UGR	PGD2	6.217927677846289
CBX2	FGF9	6.214887363216415
AMH	WT1pKTS	6.204722636298674
FOXL2	FGF9	6.142635733681351
FGF9	FOXL2	6.122330843497946
FOXL2	AMH	5.187740262418972
UGR	DHH	4.78269089997941
FOXL2	PGD2	4.467767187238156
UGR	AMH	4.439187442365634
DHH	WT1pKTS	4.4337566037651674
UGR	FGF9	3.9359938915264103
