AMH WT1pKTS 0.082312818061642
AMH FOXL2 0.0182854926021379
AMH UGR 0.0493615357695789
AMH SOX9 0.0162193663374421
AMH GATA4 0.0180391176833855
NR0B1 DMRT1 0.0811181104959471
NR0B1 FGF9 0.0398520374634813
NR0B1 RSPO1 0.0117810252084713
NR0B1 DHH 0.044117093795976
NR0B1 CTNNB1 0.0297477907882588
NR0B1 PGD2 0.0508526638908308
NR0B1 WT1mKTS 0.071024665422186
NR0B1 SRY 0.116013058153997
NR0B1 DKK1 0.0779805199658471
NR0B1 WNT4 0.0554441580217016
NR0B1 CBX2 0.0461600047987084
NR0B1 AMH 0.0275463384066235
NR0B1 NR5A1 0.0658470349302602
NR0B1 WT1pKTS 0.0752951045248513
NR0B1 FOXL2 0.0132094769139025
NR0B1 UGR 0.0512565422077981
NR0B1 SOX9 0.0577443153758753
NR0B1 GATA4 0.0586924426298619
NR5A1 DMRT1 0.0439873054709002
NR5A1 FGF9 0.0291992685051108
NR5A1 RSPO1 0.0417065289937664
NR5A1 DHH 0.0183145344980551
NR5A1 CTNNB1 0.0455654241122593
NR5A1 PGD2 0.0204189230965529
NR5A1 WT1mKTS 0.0255050167824594
NR5A1 SRY 0.033336701345667
NR5A1 DKK1 0.0305908787663895
NR5A1 WNT4 0.0330338087914647
NR5A1 CBX2 0.0335564436593573
NR5A1 AMH 0.030966726321423
NR5A1 NR0B1 0.0245281188097684
NR5A1 WT1pKTS 0.0375299231806681
NR5A1 FOXL2 0.0237780288787827
NR5A1 UGR 0.0434879050063347
NR5A1 SOX9 0.0248344494939901
NR5A1 GATA4 0.0591642155268235
WT1pKTS DMRT1 0.032505189572315
WT1pKTS FGF9 0.0210635884783911
WT1pKTS RSPO1 0.0329988293386069
WT1pKTS DHH 0.0227916242637126
WT1pKTS CTNNB1 0.0378722029591143
WT1pKTS PGD2 0.0127541010351567
WT1pKTS WT1mKTS 0.0614813057558561
WT1pKTS SRY 0.0505785862885625
WT1pKTS DKK1 0.0577218170804408
WT1pKTS WNT4 0.0279701241503426
WT1pKTS CBX2 0.024302988223078
WT1pKTS AMH 0.0229259723504453
WT1pKTS NR0B1 0.0124762473459941
WT1pKTS NR5A1 0.0438392070093745
WT1pKTS FOXL2 0.0174925512900959
WT1pKTS UGR 0.0386839236204255
WT1pKTS SOX9 0.0169112793625865
WT1pKTS GATA4 0.0460778954098654
FOXL2 DMRT1 0.0192108405013095
FOXL2 FGF9 0.0346854414327828
FOXL2 RSPO1 0.0264156909908663
FOXL2 DHH 0.0192457080411786
FOXL2 CTNNB1 0.0335488464302088
FOXL2 PGD2 0.0262964777124414
FOXL2 WT1mKTS 0.0282092099715801
FOXL2 SRY 0.034393117954485
FOXL2 DKK1 0.0282061750456219
FOXL2 WNT4 0.0207710465226222
FOXL2 CBX2 0.0272948263788921
FOXL2 AMH 0.048187219765327
FOXL2 NR0B1 0.0320046714884085
FOXL2 NR5A1 0.00917694333636968
FOXL2 WT1pKTS 0.0381086623924251
FOXL2 UGR 0.00430297978781068
FOXL2 SOX9 0.034145027345702
FOXL2 GATA4 0.0419838965798888
UGR DMRT1 0.0127832421919891
UGR FGF9 0.0422279269976362
UGR RSPO1 0.0312969135098763
UGR DHH 0.0308159778343161
UGR CTNNB1 0.0419235373181996
UGR PGD2 0.0379537781001823
UGR WT1mKTS 0.0863889355648823
UGR SRY 0.0817647989733175
UGR DKK1 0.0170268678770757
UGR WNT4 0.0588467415313411
UGR CBX2 0.062302973809273
UGR AMH 0.0267001228681244
UGR NR0B1 0.0722121087193804
UGR NR5A1 0.0239211760036105
UGR WT1pKTS 0.0382503705731233
UGR FOXL2 0.0320224582720587
UGR SOX9 0.0398242162929765
UGR GATA4 0.0673101848109576
SOX9 DMRT1 0.0464077610491687
SOX9 FGF9 0.0475732317448675
SOX9 RSPO1 0.0341500567551617
SOX9 DHH 0.0372467465068225
SOX9 CTNNB1 0.0678360365835094
SOX9 PGD2 0.0368976975115167
SOX9 WT1mKTS 0.0380861017380591
SOX9 SRY 0.0447956237965164
SOX9 DKK1 0.0310412258876716
SOX9 WNT4 0.0305824339768736
SOX9 CBX2 0.0864490587288726
SOX9 AMH 0.0463837868788562
SOX9 NR0B1 0.0405825334167308
SOX9 NR5A1 0.0819114580225016
SOX9 WT1pKTS 0.0661498646928183
SOX9 FOXL2 0.0218305960912285
SOX9 UGR 0.0467596265157502
SOX9 GATA4 0.0243458062874759
GATA4 DMRT1 0.0255330302377435
GATA4 FGF9 0.0140744137558752
GATA4 RSPO1 0.0322413586018866
GATA4 DHH 0.00664122755180214
GATA4 CTNNB1 0.0232581266031981
GATA4 PGD2 0.0220604680513647
GATA4 WT1mKTS 0.0483198456639393
GATA4 SRY 0.0267643795210474
GATA4 DKK1 0.032258699857043
GATA4 WNT4 0.0277837282913608
GATA4 CBX2 0.0293643996568129
GATA4 AMH 0.0263302268669103
GATA4 NR0B1 0.0196129999083561
GATA4 NR5A1 0.0358581601971118
GATA4 WT1pKTS 0.0424513555082568
GATA4 FOXL2 0.0268272100436294
GATA4 UGR 0.0406654468923587
GATA4 SOX9 0.0331328965616885
