Gene1	Gene2	EdgeWeight
AMH	SRY	-0.0866613754424516
PGD2	UGR	-0.0858202809475032
UGR	PGD2	-0.0858202809475032
WT1pKTS	DHH	-0.0832632070385445
DHH	WT1pKTS	-0.0832632070385444
NR5A1	WT1mKTS	-0.0828729913907348
WT1mKTS	NR5A1	-0.0828729913907348
PGD2	CBX2	-0.0825482480549056
CBX2	PGD2	-0.0825482480549056
CBX2	RSPO1	-0.0824352602563893
RSPO1	CBX2	-0.0824352602563891
FOXL2	AMH	-0.0807181479228855
AMH	FOXL2	-0.0807181479228855
DHH	SOX9	0.0806466428413839
SOX9	DHH	0.0806466428413839
DMRT1	SOX9	0.0803718937506187
SOX9	DMRT1	0.0803718937506186
PGD2	WNT4	-0.0788261403025868
WNT4	PGD2	-0.0788261403025867
FGF9	PGD2	0.0788171313460407
PGD2	FGF9	0.0788171313460407
SOX9	RSPO1	-0.077867442826195
RSPO1	SOX9	-0.0778674428261947
PGD2	WT1pKTS	-0.0778335004743202
WT1pKTS	PGD2	-0.0778335004743202
CBX2	DHH	-0.0751216873661064
DHH	CBX2	-0.0751216873661063
UGR	DMRT1	-0.0742036240003347
DMRT1	UGR	-0.0742036240003347
FGF9	AMH	0.0732804675199502
AMH	FGF9	0.0732804675199501
GATA4	WNT4	-0.0728528984361933
WNT4	GATA4	-0.0728528984361933
PGD2	SRY	-0.072252246108234
SRY	PGD2	-0.072252246108234
RSPO1	DKK1	-0.0715650320505507
DKK1	RSPO1	-0.0715650320505504
WNT4	UGR	-0.0711813815257433
UGR	WNT4	-0.0711813815257433
FOXL2	SOX9	-0.0710832743702284
SOX9	FOXL2	-0.0710832743702282
NR0B1	DKK1	-0.0705464037222547
DKK1	NR0B1	-0.0705464037222547
AMH	UGR	-0.0699517439789684
UGR	AMH	-0.0699517439789683
WT1pKTS	DMRT1	0.0683090644495414
DMRT1	WT1pKTS	0.0683090644495414
NR5A1	WNT4	-0.0664449477508519
WNT4	NR5A1	-0.0664449477508518
GATA4	WT1pKTS	0.0661466239845507
WT1pKTS	GATA4	0.0661466239845507
NR5A1	SOX9	0.065070080984703
SOX9	NR5A1	0.065070080984703
WT1pKTS	CBX2	0.0
CBX2	WT1pKTS	0.0
FOXL2	UGR	0.0
UGR	FOXL2	0.0
UGR	NR5A1	0.0
NR5A1	UGR	0.0
PGD2	SOX9	0.0
SOX9	PGD2	0.0
CTNNB1	FOXL2	0.0
FOXL2	CTNNB1	0.0
RSPO1	FOXL2	0.0
FOXL2	RSPO1	0.0
CBX2	GATA4	0.0
GATA4	CBX2	0.0
WT1pKTS	DKK1	0.0
DKK1	WT1pKTS	0.0
SOX9	SRY	0.0
SRY	SOX9	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
FGF9	NR5A1	0.0
NR5A1	FGF9	0.0
WT1mKTS	UGR	0.0
UGR	WT1mKTS	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
FOXL2	GATA4	0.0
GATA4	FOXL2	0.0
CTNNB1	FGF9	0.0
FGF9	CTNNB1	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
RSPO1	DMRT1	0.0
DMRT1	RSPO1	0.0
UGR	GATA4	0.0
GATA4	UGR	0.0
CTNNB1	GATA4	0.0
GATA4	CTNNB1	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
FOXL2	NR0B1	0.0
NR0B1	FOXL2	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
CTNNB1	CBX2	0.0
CBX2	CTNNB1	0.0
PGD2	DKK1	0.0
DKK1	PGD2	0.0
NR5A1	SRY	0.0
SRY	NR5A1	0.0
CBX2	SRY	0.0
SRY	CBX2	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
NR0B1	DMRT1	0.0
DMRT1	NR0B1	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
DHH	DMRT1	0.0
DMRT1	DHH	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
FOXL2	PGD2	0.0
PGD2	FOXL2	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
DMRT1	PGD2	0.0
PGD2	DMRT1	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
DMRT1	CBX2	0.0
CBX2	DMRT1	0.0
DMRT1	AMH	0.0
AMH	DMRT1	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
DHH	WNT4	0.0
WNT4	DHH	0.0
FGF9	FOXL2	0.0
FOXL2	FGF9	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
CTNNB1	DKK1	0.0
DKK1	CTNNB1	0.0
DHH	CTNNB1	0.0
CTNNB1	DHH	0.0
UGR	SOX9	0.0
SOX9	UGR	0.0
NR5A1	AMH	0.0
AMH	NR5A1	0.0
CTNNB1	PGD2	0.0
PGD2	CTNNB1	0.0
UGR	DHH	0.0
DHH	UGR	0.0
WT1mKTS	RSPO1	0.0
RSPO1	WT1mKTS	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
FGF9	DKK1	0.0
DKK1	FGF9	0.0
CTNNB1	AMH	0.0
AMH	CTNNB1	0.0
SRY	FGF9	0.0
FGF9	SRY	0.0
WNT4	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
CTNNB1	WT1mKTS	0.0
WT1mKTS	CTNNB1	0.0
GATA4	RSPO1	0.0
RSPO1	GATA4	0.0
DMRT1	FOXL2	0.0
FOXL2	DMRT1	0.0
WT1pKTS	NR0B1	0.0
NR0B1	WT1pKTS	0.0
UGR	RSPO1	0.0
RSPO1	UGR	0.0
SOX9	NR0B1	0.0
NR0B1	SOX9	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
