Gene1	Gene2	EdgeWeight
WNT4	FOXL2	0.046959031612553
DHH	WNT4	0.0465991576386462
DKK1	CTNNB1	0.0465385552165072
WT1mKTS	PGD2	0.0462297782371422
WT1mKTS	FGF9	0.0457418383200353
WNT4	NR5A1	0.0454537333419454
DKK1	UGR	0.0449678888648847
GATA4	DKK1	0.0449545912105615
WNT4	WT1pKTS	0.0447091424393414
GATA4	SOX9	0.0444760585090487
CBX2	NR0B1	0.0444295763445197
SOX9	RSPO1	0.0441696195142434
WT1mKTS	DMRT1	0.0438561955763661
SRY	NR0B1	0.0434326702710154
DKK1	WT1mKTS	0.0432204124186876
NR0B1	AMH	0.0430305773607679
NR5A1	SOX9	0.0429269826472274
NR5A1	NR0B1	0.0421024463858663
CBX2	NR5A1	0.0418213826863878
CTNNB1	NR0B1	0.0417771646110554
DMRT1	WNT4	0.0415257531184808
PGD2	DKK1	0.0411221896848093
DHH	DKK1	0.0409829598826097
WNT4	AMH	0.0408951377666142
GATA4	DMRT1	0.0407007997020765
CTNNB1	UGR	0.040633082539564
SRY	SOX9	0.0406060126758518
DKK1	WNT4	0.0404950060202639
DMRT1	CTNNB1	0.0399844872712654
DMRT1	GATA4	0.0398552021959231
DKK1	GATA4	0.0395598268678549
DHH	DMRT1	0.0390599171355319
RSPO1	SOX9	0.038035907410445
WNT4	CBX2	0.0379663109659014
WT1mKTS	DKK1	0.0376981010894493
SRY	WT1mKTS	0.0376654850640199
SOX9	SRY	0.0369773634081047
NR0B1	FGF9	0.0367030463791203
DKK1	FOXL2	0.0365018652713009
NR0B1	DHH	0.0364773810191423
CBX2	SRY	0.036257592619044
WT1pKTS	WT1mKTS	0.0356628845272968
DMRT1	WT1mKTS	0.0350340685334948
GATA4	SRY	0.03445712267197
CBX2	RSPO1	0.0343949892320858
SRY	CTNNB1	0.034084423386616
NR0B1	SRY	0.0339166117219131
NR5A1	SRY	0.0337186146013616
NR0B1	CBX2	0.0335774264742752
NR5A1	DMRT1	0.0331064614713008
GATA4	UGR	0.0328215790119901
NR5A1	GATA4	0.0326357058622781
SRY	NR5A1	0.0325849188644857
NR0B1	PGD2	0.032541406704501
SRY	GATA4	0.0322956571172996
WT1pKTS	GATA4	0.0322312091837879
SOX9	CBX2	0.031497836952688
SOX9	NR5A1	0.0312128350204462
WT1mKTS	SRY	0.0311495181233118
CTNNB1	DKK1	0.0309573397029096
CBX2	CTNNB1	0.0308800494411286
WNT4	SRY	0.0301049228522863
FGF9	DMRT1	0.0295814809026952
DMRT1	NR5A1	0.0289276340629741
DKK1	NR5A1	0.0288302535735487
DKK1	PGD2	0.0288190780411806
CBX2	DMRT1	0.0287243533870055
WT1mKTS	UGR	0.0286480803339083
SRY	CBX2	0.0284214953161045
AMH	WNT4	0.0284168935438992
CTNNB1	DMRT1	0.0282335239091135
SOX9	UGR	0.0278228701663701
NR0B1	WT1pKTS	0.027786284977904
NR5A1	DKK1	0.0274902041687806
DKK1	AMH	0.0272752263928234
DMRT1	FOXL2	0.026839607036935
CBX2	DKK1	0.0268142873303517
CBX2	WNT4	0.0265725762765267
FOXL2	CBX2	0.0260872468135769
FGF9	DKK1	0.0260350883523891
NR5A1	WNT4	0.025923866475838
WNT4	GATA4	0.0258976461869037
NR5A1	WT1mKTS	0.0258305715006887
DKK1	FGF9	0.0257755198459337
UGR	RSPO1	0.0254130913173689
AMH	DMRT1	0.0251440063680088
DMRT1	DHH	0.0244131054538272
NR0B1	GATA4	0.0244099089173876
WNT4	WT1mKTS	0.0244041386437335
DMRT1	NR0B1	0.0243200463662463
FOXL2	DMRT1	0.0242245094785453
NR0B1	WT1mKTS	0.0241133056871252
WNT4	DMRT1	0.0238584930027145
WT1mKTS	SOX9	0.023668604749878
NR0B1	FOXL2	0.0235052133506837
RSPO1	GATA4	0.0231744448540312
DMRT1	PGD2	0.0231732841697243
WNT4	DKK1	0.022898243429153
DMRT1	FGF9	0.0227520382982489
DKK1	WT1pKTS	0.0225984455867192
RSPO1	DHH	0.0225814295654603
FGF9	RSPO1	0.022545236761383
UGR	CTNNB1	0.0220721363591863
DKK1	NR0B1	0.0220639428411576
UGR	NR5A1	0.0219539598045164
DKK1	DHH	0.021886873384565
DMRT1	AMH	0.0218427851912701
DMRT1	WT1pKTS	0.021576562657752
DHH	CBX2	0.0215693644913369
CTNNB1	SOX9	0.0213829768050343
SOX9	CTNNB1	0.0212163829165743
FOXL2	WT1mKTS	0.0209381097178564
GATA4	NR0B1	0.0205531380081962
CTNNB1	WT1mKTS	0.0205312771913304
CBX2	GATA4	0.0202674985652927
FOXL2	DKK1	0.0202507247065252
FOXL2	GATA4	0.0201441732678663
RSPO1	AMH	0.0201114130670832
AMH	DKK1	0.0200879347716777
PGD2	UGR	0.0199276355806593
RSPO1	WT1mKTS	0.0196228900178126
WT1mKTS	NR0B1	0.0193807764693009
SRY	AMH	0.0191150479805696
UGR	AMH	0.0190976603128609
CBX2	WT1pKTS	0.0190570118030599
CBX2	FOXL2	0.0184536771697911
CTNNB1	GATA4	0.0183661576525913
WT1pKTS	AMH	0.0183351721894791
CBX2	WT1mKTS	0.018263170193366
UGR	DMRT1	0.0181505707471695
CBX2	SOX9	0.0181444542019602
PGD2	CBX2	0.0181257528037393
PGD2	RSPO1	0.0180916554619202
SOX9	NR0B1	0.0180107025894896
WT1pKTS	FGF9	0.017706000358573
UGR	DKK1	0.0177053152394662
RSPO1	FGF9	0.0175705134707784
UGR	PGD2	0.0175582065849206
NR0B1	SOX9	0.0175041210720794
WT1pKTS	DKK1	0.0174500908325411
NR5A1	DHH	0.0174396401093039
AMH	UGR	0.0173478751990284
RSPO1	PGD2	0.0172954703494087
FOXL2	UGR	0.0172424187009139
UGR	DHH	0.0172078922543337
UGR	FGF9	0.0171343202028052
UGR	WT1pKTS	0.016892667019645
SRY	DHH	0.0168334380179845
WT1pKTS	DHH	0.0166506462017635
WT1pKTS	PGD2	0.0165737817643912
DHH	UGR	0.0165317259789221
WT1pKTS	NR0B1	0.0163865506383846
SRY	WNT4	0.0163302990897221
CTNNB1	DHH	0.0162096183337246
UGR	SOX9	0.0161938915740183
GATA4	CBX2	0.0161449362305283
SRY	RSPO1	0.0160021735493173
NR5A1	AMH	0.0159669685599459
SRY	PGD2	0.0159552025682729
RSPO1	DKK1	0.0159407479221921
CBX2	AMH	0.0159381504015843
WT1mKTS	CBX2	0.0159124969981632
FOXL2	SOX9	0.015889974344127
GATA4	NR5A1	0.0158432759606241
FGF9	UGR	0.015821396408812
CTNNB1	FGF9	0.0157132980365056
AMH	CBX2	0.0155724712689464
CBX2	PGD2	0.0154755074901149
SRY	FGF9	0.0154724738290745
CBX2	DHH	0.0154394964337224
FGF9	CBX2	0.0153156854979876
WT1pKTS	SOX9	0.015198105980466
WT1pKTS	DMRT1	0.0151730268460465
RSPO1	DMRT1	0.0150193863921385
DHH	RSPO1	0.014834272935746
CTNNB1	AMH	0.014703163789971
FOXL2	DHH	0.0146870258770861
UGR	FOXL2	0.0145372403808817
DKK1	RSPO1	0.01451841061176
CBX2	FGF9	0.0144568890672992
CTNNB1	PGD2	0.0144285247736946
WT1mKTS	NR5A1	0.0144059565791006
AMH	RSPO1	0.0140555787918699
WT1mKTS	WT1pKTS	0.0139075611170952
PGD2	SRY	0.0138471129531651
DMRT1	RSPO1	0.0138073987059961
NR5A1	PGD2	0.0137606058624411
FOXL2	AMH	0.0137397908267377
FOXL2	WNT4	0.0134580776592548
FOXL2	PGD2	0.0134478764145008
NR5A1	FGF9	0.0134317532828318
GATA4	WNT4	0.0127344606097424
FGF9	NR5A1	0.0127045597380883
FOXL2	FGF9	0.0125821117003945
FOXL2	NR0B1	0.0125800966242164
GATA4	WT1pKTS	0.0125493832146879
DHH	SRY	0.0124350153224445
FGF9	CTNNB1	0.0122727678318106
SOX9	FOXL2	0.0121658668723388
PGD2	NR5A1	0.0118868549535112
WT1pKTS	WNT4	0.0118459830765405
FGF9	SRY	0.0116987163064796
DHH	NR5A1	0.011658219985132
PGD2	CTNNB1	0.0114444795275369
AMH	NR5A1	0.0112745066398893
NR0B1	DKK1	0.0111984059319944
FGF9	WT1pKTS	0.0110779374098982
SOX9	WT1pKTS	0.0107412999143464
AMH	SRY	0.0106539934308066
NR0B1	DMRT1	0.0104943112882198
PGD2	WT1pKTS	0.0104843535744248
DHH	WT1pKTS	0.0103399427475023
WT1mKTS	WNT4	0.0102038632182572
AMH	WT1pKTS	0.010101199445456
WT1mKTS	FOXL2	0.0097111860254357
PGD2	FOXL2	0.0095996025498928
WT1mKTS	RSPO1	0.0094940591607997
GATA4	FOXL2	0.009482860004057
AMH	CTNNB1	0.0094016831311367
GATA4	RSPO1	0.009362858275002
AMH	FOXL2	0.0089457595941131
DHH	FOXL2	0.0088792673329105
DHH	CTNNB1	0.008826977593763
GATA4	CTNNB1	0.0084658951356755
WT1mKTS	CTNNB1	0.0083811495975728
FGF9	FOXL2	0.008250767534916
