Gene1	Gene2	EdgeWeight
DHH	NR5A1	2.01585796112819
WT1pKTS	SRY	2.01031374201283
CBX2	DMRT1	2.0043650483278603
PGD2	NR0B1	1.99711651975944
WT1mKTS	DHH	1.9893224238569
WT1mKTS	WT1pKTS	1.96039580077897
FGF9	FOXL2	1.9559033192656297
FOXL2	UGR	1.94346036350628
FOXL2	CTNNB1	1.94024581164314
RSPO1	DMRT1	1.93446640878584
DHH	NR0B1	1.9311177117827496
FOXL2	DKK1	1.92479479123916
FGF9	DHH	1.92220193661853
CTNNB1	AMH	1.90090917152786
DKK1	WT1mKTS	1.88084361030984
FGF9	NR0B1	1.86753615229609
PGD2	FGF9	1.83499708851917
SOX9	PGD2	1.83040827997102
GATA4	WT1pKTS	1.82096535937797
SRY	SRY	1.82088302508888
AMH	CBX2	1.80342201167224
WT1pKTS	GATA4	1.79866675421362
WT1mKTS	NR0B1	1.78139525694843
GATA4	DHH	1.7806437528461598
DKK1	UGR	1.7793875437796798
CTNNB1	FGF9	1.7671368258941298
RSPO1	AMH	1.7661814136322502
DHH	SOX9	1.75550673851414
FOXL2	NR5A1	1.7503657694108998
CTNNB1	DMRT1	1.74475513171026
WT1mKTS	RSPO1	1.73352271387457
GATA4	NR0B1	1.72073203865414
DHH	CBX2	1.7156004257247202
DKK1	FOXL2	1.6957961169206202
GATA4	RSPO1	1.69535379454083
RSPO1	SOX9	1.6892801043893602
DHH	PGD2	1.68813094139619
FGF9	UGR	1.6858854676568502
FGF9	NR5A1	1.6833334264723798
UGR	SRY	1.6830362007925002
FGF9	SOX9	1.68118916627463
DMRT1	SRY	1.67148468371996
FOXL2	SOX9	1.66188656268098
RSPO1	CTNNB1	1.64786522401075
DHH	WT1mKTS	1.6446644114291
WT1pKTS	RSPO1	1.6231800289235498
DKK1	SOX9	1.6051966682303402
PGD2	NR5A1	1.60029497747767
AMH	PGD2	1.59971776823495
AMH	DHH	1.58717303594568
WT1pKTS	AMH	1.5859955417845
WT1mKTS	DKK1	1.58044635656016
FGF9	AMH	1.56513091753088
DMRT1	SOX9	1.5641976069344
AMH	SRY	1.54670444613047
NR5A1	PGD2	1.52626058023476
SRY	DMRT1	1.51516014284389
NR0B1	DMRT1	1.51210352024461
DHH	UGR	1.50630901740797
UGR	AMH	1.4894457950299498
DKK1	RSPO1	1.47899523626869
WT1pKTS	DKK1	1.47708426037848
AMH	GATA4	1.4632709253419798
WT1pKTS	DHH	1.46294419959216
NR0B1	WNT4	1.45735931005396
DHH	WNT4	1.4506830771428898
DKK1	GATA4	1.44635007357921
DMRT1	DHH	1.4306098179737698
FGF9	WT1mKTS	1.42838696731263
DMRT1	FGF9	1.42277087206261
AMH	WT1pKTS	1.4215045443831795
PGD2	FOXL2	1.40792079619298
PGD2	DHH	1.39841217275283
DKK1	CBX2	1.39494078719703
UGR	PGD2	1.37925150235817
AMH	SOX9	1.34599614460372
DHH	AMH	1.34491712180641
CBX2	DHH	1.3311617895311598
FGF9	PGD2	1.3306573934856
DMRT1	DKK1	1.32326184572065
NR5A1	DMRT1	1.32127058073146
CTNNB1	DHH	1.3183233825311298
NR5A1	CBX2	1.31399441095363
GATA4	SRY	1.31011449855535
WT1pKTS	SOX9	1.28839761827745
DHH	SRY	1.28531347261768
NR5A1	FGF9	1.25196243035403
PGD2	WT1mKTS	1.24872854816617
SOX9	SRY	1.23888147148577
DMRT1	WT1mKTS	1.23603271506987
SOX9	NR0B1	1.23038696365712
FGF9	SRY	1.22582925590994
DHH	WT1pKTS	1.2234583708430802
NR5A1	CTNNB1	1.19968594785352
WT1mKTS	CTNNB1	1.19804095096583
GATA4	DKK1	1.19757297967224
NR5A1	DHH	1.19074320739607
UGR	CTNNB1	1.17832922602925
WT1pKTS	CTNNB1	1.17726501498878
SOX9	CBX2	1.14771956829889
UGR	DMRT1	1.1430917740238502
DMRT1	GATA4	1.13569580444856
PGD2	SOX9	1.13461606872179
PGD2	GATA4	1.13016069218946
GATA4	CTNNB1	1.1275374396666398
PGD2	CBX2	1.12387274083941
FOXL2	DMRT1	1.11259685928871
WT1mKTS	SRY	1.10194841857642
SOX9	DHH	1.09613355046952
CTNNB1	CBX2	1.07823625354094
UGR	CBX2	1.06744371103149
DMRT1	UGR	1.066404728762
PGD2	DKK1	1.0655507335089
CBX2	CTNNB1	1.06342155517387
DMRT1	PGD2	1.04827346013962
SOX9	DKK1	1.03922433817722
DMRT1	AMH	1.03841409769565
SOX9	DMRT1	1.037342561391
UGR	WNT4	1.03493748978951
WT1pKTS	CBX2	1.03085406657794
DMRT1	RSPO1	1.02893027098793
FOXL2	RSPO1	1.0232700347000698
DHH	GATA4	1.01499366435709
UGR	SOX9	1.01385444520375
RSPO1	FGF9	1.0027703187313102
CBX2	PGD2	0.988894911798444
FGF9	CBX2	0.977322471554182
NR5A1	AMH	0.9732773733832378
PGD2	SRY	0.9706326790713
PGD2	WT1pKTS	0.966800970875873
RSPO1	CBX2	0.9648497769751412
SOX9	UGR	0.9520464749596508
DMRT1	CBX2	0.928296325301141
DKK1	NR5A1	0.907517665466705
DHH	DMRT1	0.8986107104569571
FOXL2	CBX2	0.8973745368140601
PGD2	WNT4	0.896013658366087
RSPO1	DHH	0.8868848730857521
AMH	WNT4	0.883210550260553
WT1mKTS	CBX2	0.876435969351034
GATA4	CBX2	0.875878248175577
WT1pKTS	DMRT1	0.8669258000331129
AMH	RSPO1	0.8655565947159259
DKK1	DMRT1	0.8283974639196159
DHH	DKK1	0.815412382189727
FGF9	WNT4	0.801112009902163
FGF9	DMRT1	0.774843276734981
FGF9	GATA4	0.726610842518982
FOXL2	AMH	0.718532231830879
DMRT1	CTNNB1	0.7052649056770199
FGF9	WT1pKTS	0.701284882664717
FGF9	DKK1	0.6725454891151911
SOX9	CTNNB1	0.65867582953055
AMH	DMRT1	0.6449278365346
WT1mKTS	DMRT1	0.6354372497041829
DKK1	WT1pKTS	0.6165835319739781
CTNNB1	PGD2	0.616520157569584
AMH	CTNNB1	0.6121247191056021
GATA4	DMRT1	0.597764184921302
FGF9	CTNNB1	0.585700497045095
PGD2	DMRT1	0.581096563991171
WT1mKTS	WNT4	0.5733573219787039
DKK1	CTNNB1	0.559934130874129
RSPO1	PGD2	0.558682134281845
AMH	DKK1	0.550309829600965
SOX9	NR5A1	0.482231605291171
WT1pKTS	WNT4	0.45126561372603
SOX9	RSPO1	0.44306352622894896
FOXL2	FGF9	0.43566475138327504
FOXL2	PGD2	0.421874583279402
PGD2	AMH	0.413917390664696
DHH	CTNNB1	0.4029515487175421
SOX9	FOXL2	0.39721025251883
SOX9	WNT4	0.364480708998704
NR5A1	SOX9	0.360578122700897
DMRT1	WT1pKTS	0.339843533900796
SOX9	WT1pKTS	0.31539413407893
PGD2	CTNNB1	0.3086125906922589
DMRT1	FOXL2	0.30503316526966
DHH	RSPO1	0.304492461939662
GATA4	WNT4	0.265540760091426
DMRT1	NR5A1	0.26078767100583
FGF9	RSPO1	0.220268280689486
CBX2	SOX9	0.107786072477897
PGD2	RSPO1	0.0556364071387737
