Gene1	Gene2	EdgeWeight
DKK1	AMH	0.5190506485618934
NR5A1	NR0B1	-0.512973694405474
NR0B1	NR5A1	-0.512973694405474
DHH	DMRT1	0.509696722654668
DMRT1	DHH	0.509696722654668
DMRT1	AMH	0.5095574280884206
AMH	DMRT1	0.5095574280884206
CTNNB1	PGD2	-0.5085617272064112
PGD2	CTNNB1	-0.5085617272064112
PGD2	GATA4	-0.506372443390987
GATA4	PGD2	-0.506372443390987
NR5A1	SRY	0.5060045225047952
SRY	NR5A1	0.5060045225047952
SOX9	GATA4	-0.5002972934175599
GATA4	SOX9	-0.5002972934175599
WT1mKTS	PGD2	-0.4996299783307627
PGD2	WT1mKTS	-0.4996299783307627
CTNNB1	FGF9	-0.4978191696624433
FGF9	CTNNB1	-0.4978191696624433
FOXL2	SOX9	-0.4967326199350239
SOX9	FOXL2	-0.4967326199350239
GATA4	FGF9	-0.4952193760443035
FGF9	GATA4	-0.4952193760443035
CTNNB1	DHH	-0.4930809993826671
DHH	CTNNB1	-0.4930809993826671
AMH	GATA4	-0.4927964183968111
GATA4	AMH	-0.4927964183968111
NR0B1	SOX9	-0.4919038792642406
SOX9	NR0B1	-0.4919038792642406
DHH	GATA4	-0.489195316999308
GATA4	DHH	-0.489195316999308
FGF9	WT1mKTS	-0.4834068163661515
WT1mKTS	FGF9	-0.4834068163661515
SOX9	WT1mKTS	-0.4820074412757088
WT1mKTS	SOX9	-0.4820074412757088
CTNNB1	AMH	-0.4819825878141776
AMH	CTNNB1	-0.4819825878141776
WT1mKTS	AMH	-0.4803589654945153
AMH	WT1mKTS	-0.4803589654945153
DHH	WT1mKTS	-0.4725875073084505
WT1mKTS	DHH	-0.4725875073084505
GATA4	DKK1	-0.4719927820672548
DKK1	GATA4	-0.4719927820672548
GATA4	DMRT1	-0.4708312863557764
DMRT1	GATA4	-0.4708312863557764
WNT4	SRY	-0.4664481415547519
SRY	WNT4	-0.4664481415547519
DKK1	RSPO1	-0.4633086134770202
RSPO1	DKK1	-0.4633086134770202
WNT4	WT1pKTS	-0.4569709694724731
WT1pKTS	WNT4	-0.4569709694724731
FOXL2	NR0B1	0.4555594669563459
NR0B1	FOXL2	0.4555594669563459
WT1mKTS	DKK1	-0.4552025797443976
DKK1	WT1mKTS	-0.4552025797443976
RSPO1	DMRT1	-0.4536529032446195
DMRT1	RSPO1	-0.4536529032446195
SRY	PGD2	0.4441970829901026
PGD2	SRY	0.4441970829901026
NR5A1	CBX2	0.4419741195852879
CBX2	NR5A1	0.4419741195852879
DMRT1	WT1mKTS	-0.4403021530371423
WT1mKTS	DMRT1	-0.4403021530371423
NR5A1	SOX9	0.4214795313108528
SOX9	NR5A1	0.4214795313108528
SRY	FGF9	0.4203262704640972
FGF9	SRY	0.4203262704640972
WT1pKTS	DKK1	0.4192648913471989
DKK1	WT1pKTS	0.4192648913471989
WT1pKTS	DMRT1	0.4123994102710324
DMRT1	WT1pKTS	0.4123994102710324
SRY	AMH	0.4080052391738225
AMH	SRY	0.4080052391738225
DHH	SRY	0.4016941352207486
SRY	DHH	0.4016941352207486
WT1mKTS	SRY	-0.3989415667109479
SRY	WT1mKTS	-0.3989415667109479
SRY	GATA4	-0.3900107522599442
GATA4	SRY	-0.3900107522599442
WT1pKTS	NR0B1	-0.3888535297994392
NR0B1	WT1pKTS	-0.3888535297994392
PGD2	FOXL2	-0.383422061886983
FOXL2	PGD2	-0.383422061886983
GATA4	WNT4	0.3750299238339729
WNT4	GATA4	0.3750299238339729
DKK1	NR0B1	-0.3701245692947715
NR0B1	DKK1	-0.3701245692947715
AMH	FOXL2	-0.3688774454831124
FOXL2	AMH	-0.3688774454831124
WT1pKTS	CBX2	0.3674775798844765
CBX2	WT1pKTS	0.3674775798844765
WT1mKTS	WNT4	0.3662138664206549
WNT4	WT1mKTS	0.3662138664206549
NR0B1	DMRT1	-0.3657586123285909
DMRT1	NR0B1	-0.3657586123285909
FGF9	FOXL2	-0.362819942707718
FOXL2	FGF9	-0.362819942707718
NR5A1	UGR	0.3579360070862309
UGR	NR5A1	0.3579360070862309
DHH	FOXL2	-0.3550913506644473
FOXL2	DHH	-0.3550913506644473
PGD2	NR5A1	0.3460257326874069
NR5A1	PGD2	0.3460257326874069
FGF9	NR5A1	0.3439339035109834
NR5A1	FGF9	0.3439339035109834
DHH	NR5A1	0.3431314809994685
NR5A1	DHH	0.3431314809994685
WT1pKTS	SOX9	0.3340365909128003
SOX9	WT1pKTS	0.3340365909128003
NR5A1	DKK1	0.327078911080237
DKK1	NR5A1	0.327078911080237
NR5A1	AMH	0.3255093113951751
AMH	NR5A1	0.3255093113951751
NR5A1	DMRT1	0.3126034816839662
DMRT1	NR5A1	0.3126034816839662
NR0B1	WT1mKTS	0.3119543604632973
WT1mKTS	NR0B1	0.3119543604632973
GATA4	NR0B1	0.307509148747664
NR0B1	GATA4	0.307509148747664
DMRT1	CBX2	-0.3040209287737997
CBX2	DMRT1	-0.3040209287737997
CBX2	SOX9	-0.3003113238660201
SOX9	CBX2	-0.3003113238660201
CBX2	DKK1	-0.300081370279518
DKK1	CBX2	-0.300081370279518
RSPO1	UGR	-0.2970913514310588
UGR	RSPO1	-0.2970913514310588
UGR	DMRT1	-0.2861557348294798
DMRT1	UGR	-0.2861557348294798
NR0B1	UGR	-0.2849254021618416
UGR	NR0B1	-0.2849254021618416
CTNNB1	UGR	-0.2815716774625248
UGR	CTNNB1	-0.2815716774625248
UGR	WT1pKTS	0.2815337495026568
WT1pKTS	UGR	0.2815337495026568
RSPO1	CBX2	-0.2810763298494066
CBX2	RSPO1	-0.2810763298494066
DKK1	UGR	-0.2803430474172089
UGR	DKK1	-0.2803430474172089
CBX2	FOXL2	-0.2795654126218733
FOXL2	CBX2	-0.2795654126218733
PGD2	CBX2	-0.2730229463957831
CBX2	PGD2	-0.2730229463957831
CTNNB1	CBX2	-0.2715019470198149
CBX2	CTNNB1	-0.2715019470198149
WT1mKTS	CTNNB1	0.2671223653022453
CTNNB1	WT1mKTS	0.2671223653022453
WT1mKTS	RSPO1	0.2669401683020794
RSPO1	WT1mKTS	0.2669401683020794
RSPO1	GATA4	0.2614170739919162
GATA4	RSPO1	0.2614170739919162
CBX2	FGF9	-0.2603020950453229
FGF9	CBX2	-0.2603020950453229
CTNNB1	GATA4	0.2570900861927892
GATA4	CTNNB1	0.2570900861927892
NR0B1	SRY	-0.2542283218761372
SRY	NR0B1	-0.2542283218761372
AMH	CBX2	-0.2526940434441039
CBX2	AMH	-0.2526940434441039
CBX2	DHH	-0.2507216729499365
DHH	CBX2	-0.2507216729499365
GATA4	CBX2	0.2496655389417595
CBX2	GATA4	0.2496655389417595
FOXL2	WT1mKTS	0.2494136462442144
WT1mKTS	FOXL2	0.2494136462442144
PGD2	WT1pKTS	0.2437133819403305
WT1pKTS	PGD2	0.2437133819403305
UGR	SOX9	-0.239451572275478
SOX9	UGR	-0.239451572275478
GATA4	FOXL2	0.2296006928288142
FOXL2	GATA4	0.2296006928288142
WT1pKTS	DHH	0.2262374591196559
DHH	WT1pKTS	0.2262374591196559
FGF9	WT1pKTS	0.2182836636596512
WT1pKTS	FGF9	0.2182836636596512
WT1pKTS	AMH	0.2162049395438239
AMH	WT1pKTS	0.2162049395438239
WT1mKTS	CBX2	0.2033203902709217
CBX2	WT1mKTS	0.2033203902709217
UGR	SRY	-0.2012567991245625
SRY	UGR	-0.2012567991245625
FOXL2	UGR	-0.1861976816072039
UGR	FOXL2	-0.1861976816072039
UGR	PGD2	-0.1846042544123608
PGD2	UGR	-0.1846042544123608
AMH	UGR	-0.1662485594577545
UGR	AMH	-0.1662485594577545
FGF9	UGR	-0.1631566604737755
UGR	FGF9	-0.1631566604737755
WT1mKTS	NR5A1	-0.159727681394705
NR5A1	WT1mKTS	-0.159727681394705
UGR	DHH	-0.155731404006212
DHH	UGR	-0.155731404006212
CBX2	NR0B1	-0.1491969081098889
NR0B1	CBX2	-0.1491969081098889
GATA4	NR5A1	-0.1374533046374166
NR5A1	GATA4	-0.1374533046374166
UGR	WNT4	-0.1242430797120929
WNT4	UGR	-0.1242430797120929
WT1pKTS	WT1mKTS	-0.1106155941832371
WT1mKTS	WT1pKTS	-0.1106155941832371
WT1pKTS	GATA4	-0.0899101253680868
GATA4	WT1pKTS	-0.0899101253680868
UGR	GATA4	0.0883372999868821
GATA4	UGR	0.0883372999868821
UGR	WT1mKTS	0.0698669532962698
WT1mKTS	UGR	0.0698669532962698
SRY	CBX2	-0.0604050900903834
CBX2	SRY	-0.0604050900903834
CBX2	WNT4	-3.903474199511498e-05
WNT4	CBX2	-3.903474199511498e-05
