Gene1	Gene2	EdgeWeight
FGF9	RSPO1	1.2027853995272
NR5A1	FOXL2	1.19362407714961
CBX2	FGF9	1.1900315030900401
DKK1	CTNNB1	1.1877686916061299
WT1pKTS	NR5A1	1.1829379475076
UGR	AMH	1.1672047717382499
NR0B1	NR0B1	1.15064016019334
NR5A1	AMH	1.1397609625062801
FGF9	NR5A1	1.1316382061014398
NR5A1	WT1mKTS	1.1271805506813999
GATA4	RSPO1	1.12326957205478
AMH	NR5A1	1.11444397910528
FOXL2	GATA4	1.10282127105635
SOX9	DHH	1.09736007761961
FGF9	DMRT1	1.09153112460695
CBX2	NR0B1	1.08702297701829
DHH	DHH	1.07789099765633
NR5A1	WNT4	1.04923579369676
FGF9	DHH	1.0436277472131499
FOXL2	WT1pKTS	1.0382355642291001
FGF9	CTNNB1	1.03625878136019
RSPO1	NR5A1	1.0360998976595899
CBX2	RSPO1	1.0235306130280302
RSPO1	FGF9	1.01757036650369
CTNNB1	AMH	1.0153012084880502
NR5A1	GATA4	1.0035733672407
NR5A1	WT1pKTS	1.00306654328115
PGD2	FGF9	0.9924531889644059
PGD2	RSPO1	0.96784797534312
WNT4	SRY	0.9673895687946519
DMRT1	CTNNB1	0.965406616401653
SRY	CBX2	0.9596151914285609
PGD2	CTNNB1	0.956938883333746
WT1pKTS	RSPO1	0.9440482566481508
UGR	NR5A1	0.9299187138192441
PGD2	NR0B1	0.9194195227102041
SOX9	CBX2	0.9178067631062751
CBX2	AMH	0.917111586235543
FGF9	NR0B1	0.912078700040254
DKK1	DHH	0.9092567348986259
CBX2	WNT4	0.9080277421104158
WT1mKTS	DMRT1	0.9013028685680731
DMRT1	WT1mKTS	0.8810404082649341
AMH	AMH	0.8757150291343829
DKK1	WNT4	0.873442718437663
UGR	RSPO1	0.862864928646841
PGD2	DMRT1	0.8420486560650741
WT1pKTS	DMRT1	0.839971938414972
AMH	DKK1	0.835699128896668
FOXL2	RSPO1	0.8319992261730509
PGD2	NR5A1	0.8105144177165758
WNT4	AMH	0.8059924400283459
DMRT1	PGD2	0.7841565149032409
GATA4	DMRT1	0.7706323819015128
NR5A1	CBX2	0.7312081998988991
PGD2	SRY	0.7304981577555371
AMH	CBX2	0.713990968013946
WT1mKTS	CBX2	0.7121027287775209
WT1pKTS	CBX2	0.7092391486923559
DKK1	NR5A1	0.7051796280366609
DMRT1	WT1pKTS	0.687401860611832
FOXL2	DHH	0.6871360040494371
CBX2	CTNNB1	0.67978096059021
CBX2	DHH	0.661037903615422
NR5A1	DHH	0.659981899735405
DMRT1	DKK1	0.655778179578206
WT1mKTS	NR0B1	0.64312711538865
NR0B1	CBX2	0.6428666813012839
DMRT1	UGR	0.6394936186449109
WT1mKTS	AMH	0.6308581710902221
CBX2	SRY	0.6274358865659
AMH	SRY	0.619463129068732
WT1pKTS	AMH	0.6174387390989511
DKK1	SOX9	0.615480811271769
RSPO1	CBX2	0.6118782264347049
GATA4	AMH	0.601884352676388
SRY	SRY	0.600904723849809
GATA4	CBX2	0.59958598695896
SOX9	NR5A1	0.588067288608125
FOXL2	PGD2	0.5852388359159251
FOXL2	DKK1	0.582457037895562
GATA4	NR0B1	0.577688941361578
FOXL2	CTNNB1	0.567195724384455
WT1mKTS	PGD2	0.564370777540121
GATA4	DHH	0.55711543049065
DKK1	PGD2	0.5512618301057719
DKK1	SRY	0.5508360805088879
UGR	WNT4	0.549353050688058
NR5A1	SOX9	0.543177351664646
WT1pKTS	DHH	0.527278053485313
AMH	PGD2	0.524808833626997
DMRT1	GATA4	0.519530008596336
DMRT1	DHH	0.505263113962663
DHH	AMH	0.491669078016305
FOXL2	CBX2	0.46217763023037606
FGF9	AMH	0.461083126789821
CTNNB1	CBX2	0.453019710993262
WT1mKTS	DHH	0.45187771017706296
UGR	CBX2	0.44834009988494605
FGF9	SRY	0.433827199038154
WT1pKTS	PGD2	0.430755100908757
NR5A1	PGD2	0.429629742610026
DMRT1	RSPO1	0.42342112514294294
WNT4	CBX2	0.41895812643529495
NR5A1	RSPO1	0.4146392441895
FOXL2	FGF9	0.39178351367985204
WT1pKTS	NR0B1	0.39032372512877
UGR	NR0B1	0.37600734385739604
DHH	DKK1	0.37576364158311404
SOX9	PGD2	0.360867346802578
FGF9	CBX2	0.357415542868171
CBX2	CBX2	0.35727512608617107
UGR	SRY	0.35130129972576796
SOX9	CTNNB1	0.342178811945019
DKK1	RSPO1	0.314599859055158
SOX9	DMRT1	0.30341637278548805
SOX9	RSPO1	0.290466341531955
CTNNB1	WNT4	0.281533383985771
NR5A1	CTNNB1	0.275477039764392
GATA4	PGD2	0.271822186246254
NR5A1	FGF9	0.245569612616724
FGF9	PGD2	0.244955631936595
DKK1	GATA4	0.23037394563313604
FOXL2	AMH	0.228568454526567
NR5A1	NR0B1	0.20954321223172198
AMH	DMRT1	0.20712630117174
FGF9	DKK1	0.201009244341084
DMRT1	NR5A1	0.197597284310808
FOXL2	NR0B1	0.18595701732846104
SOX9	SRY	0.165595808356633
DKK1	FOXL2	0.159922422816642
DKK1	WT1mKTS	0.14591009890060502
PGD2	AMH	0.142863775083299
FOXL2	NR5A1	0.14154346698947304
SOX9	AMH	0.135908147004828
SOX9	FGF9	0.126925276957215
PGD2	CBX2	0.112271670461056
DKK1	WT1pKTS	0.10519778253266601
DHH	PGD2	0.10372640492593599
NR0B1	SRY	0.0950067203558673
FOXL2	DMRT1	0.0767457063705947
CBX2	PGD2	0.0691331257721644
WT1mKTS	SRY	0.0579675756784011
DHH	CBX2	0.0487586597413375
SOX9	DKK1	0.0320849613759785
DHH	SRY	0.0221735408620296
FOXL2	SRY	0.0194048207839225
GATA4	SRY	0.0117066276431848
PGD2	DKK1	0.00874999181858116
WT1pKTS	SRY	0.00795579806206735
FOXL2	WNT4	0.0058062464643270206
