Gene1	Gene2	EdgeWeight
WNT4	NR0B1	2.7125126945232703
CBX2	FGF9	2.69218688790039
GATA4	AMH	2.65757612663531
DHH	DHH	2.63675876993363
DKK1	WT1mKTS	2.62512660865982
DKK1	AMH	2.5918720073371095
DMRT1	DMRT1	2.58419779621762
UGR	NR0B1	2.54852327770246
WT1mKTS	FGF9	2.51029650144941
UGR	WNT4	2.50817530166978
NR5A1	WT1mKTS	2.49823063904856
DMRT1	DKK1	2.44313674364925
CTNNB1	FGF9	2.4362077723798197
DKK1	PGD2	2.4197547141629197
GATA4	FGF9	2.4096784623728302
WT1mKTS	DKK1	2.40107540637974
CBX2	WT1pKTS	2.39465558025828
NR0B1	CTNNB1	2.39005669917375
CTNNB1	RSPO1	2.37261060859282
NR0B1	RSPO1	2.34764280123639
SOX9	FGF9	2.3415588990468597
NR5A1	WNT4	2.32948480641175
UGR	RSPO1	2.31740556231152
SRY	CBX2	2.2976902388204596
SRY	NR0B1	2.2670943884284
FGF9	WT1mKTS	2.26118804329595
NR5A1	NR0B1	2.25504380819146
DKK1	GATA4	2.2519708199515898
WT1mKTS	PGD2	2.2460768584135495
RSPO1	WT1pKTS	2.2262683285497595
GATA4	DKK1	2.2183964472610698
WT1mKTS	SRY	2.20843728308306
WT1pKTS	SRY	2.17238741298141
DMRT1	WT1mKTS	2.15548628372424
SOX9	GATA4	2.15360483101294
GATA4	SRY	2.1502856365260903
NR0B1	CBX2	2.0786720010058897
WT1pKTS	NR5A1	2.0768791513330003
FOXL2	CTNNB1	2.05880982367297
FOXL2	PGD2	2.05202616489943
GATA4	PGD2	2.0425159306194196
WNT4	CTNNB1	2.0365031699634497
UGR	UGR	1.98331654167478
GATA4	DMRT1	1.9733112564771798
GATA4	UGR	1.91904276166471
DMRT1	GATA4	1.91287671183042
CBX2	GATA4	1.91182786738653
DKK1	NR0B1	1.89993214525614
SOX9	SRY	1.89447683111373
DMRT1	AMH	1.8833246322431498
CTNNB1	PGD2	1.8604959906563798
CBX2	DMRT1	1.855689282441
DMRT1	PGD2	1.8507670729234498
NR5A1	FGF9	1.84437227873624
CBX2	DHH	1.8296705140217302
FGF9	GATA4	1.82725395306379
SOX9	NR0B1	1.82724279354052
RSPO1	WT1mKTS	1.8084889179543897
WT1mKTS	UGR	1.7994156013878402
FOXL2	NR5A1	1.7874030710730902
SOX9	DKK1	1.77791544268508
DMRT1	FOXL2	1.7692759441405401
CBX2	RSPO1	1.75121593351311
SOX9	PGD2	1.73675111670432
WT1mKTS	DMRT1	1.7212065095377498
AMH	PGD2	1.71774213904251
DKK1	RSPO1	1.68131097099835
UGR	DKK1	1.6768815694345802
SRY	DHH	1.6710743245298503
FOXL2	NR0B1	1.6648000048547
UGR	FOXL2	1.6364664690640403
RSPO1	PGD2	1.63190508859163
RSPO1	CBX2	1.62774784740182
WT1pKTS	UGR	1.62649922034776
FOXL2	FGF9	1.59738957795288
WNT4	CBX2	1.5776911014154602
WT1mKTS	NR0B1	1.57597487581489
SRY	SOX9	1.56161480079135
RSPO1	SOX9	1.5605689905673998
FOXL2	WNT4	1.5429812644527399
AMH	WT1mKTS	1.5083056651275
WT1pKTS	SOX9	1.47072087953377
DKK1	SRY	1.45496704849402
FOXL2	UGR	1.4540878638671397
GATA4	NR0B1	1.44916744996588
SOX9	AMH	1.44830144946419
FGF9	AMH	1.43911693279828
CBX2	FOXL2	1.4371229353478998
RSPO1	UGR	1.4341352930053601
NR5A1	DKK1	1.4317613394229298
AMH	DKK1	1.4249332089804598
DMRT1	NR0B1	1.40902184029531
UGR	SOX9	1.39667932965769
NR5A1	CTNNB1	1.37539804513042
DKK1	FOXL2	1.36984388571336
CTNNB1	UGR	1.3518935379538999
UGR	WT1mKTS	1.34690104666969
DKK1	DMRT1	1.3456960129821598
NR0B1	DHH	1.3430721360704698
CTNNB1	CTNNB1	1.33715420803927
UGR	AMH	1.3281258020850302
WT1mKTS	FOXL2	1.32316551807953
WT1pKTS	WT1mKTS	1.31302448514186
CBX2	SOX9	1.28595562765066
UGR	CTNNB1	1.28138180190833
FGF9	UGR	1.2657578198617199
NR0B1	NR0B1	1.2548274784822802
WT1mKTS	RSPO1	1.2540204641495198
UGR	CBX2	1.23285651336133
WT1pKTS	AMH	1.21464255517027
AMH	SRY	1.2091530588617099
CTNNB1	NR5A1	1.1984531880474298
CTNNB1	WT1mKTS	1.19325347084513
CTNNB1	SOX9	1.17727617119454
PGD2	FGF9	1.16665397835327
GATA4	RSPO1	1.16338573678338
AMH	NR0B1	1.1486704013755902
SRY	NR5A1	1.13880146941262
AMH	FGF9	1.13282469242839
GATA4	FOXL2	1.1270683503296999
AMH	GATA4	1.11607605141271
AMH	DMRT1	1.105986763741
CTNNB1	FOXL2	1.1006046535394198
WT1pKTS	NR0B1	1.09763514016192
SOX9	UGR	1.07923398635708
NR0B1	WT1pKTS	1.07714279752314
CTNNB1	CBX2	1.07308067102317
SOX9	RSPO1	1.0713284820852
CTNNB1	DKK1	1.05612137950819
SOX9	FOXL2	1.05291363042399
AMH	UGR	1.02826117817677
DKK1	FGF9	1.01981158818643
SRY	WNT4	1.00948054087732
RSPO1	FGF9	1.00797789006724
FGF9	PGD2	1.00147308628387
CBX2	NR5A1	0.997779427623942
FGF9	SRY	0.997666057460749
FGF9	NR0B1	0.9950141732312
FGF9	SOX9	0.993949474904795
CBX2	CBX2	0.990059821130967
SRY	DMRT1	0.982863769619674
FOXL2	RSPO1	0.964793596209572
PGD2	NR0B1	0.961689464613297
RSPO1	FOXL2	0.938903739765638
UGR	SRY	0.92917363987113
SOX9	DMRT1	0.9277379871875641
WNT4	WT1pKTS	0.9222823187830609
WT1mKTS	CTNNB1	0.918129928285763
UGR	FGF9	0.914764746101979
NR0B1	NR5A1	0.9054111905893492
FGF9	NR5A1	0.9052111008231669
FOXL2	CBX2	0.902649221505052
DHH	FGF9	0.9016339739602249
FGF9	CTNNB1	0.900689881243005
WNT4	WNT4	0.8808459778358879
DKK1	UGR	0.878134363779766
NR5A1	SRY	0.872150478184134
UGR	DHH	0.8716194089408
DMRT1	RSPO1	0.8698466580101449
NR5A1	UGR	0.843035644272857
DHH	WNT4	0.841978208164846
PGD2	AMH	0.839115766896746
CBX2	SRY	0.835233094252736
GATA4	CTNNB1	0.813116000588111
AMH	FOXL2	0.8080708175083141
GATA4	CBX2	0.797710469710631
PGD2	DMRT1	0.795273755330399
CTNNB1	SRY	0.7934392872784258
FGF9	DKK1	0.784877029925412
DMRT1	UGR	0.775217872579576
AMH	SOX9	0.774054792315197
WT1pKTS	CBX2	0.772200819803778
DHH	NR0B1	0.770251422139685
NR5A1	CBX2	0.767960443817771
WNT4	SOX9	0.7623664409307951
DHH	SRY	0.738868762562639
AMH	RSPO1	0.7387471627346469
RSPO1	DKK1	0.735206690499271
PGD2	SRY	0.727576740171139
NR5A1	AMH	0.722884864135105
CTNNB1	DHH	0.722802695637037
DHH	CBX2	0.721899069301325
SOX9	CTNNB1	0.7202045291929821
WNT4	NR5A1	0.718702551004705
NR5A1	PGD2	0.6985969919297349
UGR	NR5A1	0.69726125305216
NR5A1	SOX9	0.680768547046097
DHH	FOXL2	0.6789816346304879
DMRT1	WT1pKTS	0.677588694453696
RSPO1	AMH	0.67553255243312
WT1mKTS	SOX9	0.666060681195824
AMH	WT1pKTS	0.639758137471261
DKK1	DHH	0.639059718156826
DHH	DKK1	0.6310660814953271
CBX2	AMH	0.6289728769295571
WT1mKTS	DHH	0.628297140831231
DHH	AMH	0.627617241754385
WT1pKTS	DHH	0.6184173849207839
GATA4	SOX9	0.6122495295012329
WT1mKTS	CBX2	0.605623364363479
DHH	NR5A1	0.605329572401499
PGD2	NR5A1	0.6033514993162221
NR0B1	SOX9	0.5774107788399949
GATA4	DHH	0.5742697120255811
WT1pKTS	GATA4	0.5717775451438339
CTNNB1	AMH	0.5706901365701961
DHH	WT1mKTS	0.56913948652051
GATA4	WT1pKTS	0.561066022820872
DKK1	WNT4	0.558666663787059
DMRT1	SRY	0.544264057557888
CBX2	WT1mKTS	0.543670948463918
FGF9	CBX2	0.5423277781925621
FGF9	FOXL2	0.538047896976591
PGD2	WNT4	0.5133587087219571
WNT4	DHH	0.506278643438338
SOX9	WT1pKTS	0.504000414187071
FGF9	DHH	0.499576599807367
FOXL2	SOX9	0.4993021993560421
FGF9	DMRT1	0.487581003583698
RSPO1	DHH	0.48651303602892293
WT1pKTS	RSPO1	0.48054094523101293
SOX9	DHH	0.47233040133548604
PGD2	DKK1	0.46315565233232797
DMRT1	CBX2	0.46304260744983294
AMH	WNT4	0.4520436089376789
PGD2	WT1pKTS	0.44079149142293894
DMRT1	FGF9	0.43242573380260296
UGR	GATA4	0.395802906577368
GATA4	NR5A1	0.385805705437861
WT1pKTS	DKK1	0.36095824493061895
DHH	UGR	0.35838141454185607
FGF9	RSPO1	0.35639008585045395
WT1mKTS	NR5A1	0.35503501128132103
DMRT1	WNT4	0.35218718697556195
DMRT1	DHH	0.348862966346943
DKK1	SOX9	0.335949375254921
RSPO1	CTNNB1	0.33579703131714395
DKK1	CTNNB1	0.3341335615422619
NR5A1	DHH	0.331797756196831
DHH	DMRT1	0.32612426644261105
SOX9	CBX2	0.319842128313027
CBX2	CTNNB1	0.310428919863385
FOXL2	FOXL2	0.309460826311908
WT1pKTS	PGD2	0.308755792879638
DHH	WT1pKTS	0.300732227084675
DKK1	WT1pKTS	0.29905887156351696
CBX2	UGR	0.296734237463103
WT1pKTS	WNT4	0.29655985949332303
NR0B1	WNT4	0.283705538078776
PGD2	SOX9	0.282998728733656
DKK1	NR5A1	0.282921268440675
PGD2	WT1mKTS	0.282888310129674
AMH	CBX2	0.282050239814459
NR5A1	RSPO1	0.279444648427692
RSPO1	NR5A1	0.26855124713618
AMH	NR5A1	0.26668731155066105
PGD2	RSPO1	0.26538190531217104
WT1pKTS	CTNNB1	0.253901996401863
CTNNB1	DMRT1	0.252809415529393
SOX9	NR5A1	0.252341425123846
GATA4	WNT4	0.248384851672865
SOX9	WNT4	0.24743682018806196
FGF9	WT1pKTS	0.24711196454378698
DHH	GATA4	0.24312552722807898
RSPO1	SRY	0.238084540269767
WT1mKTS	WNT4	0.221659533324717
WT1mKTS	WT1pKTS	0.19835630673347499
DMRT1	SOX9	0.19350948562281303
NR5A1	FOXL2	0.1842753503776
RSPO1	DMRT1	0.18346971541806895
DHH	CTNNB1	0.17381730763821301
AMH	DHH	0.16457502189793
DKK1	CBX2	0.160846773570715
UGR	DMRT1	0.141386585204749
DHH	RSPO1	0.13521626314056098
PGD2	CTNNB1	0.125124562178922
FOXL2	SRY	0.11497908821959199
CBX2	DKK1	0.114280934069111
PGD2	DHH	0.11353490042014301
FOXL2	DHH	0.106445306804659
PGD2	FOXL2	0.09044442240630901
NR5A1	NR5A1	0.0886130904819405
PGD2	GATA4	0.0668363405133481
FGF9	WNT4	0.0631743796694246
PGD2	UGR	0.0579396253535897
DMRT1	NR5A1	0.0415471644403262
DMRT1	CTNNB1	0.0373490579164133
WT1pKTS	FOXL2	0.0279513416753155
PGD2	CBX2	0.0231581997551368
AMH	CTNNB1	0.0223018046393546
UGR	WT1pKTS	0.0168461104729361
DHH	SOX9	0.00935545339534768
DHH	PGD2	0.0073924784301261
