NR5A1	FGF9	0.31433809938383034
PGD2	UGR	0.31199624844698004
UGR	PGD2	0.31199624844698004
DHH	NR5A1	0.30495084643929693
NR5A1	DHH	0.30495084643929693
DKK1	UGR	0.304401248337339
UGR	DKK1	0.304401248337339
FGF9	CTNNB1	0.30041964987810854
CTNNB1	FGF9	0.30041964987810854
CTNNB1	AMH	0.2986939634780064
AMH	CTNNB1	0.2986939634780064
PGD2	NR5A1	0.2878131403134756
NR5A1	PGD2	0.2878131403134756
NR5A1	GATA4	0.27417060048749425
GATA4	NR5A1	0.27417060048749425
FGF9	FOXL2	0.2629201428520569
FOXL2	FGF9	0.2629201428520569
FGF9	UGR	0.2578589440148986
UGR	FGF9	0.2578589440148986
UGR	SOX9	0.24731489190103875
SOX9	UGR	0.24731489190103875
NR0B1	SOX9	0.22967705130879856
SOX9	NR0B1	0.22967705130879856
FOXL2	GATA4	0.22522170463765395
GATA4	FOXL2	0.22522170463765395
DMRT1	NR5A1	0.2161679982239409
NR5A1	DMRT1	0.2161679982239409
CBX2	AMH	0.2104859207781723
AMH	CBX2	0.2104859207781723
CTNNB1	GATA4	0.2008175357332606
GATA4	CTNNB1	0.2008175357332606
AMH	FOXL2	0.19577736389646422
FOXL2	AMH	0.19577736389646422
PGD2	FOXL2	0.19239400513934535
FOXL2	PGD2	0.19239400513934535
DKK1	NR5A1	0.18628805294278974
NR5A1	DKK1	0.18628805294278974
DHH	FOXL2	0.18251478839099589
FOXL2	DHH	0.18251478839099589
RSPO1	GATA4	0.17745167250892335
GATA4	RSPO1	0.17745167250892335
RSPO1	WT1mKTS	0.17216072530290072
WT1mKTS	RSPO1	0.17216072530290072
DMRT1	NR0B1	0.16681499758474386
NR0B1	DMRT1	0.16681499758474386
PGD2	CBX2	0.15022666942622967
CBX2	PGD2	0.15022666942622967
WT1mKTS	NR5A1	0.14580839946374552
NR5A1	WT1mKTS	0.14580839946374552
SRY	WNT4	0.14375331075843464
WNT4	SRY	0.14375331075843464
WT1mKTS	FOXL2	0.14237967903226587
FOXL2	WT1mKTS	0.14237967903226587
CTNNB1	WT1mKTS	0.13762821699598848
WT1mKTS	CTNNB1	0.13762821699598848
DHH	UGR	0.1214423079873095
UGR	DHH	0.1214423079873095
AMH	UGR	0.11145224593792943
UGR	AMH	0.11145224593792943
DHH	CBX2	0.0998408559290494
CBX2	DHH	0.0998408559290494
SRY	NR0B1	0.08864786975596581
NR0B1	SRY	0.08864786975596581
DKK1	NR0B1	0.08728040358335061
NR0B1	DKK1	0.08728040358335061
