Gene1	Gene2	EdgeWeight
FOXL2	RSPO1	263
NR0B1	SRY	262
SRY	NR0B1	261
RSPO1	CTNNB1	260
DKK1	CBX2	259
CBX2	FOXL2	258
DHH	NR0B1	257
NR0B1	FOXL2	256
RSPO1	SRY	255
NR0B1	GATA4	254
SOX9	UGR	253
DKK1	NR0B1	252
GATA4	UGR	251
CTNNB1	FOXL2	250
NR5A1	DMRT1	249
WT1mKTS	NR5A1	248
DMRT1	CTNNB1	247
WT1mKTS	DKK1	246
DMRT1	DKK1	245
WNT4	DKK1	244
PGD2	NR5A1	243
DKK1	FOXL2	242
FGF9	DKK1	241
CBX2	GATA4	240
PGD2	CBX2	239
WNT4	FOXL2	238
WT1pKTS	NR5A1	237
CBX2	CTNNB1	236
GATA4	WNT4	235
GATA4	NR0B1	234
PGD2	FOXL2	233
FOXL2	PGD2	232
WT1pKTS	DKK1	231
GATA4	FOXL2	230
SOX9	PGD2	229
CBX2	SRY	228
SRY	UGR	227
DMRT1	PGD2	226
NR0B1	RSPO1	225
DKK1	DKK1	224
SOX9	NR0B1	223
AMH	AMH	222
DKK1	SOX9	221
DMRT1	DMRT1	220
NR0B1	AMH	219
FGF9	FGF9	218
CTNNB1	DKK1	217
UGR	DKK1	216
FGF9	UGR	215
GATA4	DMRT1	214
FGF9	SOX9	213
GATA4	AMH	212
FGF9	FOXL2	211
WT1mKTS	CTNNB1	210
WT1pKTS	NR0B1	209
DKK1	DHH	208
UGR	WNT4	207
DKK1	UGR	206
RSPO1	NR0B1	205
NR5A1	CTNNB1	204
NR0B1	DKK1	203
CBX2	PGD2	202
WT1pKTS	AMH	201
FGF9	PGD2	200
WT1mKTS	UGR	199
AMH	CBX2	198
DHH	CBX2	197
WNT4	NR5A1	196
WT1pKTS	RSPO1	195
AMH	NR5A1	194
RSPO1	AMH	193
WT1pKTS	WT1mKTS	192
AMH	PGD2	191
UGR	DMRT1	190
CTNNB1	AMH	189
WT1pKTS	UGR	188
SRY	DMRT1	187
CTNNB1	WNT4	186
CTNNB1	SRY	185
WT1pKTS	WNT4	184
NR5A1	AMH	183
CBX2	RSPO1	182
SRY	FGF9	181
CTNNB1	DMRT1	180
SOX9	WT1pKTS	179
NR5A1	DKK1	178
WT1pKTS	DHH	177
RSPO1	CBX2	176
DHH	PGD2	175
WNT4	WNT4	174
RSPO1	RSPO1	173
AMH	FOXL2	172
RSPO1	DMRT1	171
NR0B1	WNT4	170
WT1mKTS	NR0B1	169
DKK1	AMH	168
DHH	NR5A1	167
DHH	DKK1	166
GATA4	WT1pKTS	165
WT1mKTS	SOX9	164
DMRT1	DHH	163
WNT4	PGD2	162
UGR	PGD2	161
FOXL2	SRY	160
SRY	RSPO1	159
NR5A1	DHH	158
PGD2	PGD2	157
DKK1	GATA4	156
GATA4	DKK1	155
PGD2	SRY	154
CTNNB1	NR5A1	153
NR5A1	SOX9	152
PGD2	DKK1	151
SOX9	WT1mKTS	150
WT1mKTS	DMRT1	149
CBX2	DMRT1	148
PGD2	SOX9	147
SOX9	FGF9	146
WT1mKTS	WT1pKTS	145
UGR	GATA4	144
RSPO1	FOXL2	143
DKK1	FGF9	142
WT1mKTS	GATA4	141
DMRT1	AMH	140
FGF9	DMRT1	139
AMH	SRY	138
DMRT1	SRY	137
FGF9	DHH	136
DKK1	NR5A1	135
AMH	FGF9	134
FOXL2	FGF9	133
PGD2	DHH	132
WT1mKTS	DHH	131
SRY	SOX9	130
PGD2	FGF9	129
WT1mKTS	CBX2	128
GATA4	PGD2	127
GATA4	GATA4	126
WNT4	AMH	125
SRY	NR5A1	124
WNT4	GATA4	123
SOX9	DMRT1	122
CBX2	DKK1	121
NR5A1	NR5A1	120
DMRT1	CBX2	119
AMH	DKK1	118
FOXL2	GATA4	117
DKK1	PGD2	116
RSPO1	DHH	115
NR5A1	GATA4	114
AMH	DHH	113
SOX9	SRY	112
CTNNB1	GATA4	111
CBX2	WNT4	110
WT1mKTS	PGD2	109
NR0B1	PGD2	108
WT1pKTS	PGD2	107
FOXL2	WNT4	106
NR5A1	PGD2	105
UGR	WT1mKTS	104
CTNNB1	SOX9	103
DHH	DMRT1	102
CTNNB1	DHH	101
DKK1	WNT4	100
NR0B1	FGF9	99
GATA4	DHH	98
UGR	NR5A1	97
AMH	SOX9	96
RSPO1	FGF9	95
DKK1	DMRT1	94
RSPO1	SOX9	93
FOXL2	NR5A1	92
NR0B1	WT1mKTS	91
WNT4	SOX9	90
WNT4	DHH	89
DHH	SRY	88
DHH	FOXL2	87
FOXL2	AMH	86
NR0B1	SOX9	85
FOXL2	SOX9	84
SOX9	NR5A1	83
FOXL2	DMRT1	82
NR5A1	FGF9	81
WNT4	FGF9	80
DHH	FGF9	79
GATA4	WT1mKTS	78
GATA4	SOX9	77
GATA4	FGF9	76
DHH	GATA4	75
CTNNB1	PGD2	74
WT1pKTS	SOX9	73
NR5A1	FOXL2	72
PGD2	DMRT1	71
WT1mKTS	AMH	70
FOXL2	DHH	69
SRY	PGD2	68
SOX9	DKK1	67
FGF9	SRY	66
WT1pKTS	SRY	65
SOX9	DHH	64
NR0B1	DHH	63
SOX9	SOX9	62
NR0B1	DMRT1	61
SRY	DHH	60
PGD2	AMH	59
UGR	SOX9	58
CBX2	FGF9	57
WNT4	DMRT1	56
FOXL2	WT1mKTS	55
CTNNB1	FGF9	54
DMRT1	SOX9	53
UGR	FGF9	52
CTNNB1	WT1mKTS	51
AMH	WT1mKTS	50
WNT4	WT1mKTS	49
CBX2	WT1pKTS	48
CBX2	WT1mKTS	47
PGD2	GATA4	46
WNT4	WT1pKTS	45
GATA4	SRY	44
NR0B1	WT1pKTS	43
WT1mKTS	SRY	42
SRY	AMH	41
DMRT1	GATA4	40
PGD2	WT1mKTS	39
UGR	WT1pKTS	38
CBX2	DHH	37
WT1pKTS	GATA4	36
RSPO1	WT1mKTS	35
CBX2	NR5A1	34
AMH	GATA4	33
FGF9	NR5A1	32
CBX2	AMH	31
DKK1	WT1pKTS	30
UGR	AMH	29
NR5A1	SRY	28
DKK1	WT1mKTS	27
AMH	WT1pKTS	26
WT1pKTS	DMRT1	25
DMRT1	NR5A1	24
WT1pKTS	WT1pKTS	23
UGR	DHH	22
SOX9	FOXL2	21
GATA4	NR5A1	20
SOX9	GATA4	19
NR5A1	WT1pKTS	18
DMRT1	WT1pKTS	17
WT1mKTS	WT1mKTS	16
FOXL2	WT1pKTS	15
NR5A1	WT1mKTS	14
NR0B1	NR5A1	13
SRY	WT1mKTS	12
PGD2	WT1pKTS	11
CTNNB1	WT1pKTS	10
DMRT1	WT1mKTS	9
FGF9	WT1mKTS	8
RSPO1	GATA4	7
SRY	GATA4	6
SRY	WT1pKTS	5
FGF9	GATA4	4
RSPO1	WT1pKTS	3
DHH	WT1mKTS	2
DHH	WT1pKTS	1
FGF9	WT1pKTS	0
