NR0B1 DMRT1 0.0638541275353487
NR0B1 FGF9 0.0198062116838329
NR0B1 RSPO1 0.0362763037078339
NR0B1 DHH 0.0354231970126711
NR0B1 CTNNB1 0.0449817296798562
NR0B1 PGD2 0.0230040834811774
NR0B1 WT1mKTS 0.0646146791251051
NR0B1 SRY 0.133706523409177
NR0B1 DKK1 0.0568589617408203
NR0B1 WNT4 0.033156458493841
NR0B1 CBX2 0.0794768896062247
NR0B1 AMH 0.0716639618390312
NR0B1 NR5A1 0.0645782940872961
NR0B1 WT1pKTS 0.0701806167439972
NR0B1 FOXL2 0.0168953504805185
NR0B1 UGR 0.0349374896454431
NR0B1 SOX9 0.01568123263942
NR0B1 GATA4 0.0817008729489695
NR5A1 DMRT1 0.0365628410835016
NR5A1 FGF9 0.0276069787495577
NR5A1 RSPO1 0.0422786652402501
NR5A1 DHH 0.0563978787425637
NR5A1 CTNNB1 0.0321116876498932
NR5A1 PGD2 0.0226864061065558
NR5A1 WT1mKTS 0.0586047694681944
NR5A1 SRY 0.0325175102637664
NR5A1 DKK1 0.0464885303792193
NR5A1 WNT4 0.0467309373970342
NR5A1 CBX2 0.0416288179041136
NR5A1 AMH 0.0249038928655052
NR5A1 NR0B1 0.0334065899187074
NR5A1 WT1pKTS 0.0399461746858961
NR5A1 FOXL2 0.000504770766005104
NR5A1 UGR 0.0328958721200934
NR5A1 SOX9 0.0222657380394544
NR5A1 GATA4 0.0553381740535226
WT1pKTS DMRT1 0.0452657482594776
WT1pKTS FGF9 0.023445615078238
WT1pKTS RSPO1 0.026491951318061
WT1pKTS DHH 0.0348862094170377
WT1pKTS CTNNB1 0.034437640617401
WT1pKTS PGD2 0.0180727995270233
WT1pKTS WT1mKTS 0.0529749474101766
WT1pKTS SRY 0.0317730540535038
WT1pKTS DKK1 0.035655839382937
WT1pKTS WNT4 0.0375881080429615
WT1pKTS CBX2 0.0303900595313835
WT1pKTS AMH 0.0412499094376625
WT1pKTS NR0B1 0.0150544513270358
WT1pKTS NR5A1 0.030302665219119
WT1pKTS FOXL2 0.00717918571730872
WT1pKTS UGR 0.0219212868695477
WT1pKTS SOX9 0.0175447612142264
WT1pKTS GATA4 0.0459870534417529
FOXL2 DMRT1 -0.00460409373356358
FOXL2 FGF9 0.0368976381867681
FOXL2 RSPO1 0.0293980697033792
FOXL2 DHH 0.0142224994196815
FOXL2 CTNNB1 0.0327349559669264
FOXL2 PGD2 0.0314883141006657
FOXL2 WT1mKTS 0.0431437181860395
FOXL2 SRY 0.0241744606941235
FOXL2 DKK1 0.0116817760481608
FOXL2 WNT4 0.00988972856516645
FOXL2 CBX2 0.046205172771999
FOXL2 AMH 0.00358960118614606
FOXL2 NR0B1 0.00785045415733947
FOXL2 NR5A1 0.0205761997540839
FOXL2 WT1pKTS 0.0267585821487869
FOXL2 UGR -0.00183410239188664
FOXL2 SOX9 0.00636893349114842
FOXL2 GATA4 0.039758758177862
UGR DMRT1 0.0553855572149169
UGR FGF9 0.0311639460694291
UGR RSPO1 0.0500195830301619
UGR DHH 0.0365263457896695
UGR CTNNB1 0.0548004015106766
UGR PGD2 0.030212087375938
UGR WT1mKTS 0.0679572474075376
UGR SRY 0.0781708070537748
UGR DKK1 0.0344209317851359
UGR WNT4 0.101405496136819
UGR CBX2 0.0697663914288326
UGR AMH 0.0409684526406342
UGR NR0B1 0.0729128044788523
UGR NR5A1 0.0253795840180795
UGR WT1pKTS 0.0631735368583023
UGR FOXL2 0.033507965895403
UGR SOX9 0.0202548332372146
UGR GATA4 0.066997742813686
SOX9 DMRT1 0.0297896947327196
SOX9 FGF9 0.0219660598244626
SOX9 RSPO1 0.0563206617297177
SOX9 DHH 0.0210851406196757
SOX9 CTNNB1 0.0425945956751014
SOX9 PGD2 0.0319067844809513
SOX9 WT1mKTS 0.0428581766217119
SOX9 SRY 0.0435559859416936
SOX9 DKK1 0.0485214485970115
SOX9 WNT4 0.0900739938035692
SOX9 CBX2 0.0655725746986982
SOX9 AMH 0.0401012609036745
SOX9 NR0B1 0.0446618886806222
SOX9 NR5A1 0.0699136979645062
SOX9 WT1pKTS 0.0581036796315897
SOX9 FOXL2 0.0323523814854408
SOX9 UGR 0.0638086898582461
SOX9 GATA4 0.0536157286650879
GATA4 DMRT1 0.0462747298602352
GATA4 FGF9 0.00734274898567552
GATA4 RSPO1 0.0292173977023028
GATA4 DHH 0.0229729853225446
GATA4 CTNNB1 0.036449442701493
GATA4 PGD2 0.0304756503055264
GATA4 WT1mKTS 0.0605927139836144
GATA4 SRY 0.0316231156070452
GATA4 DKK1 0.0255244464502076
GATA4 WNT4 0.0356296245489272
GATA4 CBX2 0.0346209754408615
GATA4 AMH 0.0377109407108966
GATA4 NR0B1 0.019398730321773
GATA4 NR5A1 0.0442307806871868
GATA4 WT1pKTS 0.0428408524598456
GATA4 FOXL2 0.0185217357756542
GATA4 UGR 0.0195278042106304
GATA4 SOX9 0.0323027908580219
