Gene1	Gene2	EdgeWeight
SOX9	PGD2	0.6777189007348405
PGD2	SOX9	0.6777189007348405
FGF9	SOX9	0.6726381498947717
SOX9	FGF9	0.6726381498947717
SOX9	DHH	0.6675650404118892
DHH	SOX9	0.6675650404118892
WNT4	DHH	-0.6671506350484812
DHH	WNT4	-0.6671506350484812
AMH	WNT4	-0.6510237455541396
WNT4	AMH	-0.6510237455541396
CTNNB1	WT1pKTS	-0.6502407564599273
WT1pKTS	CTNNB1	-0.6502407564599273
NR0B1	RSPO1	0.6478450776771829
RSPO1	NR0B1	0.6478450776771829
AMH	SOX9	0.6360642126096198
SOX9	AMH	0.6360642126096198
AMH	NR0B1	-0.6264885732169124
NR0B1	AMH	-0.6264885732169124
NR0B1	FGF9	-0.6198565353897733
FGF9	NR0B1	-0.6198565353897733
NR0B1	PGD2	-0.6136828937898552
PGD2	NR0B1	-0.6136828937898552
NR0B1	CTNNB1	0.6095080538483678
CTNNB1	NR0B1	0.6095080538483678
DHH	NR0B1	-0.6093177345674818
NR0B1	DHH	-0.6093177345674818
WNT4	DMRT1	-0.603373123423529
DMRT1	WNT4	-0.603373123423529
SRY	CTNNB1	-0.5946511204790319
CTNNB1	SRY	-0.5946511204790319
DKK1	WNT4	-0.5930102592091842
WNT4	DKK1	-0.5930102592091842
SRY	SOX9	0.5929252529224429
SOX9	SRY	0.5929252529224429
WT1pKTS	RSPO1	-0.5917171526154429
RSPO1	WT1pKTS	-0.5917171526154429
SOX9	RSPO1	-0.573410362574514
RSPO1	SOX9	-0.573410362574514
FOXL2	DKK1	-0.5684810015694497
DKK1	FOXL2	-0.5684810015694497
SRY	WT1pKTS	0.5645719900997331
WT1pKTS	SRY	0.5645719900997331
CTNNB1	SOX9	-0.5601845639436657
SOX9	CTNNB1	-0.5601845639436657
RSPO1	FGF9	-0.5571980916801457
FGF9	RSPO1	-0.5571980916801457
FOXL2	DMRT1	-0.5518702457124377
DMRT1	FOXL2	-0.5518702457124377
CTNNB1	DKK1	-0.5492065375771251
DKK1	CTNNB1	-0.5492065375771251
FOXL2	WNT4	0.5466083829620809
WNT4	FOXL2	0.5466083829620809
WNT4	NR5A1	-0.5461969055169185
NR5A1	WNT4	-0.5461969055169185
CTNNB1	DMRT1	-0.5454343494412742
DMRT1	CTNNB1	-0.5454343494412742
DHH	RSPO1	-0.5451056106044521
RSPO1	DHH	-0.5451056106044521
RSPO1	PGD2	-0.5450595148969798
PGD2	RSPO1	-0.5450595148969798
PGD2	DMRT1	0.5413103228497878
DMRT1	PGD2	0.5413103228497878
DKK1	PGD2	0.5409701887054675
PGD2	DKK1	0.5409701887054675
FGF9	DMRT1	0.527404860061833
DMRT1	FGF9	0.527404860061833
RSPO1	AMH	-0.5226660945545498
AMH	RSPO1	-0.5226660945545498
SRY	RSPO1	-0.52024371611631
RSPO1	SRY	-0.52024371611631
DKK1	FGF9	0.5199951934543365
FGF9	DKK1	0.5199951934543365
AMH	DKK1	0.5172443389289271
DKK1	AMH	0.5172443389289271
DKK1	DHH	0.51185000525976
DHH	DKK1	0.51185000525976
NR5A1	NR0B1	-0.5097557988787209
NR0B1	NR5A1	-0.5097557988787209
AMH	DMRT1	0.5042578654540375
DMRT1	AMH	0.5042578654540375
SRY	NR5A1	0.5035194899653054
NR5A1	SRY	0.5035194899653054
DMRT1	DHH	0.5014316158256159
DHH	DMRT1	0.5014316158256159
CTNNB1	PGD2	-0.4996927226662282
PGD2	CTNNB1	-0.4996927226662282
PGD2	GATA4	-0.4953153885239578
GATA4	PGD2	-0.4953153885239578
NR0B1	SOX9	-0.4944876931668767
SOX9	NR0B1	-0.4944876931668767
GATA4	DHH	-0.4936850946613819
DHH	GATA4	-0.4936850946613819
GATA4	SOX9	-0.4929917054186575
SOX9	GATA4	-0.4929917054186575
CTNNB1	FGF9	-0.4891654708037934
FGF9	CTNNB1	-0.4891654708037934
FGF9	GATA4	-0.4890646843607044
GATA4	FGF9	-0.4890646843607044
FOXL2	SOX9	-0.4885522389729894
SOX9	FOXL2	-0.4885522389729894
AMH	GATA4	-0.4869428355973454
GATA4	AMH	-0.4869428355973454
CTNNB1	DHH	-0.4858684015881078
DHH	CTNNB1	-0.4858684015881078
PGD2	WT1mKTS	-0.4846866498098127
WT1mKTS	PGD2	-0.4846866498098127
CTNNB1	AMH	-0.4817858459872052
AMH	CTNNB1	-0.4817858459872052
FGF9	WT1mKTS	-0.4798238005807744
WT1mKTS	FGF9	-0.4798238005807744
SOX9	WT1mKTS	-0.471881189657815
WT1mKTS	SOX9	-0.471881189657815
WT1mKTS	AMH	-0.46978076996355
AMH	WT1mKTS	-0.46978076996355
DKK1	GATA4	-0.4631890604797102
GATA4	DKK1	-0.4631890604797102
GATA4	DMRT1	-0.4631555611120328
DMRT1	GATA4	-0.4631555611120328
DHH	WT1mKTS	-0.4617325884298016
WT1mKTS	DHH	-0.4617325884298016
SRY	WNT4	-0.458079414782036
WNT4	SRY	-0.458079414782036
NR0B1	FOXL2	0.4548585645365295
FOXL2	NR0B1	0.4548585645365295
RSPO1	DKK1	-0.4512617670147614
DKK1	RSPO1	-0.4512617670147614
WT1mKTS	DKK1	-0.4480385748861108
DKK1	WT1mKTS	-0.4480385748861108
CBX2	NR5A1	0.4477467943182305
NR5A1	CBX2	0.4477467943182305
DMRT1	RSPO1	-0.4374735189766978
RSPO1	DMRT1	-0.4374735189766978
WNT4	WT1pKTS	-0.4374218483448548
WT1pKTS	WNT4	-0.4374218483448548
WT1mKTS	DMRT1	-0.4267483256626417
DMRT1	WT1mKTS	-0.4267483256626417
PGD2	SRY	0.420827143414776
SRY	PGD2	0.420827143414776
SOX9	NR5A1	0.4181172411423715
NR5A1	SOX9	0.4181172411423715
SRY	FGF9	0.4138524538232551
FGF9	SRY	0.4138524538232551
WT1pKTS	DKK1	0.407062928084476
DKK1	WT1pKTS	0.407062928084476
SRY	AMH	0.4051671661935491
AMH	SRY	0.4051671661935491
DMRT1	WT1pKTS	0.39706016175029
WT1pKTS	DMRT1	0.39706016175029
SRY	DHH	0.3920149867343194
DHH	SRY	0.3920149867343194
SRY	GATA4	-0.3829777903735514
GATA4	SRY	-0.3829777903735514
SRY	WT1mKTS	-0.3816314619368472
WT1mKTS	SRY	-0.3816314619368472
NR0B1	WT1pKTS	-0.3770500986812792
WT1pKTS	NR0B1	-0.3770500986812792
GATA4	WNT4	0.3739783490556459
WNT4	GATA4	0.3739783490556459
PGD2	FOXL2	-0.3711797058219035
FOXL2	PGD2	-0.3711797058219035
DMRT1	NR0B1	-0.3686724500816351
NR0B1	DMRT1	-0.3686724500816351
AMH	FOXL2	-0.3685473855709062
FOXL2	AMH	-0.3685473855709062
UGR	NR5A1	0.3675873701076349
NR5A1	UGR	0.3675873701076349
DKK1	NR0B1	-0.3670831707321874
NR0B1	DKK1	-0.3670831707321874
CBX2	WT1pKTS	0.3653373743994628
WT1pKTS	CBX2	0.3653373743994628
FGF9	FOXL2	-0.361134310344736
FOXL2	FGF9	-0.361134310344736
WT1mKTS	WNT4	0.354942887835558
WNT4	WT1mKTS	0.354942887835558
DHH	FOXL2	-0.3441300019364118
FOXL2	DHH	-0.3441300019364118
PGD2	NR5A1	0.3375462401403072
NR5A1	PGD2	0.3375462401403072
FGF9	NR5A1	0.333849193204019
NR5A1	FGF9	0.333849193204019
DHH	NR5A1	0.330058602290082
NR5A1	DHH	0.330058602290082
UGR	RSPO1	-0.3270095073451138
RSPO1	UGR	-0.3270095073451138
NR5A1	DKK1	0.3248972184639722
DKK1	NR5A1	0.3248972184639722
AMH	NR5A1	0.3234465238362488
NR5A1	AMH	0.3234465238362488
WT1pKTS	SOX9	0.3179946481571054
SOX9	WT1pKTS	0.3179946481571054
CBX2	RSPO1	-0.3113485679352339
RSPO1	CBX2	-0.3113485679352339
UGR	CTNNB1	-0.3105531003280952
CTNNB1	UGR	-0.3105531003280952
DMRT1	NR5A1	0.308816180800849
NR5A1	DMRT1	0.308816180800849
GATA4	NR0B1	0.3058057962379475
NR0B1	GATA4	0.3058057962379475
NR0B1	WT1mKTS	0.3016100545776119
WT1mKTS	NR0B1	0.3016100545776119
UGR	NR0B1	-0.299333991488807
NR0B1	UGR	-0.299333991488807
CBX2	CTNNB1	-0.2920642711690637
CTNNB1	CBX2	-0.2920642711690637
CBX2	FOXL2	-0.291632437692818
FOXL2	CBX2	-0.291632437692818
CBX2	DMRT1	-0.2866908493413653
DMRT1	CBX2	-0.2866908493413653
CBX2	DKK1	-0.2845469942242694
DKK1	CBX2	-0.2845469942242694
UGR	WT1pKTS	0.2794364541749785
WT1pKTS	UGR	0.2794364541749785
DMRT1	UGR	-0.2763505611399802
UGR	DMRT1	-0.2763505611399802
CBX2	SOX9	-0.2745852147002261
SOX9	CBX2	-0.2745852147002261
DKK1	UGR	-0.2687761285846178
UGR	DKK1	-0.2687761285846178
PGD2	CBX2	-0.2672286262241793
CBX2	PGD2	-0.2672286262241793
RSPO1	GATA4	0.2560469743616815
GATA4	RSPO1	0.2560469743616815
GATA4	CTNNB1	0.2514579213224437
CTNNB1	GATA4	0.2514579213224437
SRY	NR0B1	-0.2477371032090335
NR0B1	SRY	-0.2477371032090335
WT1mKTS	RSPO1	0.2474204712549532
RSPO1	WT1mKTS	0.2474204712549532
CBX2	FGF9	-0.2457748468328618
FGF9	CBX2	-0.2457748468328618
CTNNB1	WT1mKTS	0.24463431099886
WT1mKTS	CTNNB1	0.24463431099886
DHH	CBX2	-0.2356422839254982
CBX2	DHH	-0.2356422839254982
WT1pKTS	PGD2	0.2349193358063455
PGD2	WT1pKTS	0.2349193358063455
AMH	CBX2	-0.2345581860385844
CBX2	AMH	-0.2345581860385844
GATA4	CBX2	0.2323340908822153
CBX2	GATA4	0.2323340908822153
FOXL2	WT1mKTS	0.2289674639971213
WT1mKTS	FOXL2	0.2289674639971213
GATA4	FOXL2	0.2154659990820426
FOXL2	GATA4	0.2154659990820426
SOX9	UGR	-0.2127606431037508
UGR	SOX9	-0.2127606431037508
WT1pKTS	FGF9	0.2122150090915669
FGF9	WT1pKTS	0.2122150090915669
AMH	WT1pKTS	0.211882398084738
WT1pKTS	AMH	0.211882398084738
DHH	WT1pKTS	0.2072737338052416
WT1pKTS	DHH	0.2072737338052416
WT1mKTS	CBX2	0.2045312973162697
CBX2	WT1mKTS	0.2045312973162697
FOXL2	UGR	-0.199251673652458
UGR	FOXL2	-0.199251673652458
UGR	SRY	-0.1845474076562989
SRY	UGR	-0.1845474076562989
PGD2	UGR	-0.1708972459966092
UGR	PGD2	-0.1708972459966092
NR0B1	CBX2	-0.162726043899569
CBX2	NR0B1	-0.162726043899569
UGR	DHH	-0.1483890494860041
DHH	UGR	-0.1483890494860041
UGR	FGF9	-0.1415038013292962
FGF9	UGR	-0.1415038013292962
UGR	AMH	-0.1390664896651616
AMH	UGR	-0.1390664896651616
NR5A1	WT1mKTS	-0.1384571367950433
WT1mKTS	NR5A1	-0.1384571367950433
UGR	WNT4	-0.1319103439652492
WNT4	UGR	-0.1319103439652492
GATA4	NR5A1	-0.1217383283281758
NR5A1	GATA4	-0.1217383283281758
WT1pKTS	WT1mKTS	-0.0841301233634366
WT1mKTS	WT1pKTS	-0.0841301233634366
UGR	GATA4	0.0781883044218333
GATA4	UGR	0.0781883044218333
GATA4	WT1pKTS	-0.0771131019411278
WT1pKTS	GATA4	-0.0771131019411278
WT1mKTS	UGR	0.0658680279500531
UGR	WT1mKTS	0.0658680279500531
CBX2	SRY	-0.0489854999754461
SRY	CBX2	-0.0489854999754461
CBX2	WNT4	-0.0129838322792229
WNT4	CBX2	-0.0129838322792229
