Gene1	Gene2	EdgeWeight
AMH	FGF9	0.0884253043259218
PGD2	WNT4	-0.0868137537487854
WNT4	PGD2	-0.0868137537487854
SRY	PGD2	-0.085487146232943
PGD2	SRY	-0.085487146232943
RSPO1	AMH	-0.0851832013163755
AMH	RSPO1	-0.0851832013163755
WT1mKTS	DHH	-0.0833393598287863
DHH	WT1mKTS	-0.0833393598287863
CTNNB1	NR0B1	0.0822892057795031
NR0B1	CTNNB1	0.0822892057795031
NR5A1	SOX9	0.0819863754507442
SOX9	NR5A1	0.0819863754507441
DKK1	WT1mKTS	-0.0788805276465146
WT1mKTS	DKK1	-0.0788805276465145
CTNNB1	UGR	-0.0788441613035844
UGR	CTNNB1	-0.0788441613035842
DMRT1	SOX9	0.0777161512704981
SOX9	DMRT1	0.0777161512704979
WT1mKTS	RSPO1	-0.0749509661953635
RSPO1	WT1mKTS	-0.0749509661953634
DMRT1	WT1pKTS	0.0746467842061389
WT1pKTS	DMRT1	0.0746467842061388
CTNNB1	FOXL2	0.0746359860457733
FOXL2	CTNNB1	0.0746359860457731
RSPO1	SOX9	-0.0735692456088191
SOX9	RSPO1	-0.073569245608819
RSPO1	UGR	-0.073491706466054
UGR	RSPO1	-0.073491706466054
UGR	WNT4	-0.0729153184822015
WNT4	UGR	-0.0729153184822014
GATA4	FGF9	-0.0715750665281204
FGF9	GATA4	-0.0715750665281204
DHH	WT1pKTS	-0.0713764387595138
WT1pKTS	DHH	-0.0713764387595138
PGD2	CTNNB1	-0.0697965134409431
CTNNB1	PGD2	-0.069796513440943
SOX9	FOXL2	-0.0682111716252304
FOXL2	SOX9	-0.0682111716252303
PGD2	UGR	-0.0680842199976778
UGR	PGD2	-0.0680842199976778
UGR	AMH	-0.0667553681826015
AMH	UGR	-0.0667553681826015
WT1pKTS	CBX2	0.06625647256501001
CBX2	WT1pKTS	0.0662564725650099
RSPO1	DKK1	-0.0652779422607921
DKK1	RSPO1	-0.0652779422607921
DHH	SOX9	0.0
SOX9	DHH	0.0
SOX9	PGD2	0.0
PGD2	SOX9	0.0
UGR	FOXL2	0.0
FOXL2	UGR	0.0
FGF9	PGD2	0.0
PGD2	FGF9	0.0
RSPO1	FOXL2	0.0
FOXL2	RSPO1	0.0
CBX2	GATA4	0.0
GATA4	CBX2	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
WT1mKTS	FOXL2	0.0
FOXL2	WT1mKTS	0.0
UGR	NR5A1	0.0
NR5A1	UGR	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
FOXL2	NR0B1	0.0
NR0B1	FOXL2	0.0
SOX9	SRY	0.0
SRY	SOX9	0.0
UGR	WT1mKTS	0.0
WT1mKTS	UGR	0.0
FOXL2	DHH	0.0
DHH	FOXL2	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
FGF9	DMRT1	0.0
DMRT1	FGF9	0.0
NR0B1	WT1mKTS	0.0
WT1mKTS	NR0B1	0.0
NR5A1	FGF9	0.0
FGF9	NR5A1	0.0
AMH	DKK1	0.0
DKK1	AMH	0.0
NR5A1	DHH	0.0
DHH	NR5A1	0.0
DMRT1	RSPO1	0.0
RSPO1	DMRT1	0.0
NR5A1	GATA4	0.0
GATA4	NR5A1	0.0
DMRT1	DHH	0.0
DHH	DMRT1	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
CTNNB1	FGF9	0.0
FGF9	CTNNB1	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
PGD2	FOXL2	0.0
FOXL2	PGD2	0.0
WT1pKTS	RSPO1	0.0
RSPO1	WT1pKTS	0.0
CTNNB1	CBX2	0.0
CBX2	CTNNB1	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
UGR	GATA4	0.0
GATA4	UGR	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
CBX2	SRY	0.0
SRY	CBX2	0.0
NR5A1	AMH	0.0
AMH	NR5A1	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
DMRT1	NR0B1	0.0
NR0B1	DMRT1	0.0
CTNNB1	SOX9	0.0
SOX9	CTNNB1	0.0
DKK1	PGD2	0.0
PGD2	DKK1	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
FGF9	FOXL2	0.0
FOXL2	FGF9	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
DMRT1	CBX2	0.0
CBX2	DMRT1	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
DMRT1	PGD2	0.0
PGD2	DMRT1	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
DHH	CTNNB1	0.0
CTNNB1	DHH	0.0
NR5A1	PGD2	0.0
PGD2	NR5A1	0.0
AMH	SOX9	0.0
SOX9	AMH	0.0
PGD2	WT1pKTS	0.0
WT1pKTS	PGD2	0.0
WNT4	GATA4	0.0
GATA4	WNT4	0.0
DKK1	CTNNB1	0.0
CTNNB1	DKK1	0.0
DMRT1	AMH	0.0
AMH	DMRT1	0.0
FOXL2	WNT4	0.0
WNT4	FOXL2	0.0
DHH	WNT4	0.0
WNT4	DHH	0.0
CTNNB1	AMH	0.0
AMH	CTNNB1	0.0
FGF9	SRY	0.0
SRY	FGF9	0.0
DHH	UGR	0.0
UGR	DHH	0.0
AMH	FOXL2	0.0
FOXL2	AMH	0.0
SOX9	UGR	0.0
UGR	SOX9	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
WT1mKTS	NR5A1	0.0
NR5A1	WT1mKTS	0.0
DMRT1	FOXL2	0.0
FOXL2	DMRT1	0.0
WT1mKTS	CTNNB1	0.0
CTNNB1	WT1mKTS	0.0
NR5A1	WNT4	0.0
WNT4	NR5A1	0.0
WT1mKTS	WNT4	0.0
WNT4	WT1mKTS	0.0
GATA4	RSPO1	0.0
RSPO1	GATA4	0.0
AMH	WNT4	0.0
WNT4	AMH	0.0
DKK1	NR0B1	0.0
NR0B1	DKK1	0.0
CBX2	DHH	0.0
DHH	CBX2	0.0
NR0B1	SOX9	0.0
SOX9	NR0B1	0.0
