Gene1	Gene2	EdgeWeight
FGF9	RSPO1	2.83726956729253
DMRT1	NR0B1	2.79464753798033
SRY	DHH	2.78818493236387
PGD2	WT1pKTS	2.75392872903989
PGD2	GATA4	2.75215123324448
WT1pKTS	WT1pKTS	2.7086394084826
RSPO1	DKK1	2.69356068871195
GATA4	GATA4	2.69182474512488
GATA4	WT1pKTS	2.69095303554417
RSPO1	FGF9	2.68298377974802
WT1mKTS	GATA4	2.68072077522874
AMH	AMH	2.65152437513449
UGR	GATA4	2.58880930700303
UGR	WNT4	2.54923910430875
DKK1	DKK1	2.49395842291197
DKK1	NR0B1	2.45880482208411
WT1pKTS	GATA4	2.45608636005539
DHH	GATA4	2.45521928932884
SRY	NR5A1	2.44481815366421
RSPO1	WT1pKTS	2.40905217834988
RSPO1	WNT4	2.37298742945019
DMRT1	WT1mKTS	2.297257483244
AMH	NR0B1	2.27952778505842
RSPO1	UGR	2.26752253823875
NR0B1	WNT4	2.22779836178053
SRY	CBX2	2.22760801089913
PGD2	RSPO1	2.20373918066349
CTNNB1	NR0B1	2.17281822195249
NR5A1	SRY	2.14573353161992
SRY	NR0B1	2.14138906582
NR0B1	NR0B1	2.13441867369107
CBX2	WT1pKTS	2.13434942577773
SRY	FGF9	2.13186247794161
FOXL2	UGR	2.1310853525292
DHH	DHH	2.08520033031704
DHH	WT1pKTS	2.08357181062483
DMRT1	GATA4	2.07918239539825
SRY	SRY	2.03196648593325
SRY	WNT4	2.03157766627632
CTNNB1	SOX9	2.02676997567056
FOXL2	WT1mKTS	2.01730616717918
SOX9	UGR	1.97916460075013
CBX2	GATA4	1.97690223220205
CTNNB1	FGF9	1.96212555350156
NR5A1	DMRT1	1.93312649063454
NR5A1	DKK1	1.90386859238704
WNT4	CTNNB1	1.89704757005117
FOXL2	RSPO1	1.8939810575819
NR0B1	SRY	1.88099781853495
PGD2	NR0B1	1.87518120210277
CBX2	SRY	1.86906759507834
DMRT1	WT1pKTS	1.86882706126533
UGR	SOX9	1.85676918774299
DKK1	DMRT1	1.82378221021545
CTNNB1	WNT4	1.81506906230634
FGF9	SOX9	1.80820703772463
CBX2	WNT4	1.77821337196117
CBX2	DHH	1.75761645235363
UGR	DHH	1.75269562766053
SOX9	WT1mKTS	1.74622992094007
FGF9	NR0B1	1.69497665343655
NR5A1	NR5A1	1.69182381509183
WNT4	AMH	1.68948858351314
PGD2	PGD2	1.68096448840996
PGD2	SOX9	1.64843234434345
NR0B1	NR5A1	1.62454945799635
CTNNB1	SRY	1.62016128102001
NR5A1	UGR	1.57079164588202
AMH	SOX9	1.56826799850725
FGF9	SRY	1.5587376209107
CTNNB1	DHH	1.52510640956039
NR0B1	DKK1	1.52243861959758
NR5A1	WNT4	1.51008749918416
NR0B1	FGF9	1.50061835959508
WT1mKTS	SOX9	1.49556476777086
DHH	RSPO1	1.49027694180906
CTNNB1	NR5A1	1.48448659987369
UGR	NR0B1	1.47283339553173
NR0B1	CBX2	1.46756762024331
GATA4	SOX9	1.44185067228671
WT1mKTS	NR0B1	1.43848158227025
CTNNB1	CBX2	1.41657583801732
FOXL2	WT1pKTS	1.412606958545
DMRT1	DHH	1.40978336654095
DMRT1	WNT4	1.40386758038668
DMRT1	SOX9	1.39444888649808
SOX9	CBX2	1.3835396934739
NR5A1	RSPO1	1.36676498840654
UGR	DKK1	1.36187816444917
WT1mKTS	DHH	1.34554038992273
WT1pKTS	NR0B1	1.33238521696498
WT1pKTS	SOX9	1.30966300702452
SOX9	GATA4	1.30345487907734
DKK1	WNT4	1.29377656362925
GATA4	NR0B1	1.29262056860285
GATA4	DHH	1.29091984695739
DHH	SRY	1.28359886843198
SRY	CTNNB1	1.27313680814712
RSPO1	GATA4	1.27057687459564
UGR	FGF9	1.25475292792689
DHH	DMRT1	1.2384033184303
DHH	NR0B1	1.23579272748629
DHH	WNT4	1.23490670964231
CBX2	DKK1	1.23358149827323
UGR	CBX2	1.22034397914826
CBX2	DMRT1	1.21786333631926
NR5A1	FGF9	1.21547333948335
FOXL2	GATA4	1.21461961057764
WT1mKTS	CBX2	1.21175650873918
RSPO1	NR5A1	1.20118743187269
SOX9	RSPO1	1.19309540526793
FGF9	FGF9	1.18680657161858
WNT4	DMRT1	1.17790651182135
RSPO1	NR0B1	1.16770260690447
DKK1	GATA4	1.1663579643604
WT1pKTS	CBX2	1.16264833236153
UGR	UGR	1.14924688352379
FGF9	CTNNB1	1.13049265137354
CTNNB1	DMRT1	1.12899024480311
PGD2	CTNNB1	1.11159181985675
SOX9	WT1pKTS	1.0922671310362
FGF9	DMRT1	1.07895308026434
DHH	SOX9	1.07374713784909
FGF9	CBX2	1.06747175057177
GATA4	CBX2	1.05981465190587
WT1pKTS	DHH	1.05516258396218
WNT4	CBX2	1.04390433838077
SRY	AMH	0.998011865195755
WT1mKTS	DKK1	0.992689921299548
UGR	SRY	0.992416938083213
CBX2	SOX9	0.97213179721737
AMH	DMRT1	0.96970267094521
DMRT1	UGR	0.952974073493535
WT1pKTS	DKK1	0.940426363055346
CBX2	FGF9	0.936484639738331
FOXL2	FGF9	0.929913217488351
DMRT1	FOXL2	0.929693693411067
WT1pKTS	FGF9	0.921259952277553
PGD2	CBX2	0.918002493948271
RSPO1	PGD2	0.91345997239593
AMH	DHH	0.904038142764065
PGD2	DKK1	0.888784024497548
DMRT1	CTNNB1	0.885125263490807
AMH	CTNNB1	0.876574853907263
DKK1	SOX9	0.870622766690456
WT1mKTS	FGF9	0.850321960582651
WT1pKTS	CTNNB1	0.846641123083888
NR5A1	SOX9	0.843377964980594
DMRT1	FGF9	0.840431423810313
SOX9	DHH	0.838951696423841
GATA4	CTNNB1	0.83029125736099
GATA4	DKK1	0.809119194093661
DHH	FGF9	0.803857885451906
PGD2	DMRT1	0.800119237460975
UGR	DMRT1	0.775376118949401
FGF9	DHH	0.770853453991135
RSPO1	AMH	0.766565252904163
SOX9	CTNNB1	0.76319384528974
WT1mKTS	NR5A1	0.762882587733148
NR0B1	PGD2	0.754828789124773
WT1mKTS	CTNNB1	0.753847366808526
SOX9	AMH	0.748153601409595
FOXL2	NR0B1	0.740998340750206
FGF9	DKK1	0.736144666330713
DKK1	AMH	0.734588841366302
FGF9	WNT4	0.733829657285129
GATA4	AMH	0.718432454319267
PGD2	WNT4	0.714657425782101
SOX9	PGD2	0.712988487304907
WT1pKTS	NR5A1	0.700820027573181
GATA4	NR5A1	0.700686962328811
NR0B1	AMH	0.69674616957347
CBX2	AMH	0.694606181115918
AMH	SRY	0.694571849324114
DKK1	WT1mKTS	0.693613630614974
GATA4	FGF9	0.685240837362519
DKK1	RSPO1	0.683462023422387
RSPO1	CBX2	0.680507581806844
SOX9	FOXL2	0.673330252448707
NR0B1	DMRT1	0.671964826832505
WT1pKTS	WNT4	0.668970338226277
NR5A1	PGD2	0.663440784960442
WT1pKTS	AMH	0.657519557164021
NR5A1	CBX2	0.655981249505465
DKK1	UGR	0.644490072341662
PGD2	DHH	0.643468414906244
PGD2	SRY	0.636932315057928
DKK1	PGD2	0.63401089305728
NR0B1	CTNNB1	0.622260189628372
DKK1	WT1pKTS	0.621623221298357
DMRT1	AMH	0.619237726599684
UGR	CTNNB1	0.617822027476112
AMH	NR5A1	0.608126144581282
AMH	WNT4	0.598338705035225
DKK1	FGF9	0.591755870593677
DKK1	FOXL2	0.580439626627717
FGF9	AMH	0.56656305687154
FOXL2	DHH	0.565994448893778
GATA4	WNT4	0.548747834727375
CBX2	PGD2	0.548656009627076
FOXL2	DMRT1	0.545674803288693
DMRT1	RSPO1	0.545618111988663
WT1mKTS	WNT4	0.542719022820845
NR5A1	WT1mKTS	0.534008152432362
WNT4	WNT4	0.53245648005939
FOXL2	WNT4	0.525879791050007
SOX9	DMRT1	0.524467910251733
DHH	CTNNB1	0.52160341990252
SOX9	DKK1	0.51701128705743
WT1mKTS	AMH	0.516898048758996
SOX9	NR0B1	0.515699006808517
AMH	CBX2	0.514326706755792
DKK1	CBX2	0.512125604071294
FGF9	NR5A1	0.50853232404247
FOXL2	NR5A1	0.481707504188484
DHH	DKK1	0.477207395411261
SRY	PGD2	0.451867025720663
FGF9	PGD2	0.445176268124464
DHH	AMH	0.441953277594317
PGD2	AMH	0.432275980521217
NR5A1	NR0B1	0.429345179294213
SOX9	FGF9	0.424880443902744
RSPO1	SOX9	0.422430502096257
CTNNB1	AMH	0.418186274478713
FOXL2	AMH	0.409393627643675
SOX9	NR5A1	0.409266125871279
CBX2	NR5A1	0.394041176023491
NR5A1	WT1pKTS	0.38772282970574
SRY	DMRT1	0.382916609936487
WNT4	PGD2	0.376518711189789
CBX2	NR0B1	0.367191392217449
DHH	CBX2	0.365712735322286
FOXL2	PGD2	0.363203213297308
FOXL2	CBX2	0.350915690971605
NR5A1	AMH	0.348211266847312
SOX9	WNT4	0.34497339522988
RSPO1	DHH	0.331434444674996
DMRT1	NR5A1	0.3245693829013
NR5A1	CTNNB1	0.317753895306506
RSPO1	CTNNB1	0.290998514617707
FOXL2	DKK1	0.290282211921587
DHH	NR5A1	0.279568538487686
WNT4	SRY	0.241408055927404
CTNNB1	PGD2	0.240876253899659
GATA4	DMRT1	0.240543221695184
UGR	AMH	0.240455439670531
WT1mKTS	DMRT1	0.237501281753332
NR5A1	GATA4	0.219624581531545
UGR	NR5A1	0.203372624554782
GATA4	SRY	0.189434265706772
AMH	DKK1	0.187852776416999
NR5A1	DHH	0.167748282078455
DKK1	CTNNB1	0.162619137885909
WT1pKTS	DMRT1	0.159904591992624
DMRT1	DKK1	0.155019809498634
DMRT1	PGD2	0.14981791713908
DHH	PGD2	0.143372922004833
DKK1	NR5A1	0.142458539433483
UGR	PGD2	0.12385382365737
CBX2	CTNNB1	0.104540676377594
WT1pKTS	SRY	0.101509294801458
PGD2	FGF9	0.0959687418891921
DMRT1	CBX2	0.0945241524412028
WT1mKTS	SRY	0.0641090358803378
WT1mKTS	PGD2	0.0620618504236944
SOX9	SRY	0.0599294203810596
AMH	PGD2	0.0592078770164169
GATA4	PGD2	0.0510676562701506
PGD2	NR5A1	0.0451232831789254
FOXL2	SOX9	0.0240934621664021
CBX2	CBX2	0.020711595325874
WT1pKTS	PGD2	0.0187711152696447
FOXL2	SRY	0.0130971575144007
FOXL2	CTNNB1	0.0066854244731829
DKK1	DHH	0.0045966359726962
AMH	FGF9	0.0003905629836128
