Gene1	Gene2	EdgeWeight
WT1pKTS	UGR	0.2919648706154637
CBX2	FOXL2	-0.2909721378562617
FOXL2	CBX2	-0.2909721378562617
DMRT1	CBX2	-0.2897877826198898
CBX2	DMRT1	-0.2897877826198898
NR0B1	WT1mKTS	0.2841296449745979
WT1mKTS	NR0B1	0.2841296449745979
CBX2	SOX9	-0.27812908184401275
SOX9	CBX2	-0.27812908184401275
CBX2	PGD2	-0.2657109759726741
PGD2	CBX2	-0.2657109759726741
DKK1	UGR	-0.2600721338282171
UGR	DKK1	-0.2600721338282171
UGR	DMRT1	-0.2589433750582651
DMRT1	UGR	-0.2589433750582651
CBX2	FGF9	-0.256397552083498
FGF9	CBX2	-0.256397552083498
CBX2	DHH	-0.2454415575624459
DHH	CBX2	-0.2454415575624459
NR0B1	SRY	-0.24505074091591755
SRY	NR0B1	-0.24505074091591755
WT1pKTS	PGD2	0.24240880457743105
PGD2	WT1pKTS	0.24240880457743105
AMH	CBX2	-0.2367906920903817
CBX2	AMH	-0.2367906920903817
GATA4	RSPO1	0.2310417771109643
RSPO1	GATA4	0.2310417771109643
WT1mKTS	RSPO1	0.2276493059352275
RSPO1	WT1mKTS	0.2276493059352275
WT1mKTS	CTNNB1	0.22447857785326986
CTNNB1	WT1mKTS	0.22447857785326986
CTNNB1	GATA4	0.2216365863808969
GATA4	CTNNB1	0.2216365863808969
AMH	WT1pKTS	0.21865408431001115
WT1pKTS	AMH	0.21865408431001115
WT1mKTS	FOXL2	0.21541123872474216
FOXL2	WT1mKTS	0.21541123872474216
CBX2	GATA4	0.21357672726160032
GATA4	CBX2	0.21357672726160032
FGF9	WT1pKTS	0.21329535197512933
WT1pKTS	FGF9	0.21329535197512933
FOXL2	UGR	-0.21284463166077586
UGR	FOXL2	-0.21284463166077586
WT1pKTS	DHH	0.21264189824574994
DHH	WT1pKTS	0.21264189824574994
SOX9	UGR	-0.20147452622387935
UGR	SOX9	-0.20147452622387935
GATA4	FOXL2	0.1952645905550392
FOXL2	GATA4	0.1952645905550392
WT1mKTS	CBX2	0.18957951122734504
CBX2	WT1mKTS	0.18957951122734504
UGR	SRY	-0.18384707430388733
SRY	UGR	-0.18384707430388733
CBX2	NR0B1	-0.17122352275304914
NR0B1	CBX2	-0.17122352275304914
WNT4	UGR	-0.1594957128856325
UGR	WNT4	-0.1594957128856325
UGR	PGD2	-0.15735441175827164
PGD2	UGR	-0.15735441175827164
DHH	UGR	-0.14152414400334035
UGR	DHH	-0.14152414400334035
UGR	FGF9	-0.14143451639680404
FGF9	UGR	-0.14143451639680404
AMH	UGR	-0.14093219629479847
UGR	AMH	-0.14093219629479847
WT1mKTS	NR5A1	-0.13052334282327782
NR5A1	WT1mKTS	-0.13052334282327782
NR5A1	GATA4	-0.10820954603411312
GATA4	NR5A1	-0.10820954603411312
WT1mKTS	WT1pKTS	-0.07612455252410577
WT1pKTS	WT1mKTS	-0.07612455252410577
WT1pKTS	GATA4	-0.06463793388580734
GATA4	WT1pKTS	-0.06463793388580734
SRY	CBX2	-0.06201729300639153
CBX2	SRY	-0.06201729300639153
WNT4	CBX2	-0.0295628301411244
CBX2	WNT4	-0.0295628301411244
GATA4	UGR	0.014350256147522176
UGR	GATA4	0.014350256147522176
WT1mKTS	UGR	0.008451276092708335
UGR	WT1mKTS	0.008451276092708335
