Gene1	Gene2	EdgeWeight
GATA4	WT1pKTS	3.18468157350382
GATA4	FOXL2	3.11469849984455
WT1pKTS	GATA4	3.04064187931042
FGF9	WT1pKTS	2.9894175058513
WT1pKTS	WT1pKTS	2.98593125209898
WNT4	FGF9	2.95924884139632
NR0B1	FOXL2	2.9558380742757797
DHH	UGR	2.9266626883263798
WT1pKTS	FOXL2	2.90196508548032
UGR	RSPO1	2.89767006863931
RSPO1	WT1pKTS	2.8922592792456205
PGD2	WT1mKTS	2.8004742742479
DHH	WT1mKTS	2.71831548591323
RSPO1	DMRT1	2.69923999546381
PGD2	FOXL2	2.65934284532869
FOXL2	FOXL2	2.65759776046935
NR0B1	DMRT1	2.65136539707939
RSPO1	CTNNB1	2.5868715613715296
PGD2	GATA4	2.5758414029479
NR0B1	SOX9	2.5728971623022403
SRY	FGF9	2.55216593609256
WNT4	CBX2	2.510122637637
UGR	DMRT1	2.49467903942805
UGR	CTNNB1	2.4848004527728103
DHH	GATA4	2.45803474988662
NR5A1	WNT4	2.4435628521431
FOXL2	UGR	2.44149970111334
RSPO1	NR0B1	2.4251274838187404
AMH	CTNNB1	2.42511284772169
CBX2	WT1mKTS	2.4228766740425
AMH	AMH	2.41925849610841
DMRT1	WNT4	2.40447734648346
UGR	NR0B1	2.38693929762653
RSPO1	WT1mKTS	2.35855399215756
DMRT1	NR0B1	2.3282904708744
PGD2	WT1pKTS	2.3102095593268
DMRT1	SRY	2.3086771670418
DKK1	NR0B1	2.29835993402444
CBX2	CTNNB1	2.27268096166274
CBX2	WT1pKTS	2.2644400309705097
CTNNB1	WNT4	2.24584667120469
DKK1	WNT4	2.22011752446023
CBX2	GATA4	2.2181409911171897
CBX2	DMRT1	2.2138093826236602
NR0B1	FGF9	2.21185371804913
DHH	WT1pKTS	2.13776651089645
WNT4	DHH	2.11715573894712
RSPO1	GATA4	2.09995686933719
NR0B1	RSPO1	2.09451032798968
CTNNB1	FGF9	2.05548324907211
FGF9	CTNNB1	2.0517116739321204
CTNNB1	SOX9	2.04962761174436
FGF9	WNT4	2.0493426356806497
WNT4	NR5A1	2.0420463144310097
SOX9	SOX9	1.99400652584963
NR0B1	CTNNB1	1.9747870690798799
WT1mKTS	RSPO1	1.94055975991075
UGR	FGF9	1.9235212126969201
DKK1	SRY	1.9230357593491498
NR0B1	NR0B1	1.9181233287525201
GATA4	RSPO1	1.88432024349933
UGR	WNT4	1.87908099620466
AMH	RSPO1	1.87431327734157
FGF9	FGF9	1.87325402184721
DHH	WNT4	1.85898480586528
DHH	DHH	1.82775045998618
WT1mKTS	NR0B1	1.8194606049181798
WT1pKTS	RSPO1	1.8031295387358999
CTNNB1	CBX2	1.79722686438822
GATA4	NR0B1	1.7847306386304298
GATA4	DMRT1	1.78454673561055
UGR	SOX9	1.7808017654136201
SRY	DHH	1.7744056760920501
WT1mKTS	DMRT1	1.75826159297514
CBX2	SRY	1.74734915673776
NR0B1	PGD2	1.73826231849167
SRY	NR5A1	1.73162739787146
SOX9	NR0B1	1.7246323560569299
WNT4	SRY	1.7139994310674098
WT1pKTS	DMRT1	1.7127017930242
NR5A1	FOXL2	1.68433328278839
AMH	NR0B1	1.6789953813295
RSPO1	DKK1	1.6756708024671298
WT1mKTS	CTNNB1	1.6666135247726297
RSPO1	CBX2	1.66659463055138
DKK1	DKK1	1.64312334408733
WT1pKTS	NR0B1	1.63110025561937
CBX2	RSPO1	1.6308355425049998
AMH	WNT4	1.60414505416345
DMRT1	AMH	1.5916225628536902
RSPO1	SOX9	1.58467890233029
GATA4	CTNNB1	1.58452238730735
PGD2	WNT4	1.5787854485536101
WT1pKTS	CTNNB1	1.56960308154659
PGD2	CTNNB1	1.54863904365543
NR0B1	CBX2	1.54237561104934
NR5A1	DMRT1	1.5083986204301598
CBX2	FGF9	1.50422985059091
NR0B1	NR5A1	1.49386038828405
DKK1	UGR	1.4891744061318501
SRY	SRY	1.4831036214639899
WT1mKTS	SOX9	1.46916548932105
CBX2	CBX2	1.45943429509799
GATA4	SOX9	1.45564845329956
WT1mKTS	FGF9	1.35193031017288
SOX9	UGR	1.3363513348602298
NR5A1	RSPO1	1.3280265223088799
FGF9	NR0B1	1.3223353750651798
DMRT1	DMRT1	1.3216238630188302
SOX9	FOXL2	1.2976414918578798
WT1pKTS	SOX9	1.2879621054735502
DHH	CTNNB1	1.27112191629119
DMRT1	WT1mKTS	1.26409618488212
WT1pKTS	FGF9	1.26118196374437
GATA4	FGF9	1.2538371526789098
RSPO1	SRY	1.22889911425295
CBX2	AMH	1.22123575916375
SOX9	WT1mKTS	1.1760244682477299
DMRT1	GATA4	1.1729886515738501
WNT4	AMH	1.17143835470973
FGF9	RSPO1	1.16464489294286
FOXL2	WT1mKTS	1.1501121892013502
DKK1	AMH	1.12760952596003
FOXL2	GATA4	1.12200525229388
SOX9	CBX2	1.11926404997142
SOX9	WNT4	1.1188939843473702
AMH	DMRT1	1.10620424765653
CBX2	SOX9	1.0996995783165502
SOX9	GATA4	1.0979940433684001
NR5A1	DKK1	1.09069751032788
CBX2	PGD2	1.0674029656969
FOXL2	WT1pKTS	1.0668686498378999
SOX9	CTNNB1	1.0651343698174398
DMRT1	PGD2	1.0285544293243298
NR5A1	SRY	1.02127703059267
DHH	CBX2	1.02073782194258
DHH	RSPO1	1.00808535081589
NR5A1	CTNNB1	1.00327130588925
NR0B1	SRY	0.9843260899451071
NR5A1	WT1pKTS	0.9621739471258358
FGF9	DMRT1	0.959623484129971
DHH	DKK1	0.956854798520588
CBX2	WNT4	0.940506893353382
DMRT1	WT1pKTS	0.9214525710282031
DKK1	PGD2	0.9206177551662611
PGD2	RSPO1	0.908117580204168
FGF9	DHH	0.903390514130744
FOXL2	CTNNB1	0.903353583705385
UGR	DHH	0.902598559229167
AMH	PGD2	0.8769410683574709
AMH	CBX2	0.8744751530766159
CTNNB1	DKK1	0.872471445629731
CTNNB1	SRY	0.8635742840547541
NR0B1	DHH	0.861362497548728
PGD2	NR0B1	0.847024554269001
FGF9	DKK1	0.8468701438631808
DMRT1	DKK1	0.84094826961695
AMH	DHH	0.834802248806445
CTNNB1	AMH	0.827950468331277
PGD2	CBX2	0.8230521128735571
NR5A1	NR5A1	0.806930759762553
SOX9	WT1pKTS	0.806793042723606
DHH	PGD2	0.80268643094646
WNT4	DKK1	0.8002636187613299
AMH	FGF9	0.794662870781277
WT1mKTS	DHH	0.793361263245403
CTNNB1	NR5A1	0.7903576821949251
UGR	CBX2	0.788024186842216
FGF9	CBX2	0.7868199076418321
SOX9	PGD2	0.7800716197909351
DHH	FGF9	0.7713343995030129
DKK1	WT1mKTS	0.7697336558413579
PGD2	FGF9	0.766940881898825
GATA4	DHH	0.761883187122125
RSPO1	AMH	0.7537588679340022
PGD2	SOX9	0.751862641781846
DMRT1	DHH	0.7445944168417591
DKK1	FOXL2	0.743318429170407
DHH	SOX9	0.737688375008102
FOXL2	DHH	0.7315773580232849
DMRT1	UGR	0.7313016495800309
AMH	SOX9	0.7264222318959759
NR5A1	GATA4	0.7213155822216021
PGD2	DKK1	0.7172860261144299
DKK1	DMRT1	0.7167681448594271
DKK1	GATA4	0.706084549547482
NR5A1	AMH	0.6884440324675579
WT1pKTS	DHH	0.682703424324384
SRY	PGD2	0.679769552563742
NR5A1	WT1mKTS	0.66924471414415
CTNNB1	DHH	0.6680266276605611
CBX2	DKK1	0.657364495154959
DKK1	CTNNB1	0.6510354733317479
FOXL2	NR5A1	0.649378881886468
SRY	CBX2	0.640891128474945
SRY	WNT4	0.6379722282436071
GATA4	PGD2	0.622244136931666
PGD2	PGD2	0.620313572597758
DKK1	DHH	0.6151990841230429
CBX2	DHH	0.6086254949408211
FOXL2	DMRT1	0.607388360582788
DHH	NR0B1	0.605614913347125
FGF9	AMH	0.583686550833431
NR5A1	CBX2	0.574902203990865
DKK1	WT1pKTS	0.567214108007232
SRY	DKK1	0.565727387173055
RSPO1	NR5A1	0.565643798989222
SOX9	DHH	0.549341679014463
FOXL2	SOX9	0.546936277471628
WT1pKTS	PGD2	0.5444598376450039
NR0B1	AMH	0.540281318913971
NR5A1	PGD2	0.535931944377123
FOXL2	NR0B1	0.531468059442923
WT1mKTS	PGD2	0.518823468094086
SOX9	DKK1	0.511866091735304
SOX9	AMH	0.508377678408182
CTNNB1	PGD2	0.5024402403527449
NR5A1	NR0B1	0.46977934573619895
DMRT1	CTNNB1	0.458451479179397
FGF9	SOX9	0.457373538974901
PGD2	DHH	0.456275321229904
WNT4	PGD2	0.45048501528394497
AMH	DKK1	0.44568037814999895
FOXL2	RSPO1	0.44538403973732793
NR5A1	FGF9	0.44133842745885105
GATA4	WNT4	0.43029404601116394
RSPO1	FGF9	0.42727616364056603
PGD2	DMRT1	0.42271560783828704
NR5A1	SOX9	0.40798593818306106
WT1mKTS	WNT4	0.4042377014933421
DMRT1	NR5A1	0.39380591792783404
NR0B1	WNT4	0.36151203748838295
NR0B1	DKK1	0.348216034776936
DKK1	FGF9	0.34726901501514695
WT1pKTS	WNT4	0.34377337338235603
DHH	SRY	0.341238795327358
UGR	DKK1	0.333858044165795
DKK1	CBX2	0.30551393270377397
PGD2	SRY	0.26983114254121604
DMRT1	CBX2	0.268801676694137
UGR	AMH	0.264942898690815
DHH	AMH	0.262413755868868
UGR	NR5A1	0.254310745753117
FOXL2	DKK1	0.244523069933983
WT1mKTS	NR5A1	0.22215629582755603
DHH	DMRT1	0.222115972289779
AMH	NR5A1	0.2107993588365
SOX9	SRY	0.191958145873513
GATA4	NR5A1	0.187101530294349
FGF9	PGD2	0.186524092538411
WT1pKTS	NR5A1	0.172700210039986
FOXL2	PGD2	0.171804956060704
PGD2	AMH	0.16277450337407698
SRY	AMH	0.162486108942048
RSPO1	DHH	0.15517917916227303
DMRT1	FOXL2	0.14655254968584802
NR5A1	DHH	0.141318120592398
FOXL2	FGF9	0.134733558645862
RSPO1	PGD2	0.12747486734397698
DMRT1	SOX9	0.12351297453928697
DKK1	RSPO1	0.11973370307869001
SOX9	NR5A1	0.11819285229246301
PGD2	NR5A1	0.11206643612497501
WT1mKTS	CBX2	0.11051919103907801
FOXL2	SRY	0.10648508070000098
DMRT1	FGF9	0.10500062439753599
DHH	NR5A1	0.0996531229353246
WT1mKTS	SRY	0.0959227712959376
UGR	SRY	0.0877661800607943
WT1pKTS	CBX2	0.0736846975893677
DMRT1	RSPO1	0.0732416408991581
GATA4	SRY	0.0701389782838147
FOXL2	AMH	0.0681428930601694
DKK1	SOX9	0.0659626829958736
FOXL2	CBX2	0.0647883452841587
FOXL2	WNT4	0.062451201674262
DKK1	NR5A1	0.0580410191533638
FGF9	NR5A1	0.0574892973384283
AMH	SRY	0.0554070745392717
WT1pKTS	DKK1	0.0453522706664315
UGR	PGD2	0.0441190520498349
CBX2	NR5A1	0.0439462407477858
FGF9	SRY	0.0393637432057411
WNT4	WNT4	0.0342151325600728
GATA4	AMH	0.0341909292669276
SOX9	FGF9	0.0285839697316943
CBX2	NR0B1	0.0259104378438439
GATA4	CBX2	0.0149794361392632
WT1pKTS	AMH	0.0121833629186576
WT1mKTS	DKK1	0.0118659048675968
SOX9	DMRT1	0.0101368196395816
WT1pKTS	SRY	0.009188089422115759
GATA4	DKK1	0.00914632009197103
SOX9	RSPO1	0.008241217634965391
WT1mKTS	AMH	0.00303631539657164
