Gene1	Gene2	EdgeWeight
NR5A1	DMRT1	1.44717445085026e-36
FOXL2	GATA4	1.28316194353757e-36
DMRT1	SOX9	1.1521378123645e-36
NR0B1	GATA4	1.0909118946042999e-36
FGF9	WT1pKTS	1.0564555527389599e-36
DHH	DHH	9.80971034649559e-37
DKK1	SOX9	8.900620512128728e-37
DHH	WT1pKTS	7.9653925006093e-37
NR5A1	FGF9	7.28430325049659e-37
PGD2	WT1pKTS	6.795844514928929e-37
AMH	WT1pKTS	6.6490386053590495e-37
FOXL2	DHH	6.593519212855501e-37
PGD2	AMH	5.126289515415779e-37
SOX9	DMRT1	4.59118633016956e-37
NR5A1	SOX9	4.34403835164525e-37
CTNNB1	SOX9	4.0661431303495395e-37
WT1mKTS	DHH	4.02989986912432e-37
UGR	DMRT1	3.4147133701233692e-37
NR5A1	DHH	2.2323074456774397e-37
GATA4	WT1pKTS	2.0470467045431893e-37
DHH	GATA4	1.58564650476514e-37
WT1mKTS	WT1pKTS	1.4734939261389198e-37
UGR	WT1pKTS	1.3276217249413699e-37
UGR	GATA4	1.1934926283478599e-37
WNT4	WT1pKTS	1.18525550852949e-37
AMH	DMRT1	0.0
DHH	CBX2	0.0
CBX2	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
FOXL2	NR5A1	0.0
WT1pKTS	NR5A1	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
NR5A1	NR0B1	0.0
CBX2	NR0B1	0.0
SRY	NR0B1	0.0
CTNNB1	NR0B1	0.0
RSPO1	NR0B1	0.0
UGR	AMH	0.0
CBX2	AMH	0.0
SRY	AMH	0.0
CTNNB1	AMH	0.0
RSPO1	AMH	0.0
SOX9	CBX2	0.0
NR5A1	CBX2	0.0
DKK1	CBX2	0.0
NR0B1	WT1pKTS	0.0
DKK1	FOXL2	0.0
WNT4	FOXL2	0.0
AMH	SOX9	0.0
CBX2	GATA4	0.0
SRY	GATA4	0.0
WT1mKTS	GATA4	0.0
CTNNB1	GATA4	0.0
RSPO1	GATA4	0.0
GATA4	SOX9	0.0
SOX9	SOX9	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
NR0B1	SOX9	0.0
SRY	SOX9	0.0
UGR	FOXL2	0.0
WT1mKTS	SOX9	0.0
DHH	SOX9	0.0
RSPO1	SOX9	0.0
FGF9	SOX9	0.0
GATA4	UGR	0.0
NR5A1	UGR	0.0
DKK1	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
DMRT1	UGR	0.0
CTNNB1	CBX2	0.0
FGF9	CBX2	0.0
SRY	DMRT1	0.0
DMRT1	CBX2	0.0
FGF9	CTNNB1	0.0
UGR	DHH	0.0
CBX2	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
RSPO1	DHH	0.0
SOX9	RSPO1	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
FGF9	RSPO1	0.0
UGR	FGF9	0.0
FOXL2	FGF9	0.0
NR0B1	FGF9	0.0
CBX2	FGF9	0.0
DKK1	FGF9	0.0
SRY	FGF9	0.0
CTNNB1	FGF9	0.0
RSPO1	FGF9	0.0
FOXL2	DMRT1	0.0
WT1pKTS	DMRT1	0.0
PGD2	DMRT1	0.0
DHH	CTNNB1	0.0
DKK1	CTNNB1	0.0
AMH	CTNNB1	0.0
CBX2	WT1mKTS	0.0
SOX9	WNT4	0.0
NR5A1	WNT4	0.0
NR0B1	WNT4	0.0
RSPO1	WNT4	0.0
FOXL2	DKK1	0.0
WT1pKTS	DKK1	0.0
SRY	DKK1	0.0
NR5A1	SRY	0.0
WNT4	SRY	0.0
NR5A1	WT1mKTS	0.0
RSPO1	WT1mKTS	0.0
NR5A1	CTNNB1	0.0
UGR	PGD2	0.0
CBX2	PGD2	0.0
DKK1	PGD2	0.0
SRY	PGD2	0.0
CTNNB1	PGD2	0.0
DMRT1	PGD2	0.0
GATA4	CTNNB1	0.0
SOX9	CTNNB1	0.0
FOXL2	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
DKK1	WT1pKTS	0.0
WNT4	FOXL2	0.0
NR5A1	GATA4	0.0
SOX9	WNT4	0.0
DKK1	CTNNB1	0.0
AMH	CTNNB1	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
SOX9	CTNNB1	0.0
GATA4	CTNNB1	0.0
DMRT1	PGD2	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
DKK1	PGD2	0.0
CBX2	PGD2	0.0
UGR	PGD2	0.0
RSPO1	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
WNT4	SRY	0.0
NR5A1	SRY	0.0
SRY	DKK1	0.0
WT1pKTS	DKK1	0.0
FOXL2	DKK1	0.0
RSPO1	WNT4	0.0
NR0B1	WNT4	0.0
DHH	CTNNB1	0.0
FGF9	CTNNB1	0.0
UGR	DHH	0.0
NR0B1	FGF9	0.0
PGD2	DMRT1	0.0
SRY	DMRT1	0.0
AMH	DMRT1	0.0
WT1pKTS	DMRT1	0.0
FOXL2	DMRT1	0.0
RSPO1	FGF9	0.0
CTNNB1	FGF9	0.0
SRY	FGF9	0.0
DKK1	FGF9	0.0
CBX2	FGF9	0.0
FOXL2	FGF9	0.0
CBX2	DHH	0.0
UGR	FGF9	0.0
FGF9	RSPO1	0.0
AMH	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
SOX9	RSPO1	0.0
RSPO1	DHH	0.0
CTNNB1	DHH	0.0
SRY	DHH	0.0
NR5A1	WNT4	0.0
DMRT1	CBX2	0.0
CBX2	GATA4	0.0
FGF9	CBX2	0.0
DKK1	FOXL2	0.0
UGR	FOXL2	0.0
DMRT1	UGR	0.0
RSPO1	UGR	0.0
CTNNB1	UGR	0.0
DKK1	UGR	0.0
NR5A1	UGR	0.0
GATA4	UGR	0.0
FGF9	SOX9	0.0
RSPO1	SOX9	0.0
DHH	SOX9	0.0
WT1mKTS	SOX9	0.0
SRY	SOX9	0.0
AMH	SOX9	0.0
NR0B1	SOX9	0.0
WT1pKTS	SOX9	0.0
FOXL2	SOX9	0.0
SOX9	SOX9	0.0
GATA4	SOX9	0.0
RSPO1	GATA4	0.0
CTNNB1	GATA4	0.0
WT1mKTS	GATA4	0.0
SRY	GATA4	0.0
NR0B1	WT1pKTS	0.0
CBX2	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
RSPO1	NR0B1	0.0
DHH	CBX2	0.0
CTNNB1	CBX2	0.0
DKK1	CBX2	0.0
NR5A1	CBX2	0.0
SOX9	CBX2	0.0
RSPO1	AMH	0.0
CTNNB1	AMH	0.0
SRY	AMH	0.0
CBX2	AMH	0.0
UGR	AMH	0.0
CTNNB1	NR0B1	0.0
DMRT1	WT1pKTS	0.0
SRY	NR0B1	0.0
CBX2	NR0B1	0.0
NR5A1	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
WT1pKTS	NR5A1	0.0
FOXL2	NR5A1	0.0
NR5A1	GATA4	0.0
