FOXL2 WT1mKTS 0.0211261640714632
FOXL2 SRY 0.0311993469912619
FOXL2 DKK1 0.0156582897140604
FOXL2 WNT4 0.0174104681829213
FOXL2 CBX2 0.0264598155400498
FOXL2 AMH 0.0160504046093319
FOXL2 NR0B1 0.0527471484002182
FOXL2 NR5A1 0.0495939640605139
FOXL2 WT1pKTS 0.0307970061782123
FOXL2 UGR 0.0436160709765219
FOXL2 SOX9 0.0179324895327372
FOXL2 GATA4 0.015860315426191
UGR DMRT1 0.0375336679622205
UGR FGF9 0.0573064221799591
UGR RSPO1 0.0505411548497169
UGR DHH 0.0389117525657086
UGR CTNNB1 0.0579912333844151
UGR PGD2 0.0402588561224437
UGR WT1mKTS 0.0498624506155143
UGR SRY 0.0531197593483681
UGR DKK1 0.0355754046081674
UGR WNT4 0.0437267958228658
UGR CBX2 0.0760397283281402
UGR AMH 0.0578719728022502
UGR NR0B1 0.0427753571188379
UGR NR5A1 0.011738132048551
UGR WT1pKTS 0.0519628091410376
UGR FOXL2 0.0264878307877662
UGR SOX9 0.0551664196593508
UGR GATA4 0.0467044357104532
SOX9 DMRT1 0.0495842629241123
SOX9 FGF9 0.0286810383687522
SOX9 RSPO1 0.0505066879827022
SOX9 DHH 0.0389160419712956
SOX9 CTNNB1 0.0386013621252764
SOX9 PGD2 0.0396033412572039
SOX9 WT1mKTS 0.0415057409334592
SOX9 SRY 0.0390684804842241
SOX9 DKK1 0.051211348958036
SOX9 WNT4 0.0268426846467797
SOX9 CBX2 0.0643270399794397
SOX9 AMH 0.031519654107065
SOX9 NR0B1 0.0360401861023722
SOX9 NR5A1 0.0678327728900739
SOX9 WT1pKTS 0.069411593715479
SOX9 FOXL2 0.0279800533023249
SOX9 UGR 0.0194373188951374
SOX9 GATA4 0.0940914958458079
GATA4 DMRT1 0.0354330265870709
GATA4 FGF9 0.0389693837002577
GATA4 RSPO1 0.0429488567545176
GATA4 DHH 0.0301456433722066
GATA4 CTNNB1 0.0236612093961651
GATA4 PGD2 0.0212157133549221
GATA4 WT1mKTS 0.062810107718925
GATA4 SRY 0.0247997264334511
GATA4 DKK1 0.0586000515040841
GATA4 WNT4 0.0226093945576924
GATA4 CBX2 0.0263415766313119
GATA4 AMH 0.0416237670777096
GATA4 NR0B1 0.0148397104666952
GATA4 NR5A1 0.0268019569641075
GATA4 WT1pKTS 0.0387092657365974
GATA4 FOXL2 0.0219368828502134
GATA4 UGR 0.0260757592455534
GATA4 SOX9 0.0274571053991462
