Gene1	Gene2	EdgeWeight
RSPO1	SRY	246
RSPO1	RSPO1	245
FGF9	UGR	244
WT1pKTS	DKK1	243
AMH	UGR	242
FGF9	FGF9	241
FOXL2	DKK1	240
FGF9	AMH	239
AMH	CTNNB1	238
GATA4	SOX9	237
WT1pKTS	UGR	236
NR0B1	GATA4	235
SOX9	WNT4	234
WNT4	UGR	233
DHH	CBX2	232
FGF9	SOX9	231
AMH	FOXL2	230
NR5A1	DMRT1	229
FGF9	PGD2	228
AMH	PGD2	227
RSPO1	AMH	226
GATA4	DHH	225
UGR	CBX2	224
FGF9	FOXL2	223
GATA4	UGR	222
PGD2	SRY	221
CTNNB1	AMH	220
NR5A1	DKK1	219
NR5A1	SOX9	218
CBX2	DHH	217
NR5A1	CTNNB1	216
CTNNB1	CTNNB1	215
WT1mKTS	NR5A1	214
DKK1	AMH	213
RSPO1	CTNNB1	212
AMH	RSPO1	211
NR5A1	AMH	210
NR5A1	NR5A1	209
NR0B1	WNT4	208
DKK1	NR0B1	207
WT1mKTS	UGR	206
DHH	SRY	205
DMRT1	DMRT1	204
CBX2	FGF9	203
CBX2	SRY	202
DMRT1	DHH	201
WNT4	AMH	200
WT1mKTS	SOX9	199
CBX2	NR5A1	198
SRY	DHH	197
DHH	DKK1	196
WNT4	CBX2	195
AMH	FGF9	194
SRY	SRY	193
CTNNB1	PGD2	192
FOXL2	DMRT1	191
NR5A1	CBX2	190
FOXL2	DHH	189
FOXL2	UGR	188
WNT4	PGD2	187
AMH	DHH	186
SRY	NR5A1	185
AMH	DKK1	184
PGD2	NR5A1	183
SOX9	RSPO1	182
NR0B1	SOX9	181
GATA4	FGF9	180
CBX2	DKK1	179
NR0B1	NR0B1	178
WT1pKTS	WNT4	177
FOXL2	AMH	176
SRY	DMRT1	175
WT1pKTS	DHH	174
DKK1	DKK1	173
UGR	UGR	172
RSPO1	NR0B1	171
SRY	CBX2	170
RSPO1	FOXL2	169
WNT4	DHH	168
WT1mKTS	DMRT1	167
NR0B1	FGF9	166
SOX9	FOXL2	165
DKK1	NR5A1	164
WT1mKTS	DHH	163
FGF9	DMRT1	162
DHH	UGR	161
GATA4	WNT4	160
CTNNB1	DHH	159
CTNNB1	DKK1	158
WT1mKTS	SRY	157
WNT4	CTNNB1	156
CTNNB1	FGF9	155
PGD2	DKK1	154
FGF9	DHH	153
AMH	NR5A1	152
CTNNB1	SOX9	151
RSPO1	DMRT1	150
CTNNB1	FOXL2	149
NR5A1	DHH	148
CBX2	RSPO1	147
CBX2	WT1pKTS	146
DHH	CTNNB1	145
WT1mKTS	NR0B1	144
DKK1	FOXL2	143
AMH	CBX2	142
WNT4	FOXL2	141
CBX2	NR0B1	140
SRY	PGD2	139
RSPO1	DHH	138
GATA4	WT1pKTS	137
SRY	FGF9	136
DMRT1	AMH	135
WT1pKTS	PGD2	134
FGF9	CBX2	133
WT1mKTS	GATA4	132
GATA4	PGD2	131
FOXL2	WNT4	130
GATA4	NR0B1	129
DKK1	FGF9	128
DKK1	PGD2	127
WT1pKTS	GATA4	126
CBX2	WNT4	125
SOX9	GATA4	124
FOXL2	NR5A1	123
RSPO1	CBX2	122
WNT4	DMRT1	121
CTNNB1	NR0B1	120
WT1mKTS	WNT4	119
WT1mKTS	WT1pKTS	118
WT1mKTS	PGD2	117
AMH	SRY	116
GATA4	WT1mKTS	115
PGD2	PGD2	114
GATA4	CBX2	113
DKK1	WNT4	112
SOX9	PGD2	111
FOXL2	SRY	110
NR0B1	DHH	109
NR5A1	PGD2	108
PGD2	SOX9	107
AMH	SOX9	106
DKK1	DMRT1	105
WNT4	SOX9	104
UGR	PGD2	103
SOX9	DKK1	102
WT1pKTS	CBX2	101
WT1mKTS	AMH	100
PGD2	AMH	99
WNT4	FGF9	98
PGD2	FGF9	97
DMRT1	CBX2	96
DKK1	WT1mKTS	95
UGR	WT1pKTS	94
DMRT1	SRY	93
RSPO1	FGF9	92
SRY	AMH	91
DMRT1	SOX9	90
CBX2	FOXL2	89
WT1pKTS	WT1pKTS	88
WT1pKTS	DMRT1	87
SOX9	WT1pKTS	86
PGD2	CBX2	85
SOX9	SOX9	84
NR0B1	WT1pKTS	83
NR0B1	RSPO1	82
DKK1	GATA4	81
UGR	FOXL2	80
CBX2	AMH	79
GATA4	DKK1	78
UGR	WT1mKTS	77
UGR	GATA4	76
RSPO1	WT1mKTS	75
FOXL2	SOX9	74
AMH	WT1mKTS	73
DKK1	SOX9	72
DHH	FGF9	71
CBX2	PGD2	70
GATA4	SRY	69
DHH	DMRT1	68
SOX9	DHH	67
CBX2	CTNNB1	66
CTNNB1	CBX2	65
WT1pKTS	SOX9	64
NR5A1	FGF9	63
WT1pKTS	WT1mKTS	62
NR5A1	SRY	61
SOX9	SRY	60
NR5A1	FOXL2	59
UGR	CTNNB1	58
WT1pKTS	SRY	57
UGR	FGF9	56
NR0B1	DMRT1	55
SRY	SOX9	54
GATA4	NR5A1	53
UGR	AMH	52
SOX9	NR5A1	51
CBX2	GATA4	50
NR5A1	GATA4	49
FGF9	SRY	48
WT1mKTS	CBX2	47
RSPO1	SOX9	46
DHH	NR5A1	45
DKK1	WT1pKTS	44
NR0B1	FOXL2	43
PGD2	DMRT1	42
DHH	FOXL2	41
UGR	DHH	40
GATA4	GATA4	39
WT1mKTS	WT1mKTS	38
CBX2	WT1mKTS	37
UGR	SOX9	36
NR5A1	WT1mKTS	35
NR0B1	WT1mKTS	34
FGF9	NR5A1	33
DMRT1	NR5A1	32
DHH	WT1mKTS	31
DHH	GATA4	30
DMRT1	WT1mKTS	29
CTNNB1	WT1pKTS	28
WNT4	GATA4	27
CTNNB1	WT1mKTS	26
WNT4	WT1pKTS	25
WT1pKTS	NR0B1	24
AMH	WT1pKTS	23
FOXL2	WT1pKTS	22
NR0B1	NR5A1	21
FOXL2	GATA4	20
SOX9	WT1mKTS	19
PGD2	GATA4	18
NR5A1	WT1pKTS	17
DMRT1	GATA4	16
FGF9	WT1mKTS	15
RSPO1	WT1pKTS	14
WNT4	WT1mKTS	13
FOXL2	WT1mKTS	12
AMH	GATA4	11
CTNNB1	GATA4	10
PGD2	WT1mKTS	9
SRY	WT1mKTS	8
RSPO1	GATA4	7
FGF9	GATA4	6
SRY	WT1pKTS	5
DMRT1	WT1pKTS	4
FGF9	WT1pKTS	3
SRY	GATA4	2
PGD2	WT1pKTS	1
DHH	WT1pKTS	0
