WT1mKTS	GATA4	1.4100647677030034
GATA4	WT1mKTS	1.4100647677030034
DKK1	GATA4	1.403867744438649
GATA4	DKK1	1.403867744438649
CTNNB1	SRY	1.3853760002660056
SRY	CTNNB1	1.3853760002660056
DMRT1	DHH	1.37481389842566
DHH	DMRT1	1.37481389842566
AMH	NR0B1	1.3600196092736498
NR0B1	AMH	1.3600196092736498
DMRT1	PGD2	1.3476288454045442
PGD2	DMRT1	1.3476288454045442
SRY	SOX9	1.3343814098872127
SOX9	SRY	1.3343814098872127
NR5A1	UGR	1.3258988522670838
UGR	NR5A1	1.3258988522670838
WT1mKTS	SOX9	1.3238632223234963
SOX9	WT1mKTS	1.3238632223234963
DMRT1	FGF9	1.3230019395508137
FGF9	DMRT1	1.3230019395508137
WT1mKTS	SRY	1.3156941053402682
SRY	WT1mKTS	1.3156941053402682
DHH	DKK1	1.3129178795702279
DKK1	DHH	1.3129178795702279
DMRT1	AMH	1.3073029958963418
AMH	DMRT1	1.3073029958963418
WT1pKTS	UGR	1.2947650047983248
UGR	WT1pKTS	1.2947650047983248
NR0B1	FOXL2	1.293013390396502
FOXL2	NR0B1	1.293013390396502
FGF9	NR0B1	1.285036173437244
NR0B1	FGF9	1.285036173437244
PGD2	DKK1	1.2826037740818284
DKK1	PGD2	1.2826037740818284
CTNNB1	CBX2	1.2773912835851382
CBX2	CTNNB1	1.2773912835851382
WNT4	NR5A1	1.270127038890473
NR5A1	WNT4	1.270127038890473
FGF9	DKK1	1.2640745104444338
DKK1	FGF9	1.2640745104444338
NR0B1	UGR	1.2344593423436505
UGR	NR0B1	1.2344593423436505
PGD2	NR0B1	1.2344323865114206
NR0B1	PGD2	1.2344323865114206
DKK1	AMH	1.2081993654946688
AMH	DKK1	1.2081993654946688
WNT4	SOX9	1.2064914589665405
SOX9	WNT4	1.2064914589665405
DHH	NR0B1	1.1949175212704692
NR0B1	DHH	1.1949175212704692
SRY	GATA4	1.175924828090411
GATA4	SRY	1.175924828090411
WNT4	WT1pKTS	1.173788531649266
WT1pKTS	WNT4	1.173788531649266
RSPO1	SRY	1.100678990601557
SRY	RSPO1	1.100678990601557
UGR	GATA4	1.0796145333375091
GATA4	UGR	1.0796145333375091
WNT4	CBX2	1.0508183565664646
CBX2	WNT4	1.0508183565664646
NR0B1	WT1pKTS	1.0325152432961437
WT1pKTS	NR0B1	1.0325152432961437
CTNNB1	DKK1	1.0192367408290615
DKK1	CTNNB1	1.0192367408290615
PGD2	WNT4	0.9776886560379636
WNT4	PGD2	0.9776886560379636
DKK1	WT1pKTS	0.9516528591659064
WT1pKTS	DKK1	0.9516528591659064
RSPO1	UGR	0.9418844112950732
UGR	RSPO1	0.9418844112950732
DMRT1	CTNNB1	0.9344529976907814
CTNNB1	DMRT1	0.9344529976907814
CBX2	FOXL2	0.9330805843817411
FOXL2	CBX2	0.9330805843817411
WT1mKTS	UGR	0.9294466771300127
UGR	WT1mKTS	0.9294466771300127
DMRT1	WT1pKTS	0.9240166401320822
WT1pKTS	DMRT1	0.9240166401320822
FGF9	WNT4	0.9148118011855901
WNT4	FGF9	0.9148118011855901
SRY	UGR	0.9077777749805304
UGR	SRY	0.9077777749805304
DMRT1	FOXL2	0.8966950073869842
FOXL2	DMRT1	0.8966950073869842
DHH	WNT4	0.8846042515587267
WNT4	DHH	0.8846042515587267
DKK1	FOXL2	0.8747480197908445
FOXL2	DKK1	0.8747480197908445
WNT4	AMH	0.8517535739147919
AMH	WNT4	0.8517535739147919
SRY	NR5A1	0.7821361123542445
NR5A1	SRY	0.7821361123542445
RSPO1	SOX9	0.7811554671226615
SOX9	RSPO1	0.7811554671226615
DHH	SRY	0.7795659560234356
SRY	DHH	0.7795659560234356
DMRT1	WNT4	0.7662099214495675
WNT4	DMRT1	0.7662099214495675
CBX2	NR0B1	0.7509359518689456
NR0B1	CBX2	0.7509359518689456
PGD2	SRY	0.7360130574403327
SRY	PGD2	0.7360130574403327
DKK1	WNT4	0.7332594245896382
WNT4	DKK1	0.7332594245896382
CTNNB1	SOX9	0.7095562299813072
SOX9	CTNNB1	0.7095562299813072
DKK1	CBX2	0.7070312823209332
CBX2	DKK1	0.7070312823209332
FGF9	SRY	0.6988106222149257
SRY	FGF9	0.6988106222149257
NR5A1	SOX9	0.6855479537920388
SOX9	NR5A1	0.6855479537920388
SRY	AMH	0.6817753948942029
AMH	SRY	0.6817753948942029
DMRT1	RSPO1	0.6798206469634833
RSPO1	DMRT1	0.6798206469634833
CTNNB1	UGR	0.6721502404396347
UGR	CTNNB1	0.6721502404396347
NR0B1	GATA4	0.5826476525444029
GATA4	NR0B1	0.5826476525444029
CBX2	GATA4	0.5652197023475658
GATA4	CBX2	0.5652197023475658
RSPO1	DKK1	0.5580095636014344
DKK1	RSPO1	0.5580095636014344
WT1pKTS	SOX9	0.5481741755779742
SOX9	WT1pKTS	0.5481741755779742
FGF9	RSPO1	0.5301847615481292
RSPO1	FGF9	0.5301847615481292
WT1mKTS	WT1pKTS	0.521883987563875
WT1pKTS	WT1mKTS	0.521883987563875
PGD2	WT1pKTS	0.521845706056097
WT1pKTS	PGD2	0.521845706056097
FOXL2	UGR	0.4963739650586283
UGR	FOXL2	0.4963739650586283
FOXL2	SOX9	0.4913656868933375
SOX9	FOXL2	0.4913656868933375
RSPO1	PGD2	0.4896778148265565
PGD2	RSPO1	0.4896778148265565
DHH	WT1pKTS	0.4875307736535346
WT1pKTS	DHH	0.4875307736535346
AMH	WT1pKTS	0.4852805204197873
WT1pKTS	AMH	0.4852805204197873
DMRT1	CBX2	0.48507738221729635
CBX2	DMRT1	0.48507738221729635
WNT4	GATA4	0.47905621010654537
GATA4	WNT4	0.47905621010654537
WT1mKTS	NR0B1	0.4572711383785632
NR0B1	WT1mKTS	0.4572711383785632
FGF9	WT1pKTS	0.44762698920979105
WT1pKTS	FGF9	0.44762698920979105
RSPO1	DHH	0.44367881448856883
DHH	RSPO1	0.44367881448856883
WT1mKTS	CBX2	0.4405661308310248
CBX2	WT1mKTS	0.4405661308310248
DMRT1	UGR	0.4386800177833471
UGR	DMRT1	0.4386800177833471
NR5A1	GATA4	0.4154351686364427
GATA4	NR5A1	0.4154351686364427
RSPO1	AMH	0.39463465232198364
AMH	RSPO1	0.39463465232198364
FGF9	CTNNB1	0.39188248019210364
CTNNB1	FGF9	0.39188248019210364
DKK1	UGR	0.3844635150430971
UGR	DKK1	0.3844635150430971
CBX2	SOX9	0.3770784949892084
SOX9	CBX2	0.3770784949892084
WT1mKTS	WNT4	0.34633907137721176
WNT4	WT1mKTS	0.34633907137721176
FGF9	NR5A1	0.34082191685567176
NR5A1	FGF9	0.34082191685567176
DHH	NR5A1	0.319895394683419
NR5A1	DHH	0.319895394683419
DHH	CTNNB1	0.3187386910749538
CTNNB1	DHH	0.3187386910749538
AMH	NR5A1	0.30842370907047134
NR5A1	AMH	0.30842370907047134
WT1pKTS	GATA4	0.2976904844348997
GATA4	WT1pKTS	0.2976904844348997
CTNNB1	AMH	0.2959310405758756
AMH	CTNNB1	0.2959310405758756
CTNNB1	PGD2	0.29251708913303354
PGD2	CTNNB1	0.29251708913303354
PGD2	NR5A1	0.28841796731170444
NR5A1	PGD2	0.28841796731170444
FGF9	FOXL2	0.2818620785365742
FOXL2	FGF9	0.2818620785365742
NR0B1	SOX9	0.276823065035691
SOX9	NR0B1	0.276823065035691
SRY	CBX2	0.26662644984990247
CBX2	SRY	0.26662644984990247
PGD2	CBX2	0.2542736360432203
CBX2	PGD2	0.2542736360432203
AMH	FOXL2	0.2540869225168974
FOXL2	AMH	0.2540869225168974
UGR	SOX9	0.2327285944255605
SOX9	UGR	0.2327285944255605
WT1mKTS	FOXL2	0.2309384922688516
FOXL2	WT1mKTS	0.2309384922688516
SRY	WNT4	0.23054825195378625
WNT4	SRY	0.23054825195378625
PGD2	FOXL2	0.20735681090741148
FOXL2	PGD2	0.20735681090741148
FGF9	CBX2	0.20347926740929406
CBX2	FGF9	0.20347926740929406
CBX2	AMH	0.20289190660026996
AMH	CBX2	0.20289190660026996
WT1mKTS	NR5A1	0.19638427423032095
NR5A1	WT1mKTS	0.19638427423032095
FOXL2	GATA4	0.19416200461940658
GATA4	FOXL2	0.19416200461940658
PGD2	UGR	0.18842432059457728
UGR	PGD2	0.18842432059457728
DHH	FOXL2	0.18801872074897627
FOXL2	DHH	0.18801872074897627
CTNNB1	GATA4	0.18686456002167215
GATA4	CTNNB1	0.18686456002167215
AMH	UGR	0.17868576292481772
UGR	AMH	0.17868576292481772
RSPO1	WT1mKTS	0.17572701944515384
WT1mKTS	RSPO1	0.17572701944515384
DMRT1	NR0B1	0.16736654882081942
NR0B1	DMRT1	0.16736654882081942
DMRT1	NR5A1	0.1645862672529743
NR5A1	DMRT1	0.1645862672529743
DKK1	NR5A1	0.16446502993000922
NR5A1	DKK1	0.16446502993000922
RSPO1	GATA4	0.16409735887111293
GATA4	RSPO1	0.16409735887111293
DHH	CBX2	0.16331700293827378
CBX2	DHH	0.16331700293827378
FGF9	UGR	0.1570021973845689
UGR	FGF9	0.1570021973845689
SRY	NR0B1	0.14354524149096343
NR0B1	SRY	0.14354524149096343
DKK1	NR0B1	0.12830123212327998
NR0B1	DKK1	0.12830123212327998
DHH	UGR	0.10690839323770583
UGR	DHH	0.10690839323770583
CTNNB1	WT1mKTS	0.0943525589517805
WT1mKTS	CTNNB1	0.0943525589517805
