Gene1	Gene2	EdgeWeight
WT1pKTS	DKK1	1.7819621215279695
CBX2	FGF9	1.77936587370024
SOX9	GATA4	1.76936949046481
WT1pKTS	PGD2	1.7638544851898998
FGF9	CTNNB1	1.75477776581276
GATA4	SOX9	1.73925096619008
SOX9	PGD2	1.72107811782021
AMH	CTNNB1	1.7186487221333502
UGR	SRY	1.7033068522656
WT1pKTS	SOX9	1.70111715053334
CTNNB1	AMH	1.7010723599695
CTNNB1	DMRT1	1.6957263541173
FGF9	CBX2	1.69190682741131
DKK1	FGF9	1.68164090288881
CTNNB1	SOX9	1.6754374704031298
GATA4	NR0B1	1.6712102816367298
CTNNB1	FGF9	1.6458853607887
PGD2	WT1mKTS	1.63599382012777
SOX9	AMH	1.58000773916729
DMRT1	SOX9	1.53993147631371
CBX2	FOXL2	1.53345320748701
SOX9	UGR	1.52756940301043
DMRT1	DKK1	1.51665513253231
UGR	FGF9	1.5114713329779
SOX9	NR0B1	1.50685339533516
WT1mKTS	NR0B1	1.50242671158327
SOX9	SRY	1.4712784516601003
DKK1	AMH	1.46932620387338
RSPO1	AMH	1.45580061762044
SRY	DMRT1	1.45516050523301
AMH	FGF9	1.45217393197879
DHH	NR5A1	1.4341202098663703
DHH	WT1mKTS	1.43135985928926
DMRT1	CTNNB1	1.42548032645237
DKK1	NR0B1	1.4243822269727
CBX2	PGD2	1.42319621666721
FOXL2	UGR	1.41578284257061
WT1pKTS	CBX2	1.40147526775869
DKK1	FOXL2	1.36091483338496
WT1mKTS	CBX2	1.36034228883311
WT1pKTS	AMH	1.35475860810592
DHH	GATA4	1.34930163927616
CBX2	CBX2	1.34083941908918
PGD2	CBX2	1.30722547045866
RSPO1	CBX2	1.29395977676
DHH	CBX2	1.2752142647851898
UGR	WT1pKTS	1.27296403029877
CBX2	AMH	1.26642117510413
AMH	PGD2	1.25857781501498
DKK1	UGR	1.2403664754585
NR5A1	PGD2	1.22973791396857
DKK1	RSPO1	1.21365206674523
UGR	CBX2	1.21277916195299
DHH	FGF9	1.19686472699769
NR0B1	NR0B1	1.1809918155211598
FGF9	FOXL2	1.17381143431194
GATA4	CBX2	1.16849746484184
CBX2	SRY	1.14472437962313
FOXL2	SOX9	1.1377469770271
FOXL2	CBX2	1.13213751339886
AMH	CBX2	1.12219266024246
UGR	NR0B1	1.08741573459956
NR0B1	WNT4	1.04210067252238
SOX9	CBX2	1.0314991679778198
DMRT1	FGF9	1.02653829006772
PGD2	FOXL2	1.0124935295690698
DMRT1	NR0B1	0.95585415809361
AMH	WNT4	0.955657699741038
UGR	RSPO1	0.9373759388557572
FGF9	SOX9	0.9328999046931008
DKK1	CBX2	0.913957740666436
AMH	NR5A1	0.901114380195417
CTNNB1	RSPO1	0.868892155323178
CTNNB1	DHH	0.8643016521877271
WT1mKTS	WT1pKTS	0.86375659441468
DKK1	CTNNB1	0.8566835158862729
FGF9	PGD2	0.852556178842713
NR5A1	SOX9	0.8512720288355671
NR5A1	DKK1	0.842230044576708
CBX2	RSPO1	0.8399627960424921
DKK1	WT1pKTS	0.8382070983050309
FOXL2	DMRT1	0.808339073642347
NR0B1	RSPO1	0.7984129996202579
RSPO1	RSPO1	0.7920726977891321
FGF9	SRY	0.776486081152427
FOXL2	NR5A1	0.765121940937157
DMRT1	RSPO1	0.756278585854692
WNT4	RSPO1	0.7428424835483001
PGD2	SOX9	0.7352425580383279
FOXL2	FGF9	0.6883632499993421
AMH	SOX9	0.6543524501703111
PGD2	NR5A1	0.6506071186440879
GATA4	WT1pKTS	0.647567340444585
PGD2	WNT4	0.625390751854718
DMRT1	CBX2	0.6186439524652879
PGD2	FGF9	0.612181815759946
PGD2	SRY	0.5876637541186099
SOX9	WNT4	0.564879117928908
SOX9	FOXL2	0.544937625354921
DMRT1	WT1pKTS	0.530899300360085
FGF9	WNT4	0.53068929401781
RSPO1	FGF9	0.5214679380785371
FOXL2	RSPO1	0.51147269702114
DHH	PGD2	0.45580977445622
DHH	SRY	0.455195503572293
UGR	WNT4	0.455151407403106
NR5A1	CBX2	0.417644343702241
DHH	SOX9	0.37017024951313693
DHH	WNT4	0.329173315399102
CTNNB1	CBX2	0.323213352729966
CTNNB1	PGD2	0.30761692176981703
FGF9	NR5A1	0.286902374832233
DHH	FOXL2	0.19081824745045106
