Gene1	Gene2	EdgeWeight
DMRT1	UGR	-0.2764176529814534
PGD2	CBX2	-0.2761218888327251
CBX2	PGD2	-0.2761218888327251
FGF9	CBX2	-0.2697760277022241
CBX2	FGF9	-0.2697760277022241
WT1pKTS	UGR	0.2697157673769031
UGR	WT1pKTS	0.2697157673769031
CBX2	CTNNB1	-0.2693219985183978
CTNNB1	CBX2	-0.2693219985183978
UGR	DKK1	-0.2650652245101679
DKK1	UGR	-0.2650652245101679
SRY	NR0B1	-0.2637738454907264
NR0B1	SRY	-0.2637738454907264
WT1mKTS	RSPO1	0.2632803916984015
RSPO1	WT1mKTS	0.2632803916984015
FOXL2	CBX2	-0.2610904137557026
CBX2	FOXL2	-0.2610904137557026
RSPO1	GATA4	0.2610502832211579
GATA4	RSPO1	0.2610502832211579
CBX2	DHH	-0.2578451897456566
DHH	CBX2	-0.2578451897456566
CTNNB1	WT1mKTS	0.2568024474155955
WT1mKTS	CTNNB1	0.2568024474155955
CTNNB1	GATA4	0.2562804581508968
GATA4	CTNNB1	0.2562804581508968
WT1pKTS	PGD2	0.2443568394117156
PGD2	WT1pKTS	0.2443568394117156
AMH	CBX2	-0.2443019464808466
CBX2	AMH	-0.2443019464808466
WT1mKTS	FOXL2	0.2442907699145586
FOXL2	WT1mKTS	0.2442907699145586
CBX2	GATA4	0.2308883779142213
GATA4	CBX2	0.2308883779142213
FOXL2	GATA4	0.2262241323827643
GATA4	FOXL2	0.2262241323827643
WT1pKTS	AMH	0.2219747638044978
AMH	WT1pKTS	0.2219747638044978
UGR	SOX9	-0.2213138524954263
SOX9	UGR	-0.2213138524954263
FGF9	WT1pKTS	0.2171816685973857
WT1pKTS	FGF9	0.2171816685973857
WT1pKTS	DHH	0.2113349250848329
DHH	WT1pKTS	0.2113349250848329
CBX2	WT1mKTS	0.1934222732490678
WT1mKTS	CBX2	0.1934222732490678
SRY	UGR	-0.1912432259446168
UGR	SRY	-0.1912432259446168
FOXL2	UGR	-0.1765211012451582
UGR	FOXL2	-0.1765211012451582
PGD2	UGR	-0.171360901295548
UGR	PGD2	-0.171360901295548
FGF9	UGR	-0.1554024069151914
UGR	FGF9	-0.1554024069151914
WT1mKTS	NR5A1	-0.1537304552089697
NR5A1	WT1mKTS	-0.1537304552089697
DHH	UGR	-0.1524563572067359
UGR	DHH	-0.1524563572067359
AMH	UGR	-0.1426367116355884
UGR	AMH	-0.1426367116355884
NR5A1	GATA4	-0.1341566031674871
GATA4	NR5A1	-0.1341566031674871
CBX2	NR0B1	-0.1313672947060745
NR0B1	CBX2	-0.1313672947060745
WNT4	UGR	-0.1237041934278004
UGR	WNT4	-0.1237041934278004
WT1pKTS	WT1mKTS	-0.1031899277695476
WT1mKTS	WT1pKTS	-0.1031899277695476
WT1pKTS	GATA4	-0.0871362264390186
GATA4	WT1pKTS	-0.0871362264390186
SRY	CBX2	-0.0640932833335927
CBX2	SRY	-0.0640932833335927
UGR	GATA4	0.0523708320381088
GATA4	UGR	0.0523708320381088
WT1mKTS	UGR	0.0324285349620732
UGR	WT1mKTS	0.0324285349620732
WNT4	CBX2	0.0043134513412304
CBX2	WNT4	0.0043134513412304
