SOX9 FGF9 0.0251210115214742
SOX9 RSPO1 0.0344421334056199
SOX9 DHH 0.0477511482777499
SOX9 CTNNB1 0.0321578529952654
SOX9 PGD2 0.0328426743309456
SOX9 WT1mKTS 0.0353218794114198
SOX9 SRY 0.0574324420225808
SOX9 DKK1 0.0333931528396094
SOX9 WNT4 0.0924386491328408
SOX9 CBX2 0.061468093449013
SOX9 AMH 0.0342379551163961
SOX9 NR0B1 0.0506522097863776
SOX9 NR5A1 0.0657821654447056
SOX9 WT1pKTS 0.0195540440082055
SOX9 FOXL2 0.0281766874727932
SOX9 UGR 0.0598722977324341
SOX9 GATA4 0.0474651162703818
GATA4 DMRT1 0.0299162991697718
GATA4 FGF9 0.0126020829624053
GATA4 RSPO1 0.0281341261732497
GATA4 DHH 0.0264632682193771
GATA4 CTNNB1 0.0335510948984058
GATA4 PGD2 0.0217268376063005
GATA4 WT1mKTS 0.0572219505385619
GATA4 SRY 0.0600318922196117
GATA4 DKK1 0.0312868282245119
GATA4 WNT4 0.0307317603400486
GATA4 CBX2 0.032397579124211
GATA4 AMH 0.0149244787118516
GATA4 NR0B1 0.0189604686442559
GATA4 NR5A1 0.0412049612300905
GATA4 WT1pKTS 0.0380097849788735
GATA4 FOXL2 0.0400006792292278
GATA4 UGR 0.0413648219868907
GATA4 SOX9 0.0194183448779175
