Gene1	Gene2	EdgeWeight
GATA4	WT1pKTS	3.0991810839406497
SRY	FOXL2	3.0929735566659904
RSPO1	WNT4	3.08410122648646
CBX2	WT1mKTS	3.06264759223725
FOXL2	SOX9	3.04803838228391
FGF9	SOX9	3.0427348027175896
FOXL2	CTNNB1	3.0201810051119704
AMH	SOX9	3.0101110597926404
UGR	CTNNB1	3.00867855714867
DMRT1	GATA4	2.9759470951817
CBX2	WT1pKTS	2.96029804360605
DKK1	NR0B1	2.93955494523421
PGD2	UGR	2.934519694910509
SRY	RSPO1	2.93269198901114
DHH	DHH	2.92344262068395
WT1pKTS	WNT4	2.92081034767762
WT1mKTS	GATA4	2.91301240020094
CBX2	NR0B1	2.9074804417405296
WT1mKTS	DMRT1	2.89582187813588
CTNNB1	DHH	2.88847198850159
SOX9	WT1mKTS	2.82473589978674
CTNNB1	SOX9	2.82149589991389
CTNNB1	RSPO1	2.81914542322416
RSPO1	WT1mKTS	2.81145665521944
GATA4	FGF9	2.8093198986685004
AMH	NR0B1	2.79759515995298
RSPO1	NR0B1	2.79525651490597
DMRT1	AMH	2.75034605161784
DKK1	AMH	2.7374745114053898
CBX2	DKK1	2.7297260810812207
RSPO1	DHH	2.72890679030681
FOXL2	FOXL2	2.7272388301433
GATA4	DMRT1	2.69434806495221
CTNNB1	AMH	2.6928126306876403
CTNNB1	FOXL2	2.68855293800009
PGD2	WT1mKTS	2.6847866894317205
RSPO1	WT1pKTS	2.68038712384818
NR5A1	SRY	2.66854445159511
CBX2	SRY	2.66708014143343
WNT4	NR0B1	2.66681766615583
DKK1	WT1mKTS	2.6482022751659704
UGR	GATA4	2.63709467226718
CBX2	FOXL2	2.63092878261671
CTNNB1	NR0B1	2.60091320314457
AMH	CTNNB1	2.58518811488336
NR0B1	DHH	2.5713441625340603
SOX9	DMRT1	2.57001990241669
UGR	FOXL2	2.56531668445078
FGF9	GATA4	2.54408074971937
PGD2	WT1pKTS	2.53865281866613
GATA4	GATA4	2.53547182198515
RSPO1	FOXL2	2.5297076791653903
RSPO1	NR5A1	2.524036710683009
WT1pKTS	PGD2	2.51935385040296
WT1pKTS	NR5A1	2.5054048357179703
SOX9	GATA4	2.5033128112277003
SOX9	UGR	2.4134108280895696
FGF9	CTNNB1	2.40607829131777
CBX2	CTNNB1	2.39768530071031
UGR	AMH	2.38740848733452
WT1mKTS	PGD2	2.38384473781888
NR0B1	SRY	2.38173476260742
FGF9	NR0B1	2.3725120505831496
AMH	FGF9	2.3684451789926
NR0B1	NR5A1	2.3454238634754305
RSPO1	AMH	2.33160205366611
WT1mKTS	DKK1	2.3217170368701403
DHH	SOX9	2.29643294198294
NR5A1	DKK1	2.29295663446435
WT1mKTS	AMH	2.29014767863443
WNT4	SRY	2.2870290390162205
WT1mKTS	CTNNB1	2.27707041187308
GATA4	DKK1	2.27647016409299
FGF9	DMRT1	2.2691003147584103
DKK1	SOX9	2.24731335915131
GATA4	PGD2	2.23311184989728
FOXL2	UGR	2.23294780200648
RSPO1	GATA4	2.23280496460511
FGF9	PGD2	2.22698676204644
CTNNB1	NR5A1	2.22460281116204
DHH	GATA4	2.22421665101444
WT1mKTS	SOX9	2.21721050650438
DKK1	DKK1	2.20613386040361
SRY	CBX2	2.19683341693367
WT1pKTS	CTNNB1	2.19456027697081
SOX9	FGF9	2.18487326685931
DMRT1	SOX9	2.18319390989161
RSPO1	DMRT1	2.18223845146849
CBX2	DMRT1	2.16723929555583
AMH	CBX2	2.16666763625128
CBX2	SOX9	2.15869310140614
UGR	DHH	2.12812712181814
DMRT1	WT1mKTS	2.12520633065312
UGR	NR5A1	2.11635725106056
GATA4	CTNNB1	2.11516713326203
SOX9	DKK1	2.10514735451431
AMH	FOXL2	2.10171804959748
PGD2	SOX9	2.0998707049059
SRY	NR5A1	2.0953900801894503
CBX2	AMH	2.08460799407464
DKK1	CTNNB1	2.0604010220660003
DHH	CTNNB1	2.05474443799931
FGF9	CBX2	2.04439472257333
FOXL2	DMRT1	2.0403999064118
GATA4	AMH	2.02664546390906
GATA4	SOX9	2.0169854312109
RSPO1	FGF9	1.98036996306798
NR5A1	DMRT1	1.9688950377
NR5A1	WT1mKTS	1.9661529352981
PGD2	PGD2	1.95783717639668
CTNNB1	FGF9	1.9482230495376296
DMRT1	DMRT1	1.91637743763293
UGR	RSPO1	1.91629514251963
PGD2	NR0B1	1.8968244707251
DHH	NR0B1	1.86827056931869
WT1pKTS	SOX9	1.8531742456312
UGR	NR0B1	1.83810211625928
DKK1	UGR	1.82981921520525
PGD2	FGF9	1.8264409433926496
DMRT1	SRY	1.8183211840761
FGF9	WNT4	1.81617670197472
SRY	NR0B1	1.8159839131089897
PGD2	GATA4	1.80863800961637
PGD2	CTNNB1	1.8064176789111104
UGR	SOX9	1.80161404152894
CBX2	RSPO1	1.78765937856588
CBX2	CBX2	1.78737931294707
WT1mKTS	FOXL2	1.78565468584526
DKK1	FGF9	1.7737450843743
CTNNB1	DMRT1	1.76435955564446
DHH	CBX2	1.7512911993845002
SOX9	WT1pKTS	1.7377655459628
NR5A1	RSPO1	1.7352568536638302
GATA4	FOXL2	1.72607114899977
DKK1	DHH	1.7243791296393305
FGF9	AMH	1.72279117453058
CBX2	PGD2	1.6964979003587402
CBX2	GATA4	1.69629022554086
DHH	WNT4	1.68456717664402
WT1mKTS	RSPO1	1.6824703819147102
NR5A1	AMH	1.65772262809144
CBX2	FGF9	1.64003768086465
UGR	DMRT1	1.63381003471439
FGF9	DKK1	1.62010518294902
FGF9	SRY	1.61232733055247
CBX2	NR5A1	1.60808097942112
GATA4	RSPO1	1.6035716736345198
DHH	PGD2	1.57765637723544
DMRT1	CTNNB1	1.54989363910923
DMRT1	WNT4	1.5414471648696797
AMH	RSPO1	1.52732876861308
DHH	FGF9	1.50319047983888
NR0B1	WNT4	1.5003866389267702
UGR	SRY	1.49627447496528
NR5A1	DHH	1.49067195443185
NR5A1	NR5A1	1.48867414653245
SOX9	PGD2	1.4854669724498
DKK1	WNT4	1.48405390647753
NR0B1	FOXL2	1.47919688751214
PGD2	WNT4	1.4763808329711
WT1pKTS	RSPO1	1.47414061819359
UGR	FGF9	1.47404659147023
AMH	WNT4	1.46512278866225
GATA4	SRY	1.46245367926295
WT1mKTS	SRY	1.45298912939987
SOX9	DHH	1.44653332262518
WT1pKTS	FOXL2	1.4382984151296
DMRT1	DHH	1.42919111449972
DMRT1	FGF9	1.41712092644364
RSPO1	SRY	1.40936522187118
NR0B1	RSPO1	1.40780552438245
SRY	DHH	1.3910950751302702
PGD2	CBX2	1.38674475340543
DKK1	SRY	1.37752050633435
AMH	NR5A1	1.34898602521957
WT1pKTS	CBX2	1.3423979821803302
SOX9	CBX2	1.3211037589036
RSPO1	CTNNB1	1.31536952392763
DMRT1	WT1pKTS	1.28333663695245
NR5A1	NR0B1	1.28300195150749
AMH	PGD2	1.27891592223289
WT1mKTS	CBX2	1.2730725177669
AMH	DHH	1.27073725529327
NR5A1	CTNNB1	1.25551830996776
NR5A1	SOX9	1.24449820506575
FGF9	FOXL2	1.23348893579243
AMH	DMRT1	1.23139197031433
SOX9	SRY	1.2167387639253602
UGR	PGD2	1.21557297787417
SOX9	WNT4	1.20809162223305
GATA4	CBX2	1.19426556963813
PGD2	FOXL2	1.19246531063093
SOX9	CTNNB1	1.17234723083575
GATA4	DHH	1.15073609512305
DHH	AMH	1.1023169831758102
NR5A1	CBX2	1.0889148595541
DHH	FOXL2	1.07888857764423
WT1mKTS	NR5A1	1.0775748717123
CTNNB1	PGD2	1.07235564314551
NR5A1	FOXL2	1.06967182189876
UGR	WNT4	1.06187015971016
FOXL2	NR0B1	1.06132879956942
NR0B1	CBX2	1.05698653183099
DMRT1	PGD2	1.0493742874185
SOX9	AMH	1.04270604083506
WT1mKTS	DHH	1.03876327448103
PGD2	DHH	1.03051682491911
WT1mKTS	WNT4	1.01992327347332
FOXL2	DKK1	1.0129683134346898
FOXL2	FGF9	0.9927302707807808
DKK1	DMRT1	0.992007050369933
GATA4	NR5A1	0.989575639291206
DMRT1	FOXL2	0.970450495904172
GATA4	NR0B1	0.9593598411107408
WT1mKTS	NR0B1	0.953763215841573
FGF9	DHH	0.9336574097050172
DKK1	PGD2	0.9321342080684408
PGD2	SRY	0.924867185825044
GATA4	WNT4	0.922297343444014
FGF9	RSPO1	0.915938094264657
PGD2	DMRT1	0.8945616356050369
DHH	DMRT1	0.8912152529662909
AMH	DKK1	0.8664239175368281
DKK1	FOXL2	0.8662245770975641
DHH	RSPO1	0.850749635146613
FOXL2	CBX2	0.8482986150987092
FOXL2	RSPO1	0.831566943232947
AMH	SRY	0.823652979183275
WNT4	CBX2	0.8067722573041709
DHH	SRY	0.7702018565298221
SOX9	NR0B1	0.756651021254923
WT1pKTS	DHH	0.743247437606744
DHH	DKK1	0.736346376324088
WT1pKTS	NR0B1	0.7179496043223309
FGF9	NR5A1	0.716215258811218
PGD2	AMH	0.671658523801668
RSPO1	CBX2	0.627017011774187
FOXL2	NR5A1	0.625881189136179
CTNNB1	SRY	0.5558541390247429
NR5A1	PGD2	0.544296191025068
DMRT1	UGR	0.5383123457784621
DMRT1	DKK1	0.5354634744379211
RSPO1	SOX9	0.5248611804851
RSPO1	PGD2	0.507394228814522
DKK1	NR5A1	0.5038607965582921
DMRT1	NR5A1	0.472356098567941
NR0B1	NR0B1	0.462861097479425
DMRT1	CBX2	0.4364925709865321
PGD2	DKK1	0.43017127690632895
SOX9	RSPO1	0.413437208883368
SOX9	FOXL2	0.41133050641785296
DKK1	RSPO1	0.406981044561528
DKK1	WT1pKTS	0.39906533602074
DHH	NR5A1	0.390501216540927
DMRT1	RSPO1	0.36188167707865504
PGD2	RSPO1	0.34016275642809496
PGD2	NR5A1	0.29556538933094
SOX9	NR5A1	0.28279943177690503
CTNNB1	CBX2	0.24434756795876506
UGR	CBX2	0.210194919312294
NR5A1	FGF9	0.175712061281078
FOXL2	PGD2	0.1573520272024
FOXL2	DHH	0.0410841537450498
DKK1	CBX2	0.0251356389424733
