GATA4	SOX9	1.5624927367502286
SRY	WT1pKTS	1.5484606323409207
WT1pKTS	SRY	1.5484606323409207
WNT4	FOXL2	1.5034957842977485
FOXL2	WNT4	1.5034957842977485
DMRT1	GATA4	1.490544788286353
GATA4	DMRT1	1.490544788286353
WT1mKTS	DKK1	1.4778323506037834
DKK1	WT1mKTS	1.4778323506037834
WNT4	UGR	1.4712584932429036
UGR	WNT4	1.4712584932429036
WT1mKTS	SOX9	1.4463506414840315
SOX9	WT1mKTS	1.4463506414840315
DMRT1	DHH	1.4460059192547843
DHH	DMRT1	1.4460059192547843
DMRT1	WT1mKTS	1.4317762718558629
WT1mKTS	DMRT1	1.4317762718558629
DMRT1	PGD2	1.4255322636474363
PGD2	DMRT1	1.4255322636474363
WT1mKTS	GATA4	1.4195981775014241
GATA4	WT1mKTS	1.4195981775014241
DKK1	GATA4	1.4113691315771344
GATA4	DKK1	1.4113691315771344
DMRT1	FGF9	1.4072484240335776
FGF9	DMRT1	1.4072484240335776
NR5A1	UGR	1.4046440804534428
UGR	NR5A1	1.4046440804534428
NR0B1	FOXL2	1.4000680479025736
FOXL2	NR0B1	1.4000680479025736
CTNNB1	CBX2	1.3937125274874391
CBX2	CTNNB1	1.3937125274874391
DMRT1	AMH	1.3922803257976497
AMH	DMRT1	1.3922803257976497
WT1mKTS	SRY	1.3853325359931734
SRY	WT1mKTS	1.3853325359931734
DHH	DKK1	1.3845904923510894
DKK1	DHH	1.3845904923510894
CBX2	WT1pKTS	1.3831218379321724
WT1pKTS	CBX2	1.3831218379321724
PGD2	DKK1	1.3621178874172208
DKK1	PGD2	1.3621178874172208
FGF9	DKK1	1.3439377166953623
DKK1	FGF9	1.3439377166953623
CTNNB1	SRY	1.3421283871744156
SRY	CTNNB1	1.3421283871744156
AMH	NR0B1	1.3279058131634005
NR0B1	AMH	1.3279058131634005
RSPO1	CBX2	1.3277038036985451
CBX2	RSPO1	1.3277038036985451
SRY	SOX9	1.3025600234884653
SOX9	SRY	1.3025600234884653
DKK1	AMH	1.2813484732659712
AMH	DKK1	1.2813484732659712
FGF9	NR0B1	1.2750059688810955
NR0B1	FGF9	1.2750059688810955
WNT4	NR5A1	1.256736081587516
NR5A1	WNT4	1.256736081587516
WNT4	SOX9	1.2556477027689126
SOX9	WNT4	1.2556477027689126
WNT4	WT1pKTS	1.2505576434488863
WT1pKTS	WNT4	1.2505576434488863
NR0B1	UGR	1.2217835068253442
UGR	NR0B1	1.2217835068253442
WT1pKTS	UGR	1.2011191478101448
UGR	WT1pKTS	1.2011191478101448
SRY	GATA4	1.1958264505757623
GATA4	SRY	1.1958264505757623
PGD2	NR0B1	1.1910619506658437
NR0B1	PGD2	1.1910619506658437
RSPO1	SRY	1.1522682154641863
SRY	RSPO1	1.1522682154641863
DHH	NR0B1	1.142615905717298
NR0B1	DHH	1.142615905717298
NR0B1	WT1pKTS	1.0930097349982306
WT1pKTS	NR0B1	1.0930097349982306
UGR	GATA4	1.063398959124716
GATA4	UGR	1.063398959124716
WNT4	CBX2	1.045633979052137
CBX2	WNT4	1.045633979052137
CBX2	FOXL2	0.9658131343555034
FOXL2	CBX2	0.9658131343555034
PGD2	WNT4	0.9542718618023114
WNT4	PGD2	0.9542718618023114
RSPO1	UGR	0.939587615161757
UGR	RSPO1	0.939587615161757
FGF9	WNT4	0.935844444319783
WNT4	FGF9	0.935844444319783
SRY	UGR	0.9229172505118608
UGR	SRY	0.9229172505118608
DMRT1	FOXL2	0.9183438989992672
FOXL2	DMRT1	0.9183438989992672
CTNNB1	DKK1	0.9166232995540713
DKK1	CTNNB1	0.9166232995540713
WNT4	AMH	0.8621031166037554
AMH	WNT4	0.8621031166037554
DKK1	FOXL2	0.8599025055621434
FOXL2	DKK1	0.8599025055621434
DMRT1	CTNNB1	0.8507266860205507
CTNNB1	DMRT1	0.8507266860205507
DHH	WNT4	0.8435655678285979
WNT4	DHH	0.8435655678285979
DMRT1	WT1pKTS	0.8420622378076045
WT1pKTS	DMRT1	0.8420622378076045
DKK1	WT1pKTS	0.8335337621236494
WT1pKTS	DKK1	0.8335337621236494
DMRT1	WNT4	0.8231073325323615
WNT4	DMRT1	0.8231073325323615
RSPO1	SOX9	0.8013824203371467
SOX9	RSPO1	0.8013824203371467
DHH	SRY	0.796527590163916
SRY	DHH	0.796527590163916
PGD2	SRY	0.7714244004305362
SRY	PGD2	0.7714244004305362
CBX2	NR0B1	0.7575568352681856
NR0B1	CBX2	0.7575568352681856
DKK1	CBX2	0.7260865399089185
CBX2	DKK1	0.7260865399089185
SRY	AMH	0.7160768089307604
AMH	SRY	0.7160768089307604
FGF9	SRY	0.7085084815531695
SRY	FGF9	0.7085084815531695
WT1mKTS	UGR	0.7075555379527494
UGR	WT1mKTS	0.7075555379527494
DMRT1	RSPO1	0.70161863082679
RSPO1	DMRT1	0.70161863082679
SRY	NR5A1	0.6995520534925865
NR5A1	SRY	0.6995520534925865
DKK1	WNT4	0.6871123683672541
WNT4	DKK1	0.6871123683672541
FOXL2	UGR	0.6576850996056802
UGR	FOXL2	0.6576850996056802
NR5A1	SOX9	0.6483068577438977
SOX9	NR5A1	0.6483068577438977
CTNNB1	SOX9	0.6058325964287012
SOX9	CTNNB1	0.6058325964287012
CTNNB1	UGR	0.582243497952907
UGR	CTNNB1	0.582243497952907
NR0B1	GATA4	0.5702283782130827
GATA4	NR0B1	0.5702283782130827
WT1pKTS	SOX9	0.5545718429872635
SOX9	WT1pKTS	0.5545718429872635
WNT4	GATA4	0.550698485771315
GATA4	WNT4	0.550698485771315
RSPO1	DKK1	0.5123464138535798
DKK1	RSPO1	0.5123464138535798
PGD2	WT1pKTS	0.5113610383118143
WT1pKTS	PGD2	0.5113610383118143
RSPO1	PGD2	0.4948691282135124
PGD2	RSPO1	0.4948691282135124
FGF9	WT1pKTS	0.4942627441786166
WT1pKTS	FGF9	0.4942627441786166
DMRT1	CBX2	0.49298116385201035
CBX2	DMRT1	0.49298116385201035
CBX2	GATA4	0.4840929823963908
GATA4	CBX2	0.4840929823963908
FOXL2	SOX9	0.4814245694726942
SOX9	FOXL2	0.4814245694726942
WT1mKTS	NR0B1	0.4784928799384576
NR0B1	WT1mKTS	0.4784928799384576
AMH	WT1pKTS	0.46377135620484267
WT1pKTS	AMH	0.46377135620484267
DHH	WT1pKTS	0.461027145538343
WT1pKTS	DHH	0.461027145538343
DKK1	UGR	0.4445394795812496
UGR	DKK1	0.4445394795812496
FGF9	RSPO1	0.43648620581347347
RSPO1	FGF9	0.43648620581347347
WT1mKTS	WT1pKTS	0.43647739953621
WT1pKTS	WT1mKTS	0.43647739953621
RSPO1	AMH	0.4040365590698948
AMH	RSPO1	0.4040365590698948
WT1mKTS	WNT4	0.39881059307902006
WNT4	WT1mKTS	0.39881059307902006
RSPO1	DHH	0.37785769062780683
DHH	RSPO1	0.37785769062780683
CTNNB1	PGD2	0.3565564554362982
PGD2	CTNNB1	0.3565564554362982
DMRT1	UGR	0.3506047688638005
UGR	DMRT1	0.3506047688638005
FGF9	UGR	0.34822693274093164
UGR	FGF9	0.34822693274093164
NR5A1	GATA4	0.3390728770502871
GATA4	NR5A1	0.3390728770502871
CTNNB1	AMH	0.33236432164702256
AMH	CTNNB1	0.33236432164702256
DHH	CTNNB1	0.33003034603553727
CTNNB1	DHH	0.33003034603553727
WT1mKTS	CBX2	0.3290951067777949
CBX2	WT1mKTS	0.3290951067777949
CBX2	SOX9	0.32205298330855286
SOX9	CBX2	0.32205298330855286
WT1pKTS	GATA4	0.32138589967030096
GATA4	WT1pKTS	0.32138589967030096
FGF9	CTNNB1	0.31071413581271495
CTNNB1	FGF9	0.31071413581271495
AMH	NR5A1	0.30927074892818707
NR5A1	AMH	0.30927074892818707
FGF9	NR5A1	0.30487195336320083
NR5A1	FGF9	0.30487195336320083
NR0B1	SOX9	0.30144100060716783
SOX9	NR0B1	0.30144100060716783
PGD2	NR5A1	0.26922877598109485
NR5A1	PGD2	0.26922877598109485
SRY	CBX2	0.26868743948870066
CBX2	SRY	0.26868743948870066
DHH	NR5A1	0.2587333684084357
NR5A1	DHH	0.2587333684084357
DHH	CBX2	0.2523532732695751
CBX2	DHH	0.2523532732695751
DMRT1	NR0B1	0.2501007953023482
NR0B1	DMRT1	0.2501007953023482
FGF9	CBX2	0.23410157847025398
CBX2	FGF9	0.23410157847025398
CTNNB1	GATA4	0.22855944697337427
GATA4	CTNNB1	0.22855944697337427
CBX2	AMH	0.22171360013311286
AMH	CBX2	0.22171360013311286
WT1mKTS	FOXL2	0.21916717568393332
FOXL2	WT1mKTS	0.21916717568393332
PGD2	FOXL2	0.21252022100966142
FOXL2	PGD2	0.21252022100966142
RSPO1	WT1mKTS	0.21177252003611088
WT1mKTS	RSPO1	0.21177252003611088
RSPO1	GATA4	0.21102005795983925
GATA4	RSPO1	0.21102005795983925
FGF9	FOXL2	0.2103749432170015
FOXL2	FGF9	0.2103749432170015
DKK1	NR5A1	0.20652575017321162
NR5A1	DKK1	0.20652575017321162
AMH	FOXL2	0.20567849272524785
FOXL2	AMH	0.20567849272524785
SRY	WNT4	0.19921740763804804
WNT4	SRY	0.19921740763804804
DHH	UGR	0.19764088159104515
UGR	DHH	0.19764088159104515
WT1mKTS	NR5A1	0.19503158222234201
NR5A1	WT1mKTS	0.19503158222234201
DMRT1	NR5A1	0.19370577481379797
NR5A1	DMRT1	0.19370577481379797
AMH	UGR	0.1828597941897632
UGR	AMH	0.1828597941897632
PGD2	CBX2	0.17797402187308087
CBX2	PGD2	0.17797402187308087
DHH	FOXL2	0.16727560798606758
FOXL2	DHH	0.16727560798606758
FOXL2	GATA4	0.16715804262945297
GATA4	FOXL2	0.16715804262945297
UGR	SOX9	0.15198595362751702
SOX9	UGR	0.15198595362751702
DKK1	NR0B1	0.14820110918053264
NR0B1	DKK1	0.14820110918053264
CTNNB1	WT1mKTS	0.1309937187649572
WT1mKTS	CTNNB1	0.1309937187649572
PGD2	UGR	0.12267740847120266
UGR	PGD2	0.12267740847120266
SRY	NR0B1	0.074239007142515
NR0B1	SRY	0.074239007142515
