Gene1	Gene2	EdgeWeight
SRY	FOXL2	44.90030443109465
SOX9	DKK1	43.69063090593929
AMH	WT1mKTS	43.30209765278332
CBX2	RSPO1	42.43096957427182
CTNNB1	UGR	42.37923541751554
FGF9	DHH	42.209247659800724
PGD2	FGF9	42.08283234662533
AMH	DMRT1	41.71564553672624
PGD2	WT1mKTS	41.639524871941276
AMH	PGD2	41.479719313564594
CTNNB1	NR0B1	41.421052135399975
DHH	WNT4	41.25500642867786
AMH	WNT4	41.07644152799933
NR5A1	CTNNB1	40.856237763014214
FGF9	WT1mKTS	40.640208573588424
FOXL2	RSPO1	40.459708499816095
FOXL2	CTNNB1	40.365158856129725
AMH	SOX9	40.29903273468939
RSPO1	SRY	40.053726318743436
UGR	NR5A1	39.977705906148756
WT1pKTS	WT1mKTS	39.736108594769455
NR0B1	FGF9	39.66413109049604
AMH	FGF9	39.573446075391274
PGD2	DHH	39.51984807354678
WT1pKTS	WNT4	39.260217683143104
WNT4	UGR	39.15655128140165
CTNNB1	DMRT1	39.13316664467745
PGD2	WNT4	38.83267114201024
DHH	PGD2	38.789554232565386
FGF9	PGD2	38.58223268391107
DMRT1	SOX9	38.09437956463209
WT1pKTS	CTNNB1	38.06247987448507
GATA4	DMRT1	37.78657777787032
WNT4	SOX9	37.184760351944654
SOX9	GATA4	37.08428051160129
DKK1	CTNNB1	36.74239217701464
WT1pKTS	CBX2	36.67569769755271
WT1mKTS	GATA4	36.337319312642975
DMRT1	CTNNB1	35.79431015703939
FGF9	WNT4	35.70089939464336
NR5A1	NR0B1	35.42440957703931
PGD2	SOX9	35.32366115326273
AMH	DHH	35.12996674048139
DHH	NR0B1	35.04050493823534
DKK1	PGD2	34.87460024449977
DKK1	WT1mKTS	34.72968082294254
DKK1	SOX9	34.68871331306381
WT1pKTS	UGR	34.660233776788715
WNT4	WT1pKTS	34.57933112347724
WT1mKTS	NR0B1	34.316573342697936
AMH	GATA4	34.138595142975035
NR5A1	SRY	33.94792049670313
UGR	WNT4	33.80048830981678
DMRT1	UGR	33.557616591878535
NR0B1	NR5A1	32.72731255107393
NR5A1	GATA4	32.52956285313788
NR5A1	WT1mKTS	32.31418950862678
GATA4	FGF9	32.200328052636586
SRY	WT1mKTS	32.14262354628128
NR5A1	WNT4	31.964532710395346
UGR	SRY	31.56284658574912
DHH	DMRT1	31.474042465625306
DMRT1	AMH	31.36066933264041
SOX9	NR0B1	31.299401908329074
SRY	WT1pKTS	30.97401573549049
WT1pKTS	GATA4	30.850405737866694
SOX9	SRY	30.58988331842164
WNT4	SRY	30.408953266353087
FGF9	RSPO1	30.3624444810774
DHH	WT1mKTS	30.28512579297722
GATA4	DHH	30.13414965212196
WNT4	DMRT1	30.107781652929397
GATA4	AMH	30.022026447227283
NR5A1	DMRT1	30.001040664551297
SOX9	NR5A1	29.949165827778586
CBX2	CTNNB1	29.917386681694087
DHH	FGF9	29.87759597951488
GATA4	SRY	29.684294568974572
WT1mKTS	PGD2	29.67391687801588
CTNNB1	DKK1	29.610478615121945
DKK1	CBX2	29.570940209202718
FGF9	SOX9	29.417775420757533
RSPO1	NR0B1	29.207472930451132
DKK1	FOXL2	28.839927108169732
WNT4	CBX2	28.74609978265195
DKK1	UGR	28.69897708610238
SOX9	CBX2	28.669856023324122
SOX9	AMH	28.64245820716497
FOXL2	DMRT1	28.6347657855862
WNT4	FOXL2	28.423139917163052
RSPO1	UGR	28.32289300671302
SOX9	RSPO1	28.229665083529643
UGR	RSPO1	28.17445176606684
GATA4	DKK1	28.1055585786868
WNT4	GATA4	27.93391586416121
AMH	RSPO1	27.53577903952727
CBX2	NR0B1	27.521551876762704
WT1mKTS	DMRT1	27.50558010085857
RSPO1	DMRT1	27.471329148931478
CBX2	DMRT1	27.43769197792845
SRY	UGR	27.39640091004489
WNT4	DKK1	27.2892056715851
NR0B1	DHH	26.929381319774624
SRY	NR5A1	26.84079787500323
SOX9	UGR	26.732341880951424
SRY	GATA4	26.53888832007661
WNT4	DHH	26.440497687212616
FOXL2	CBX2	26.34766948689912
NR0B1	SRY	25.877695859941387
DMRT1	PGD2	25.790416542883072
FGF9	SRY	25.67662685346068
GATA4	CBX2	25.615085722870727
WNT4	PGD2	25.43592767291572
NR0B1	CBX2	25.39317461033967
DHH	DKK1	25.296999137319442
WT1mKTS	DKK1	25.078106118119454
WT1mKTS	SOX9	25.05035910104646
NR0B1	AMH	24.904545808487892
GATA4	NR0B1	24.862082390696465
WT1pKTS	DKK1	24.666213747823058
DMRT1	FOXL2	24.654389621871616
WNT4	FGF9	24.61875621412952
NR0B1	PGD2	24.27456834718883
WT1mKTS	FGF9	24.2582156262992
AMH	DKK1	23.600456756085638
FOXL2	UGR	23.590268798232003
RSPO1	DKK1	23.541033273481933
WT1pKTS	DMRT1	23.498482640312396
WT1mKTS	SRY	23.234461254610572
SOX9	DHH	23.144165659342857
FOXL2	GATA4	23.047931010899703
GATA4	RSPO1	22.95986876358755
FGF9	DMRT1	22.90566720609253
DHH	NR5A1	22.895765766042217
DMRT1	WT1mKTS	22.87770470572908
WT1mKTS	WNT4	22.856534891762013
SRY	SOX9	22.72668402721035
SRY	WNT4	22.59358625173255
RSPO1	SOX9	21.994904957117246
SRY	NR0B1	21.81048679698296
DMRT1	NR0B1	21.7995557220086
DMRT1	FGF9	21.766234764433985
WT1mKTS	AMH	21.74343058712776
NR0B1	WT1pKTS	21.713305532648096
CBX2	WNT4	21.626454281029094
SOX9	WT1mKTS	21.475256366120554
FOXL2	NR0B1	21.45625540547911
DKK1	DHH	21.39853209133813
SOX9	PGD2	21.38808913531378
WT1pKTS	NR0B1	21.385670985387033
DMRT1	DHH	21.05873046608981
NR5A1	DKK1	21.00756495148104
UGR	DKK1	20.987374789901136
GATA4	WNT4	20.917517406197103
GATA4	PGD2	20.81393916311784
UGR	WT1pKTS	20.626564218138274
GATA4	SOX9	20.60698522298703
FOXL2	WNT4	20.462609196489087
CBX2	WT1mKTS	20.323678585447485
PGD2	CBX2	20.313909566398326
DHH	RSPO1	20.210780575686282
NR0B1	GATA4	20.137219369892534
UGR	CTNNB1	20.069182242037986
SRY	PGD2	20.025872738347772
PGD2	UGR	20.005095052685988
CBX2	SRY	19.785647122141775
NR0B1	FOXL2	19.655342881142253
UGR	DMRT1	19.65136849527681
CBX2	GATA4	19.585253717137142
DKK1	GATA4	19.293606182724726
NR5A1	SOX9	19.280799537794422
DHH	SOX9	19.12476471122997
CBX2	WT1pKTS	18.9608605231988
SRY	RSPO1	18.821455683561915
NR5A1	DHH	18.80798756747113
PGD2	DMRT1	18.61745966981945
NR5A1	AMH	18.615535456606327
NR0B1	WT1mKTS	18.52013450447743
FGF9	DKK1	18.494770748860656
WNT4	WT1mKTS	18.33587180434435
DMRT1	WT1pKTS	18.228225351256622
WT1mKTS	CTNNB1	18.154916408444077
WT1mKTS	DHH	18.088347396403424
WT1mKTS	UGR	18.016903346172906
CTNNB1	WT1mKTS	17.998685131509486
FOXL2	WT1mKTS	17.851099424189727
SOX9	CTNNB1	17.732475821450926
PGD2	CTNNB1	17.652947798148478
NR0B1	DKK1	17.380934142197493
DKK1	FGF9	17.283282040288135
RSPO1	GATA4	17.092848898228247
CBX2	FOXL2	17.029717231699784
CTNNB1	DHH	16.988659989244333
AMH	UGR	16.826975666427856
AMH	SRY	16.79305462905736
SRY	FGF9	16.65317665364122
DHH	CBX2	16.632667083768517
SRY	CTNNB1	16.51775338380793
NR0B1	DMRT1	16.359778194387623
CTNNB1	GATA4	16.34804911416393
CBX2	DKK1	16.012630325064446
DMRT1	NR5A1	15.724874091878558
FGF9	CBX2	15.510060492923314
DKK1	NR5A1	15.484730504596586
PGD2	SRY	15.407256946260253
RSPO1	WT1mKTS	15.36669825644921
DKK1	WT1pKTS	15.096244176708355
AMH	CBX2	15.064583989345026
DKK1	RSPO1	14.974477480684268
GATA4	UGR	14.693489107681438
RSPO1	PGD2	14.66729266915447
SOX9	FOXL2	14.636765948340102
WT1mKTS	CBX2	14.605629573026464
FGF9	NR5A1	14.506651707254493
DMRT1	RSPO1	14.478863934799726
RSPO1	AMH	14.317274741874535
FOXL2	SOX9	14.204266946835608
SRY	CBX2	14.017499903790714
FGF9	UGR	14.003890910646286
AMH	NR5A1	13.873277286902736
PGD2	DKK1	13.816443251179368
PGD2	RSPO1	13.648470843637217
GATA4	NR5A1	13.610702418891758
WT1pKTS	SOX9	13.484267744476918
FOXL2	DKK1	13.291298702460187
WT1mKTS	NR5A1	13.169595355335458
WT1pKTS	PGD2	13.132686830498473
RSPO1	DHH	12.914003628116404
DKK1	NR0B1	12.868180506737248
SRY	DHH	12.324811393154798
UGR	SOX9	12.27158148096835
CTNNB1	SOX9	12.005551690102852
WT1pKTS	DHH	11.89371799210249
GATA4	CTNNB1	11.886508836732824
RSPO1	FGF9	11.871277713468242
CBX2	PGD2	11.852863721497664
WNT4	AMH	11.687808558706699
PGD2	NR5A1	11.533637037604933
WT1pKTS	FGF9	11.493259538268907
FGF9	CTNNB1	11.329894612276888
NR5A1	PGD2	11.199108927348187
CBX2	SOX9	11.156083107061903
NR0B1	SOX9	11.085428934818705
CTNNB1	PGD2	11.039530622935828
WT1mKTS	RSPO1	10.856370695292613
WT1pKTS	AMH	10.816194755978513
DHH	CTNNB1	10.715190936641513
WT1mKTS	WT1pKTS	10.62538574253167
UGR	FOXL2	9.975849818188783
DHH	UGR	9.96237650665335
CTNNB1	AMH	9.75632319233378
NR5A1	FGF9	9.407604488256084
SRY	AMH	9.320439152021017
CTNNB1	FGF9	9.311124203072751
CBX2	FGF9	9.139280729205684
GATA4	FOXL2	9.052162836943427
AMH	CTNNB1	8.841082264481722
DHH	SRY	8.721821617644839
PGD2	FOXL2	8.543252711947705
AMH	FOXL2	8.364247396530672
CBX2	DHH	8.240813762574184
DKK1	AMH	8.104077495480007
FOXL2	PGD2	7.6963261688827895
UGR	DHH	7.625058263120838
DHH	WT1pKTS	7.401988051414029
FGF9	FOXL2	7.2908160011893965
WT1mKTS	FOXL2	7.190202998210634
FGF9	WT1pKTS	7.068667139675696
FOXL2	FGF9	7.010295385595084
UGR	AMH	6.290214739747188
SOX9	WT1pKTS	6.0924058626768005
UGR	FGF9	5.596778308258549
FOXL2	AMH	5.398825373553877
DHH	FOXL2	5.271026510118664
GATA4	WT1pKTS	5.20626507655366
FOXL2	DHH	5.152080658103494
PGD2	WT1pKTS	4.957424088183219
CBX2	AMH	4.4892116006053016
AMH	WT1pKTS	3.8153321919496688
UGR	PGD2	3.283354107358868
