Gene1	Gene2	EdgeWeight
SOX9	GATA4	1.5624927367502286
GATA4	SOX9	1.5624927367502286
SRY	WT1pKTS	1.548460632340921
WT1pKTS	SRY	1.548460632340921
WNT4	FOXL2	1.5034957842977483
FOXL2	WNT4	1.5034957842977483
DMRT1	GATA4	1.490544788286353
GATA4	DMRT1	1.490544788286353
WT1mKTS	DKK1	1.4778323506037834
DKK1	WT1mKTS	1.4778323506037834
WNT4	UGR	1.4712584932429036
UGR	WNT4	1.4712584932429036
WT1mKTS	SOX9	1.4463506414840317
SOX9	WT1mKTS	1.4463506414840317
DMRT1	DHH	1.4460059192547845
DHH	DMRT1	1.4460059192547845
DMRT1	WT1mKTS	1.4317762718558629
WT1mKTS	DMRT1	1.4317762718558629
DMRT1	PGD2	1.4255322636474363
PGD2	DMRT1	1.4255322636474363
WT1mKTS	GATA4	1.419598177501424
GATA4	WT1mKTS	1.419598177501424
DKK1	GATA4	1.4113691315771344
GATA4	DKK1	1.4113691315771344
DMRT1	FGF9	1.4072484240335776
FGF9	DMRT1	1.4072484240335776
NR5A1	UGR	1.4046440804534428
UGR	NR5A1	1.4046440804534428
NR0B1	FOXL2	1.4000680479025736
FOXL2	NR0B1	1.4000680479025736
CTNNB1	CBX2	1.3937125274874391
CBX2	CTNNB1	1.3937125274874391
DMRT1	AMH	1.3922803257976497
AMH	DMRT1	1.3922803257976497
WT1mKTS	SRY	1.3853325359931734
SRY	WT1mKTS	1.3853325359931734
DHH	DKK1	1.3845904923510894
DKK1	DHH	1.3845904923510894
CBX2	WT1pKTS	1.3831218379321724
WT1pKTS	CBX2	1.3831218379321724
PGD2	DKK1	1.3621178874172208
DKK1	PGD2	1.3621178874172208
FGF9	DKK1	1.3439377166953623
DKK1	FGF9	1.3439377166953623
CTNNB1	SRY	1.3421283871744156
SRY	CTNNB1	1.3421283871744156
AMH	NR0B1	1.3279058131634005
NR0B1	AMH	1.3279058131634005
RSPO1	CBX2	1.3277038036985451
CBX2	RSPO1	1.3277038036985451
SRY	SOX9	1.3025600234884651
SOX9	SRY	1.3025600234884651
DKK1	AMH	1.2813484732659712
AMH	DKK1	1.2813484732659712
FGF9	NR0B1	1.2750059688810955
NR0B1	FGF9	1.2750059688810955
WNT4	NR5A1	1.256736081587516
NR5A1	WNT4	1.256736081587516
WNT4	SOX9	1.2556477027689126
SOX9	WNT4	1.2556477027689126
WNT4	WT1pKTS	1.2505576434488863
WT1pKTS	WNT4	1.2505576434488863
NR0B1	UGR	1.2217835068253442
UGR	NR0B1	1.2217835068253442
WT1pKTS	UGR	1.2011191478101448
UGR	WT1pKTS	1.2011191478101448
SRY	GATA4	1.1958264505757623
GATA4	SRY	1.1958264505757623
PGD2	NR0B1	1.1910619506658435
NR0B1	PGD2	1.1910619506658435
RSPO1	SRY	1.1522682154641863
SRY	RSPO1	1.1522682154641863
DHH	NR0B1	1.142615905717298
NR0B1	DHH	1.142615905717298
NR0B1	WT1pKTS	1.0930097349982306
WT1pKTS	NR0B1	1.0930097349982306
UGR	GATA4	1.063398959124716
GATA4	UGR	1.063398959124716
WNT4	CBX2	1.045633979052137
CBX2	WNT4	1.045633979052137
CBX2	FOXL2	0.9658131343555034
FOXL2	CBX2	0.9658131343555034
PGD2	WNT4	0.9542718618023114
WNT4	PGD2	0.9542718618023114
RSPO1	UGR	0.939587615161757
UGR	RSPO1	0.939587615161757
FGF9	WNT4	0.935844444319783
WNT4	FGF9	0.935844444319783
SRY	UGR	0.9229172505118608
UGR	SRY	0.9229172505118608
DMRT1	FOXL2	0.9183438989992672
FOXL2	DMRT1	0.9183438989992672
CTNNB1	DKK1	0.9166232995540712
DKK1	CTNNB1	0.9166232995540712
WNT4	AMH	0.8621031166037554
AMH	WNT4	0.8621031166037554
DKK1	FOXL2	0.8599025055621434
FOXL2	DKK1	0.8599025055621434
DMRT1	CTNNB1	0.8507266860205507
CTNNB1	DMRT1	0.8507266860205507
DHH	WNT4	0.8435655678285979
WNT4	DHH	0.8435655678285979
DMRT1	WT1pKTS	0.8420622378076045
WT1pKTS	DMRT1	0.8420622378076045
DKK1	WT1pKTS	0.8335337621236494
WT1pKTS	DKK1	0.8335337621236494
DMRT1	WNT4	0.8231073325323615
WNT4	DMRT1	0.8231073325323615
RSPO1	SOX9	0.8013824203371467
SOX9	RSPO1	0.8013824203371467
DHH	SRY	0.796527590163916
SRY	DHH	0.796527590163916
PGD2	SRY	0.7714244004305362
SRY	PGD2	0.7714244004305362
CBX2	NR0B1	0.7575568352681856
NR0B1	CBX2	0.7575568352681856
DKK1	CBX2	0.7260865399089185
CBX2	DKK1	0.7260865399089185
SRY	AMH	0.7160768089307604
AMH	SRY	0.7160768089307604
FGF9	SRY	0.7085084815531695
SRY	FGF9	0.7085084815531695
WT1mKTS	UGR	0.7075555379527494
UGR	WT1mKTS	0.7075555379527494
DMRT1	RSPO1	0.70161863082679
RSPO1	DMRT1	0.70161863082679
SRY	NR5A1	0.6995520534925865
NR5A1	SRY	0.6995520534925865
DKK1	WNT4	0.6871123683672541
WNT4	DKK1	0.6871123683672541
FOXL2	UGR	0.6576850996056802
UGR	FOXL2	0.6576850996056802
NR5A1	SOX9	0.6483068577438977
SOX9	NR5A1	0.6483068577438977
CTNNB1	SOX9	0.6058325964287012
SOX9	CTNNB1	0.6058325964287012
CTNNB1	UGR	0.582243497952907
UGR	CTNNB1	0.582243497952907
NR0B1	GATA4	0.5702283782130827
GATA4	NR0B1	0.5702283782130827
WT1pKTS	SOX9	0.5545718429872635
SOX9	WT1pKTS	0.5545718429872635
WNT4	GATA4	0.550698485771315
GATA4	WNT4	0.550698485771315
RSPO1	DKK1	0.5123464138535798
DKK1	RSPO1	0.5123464138535798
PGD2	WT1pKTS	0.5113610383118143
WT1pKTS	PGD2	0.5113610383118143
RSPO1	PGD2	0.4948691282135124
PGD2	RSPO1	0.4948691282135124
FGF9	WT1pKTS	0.4942627441786166
WT1pKTS	FGF9	0.4942627441786166
DMRT1	CBX2	0.4929811638520103
CBX2	DMRT1	0.4929811638520103
CBX2	GATA4	0.4840929823963908
GATA4	CBX2	0.4840929823963908
FOXL2	SOX9	0.4814245694726942
SOX9	FOXL2	0.4814245694726942
WT1mKTS	NR0B1	0.4784928799384576
NR0B1	WT1mKTS	0.4784928799384576
AMH	WT1pKTS	0.4637713562048426
WT1pKTS	AMH	0.4637713562048426
DHH	WT1pKTS	0.461027145538343
WT1pKTS	DHH	0.461027145538343
DKK1	UGR	0.4445394795812496
UGR	DKK1	0.4445394795812496
FGF9	RSPO1	0.4364862058134734
RSPO1	FGF9	0.4364862058134734
WT1mKTS	WT1pKTS	0.43647739953621
WT1pKTS	WT1mKTS	0.43647739953621
RSPO1	AMH	0.4040365590698948
AMH	RSPO1	0.4040365590698948
WT1mKTS	WNT4	0.39881059307902
WNT4	WT1mKTS	0.39881059307902
RSPO1	DHH	0.3778576906278068
DHH	RSPO1	0.3778576906278068
CTNNB1	PGD2	0.3565564554362982
PGD2	CTNNB1	0.3565564554362982
DMRT1	UGR	0.3506047688638005
UGR	DMRT1	0.3506047688638005
FGF9	UGR	0.3482269327409316
UGR	FGF9	0.3482269327409316
NR5A1	GATA4	0.3390728770502871
GATA4	NR5A1	0.3390728770502871
CTNNB1	AMH	0.3323643216470225
AMH	CTNNB1	0.3323643216470225
DHH	CTNNB1	0.3300303460355372
CTNNB1	DHH	0.3300303460355372
WT1mKTS	CBX2	0.3290951067777949
CBX2	WT1mKTS	0.3290951067777949
CBX2	SOX9	0.3220529833085528
SOX9	CBX2	0.3220529833085528
WT1pKTS	GATA4	0.3213858996703009
GATA4	WT1pKTS	0.3213858996703009
FGF9	CTNNB1	0.3107141358127149
CTNNB1	FGF9	0.3107141358127149
AMH	NR5A1	0.309270748928187
NR5A1	AMH	0.309270748928187
FGF9	NR5A1	0.3048719533632008
NR5A1	FGF9	0.3048719533632008
NR0B1	SOX9	0.3014410006071678
SOX9	NR0B1	0.3014410006071678
PGD2	NR5A1	0.2692287759810948
NR5A1	PGD2	0.2692287759810948
SRY	CBX2	0.2686874394887006
CBX2	SRY	0.2686874394887006
DHH	NR5A1	0.2587333684084357
NR5A1	DHH	0.2587333684084357
DHH	CBX2	0.2523532732695751
CBX2	DHH	0.2523532732695751
DMRT1	NR0B1	0.2501007953023482
NR0B1	DMRT1	0.2501007953023482
FGF9	CBX2	0.2341015784702539
CBX2	FGF9	0.2341015784702539
CTNNB1	GATA4	0.2285594469733742
GATA4	CTNNB1	0.2285594469733742
CBX2	AMH	0.2217136001331128
AMH	CBX2	0.2217136001331128
WT1mKTS	FOXL2	0.2191671756839333
FOXL2	WT1mKTS	0.2191671756839333
PGD2	FOXL2	0.2125202210096614
FOXL2	PGD2	0.2125202210096614
RSPO1	WT1mKTS	0.2117725200361108
WT1mKTS	RSPO1	0.2117725200361108
RSPO1	GATA4	0.2110200579598392
GATA4	RSPO1	0.2110200579598392
FGF9	FOXL2	0.2103749432170015
FOXL2	FGF9	0.2103749432170015
DKK1	NR5A1	0.2065257501732116
NR5A1	DKK1	0.2065257501732116
AMH	FOXL2	0.2056784927252478
FOXL2	AMH	0.2056784927252478
SRY	WNT4	0.199217407638048
WNT4	SRY	0.199217407638048
DHH	UGR	0.1976408815910451
UGR	DHH	0.1976408815910451
WT1mKTS	NR5A1	0.195031582222342
NR5A1	WT1mKTS	0.195031582222342
DMRT1	NR5A1	0.1937057748137979
NR5A1	DMRT1	0.1937057748137979
AMH	UGR	0.1828597941897632
UGR	AMH	0.1828597941897632
PGD2	CBX2	0.1779740218730808
CBX2	PGD2	0.1779740218730808
DHH	FOXL2	0.1672756079860675
FOXL2	DHH	0.1672756079860675
FOXL2	GATA4	0.1671580426294529
GATA4	FOXL2	0.1671580426294529
UGR	SOX9	0.151985953627517
SOX9	UGR	0.151985953627517
DKK1	NR0B1	0.1482011091805326
NR0B1	DKK1	0.1482011091805326
CTNNB1	WT1mKTS	0.1309937187649572
WT1mKTS	CTNNB1	0.1309937187649572
PGD2	UGR	0.1226774084712026
UGR	PGD2	0.1226774084712026
SRY	NR0B1	0.074239007142515
NR0B1	SRY	0.074239007142515
