Gene1	Gene2	EdgeWeight
NR0B1	SOX9	-0.483789049298703
SOX9	NR0B1	-0.483789049298703
DHH	GATA4	-0.4801106480646277
GATA4	DHH	-0.4801106480646277
CTNNB1	AMH	-0.4784813800379072
AMH	CTNNB1	-0.4784813800379072
CTNNB1	DHH	-0.4774162696668924
DHH	CTNNB1	-0.4774162696668924
SOX9	GATA4	-0.4771031990976362
GATA4	SOX9	-0.4771031990976362
AMH	GATA4	-0.4743776016407736
GATA4	AMH	-0.4743776016407736
PGD2	WT1mKTS	-0.4726848216689921
WT1mKTS	PGD2	-0.4726848216689921
FGF9	GATA4	-0.4721369473604384
GATA4	FGF9	-0.4721369473604384
FGF9	WT1mKTS	-0.4596000322096049
WT1mKTS	FGF9	-0.4596000322096049
WT1mKTS	AMH	-0.4570110275258137
AMH	WT1mKTS	-0.4570110275258137
WNT4	SRY	-0.4560380725194073
SRY	WNT4	-0.4560380725194073
SOX9	WT1mKTS	-0.4537338288259315
WT1mKTS	SOX9	-0.4537338288259315
CBX2	NR5A1	0.4497293693840156
NR5A1	CBX2	0.4497293693840156
DHH	WT1mKTS	-0.4479109621907468
WT1mKTS	DHH	-0.4479109621907468
DKK1	RSPO1	-0.4473973589413885
RSPO1	DKK1	-0.4473973589413885
WNT4	WT1pKTS	-0.4473904984825321
WT1pKTS	WNT4	-0.4473904984825321
DMRT1	RSPO1	-0.446982779959629
RSPO1	DMRT1	-0.446982779959629
GATA4	DKK1	-0.4463469556618316
DKK1	GATA4	-0.4463469556618316
SRY	PGD2	0.446345600847142
PGD2	SRY	0.446345600847142
NR0B1	FOXL2	0.4447330623872237
FOXL2	NR0B1	0.4447330623872237
GATA4	DMRT1	-0.4423512374415836
DMRT1	GATA4	-0.4423512374415836
WT1mKTS	DKK1	-0.429706061881814
DKK1	WT1mKTS	-0.429706061881814
FGF9	SRY	0.4212673935249081
SRY	FGF9	0.4212673935249081
WT1mKTS	DMRT1	-0.4204070611979143
DMRT1	WT1mKTS	-0.4204070611979143
SOX9	NR5A1	0.4161225884829851
NR5A1	SOX9	0.4161225884829851
AMH	SRY	0.4124209810288644
SRY	AMH	0.4124209810288644
DMRT1	WT1pKTS	0.4064189232986898
WT1pKTS	DMRT1	0.4064189232986898
DHH	SRY	0.3997698012017097
SRY	DHH	0.3997698012017097
WT1pKTS	DKK1	0.3960973873940913
DKK1	WT1pKTS	0.3960973873940913
NR0B1	WT1pKTS	-0.3826080885583002
WT1pKTS	NR0B1	-0.3826080885583002
PGD2	FOXL2	-0.3810586462231458
FOXL2	PGD2	-0.3810586462231458
SRY	WT1mKTS	-0.377278042514322
WT1mKTS	SRY	-0.377278042514322
WT1pKTS	CBX2	0.3726014858089061
CBX2	WT1pKTS	0.3726014858089061
SRY	GATA4	-0.3670566847153066
GATA4	SRY	-0.3670566847153066
AMH	FOXL2	-0.3660890021286814
FOXL2	AMH	-0.3660890021286814
UGR	NR5A1	0.3582101674577051
NR5A1	UGR	0.3582101674577051
DKK1	NR0B1	-0.3579594745468385
NR0B1	DKK1	-0.3579594745468385
DMRT1	NR0B1	-0.357147093976586
NR0B1	DMRT1	-0.357147093976586
WNT4	GATA4	0.3569371346998902
GATA4	WNT4	0.3569371346998902
FGF9	FOXL2	-0.3519853567670744
FOXL2	FGF9	-0.3519853567670744
NR5A1	PGD2	0.3453284412580245
PGD2	NR5A1	0.3453284412580245
NR5A1	FGF9	0.3382227248081339
FGF9	NR5A1	0.3382227248081339
WNT4	WT1mKTS	0.3366701614044417
WT1mKTS	WNT4	0.3366701614044417
FOXL2	DHH	-0.3344963211543229
DHH	FOXL2	-0.3344963211543229
NR5A1	DHH	0.327005857057946
DHH	NR5A1	0.327005857057946
AMH	NR5A1	0.3232773577891968
NR5A1	AMH	0.3232773577891968
UGR	RSPO1	-0.3127619532392746
RSPO1	UGR	-0.3127619532392746
WT1pKTS	SOX9	0.3123564202349164
SOX9	WT1pKTS	0.3123564202349164
DKK1	NR5A1	0.3052865994398768
NR5A1	DKK1	0.3052865994398768
CBX2	DKK1	-0.3050438591788739
DKK1	CBX2	-0.3050438591788739
NR5A1	DMRT1	0.3030008819225225
DMRT1	NR5A1	0.3030008819225225
NR0B1	GATA4	0.2994057441388303
GATA4	NR0B1	0.2994057441388303
RSPO1	CBX2	-0.2989719017258745
CBX2	RSPO1	-0.2989719017258745
NR0B1	UGR	-0.2978037633250122
UGR	NR0B1	-0.2978037633250122
CTNNB1	UGR	-0.2920498319245598
UGR	CTNNB1	-0.2920498319245598
NR0B1	WT1mKTS	0.2914119372833219
WT1mKTS	NR0B1	0.2914119372833219
CBX2	DMRT1	-0.2910153463088212
DMRT1	CBX2	-0.2910153463088212
CBX2	CTNNB1	-0.2885369408550634
CTNNB1	CBX2	-0.2885369408550634
UGR	DKK1	-0.2876847112386891
DKK1	UGR	-0.2876847112386891
FOXL2	CBX2	-0.2868104836668453
CBX2	FOXL2	-0.2868104836668453
UGR	DMRT1	-0.2862018267780101
DMRT1	UGR	-0.2862018267780101
CBX2	SOX9	-0.2824658705500603
SOX9	CBX2	-0.2824658705500603
WT1pKTS	UGR	0.2820605560776686
UGR	WT1pKTS	0.2820605560776686
CBX2	PGD2	-0.2736099524427504
PGD2	CBX2	-0.2736099524427504
CBX2	FGF9	-0.2579461597863222
FGF9	CBX2	-0.2579461597863222
CBX2	DHH	-0.2495257057628847
DHH	CBX2	-0.2495257057628847
WT1pKTS	PGD2	0.2447591693093188
PGD2	WT1pKTS	0.2447591693093188
CBX2	AMH	-0.2431299512100137
AMH	CBX2	-0.2431299512100137
SRY	NR0B1	-0.2394241576495819
NR0B1	SRY	-0.2394241576495819
RSPO1	WT1mKTS	0.2390950627938253
WT1mKTS	RSPO1	0.2390950627938253
CTNNB1	GATA4	0.2373436457352637
GATA4	CTNNB1	0.2373436457352637
GATA4	RSPO1	0.2372165779374104
RSPO1	GATA4	0.2372165779374104
WT1mKTS	CTNNB1	0.2348816753028424
CTNNB1	WT1mKTS	0.2348816753028424
UGR	SOX9	-0.2247680762896693
SOX9	UGR	-0.2247680762896693
WT1mKTS	FOXL2	0.2201984298275205
FOXL2	WT1mKTS	0.2201984298275205
GATA4	CBX2	0.2175537399666229
CBX2	GATA4	0.2175537399666229
WT1pKTS	AMH	0.2136076166066607
AMH	WT1pKTS	0.2136076166066607
WT1pKTS	FGF9	0.2065370369895283
FGF9	WT1pKTS	0.2065370369895283
UGR	SRY	-0.2033820290637381
SRY	UGR	-0.2033820290637381
DHH	WT1pKTS	0.2004263821315264
WT1pKTS	DHH	0.2004263821315264
GATA4	FOXL2	0.2004245993268394
FOXL2	GATA4	0.2004245993268394
FOXL2	UGR	-0.1887145830513889
UGR	FOXL2	-0.1887145830513889
WT1mKTS	CBX2	0.1864834975976693
CBX2	WT1mKTS	0.1864834975976693
UGR	PGD2	-0.1805797293447337
PGD2	UGR	-0.1805797293447337
CBX2	NR0B1	-0.1630473295584432
NR0B1	CBX2	-0.1630473295584432
DHH	UGR	-0.1615496749415267
UGR	DHH	-0.1615496749415267
UGR	FGF9	-0.1503767491402466
FGF9	UGR	-0.1503767491402466
AMH	UGR	-0.1476755322210292
UGR	AMH	-0.1476755322210292
UGR	WNT4	-0.132123327646707
WNT4	UGR	-0.132123327646707
WT1mKTS	NR5A1	-0.1289316777264409
NR5A1	WT1mKTS	-0.1289316777264409
GATA4	NR5A1	-0.1135482519130919
NR5A1	GATA4	-0.1135482519130919
WT1mKTS	WT1pKTS	-0.0823195679047181
WT1pKTS	WT1mKTS	-0.0823195679047181
CBX2	SRY	-0.0752178508126018
SRY	CBX2	-0.0752178508126018
WT1pKTS	GATA4	-0.0638811384478361
GATA4	WT1pKTS	-0.0638811384478361
GATA4	UGR	0.0329760607708525
UGR	GATA4	0.0329760607708525
WT1mKTS	UGR	0.0300903875579569
UGR	WT1mKTS	0.0300903875579569
WNT4	CBX2	-0.0135342523096125
CBX2	WNT4	-0.0135342523096125
