Gene1	Gene2	EdgeWeight
DMRT1	GATA4	-0.4447155898186448
GATA4	DMRT1	-0.4447155898186448
DMRT1	RSPO1	-0.4396323729671203
RSPO1	DMRT1	-0.4396323729671203
SRY	PGD2	0.4360311783527537
PGD2	SRY	0.4360311783527537
WT1mKTS	DKK1	-0.4335704181903031
DKK1	WT1mKTS	-0.4335704181903031
FGF9	SRY	0.4306849160471577
SRY	FGF9	0.4306849160471577
DKK1	WT1pKTS	0.4248141419313874
WT1pKTS	DKK1	0.4248141419313874
WT1mKTS	DMRT1	-0.423951328516305
DMRT1	WT1mKTS	-0.423951328516305
SOX9	NR5A1	0.412939646374976
NR5A1	SOX9	0.412939646374976
AMH	SRY	0.4126263448890042
SRY	AMH	0.4126263448890042
DMRT1	WT1pKTS	0.4124638228286589
WT1pKTS	DMRT1	0.4124638228286589
DHH	SRY	0.4081391770648664
SRY	DHH	0.4081391770648664
WT1pKTS	NR0B1	-0.3847321286562768
NR0B1	WT1pKTS	-0.3847321286562768
FOXL2	AMH	-0.3805313740037547
AMH	FOXL2	-0.3805313740037547
FOXL2	PGD2	-0.379523146440745
PGD2	FOXL2	-0.379523146440745
SRY	WT1mKTS	-0.3732179420682391
WT1mKTS	SRY	-0.3732179420682391
UGR	NR5A1	0.3683073405992162
NR5A1	UGR	0.3683073405992162
FOXL2	FGF9	-0.3677171404756392
FGF9	FOXL2	-0.3677171404756392
SRY	GATA4	-0.3672260207999032
GATA4	SRY	-0.3672260207999032
NR0B1	DMRT1	-0.3664572013162927
DMRT1	NR0B1	-0.3664572013162927
NR0B1	DKK1	-0.3651588271863754
DKK1	NR0B1	-0.3651588271863754
WNT4	GATA4	0.3607166551217579
GATA4	WNT4	0.3607166551217579
DHH	FOXL2	-0.360206843174917
FOXL2	DHH	-0.360206843174917
CBX2	WT1pKTS	0.3595892167651981
WT1pKTS	CBX2	0.3595892167651981
WT1mKTS	WNT4	0.3467846259652533
WNT4	WT1mKTS	0.3467846259652533
PGD2	NR5A1	0.3445504302276809
NR5A1	PGD2	0.3445504302276809
DHH	NR5A1	0.342504228322986
NR5A1	DHH	0.342504228322986
FGF9	NR5A1	0.342348728759251
NR5A1	FGF9	0.342348728759251
NR5A1	AMH	0.3336385798040227
AMH	NR5A1	0.3336385798040227
NR5A1	DKK1	0.32759848060392
DKK1	NR5A1	0.32759848060392
SOX9	WT1pKTS	0.3201890891833312
WT1pKTS	SOX9	0.3201890891833312
UGR	RSPO1	-0.3185852715740339
RSPO1	UGR	-0.3185852715740339
NR0B1	GATA4	0.3063864838541161
GATA4	NR0B1	0.3063864838541161
DMRT1	NR5A1	0.30605107652934
NR5A1	DMRT1	0.30605107652934
RSPO1	CBX2	-0.3040535131057183
CBX2	RSPO1	-0.3040535131057183
CBX2	DMRT1	-0.3003736921183786
DMRT1	CBX2	-0.3003736921183786
UGR	NR0B1	-0.3002855597465144
NR0B1	UGR	-0.3002855597465144
NR0B1	WT1mKTS	0.2991078747676652
WT1mKTS	NR0B1	0.2991078747676652
UGR	CTNNB1	-0.2917938647460409
CTNNB1	UGR	-0.2917938647460409
SOX9	CBX2	-0.2915862074702899
CBX2	SOX9	-0.2915862074702899
DKK1	CBX2	-0.2895705011751017
CBX2	DKK1	-0.2895705011751017
CTNNB1	CBX2	-0.283051340156481
CBX2	CTNNB1	-0.283051340156481
CBX2	PGD2	-0.2798332446374123
PGD2	CBX2	-0.2798332446374123
FOXL2	CBX2	-0.2789134385991167
CBX2	FOXL2	-0.2789134385991167
UGR	DMRT1	-0.276594765077206
DMRT1	UGR	-0.276594765077206
UGR	WT1pKTS	0.2703542318022164
WT1pKTS	UGR	0.2703542318022164
DKK1	UGR	-0.2698826814559051
UGR	DKK1	-0.2698826814559051
FGF9	CBX2	-0.2584847035837022
CBX2	FGF9	-0.2584847035837022
GATA4	CTNNB1	0.2515801516399932
CTNNB1	GATA4	0.2515801516399932
DHH	CBX2	-0.2509416357147084
CBX2	DHH	-0.2509416357147084
GATA4	RSPO1	0.2508257013921893
RSPO1	GATA4	0.2508257013921893
WT1mKTS	CTNNB1	0.2474144958283908
CTNNB1	WT1mKTS	0.2474144958283908
NR0B1	SRY	-0.2434668865333936
SRY	NR0B1	-0.2434668865333936
AMH	CBX2	-0.2415808706130003
CBX2	AMH	-0.2415808706130003
RSPO1	WT1mKTS	0.2404561547766438
WT1mKTS	RSPO1	0.2404561547766438
PGD2	WT1pKTS	0.2371657579132007
WT1pKTS	PGD2	0.2371657579132007
WT1mKTS	FOXL2	0.2294855021944958
FOXL2	WT1mKTS	0.2294855021944958
AMH	WT1pKTS	0.2184285791769322
WT1pKTS	AMH	0.2184285791769322
GATA4	FOXL2	0.2167142468230661
FOXL2	GATA4	0.2167142468230661
SOX9	UGR	-0.2166872677992797
UGR	SOX9	-0.2166872677992797
DHH	WT1pKTS	0.2164639553312823
WT1pKTS	DHH	0.2164639553312823
GATA4	CBX2	0.213194213922833
CBX2	GATA4	0.213194213922833
WT1pKTS	FGF9	0.2095880734684699
FGF9	WT1pKTS	0.2095880734684699
UGR	FOXL2	-0.1930056201811293
FOXL2	UGR	-0.1930056201811293
UGR	SRY	-0.1909535760482118
SRY	UGR	-0.1909535760482118
CBX2	WT1mKTS	0.184635940436764
WT1mKTS	CBX2	0.184635940436764
UGR	PGD2	-0.1759332939718774
PGD2	UGR	-0.1759332939718774
CBX2	NR0B1	-0.1640851423260372
NR0B1	CBX2	-0.1640851423260372
DHH	UGR	-0.1587944202718199
UGR	DHH	-0.1587944202718199
UGR	FGF9	-0.1580363059510183
FGF9	UGR	-0.1580363059510183
UGR	AMH	-0.1511677189408453
AMH	UGR	-0.1511677189408453
WT1mKTS	NR5A1	-0.1392363774516499
NR5A1	WT1mKTS	-0.1392363774516499
WNT4	UGR	-0.1342899297080012
UGR	WNT4	-0.1342899297080012
GATA4	NR5A1	-0.1259999034786401
NR5A1	GATA4	-0.1259999034786401
WT1mKTS	WT1pKTS	-0.0897105148889026
WT1pKTS	WT1mKTS	-0.0897105148889026
WT1pKTS	GATA4	-0.0793216067000445
GATA4	WT1pKTS	-0.0793216067000445
SRY	CBX2	-0.0641869371625035
CBX2	SRY	-0.0641869371625035
GATA4	UGR	0.0322629878784834
UGR	GATA4	0.0322629878784834
UGR	WT1mKTS	0.0212382054984915
WT1mKTS	UGR	0.0212382054984915
CBX2	WNT4	-0.0179857472760918
WNT4	CBX2	-0.0179857472760918
