Gene1	Gene2	EdgeWeight
DHH	WT1pKTS	-0.0850509930574852
CTNNB1	UGR	-0.0848196490499027
UGR	CTNNB1	-0.0848196490499024
GATA4	DKK1	-0.0823173233454187
DKK1	GATA4	-0.0823173233454186
UGR	WNT4	-0.0816817890806597
WNT4	UGR	-0.0816817890806596
UGR	RSPO1	-0.0802210444221723
RSPO1	UGR	-0.0802210444221721
CBX2	PGD2	-0.0788522439040874
PGD2	CBX2	-0.0788522439040873
NR0B1	DKK1	-0.0785917874405577
DKK1	NR0B1	-0.0785917874405576
PGD2	WNT4	-0.0784728797467878
WNT4	PGD2	-0.0784728797467877
DKK1	WT1mKTS	-0.0782389653485068
WT1mKTS	DKK1	-0.0782389653485068
RSPO1	DKK1	-0.0769518707680307
DKK1	RSPO1	-0.0769518707680306
CBX2	RSPO1	-0.0765970817041669
RSPO1	CBX2	-0.0765970817041668
PGD2	SOX9	0.0761043769652878
SOX9	PGD2	0.0761043769652877
SRY	AMH	-0.0757418344091428
AMH	SRY	-0.0757418344091428
FGF9	GATA4	-0.0744008821891164
GATA4	FGF9	-0.0744008821891163
UGR	PGD2	-0.0743617674606813
PGD2	UGR	-0.0743617674606813
FGF9	DKK1	-0.0737178635123033
DKK1	FGF9	-0.0737178635123032
RSPO1	GATA4	-0.0736746014125911
GATA4	RSPO1	-0.0736746014125911
DHH	WT1mKTS	-0.0711508087025546
WT1mKTS	DHH	-0.0711508087025546
WT1mKTS	CTNNB1	-0.0708999224833367
CTNNB1	WT1mKTS	-0.0708999224833366
PGD2	FGF9	0.0704319416477668
FGF9	PGD2	0.0704319416477667
UGR	AMH	-0.0680567224493983
AMH	UGR	-0.0680567224493982
CTNNB1	FOXL2	0.067300962469271
FOXL2	CTNNB1	0.0673009624692709
DHH	SOX9	0.0
SOX9	DHH	0.0
AMH	FGF9	0.0
FGF9	AMH	0.0
GATA4	CBX2	0.0
CBX2	GATA4	0.0
WT1pKTS	CBX2	0.0
CBX2	WT1pKTS	0.0
UGR	FOXL2	0.0
FOXL2	UGR	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
FOXL2	NR0B1	0.0
NR0B1	FOXL2	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
WT1pKTS	DKK1	0.0
DKK1	WT1pKTS	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
FGF9	NR5A1	0.0
NR5A1	FGF9	0.0
WT1mKTS	UGR	0.0
UGR	WT1mKTS	0.0
WNT4	WT1pKTS	0.0
WT1pKTS	WNT4	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
FOXL2	GATA4	0.0
GATA4	FOXL2	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
SRY	CBX2	0.0
CBX2	SRY	0.0
DHH	DKK1	0.0
DKK1	DHH	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
FGF9	CTNNB1	0.0
CTNNB1	FGF9	0.0
FGF9	DMRT1	0.0
DMRT1	FGF9	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
FOXL2	PGD2	0.0
PGD2	FOXL2	0.0
CTNNB1	CBX2	0.0
CBX2	CTNNB1	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
NR5A1	SRY	0.0
SRY	NR5A1	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
NR5A1	PGD2	0.0
PGD2	NR5A1	0.0
CBX2	WNT4	0.0
WNT4	CBX2	0.0
RSPO1	DMRT1	0.0
DMRT1	RSPO1	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
NR0B1	DMRT1	0.0
DMRT1	NR0B1	0.0
WT1pKTS	RSPO1	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
NR0B1	WT1pKTS	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
FOXL2	FGF9	0.0
FGF9	FOXL2	0.0
PGD2	DKK1	0.0
DKK1	PGD2	0.0
CTNNB1	SOX9	0.0
SOX9	CTNNB1	0.0
UGR	GATA4	0.0
GATA4	UGR	0.0
NR5A1	GATA4	0.0
GATA4	NR5A1	0.0
DHH	CTNNB1	0.0
CTNNB1	DHH	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
DMRT1	CBX2	0.0
CBX2	DMRT1	0.0
DKK1	CTNNB1	0.0
CTNNB1	DKK1	0.0
DKK1	UGR	0.0
UGR	DKK1	0.0
FOXL2	WNT4	0.0
WNT4	FOXL2	0.0
WNT4	DHH	0.0
DHH	WNT4	0.0
WNT4	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
FOXL2	AMH	0.0
AMH	FOXL2	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
SRY	FGF9	0.0
FGF9	SRY	0.0
SOX9	FOXL2	0.0
FOXL2	SOX9	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
PGD2	CTNNB1	0.0
CTNNB1	PGD2	0.0
DHH	DMRT1	0.0
DMRT1	DHH	0.0
AMH	CTNNB1	0.0
CTNNB1	AMH	0.0
RSPO1	SOX9	0.0
SOX9	RSPO1	0.0
WT1mKTS	RSPO1	0.0
RSPO1	WT1mKTS	0.0
CBX2	DHH	0.0
DHH	CBX2	0.0
FOXL2	DMRT1	0.0
DMRT1	FOXL2	0.0
WT1pKTS	PGD2	0.0
PGD2	WT1pKTS	0.0
NR5A1	WT1mKTS	0.0
WT1mKTS	NR5A1	0.0
DHH	UGR	0.0
UGR	DHH	0.0
UGR	SOX9	0.0
SOX9	UGR	0.0
NR5A1	WNT4	0.0
WNT4	NR5A1	0.0
SOX9	NR0B1	0.0
NR0B1	SOX9	0.0
WT1pKTS	AMH	0.0
AMH	WT1pKTS	0.0
WT1mKTS	DMRT1	0.0
DMRT1	WT1mKTS	0.0
WNT4	GATA4	0.0
GATA4	WNT4	0.0
AMH	NR5A1	0.0
NR5A1	AMH	0.0
