Gene1	Gene2	EdgeWeight
CTNNB1	SRY	-0.5959546461114342
DMRT1	WNT4	-0.5898834821792438
WNT4	DMRT1	-0.5898834821792438
WNT4	DKK1	-0.584935048023839
DKK1	WNT4	-0.584935048023839
DKK1	FOXL2	-0.5738023804969402
FOXL2	DKK1	-0.5738023804969402
WT1pKTS	SRY	0.5701920772577711
SRY	WT1pKTS	0.5701920772577711
SOX9	RSPO1	-0.5638028933284862
RSPO1	SOX9	-0.5638028933284862
DMRT1	FOXL2	-0.5607125710794608
FOXL2	DMRT1	-0.5607125710794608
WNT4	NR5A1	-0.5535425221534969
NR5A1	WNT4	-0.5535425221534969
WNT4	FOXL2	0.5533487063133805
FOXL2	WNT4	0.5533487063133805
DKK1	CTNNB1	-0.5527559665627026
CTNNB1	DKK1	-0.5527559665627026
CTNNB1	SOX9	-0.552604476470302
SOX9	CTNNB1	-0.552604476470302
CTNNB1	DMRT1	-0.5517392757040663
DMRT1	CTNNB1	-0.5517392757040663
RSPO1	PGD2	-0.5515742935123176
PGD2	RSPO1	-0.5515742935123176
RSPO1	FGF9	-0.5505874239984747
FGF9	RSPO1	-0.5505874239984747
RSPO1	DHH	-0.5442386002203098
DHH	RSPO1	-0.5442386002203098
PGD2	DKK1	0.5415547219037958
DKK1	PGD2	0.5415547219037958
PGD2	DMRT1	0.541256841948549
DMRT1	PGD2	0.541256841948549
FGF9	DMRT1	0.5243375678656556
DMRT1	FGF9	0.5243375678656556
RSPO1	AMH	-0.5211410650003303
AMH	RSPO1	-0.5211410650003303
FGF9	DKK1	0.5192806784809403
DKK1	FGF9	0.5192806784809403
NR0B1	NR5A1	-0.5171322678525059
NR5A1	NR0B1	-0.5171322678525059
SRY	RSPO1	-0.5144951168670941
RSPO1	SRY	-0.5144951168670941
DKK1	DHH	0.5112541444183026
DHH	DKK1	0.5112541444183026
DKK1	AMH	0.5111853824068239
AMH	DKK1	0.5111853824068239
PGD2	CTNNB1	-0.5074864095341165
CTNNB1	PGD2	-0.5074864095341165
AMH	DMRT1	0.5055920546394765
DMRT1	AMH	0.5055920546394765
GATA4	SOX9	-0.5041013222807025
SOX9	GATA4	-0.5041013222807025
PGD2	GATA4	-0.5029909276777557
GATA4	PGD2	-0.5029909276777557
NR0B1	SOX9	-0.4990546847028712
SOX9	NR0B1	-0.4990546847028712
DMRT1	DHH	0.4984593213036537
DHH	DMRT1	0.4984593213036537
FGF9	GATA4	-0.495965102646908
GATA4	FGF9	-0.495965102646908
SRY	NR5A1	0.4945383805118191
NR5A1	SRY	0.4945383805118191
SOX9	FOXL2	-0.4933173026214918
FOXL2	SOX9	-0.4933173026214918
AMH	GATA4	-0.4921021890256783
GATA4	AMH	-0.4921021890256783
DHH	GATA4	-0.4904710464929575
GATA4	DHH	-0.4904710464929575
CTNNB1	FGF9	-0.4887160104556273
FGF9	CTNNB1	-0.4887160104556273
DHH	CTNNB1	-0.4871711477639753
CTNNB1	DHH	-0.4871711477639753
PGD2	WT1mKTS	-0.4853590865148356
WT1mKTS	PGD2	-0.4853590865148356
CTNNB1	AMH	-0.4802436139119991
AMH	CTNNB1	-0.4802436139119991
WT1mKTS	SOX9	-0.4787424326130003
SOX9	WT1mKTS	-0.4787424326130003
FGF9	WT1mKTS	-0.4780672517275104
WT1mKTS	FGF9	-0.4780672517275104
AMH	WT1mKTS	-0.4746765860303286
WT1mKTS	AMH	-0.4746765860303286
DHH	WT1mKTS	-0.4648157352119175
WT1mKTS	DHH	-0.4648157352119175
FOXL2	NR0B1	0.4637756356662106
NR0B1	FOXL2	0.4637756356662106
GATA4	DKK1	-0.4600785164828278
DKK1	GATA4	-0.4600785164828278
DMRT1	GATA4	-0.4600258356786523
GATA4	DMRT1	-0.4600258356786523
WNT4	SRY	-0.4554325278003427
SRY	WNT4	-0.4554325278003427
NR5A1	CBX2	0.4511160770870543
CBX2	NR5A1	0.4511160770870543
DKK1	RSPO1	-0.4476839909618773
RSPO1	DKK1	-0.4476839909618773
WT1pKTS	WNT4	-0.4460814106723157
WNT4	WT1pKTS	-0.4460814106723157
WT1mKTS	DKK1	-0.4449061274932538
DKK1	WT1mKTS	-0.4449061274932538
PGD2	SRY	0.4384456809280276
SRY	PGD2	0.4384456809280276
DMRT1	RSPO1	-0.4371754622138789
RSPO1	DMRT1	-0.4371754622138789
DMRT1	WT1mKTS	-0.4299185563646753
WT1mKTS	DMRT1	-0.4299185563646753
SRY	FGF9	0.4210033159776992
FGF9	SRY	0.4210033159776992
WT1pKTS	DKK1	0.4196422288950603
DKK1	WT1pKTS	0.4196422288950603
DMRT1	WT1pKTS	0.4112604675938073
WT1pKTS	DMRT1	0.4112604675938073
SRY	AMH	0.4083370533361112
AMH	SRY	0.4083370533361112
SOX9	NR5A1	0.4041581602223471
NR5A1	SOX9	0.4041581602223471
SRY	DHH	0.3933057522041377
DHH	SRY	0.3933057522041377
SRY	GATA4	-0.3880564622499897
GATA4	SRY	-0.3880564622499897
WT1pKTS	NR0B1	-0.3867243030063935
NR0B1	WT1pKTS	-0.3867243030063935
SRY	WT1mKTS	-0.38555126131775
WT1mKTS	SRY	-0.38555126131775
FOXL2	PGD2	-0.380243770265449
PGD2	FOXL2	-0.380243770265449
DKK1	NR0B1	-0.3792754135284123
NR0B1	DKK1	-0.3792754135284123
FOXL2	AMH	-0.3742953400901737
AMH	FOXL2	-0.3742953400901737
WNT4	GATA4	0.3738815026652182
GATA4	WNT4	0.3738815026652182
WT1pKTS	CBX2	0.3730149207525263
CBX2	WT1pKTS	0.3730149207525263
DMRT1	NR0B1	-0.3712320705029186
NR0B1	DMRT1	-0.3712320705029186
UGR	NR5A1	0.3690814448975681
NR5A1	UGR	0.3690814448975681
FOXL2	FGF9	-0.3609108553862412
FGF9	FOXL2	-0.3609108553862412
WNT4	WT1mKTS	0.3604762445888446
WT1mKTS	WNT4	0.3604762445888446
PGD2	NR5A1	0.3451799525610747
NR5A1	PGD2	0.3451799525610747
FOXL2	DHH	-0.3446592205590255
DHH	FOXL2	-0.3446592205590255
NR5A1	FGF9	0.33510341488313
FGF9	NR5A1	0.33510341488313
NR5A1	DHH	0.3340343137312377
DHH	NR5A1	0.3340343137312377
RSPO1	UGR	-0.3242398235342505
UGR	RSPO1	-0.3242398235342505
NR5A1	AMH	0.3216602055176004
AMH	NR5A1	0.3216602055176004
NR5A1	DKK1	0.3184167988289758
DKK1	NR5A1	0.3184167988289758
SOX9	WT1pKTS	0.317260406307954
WT1pKTS	SOX9	0.317260406307954
GATA4	NR0B1	0.3135775415953525
NR0B1	GATA4	0.3135775415953525
NR0B1	WT1mKTS	0.3128295088454113
WT1mKTS	NR0B1	0.3128295088454113
DMRT1	NR5A1	0.3078312874558264
NR5A1	DMRT1	0.3078312874558264
RSPO1	CBX2	-0.3073133207090426
CBX2	RSPO1	-0.3073133207090426
UGR	CTNNB1	-0.3004233277714956
CTNNB1	UGR	-0.3004233277714956
NR0B1	UGR	-0.2898015573132674
UGR	NR0B1	-0.2898015573132674
CBX2	SOX9	-0.2873781830024201
SOX9	CBX2	-0.2873781830024201
CBX2	FOXL2	-0.2867826208114172
FOXL2	CBX2	-0.2867826208114172
CBX2	DKK1	-0.2862790075722113
DKK1	CBX2	-0.2862790075722113
CTNNB1	CBX2	-0.2849342453449125
CBX2	CTNNB1	-0.2849342453449125
WT1pKTS	UGR	0.2791391816157122
UGR	WT1pKTS	0.2791391816157122
DMRT1	CBX2	-0.2775750019973509
CBX2	DMRT1	-0.2775750019973509
DMRT1	UGR	-0.2680285877198814
UGR	DMRT1	-0.2680285877198814
DKK1	UGR	-0.2619433026148385
UGR	DKK1	-0.2619433026148385
CBX2	FGF9	-0.261732573997086
FGF9	CBX2	-0.261732573997086
PGD2	CBX2	-0.2603691674603761
CBX2	PGD2	-0.2603691674603761
NR0B1	SRY	-0.2567775913538759
SRY	NR0B1	-0.2567775913538759
RSPO1	GATA4	0.2557127604481324
GATA4	RSPO1	0.2557127604481324
CTNNB1	GATA4	0.2553172072062018
GATA4	CTNNB1	0.2553172072062018
RSPO1	WT1mKTS	0.2491778325106647
WT1mKTS	RSPO1	0.2491778325106647
CTNNB1	WT1mKTS	0.2459263709712187
WT1mKTS	CTNNB1	0.2459263709712187
DHH	CBX2	-0.2446592296064198
CBX2	DHH	-0.2446592296064198
PGD2	WT1pKTS	0.2392431462799695
WT1pKTS	PGD2	0.2392431462799695
CBX2	AMH	-0.2341566850636012
AMH	CBX2	-0.2341566850636012
GATA4	CBX2	0.2337661214469908
CBX2	GATA4	0.2337661214469908
WT1mKTS	FOXL2	0.2318539313137128
FOXL2	WT1mKTS	0.2318539313137128
SOX9	UGR	-0.2316308545874033
UGR	SOX9	-0.2316308545874033
FOXL2	GATA4	0.2247753649813758
GATA4	FOXL2	0.2247753649813758
WT1pKTS	AMH	0.2138783479166991
AMH	WT1pKTS	0.2138783479166991
WT1pKTS	DHH	0.2105121058632387
DHH	WT1pKTS	0.2105121058632387
FGF9	WT1pKTS	0.2078207223024544
WT1pKTS	FGF9	0.2078207223024544
CBX2	WT1mKTS	0.2032250248207449
WT1mKTS	CBX2	0.2032250248207449
UGR	FOXL2	-0.1952865779264742
FOXL2	UGR	-0.1952865779264742
UGR	SRY	-0.1812156770370697
SRY	UGR	-0.1812156770370697
UGR	PGD2	-0.1708627272537408
PGD2	UGR	-0.1708627272537408
UGR	FGF9	-0.1554913565299747
FGF9	UGR	-0.1554913565299747
DHH	UGR	-0.1503900567421036
UGR	DHH	-0.1503900567421036
NR0B1	CBX2	-0.1499234528803605
CBX2	NR0B1	-0.1499234528803605
WT1mKTS	NR5A1	-0.14600978871683
NR5A1	WT1mKTS	-0.14600978871683
AMH	UGR	-0.1449477520039583
UGR	AMH	-0.1449477520039583
WNT4	UGR	-0.1404781300213708
UGR	WNT4	-0.1404781300213708
GATA4	NR5A1	-0.130725623460514
NR5A1	GATA4	-0.130725623460514
WT1pKTS	WT1mKTS	-0.0976619392858835
WT1mKTS	WT1pKTS	-0.0976619392858835
GATA4	WT1pKTS	-0.085114665109694
WT1pKTS	GATA4	-0.085114665109694
GATA4	UGR	0.0669299521443239
UGR	GATA4	0.0669299521443239
CBX2	SRY	-0.0547342951579606
SRY	CBX2	-0.0547342951579606
WT1mKTS	UGR	0.0540153123994842
UGR	WT1mKTS	0.0540153123994842
CBX2	WNT4	-0.0164175588350115
WNT4	CBX2	-0.0164175588350115
