Gene1	Gene2	EdgeWeight
UGR	DHH	-0.15487186018643942
UGR	FGF9	-0.14655514218934698
FGF9	UGR	-0.14655514218934698
WNT4	UGR	-0.14586937799222394
UGR	WNT4	-0.14586937799222394
AMH	UGR	-0.1452919603736369
UGR	AMH	-0.1452919603736369
NR5A1	WT1mKTS	-0.13305435671038446
WT1mKTS	NR5A1	-0.13305435671038446
GATA4	NR5A1	-0.11475439512680045
NR5A1	GATA4	-0.11475439512680045
WT1pKTS	WT1mKTS	-0.07920509356986162
WT1mKTS	WT1pKTS	-0.07920509356986162
WT1pKTS	GATA4	-0.06796556274725668
GATA4	WT1pKTS	-0.06796556274725668
CBX2	SRY	-0.0453424567721735
SRY	CBX2	-0.0453424567721735
GATA4	UGR	0.04163819003138081
UGR	GATA4	0.04163819003138081
UGR	WT1mKTS	0.03780933171408615
WT1mKTS	UGR	0.03780933171408615
WNT4	CBX2	-0.015325157776247213
CBX2	WNT4	-0.015325157776247213
