Gene1	Gene2	EdgeWeight
DKK1	WNT4	247
FOXL2	DKK1	246
CTNNB1	CTNNB1	245
FGF9	SOX9	244
NR0B1	CBX2	243
NR5A1	DKK1	242
CTNNB1	FGF9	241
DKK1	SRY	240
WNT4	DKK1	239
AMH	UGR	238
DHH	CTNNB1	237
UGR	CBX2	236
SRY	WNT4	235
NR5A1	CBX2	234
DHH	AMH	233
AMH	FOXL2	232
FGF9	FGF9	231
UGR	NR5A1	230
GATA4	WNT4	229
GATA4	UGR	228
CBX2	AMH	227
SOX9	PGD2	226
AMH	CTNNB1	225
DHH	DKK1	224
WT1mKTS	DHH	223
NR5A1	AMH	222
DKK1	NR0B1	221
WT1mKTS	DKK1	220
DMRT1	PGD2	219
NR5A1	SOX9	218
SRY	CBX2	217
SOX9	UGR	216
WT1mKTS	UGR	215
DKK1	DHH	214
FGF9	DKK1	213
FGF9	AMH	212
SRY	FGF9	211
WT1pKTS	DKK1	210
FOXL2	DHH	209
FOXL2	DMRT1	208
RSPO1	FOXL2	207
WT1mKTS	SOX9	206
FGF9	FOXL2	205
SOX9	RSPO1	204
CTNNB1	AMH	203
RSPO1	CTNNB1	202
DMRT1	DHH	201
SRY	NR0B1	200
DKK1	AMH	199
WNT4	AMH	198
DHH	SRY	197
SRY	UGR	196
UGR	FGF9	195
AMH	RSPO1	194
FGF9	UGR	193
AMH	SRY	192
SOX9	FGF9	191
FOXL2	AMH	190
CBX2	GATA4	189
WNT4	CBX2	188
PGD2	DHH	187
WT1mKTS	NR0B1	186
WT1mKTS	NR5A1	185
WT1pKTS	DHH	184
NR5A1	CTNNB1	183
GATA4	NR0B1	182
PGD2	CTNNB1	181
PGD2	DKK1	180
CTNNB1	FOXL2	179
RSPO1	NR0B1	178
UGR	CTNNB1	177
SOX9	FOXL2	176
RSPO1	PGD2	175
CBX2	FGF9	174
DKK1	PGD2	173
WNT4	DHH	172
NR0B1	SOX9	171
AMH	FGF9	170
RSPO1	WNT4	169
DKK1	FOXL2	168
AMH	PGD2	167
PGD2	SRY	166
SRY	DHH	165
WT1mKTS	WNT4	164
NR5A1	DHH	163
GATA4	WT1pKTS	162
RSPO1	DMRT1	161
FOXL2	WNT4	160
DKK1	FGF9	159
AMH	NR5A1	158
FGF9	DMRT1	157
FGF9	DHH	156
WNT4	PGD2	155
AMH	DHH	154
FOXL2	UGR	153
DKK1	DKK1	152
FGF9	CBX2	151
WT1mKTS	WT1pKTS	150
UGR	FOXL2	149
AMH	DKK1	148
DKK1	NR5A1	147
NR5A1	NR5A1	146
NR0B1	UGR	145
UGR	SOX9	144
WNT4	DMRT1	143
FOXL2	CBX2	142
WNT4	UGR	141
UGR	WT1mKTS	140
WT1mKTS	PGD2	139
DMRT1	SRY	138
FOXL2	SRY	137
NR0B1	PGD2	136
FOXL2	NR5A1	135
DHH	NR5A1	134
NR0B1	DKK1	133
SRY	NR5A1	132
WT1pKTS	GATA4	131
PGD2	SOX9	130
NR0B1	DMRT1	129
CTNNB1	DKK1	128
WT1pKTS	SRY	127
CTNNB1	NR0B1	126
SOX9	NR5A1	125
DHH	UGR	124
NR0B1	FGF9	123
PGD2	PGD2	122
UGR	UGR	121
WNT4	CTNNB1	120
DMRT1	SOX9	119
PGD2	AMH	118
PGD2	FOXL2	117
NR5A1	FOXL2	116
DHH	DMRT1	115
CBX2	NR0B1	114
WNT4	SOX9	113
GATA4	WT1mKTS	112
CBX2	WNT4	111
NR0B1	DHH	110
SOX9	DKK1	109
WNT4	FOXL2	108
CBX2	CTNNB1	107
SOX9	WT1pKTS	106
CTNNB1	PGD2	105
NR5A1	SRY	104
CBX2	SRY	103
SOX9	SRY	102
DHH	CBX2	101
FGF9	SRY	100
RSPO1	WT1mKTS	99
SOX9	SOX9	98
NR5A1	WT1mKTS	97
CTNNB1	SOX9	96
DKK1	DMRT1	95
WT1mKTS	GATA4	94
AMH	CBX2	93
GATA4	DKK1	92
WT1pKTS	SOX9	91
PGD2	CBX2	90
DMRT1	CBX2	89
GATA4	SOX9	88
WNT4	FGF9	87
RSPO1	DHH	86
CBX2	PGD2	85
RSPO1	FGF9	84
CBX2	RSPO1	83
RSPO1	SOX9	82
DHH	FGF9	81
SRY	SOX9	80
FOXL2	SOX9	79
DKK1	CBX2	78
AMH	WT1mKTS	77
DKK1	WT1mKTS	76
CTNNB1	DHH	75
AMH	SOX9	74
DHH	FOXL2	73
WT1pKTS	WT1mKTS	72
SRY	PGD2	71
PGD2	DMRT1	70
DMRT1	AMH	69
CBX2	DHH	68
SOX9	DHH	67
RSPO1	CBX2	66
WT1pKTS	CBX2	65
CTNNB1	CBX2	64
WT1pKTS	DMRT1	63
WT1mKTS	AMH	62
GATA4	CBX2	61
GATA4	FGF9	60
NR0B1	FOXL2	59
UGR	WT1pKTS	58
CBX2	WT1pKTS	57
GATA4	SRY	56
NR5A1	PGD2	55
CBX2	FOXL2	54
NR5A1	GATA4	53
WT1pKTS	NR0B1	52
WT1mKTS	CBX2	51
WT1mKTS	SRY	50
SRY	AMH	49
NR0B1	WT1pKTS	48
GATA4	NR5A1	47
WT1pKTS	PGD2	46
WT1mKTS	WT1mKTS	45
WT1pKTS	WT1pKTS	44
DKK1	WT1pKTS	43
SOX9	GATA4	42
UGR	PGD2	41
NR0B1	WT1mKTS	40
DKK1	GATA4	39
WNT4	WT1pKTS	38
RSPO1	WT1pKTS	37
CBX2	WT1mKTS	36
DMRT1	WT1mKTS	35
UGR	DHH	34
DMRT1	NR5A1	33
NR5A1	WT1pKTS	32
GATA4	GATA4	31
FGF9	WT1mKTS	30
FOXL2	WT1mKTS	29
NR0B1	NR5A1	28
FGF9	NR5A1	27
UGR	GATA4	26
FGF9	WT1pKTS	25
UGR	AMH	24
CTNNB1	WT1pKTS	23
WNT4	GATA4	22
CTNNB1	WT1mKTS	21
PGD2	GATA4	20
DMRT1	WT1pKTS	19
AMH	WT1pKTS	18
DHH	GATA4	17
SRY	WT1pKTS	16
WNT4	WT1mKTS	15
DHH	WT1mKTS	14
SOX9	WT1mKTS	13
PGD2	WT1mKTS	12
RSPO1	GATA4	11
NR5A1	FGF9	10
FGF9	GATA4	9
CTNNB1	GATA4	8
AMH	GATA4	7
SRY	GATA4	6
DMRT1	GATA4	5
PGD2	WT1pKTS	4
FOXL2	WT1pKTS	3
SRY	WT1mKTS	2
DHH	WT1pKTS	1
FOXL2	GATA4	0
