Gene1	Gene2	EdgeWeight
WT1pKTS	DKK1	0.9662429852788822
DMRT1	FOXL2	0.9522639770648722
FOXL2	DMRT1	0.9522639770648722
DMRT1	CTNNB1	0.9295474363783804
CTNNB1	DMRT1	0.9295474363783804
FGF9	WNT4	0.9166043511059364
WNT4	FGF9	0.9166043511059364
PGD2	WNT4	0.9143244450600364
WNT4	PGD2	0.9143244450600364
DMRT1	WT1pKTS	0.8741085620168891
WT1pKTS	DMRT1	0.8741085620168891
RSPO1	SOX9	0.8471759908871184
SOX9	RSPO1	0.8471759908871184
WNT4	AMH	0.8368285968869588
AMH	WNT4	0.8368285968869588
DHH	WNT4	0.8275895917244226
WNT4	DHH	0.8275895917244226
DMRT1	WNT4	0.82025508439651
WNT4	DMRT1	0.82025508439651
SRY	UGR	0.8060535952100054
UGR	SRY	0.8060535952100054
CBX2	NR0B1	0.8001435211026255
NR0B1	CBX2	0.8001435211026255
SRY	NR5A1	0.7824858897430511
NR5A1	SRY	0.7824858897430511
NR5A1	SOX9	0.7787538947767472
SOX9	NR5A1	0.7787538947767472
WT1mKTS	UGR	0.7672318653822271
UGR	WT1mKTS	0.7672318653822271
FOXL2	UGR	0.743108057305333
UGR	FOXL2	0.743108057305333
DKK1	WNT4	0.7337445759611625
WNT4	DKK1	0.7337445759611625
DHH	SRY	0.7277122640322575
SRY	DHH	0.7277122640322575
SRY	AMH	0.6843074452391944
AMH	SRY	0.6843074452391944
CTNNB1	UGR	0.6788442615588738
UGR	CTNNB1	0.6788442615588738
PGD2	SRY	0.6701328310236065
SRY	PGD2	0.6701328310236065
FGF9	SRY	0.6670429858404059
SRY	FGF9	0.6670429858404059
CTNNB1	SOX9	0.6250535558100686
SOX9	CTNNB1	0.6250535558100686
DMRT1	RSPO1	0.6249279729859831
RSPO1	DMRT1	0.6249279729859831
FGF9	RSPO1	0.6128357178168062
RSPO1	FGF9	0.6128357178168062
NR0B1	GATA4	0.5778668926143287
GATA4	NR0B1	0.5778668926143287
CBX2	GATA4	0.5712037112226989
GATA4	CBX2	0.5712037112226989
DKK1	CBX2	0.5675636199222658
CBX2	DKK1	0.5675636199222658
WT1mKTS	NR0B1	0.5531401827317683
NR0B1	WT1mKTS	0.5531401827317683
DMRT1	CBX2	0.5439632397462733
CBX2	DMRT1	0.5439632397462733
FGF9	WT1pKTS	0.5350994953541401
WT1pKTS	FGF9	0.5350994953541401
AMH	WT1pKTS	0.5222122771969618
WT1pKTS	AMH	0.5222122771969618
WT1pKTS	SOX9	0.5167037998337818
SOX9	WT1pKTS	0.5167037998337818
PGD2	WT1pKTS	0.5092966977808323
WT1pKTS	PGD2	0.5092966977808323
WT1mKTS	WT1pKTS	0.5029206187171796
WT1pKTS	WT1mKTS	0.5029206187171796
RSPO1	PGD2	0.5001721455220851
PGD2	RSPO1	0.5001721455220851
DHH	WT1pKTS	0.4990390029485195
WT1pKTS	DHH	0.4990390029485195
FOXL2	SOX9	0.4989254135129463
SOX9	FOXL2	0.4989254135129463
WNT4	GATA4	0.4948577644345234
GATA4	WNT4	0.4948577644345234
RSPO1	DKK1	0.4891599839719489
DKK1	RSPO1	0.4891599839719489
RSPO1	DHH	0.4834055324918132
DHH	RSPO1	0.4834055324918132
WT1mKTS	CBX2	0.4762053182547805
CBX2	WT1mKTS	0.4762053182547805
DMRT1	UGR	0.4718566478773099
UGR	DMRT1	0.4718566478773099
RSPO1	AMH	0.4594083890205641
AMH	RSPO1	0.4594083890205641
FGF9	NR5A1	0.4455450189557778
NR5A1	FGF9	0.4455450189557778
DKK1	UGR	0.4433992976125677
UGR	DKK1	0.4433992976125677
DHH	CTNNB1	0.3796939319454433
CTNNB1	DHH	0.3796939319454433
AMH	NR5A1	0.3790005333553803
NR5A1	AMH	0.3790005333553803
NR5A1	GATA4	0.3655218608310698
GATA4	NR5A1	0.3655218608310698
SRY	CBX2	0.364072872720428
CBX2	SRY	0.364072872720428
CBX2	SOX9	0.3563227482217086
SOX9	CBX2	0.3563227482217086
DHH	NR5A1	0.3549900975474808
NR5A1	DHH	0.3549900975474808
FGF9	CTNNB1	0.3543946578506096
CTNNB1	FGF9	0.3543946578506096
PGD2	NR5A1	0.345953698734083
NR5A1	PGD2	0.345953698734083
WT1mKTS	WNT4	0.342085342516294
WNT4	WT1mKTS	0.342085342516294
WT1pKTS	GATA4	0.3068077623981703
GATA4	WT1pKTS	0.3068077623981703
CTNNB1	AMH	0.2968327464448415
AMH	CTNNB1	0.2968327464448415
CTNNB1	PGD2	0.2961883133261712
PGD2	CTNNB1	0.2961883133261712
NR0B1	SOX9	0.2881439267373697
SOX9	NR0B1	0.2881439267373697
PGD2	UGR	0.2573456420136507
UGR	PGD2	0.2573456420136507
PGD2	FOXL2	0.2477412930105028
FOXL2	PGD2	0.2477412930105028
AMH	UGR	0.2467005324036081
UGR	AMH	0.2467005324036081
AMH	FOXL2	0.2361811070105911
FOXL2	AMH	0.2361811070105911
RSPO1	WT1mKTS	0.2325409438471155
WT1mKTS	RSPO1	0.2325409438471155
FGF9	FOXL2	0.2314850458208769
FOXL2	FGF9	0.2314850458208769
SRY	WNT4	0.2180183200382718
WNT4	SRY	0.2180183200382718
WT1mKTS	NR5A1	0.2123597189047498
NR5A1	WT1mKTS	0.2123597189047498
DHH	FOXL2	0.1955218882802453
FOXL2	DHH	0.1955218882802453
DKK1	NR5A1	0.1921489969214911
NR5A1	DKK1	0.1921489969214911
WT1mKTS	FOXL2	0.1916660046365712
FOXL2	WT1mKTS	0.1916660046365712
DMRT1	NR5A1	0.1866122327286556
NR5A1	DMRT1	0.1866122327286556
DMRT1	NR0B1	0.1836200431578769
NR0B1	DMRT1	0.1836200431578769
SRY	NR0B1	0.1787934815357497
NR0B1	SRY	0.1787934815357497
FOXL2	GATA4	0.170215172337952
GATA4	FOXL2	0.170215172337952
CTNNB1	GATA4	0.1648180105893535
GATA4	CTNNB1	0.1648180105893535
FGF9	CBX2	0.1600308940862003
CBX2	FGF9	0.1600308940862003
CBX2	AMH	0.1599794833462309
AMH	CBX2	0.1599794833462309
UGR	SOX9	0.1598180940294929
SOX9	UGR	0.1598180940294929
PGD2	CBX2	0.1366842226909606
CBX2	PGD2	0.1366842226909606
RSPO1	GATA4	0.1324415551789906
GATA4	RSPO1	0.1324415551789906
CTNNB1	WT1mKTS	0.1115260923237325
WT1mKTS	CTNNB1	0.1115260923237325
DKK1	NR0B1	0.1010831261008985
NR0B1	DKK1	0.1010831261008985
FGF9	UGR	0.1009152679049456
UGR	FGF9	0.1009152679049456
DHH	CBX2	0.0998542697660534
CBX2	DHH	0.0998542697660534
DHH	UGR	0.0782976612617918
UGR	DHH	0.0782976612617918
