Gene1	Gene2	EdgeWeight
DKK1	CBX2	0.0594762065026986
WT1mKTS	DHH	0.0594427590360566
WT1pKTS	UGR	0.0583222309578745
WT1mKTS	PGD2	0.0579584701930675
UGR	WNT4	0.0561341550964607
WT1mKTS	FGF9	0.0549867685859711
NR0B1	CTNNB1	0.0547744111089293
RSPO1	UGR	0.0540785787590335
SOX9	GATA4	0.0536051847783217
SRY	WT1pKTS	0.0528944248094143
PGD2	DMRT1	0.0519844358126256
AMH	SOX9	0.0515335926068083
PGD2	DKK1	0.0514499427821776
WT1pKTS	CTNNB1	0.0505879871958949
NR0B1	NR5A1	0.0502006480612075
DHH	DMRT1	0.0500133980951859
WNT4	PGD2	0.0499509526876428
RSPO1	SRY	0.0497739622261777
DMRT1	UGR	0.049275208307747
WNT4	NR5A1	0.0474832079411768
WNT4	FOXL2	0.0471159421674219
NR0B1	AMH	0.0461919551011699
CBX2	NR0B1	0.0460286133326865
WNT4	DHH	0.0456796178261052
SRY	CTNNB1	0.0454495608102834
CBX2	NR5A1	0.0451474587847057
SRY	NR0B1	0.045093293076758
WT1pKTS	RSPO1	0.0449760485313709
DHH	DKK1	0.0449566715903187
DKK1	UGR	0.0445474506494483
CTNNB1	NR0B1	0.0439957860588003
WNT4	FGF9	0.0432492115029952
DKK1	CTNNB1	0.043166163905817
NR0B1	FGF9	0.0423742143620783
WNT4	WT1pKTS	0.0422628432788702
NR5A1	SOX9	0.0421167237286866
FGF9	DMRT1	0.041452550417229
CTNNB1	UGR	0.0409492792228186
GATA4	DMRT1	0.0404003989129593
DKK1	WT1mKTS	0.0401469136087768
DHH	WNT4	0.0397668575551917
RSPO1	SOX9	0.0396475010662634
SOX9	RSPO1	0.0392383910881015
NR5A1	SRY	0.0391291723717178
FGF9	DKK1	0.038744815261971
DKK1	GATA4	0.038619937050303
SOX9	WT1mKTS	0.0384849162287724
CBX2	SRY	0.0382948521061414
WNT4	AMH	0.0380536618594915
DMRT1	WNT4	0.0379524784408086
DKK1	WNT4	0.0378939008883227
NR0B1	DHH	0.0377944876977897
NR0B1	SRY	0.0376270275808178
GATA4	DKK1	0.0375473808423631
SOX9	SRY	0.0372103057227116
DMRT1	GATA4	0.0369705778995203
SRY	SOX9	0.0365554587688975
CBX2	RSPO1	0.0363753722369073
SOX9	CBX2	0.0358642546101762
WT1pKTS	GATA4	0.035826579854356
WT1mKTS	UGR	0.0352920452352197
NR5A1	NR0B1	0.035226931900368
NR0B1	PGD2	0.0349985367538273
CBX2	CTNNB1	0.0347341699861071
AMH	WNT4	0.034033741131766
GATA4	SOX9	0.0338049431150466
SRY	WT1mKTS	0.0336101044669027
DMRT1	CTNNB1	0.0334855667891162
NR5A1	DMRT1	0.0333926881961326
WT1pKTS	WT1mKTS	0.0330883693007557
WT1mKTS	SRY	0.0328358278190449
DKK1	FOXL2	0.0325798868504164
DMRT1	WT1mKTS	0.0322293027594537
GATA4	UGR	0.0318980924362132
NR5A1	GATA4	0.0317680474143643
CBX2	DKK1	0.0313801552017561
SRY	NR5A1	0.0313106375704708
NR0B1	FOXL2	0.0312147777593454
DMRT1	DHH	0.0311505499409984
WNT4	SRY	0.0306456773709782
WNT4	CBX2	0.0299120889028348
CBX2	DMRT1	0.0296390917523856
SRY	CBX2	0.0296384584107948
DKK1	FGF9	0.0296366529532639
FOXL2	CBX2	0.0293546442453545
CTNNB1	DKK1	0.0293086582410886
SRY	GATA4	0.0289049881404454
NR5A1	DKK1	0.028021658701142
CTNNB1	DMRT1	0.0276147876052631
DMRT1	NR5A1	0.0272323782588266
NR0B1	CBX2	0.0271271418987593
DKK1	NR5A1	0.0269898184229126
DMRT1	FGF9	0.0268879414894637
SOX9	NR5A1	0.0268340797202142
NR5A1	WT1mKTS	0.0262726184306359
DKK1	PGD2	0.0262181455763943
CBX2	WNT4	0.026155279101648
NR5A1	WNT4	0.0255001391727391
AMH	DKK1	0.0253235058167134
DMRT1	FOXL2	0.0252253841867976
GATA4	SRY	0.0251699569752101
WNT4	DMRT1	0.025062254906738
WT1mKTS	DMRT1	0.0247418113390663
WT1mKTS	SOX9	0.0246709500717707
NR0B1	GATA4	0.0246200212590633
FGF9	RSPO1	0.024512919602609
WT1mKTS	DKK1	0.0243796708453372
CTNNB1	WT1mKTS	0.0243530071511929
UGR	CTNNB1	0.0242854300692561
UGR	RSPO1	0.0242155504729463
DMRT1	WT1pKTS	0.0241843129448766
SOX9	UGR	0.0241451493401118
DKK1	NR0B1	0.024139252753477
NR0B1	WT1mKTS	0.0241256907587999
PGD2	RSPO1	0.0240759240368159
CBX2	WT1pKTS	0.0239903064357091
NR0B1	WT1pKTS	0.0238780492946547
DMRT1	AMH	0.0235902349814183
DMRT1	NR0B1	0.0235816278658013
DKK1	DHH	0.0233915839284044
SOX9	CTNNB1	0.0232060297378659
DMRT1	PGD2	0.0231264769339682
WNT4	GATA4	0.0230760896711958
DKK1	AMH	0.0230333088249521
FOXL2	WT1mKTS	0.0227620891251081
WNT4	DKK1	0.0226975704115105
UGR	NR5A1	0.0216901843368183
AMH	DMRT1	0.021388645817481
GATA4	NR0B1	0.0212878570408552
DKK1	WT1pKTS	0.0211890801674068
PGD2	UGR	0.0209199316944154
WT1mKTS	NR0B1	0.0208582960567862
PGD2	CBX2	0.0208294157463122
CTNNB1	SOX9	0.0203757732578673
FOXL2	DKK1	0.0200489705628447
FOXL2	DMRT1	0.0198247177972923
RSPO1	DHH	0.0197023040255161
WNT4	WT1mKTS	0.0196753870472589
CBX2	GATA4	0.0193880210705779
DHH	CBX2	0.0193675991764959
SOX9	NR0B1	0.0191740419453831
RSPO1	GATA4	0.0191596879982722
FOXL2	GATA4	0.019159635318938
RSPO1	FGF9	0.0190627745691157
DHH	UGR	0.018796599086925
UGR	AMH	0.0187679083134703
GATA4	CBX2	0.018563826121927
SRY	WNT4	0.0185129946976296
SRY	AMH	0.0184475387622117
CBX2	SOX9	0.0183834748401729
CBX2	FOXL2	0.0182199415079616
CBX2	WT1mKTS	0.0181606909063518
WT1pKTS	DMRT1	0.018087223528325
UGR	SOX9	0.0179831417535797
WT1pKTS	DKK1	0.0179714342722377
UGR	DKK1	0.0177359478281422
UGR	DHH	0.0176801240766223
RSPO1	WT1mKTS	0.0175233808338753
RSPO1	AMH	0.017412089193616
CTNNB1	GATA4	0.0173260950059897
UGR	DMRT1	0.0171664774691611
RSPO1	DKK1	0.0170754119805617
UGR	WT1pKTS	0.0169605580397306
FOXL2	SOX9	0.0168993072246678
RSPO1	PGD2	0.0168594424515255
CTNNB1	AMH	0.0168467951441777
WT1pKTS	FGF9	0.0168133224881363
AMH	UGR	0.0168009795268037
WT1pKTS	DHH	0.016779582226915
FOXL2	UGR	0.0167534455399042
SRY	DHH	0.0167463263796543
NR0B1	SOX9	0.0167052109716925
UGR	FGF9	0.0165107744808759
CBX2	AMH	0.0164430241623857
UGR	PGD2	0.0163864964966188
WT1pKTS	AMH	0.0162270169225836
CTNNB1	DHH	0.0161851402233612
NR5A1	AMH	0.0161812574768858
SRY	FGF9	0.0161330715508685
NR5A1	DHH	0.015750103502126
WT1pKTS	PGD2	0.0157471843021123
CBX2	DHH	0.0157334543671646
CBX2	FGF9	0.0155972539989093
WT1mKTS	CBX2	0.0155859328382355
SRY	RSPO1	0.0155529690922595
CTNNB1	FGF9	0.0154816355685108
DKK1	RSPO1	0.0154618149311999
SRY	PGD2	0.015387714979898
FOXL2	AMH	0.0153655623847982
DMRT1	RSPO1	0.0153454045332711
AMH	CBX2	0.0152961696297003
UGR	FOXL2	0.0152243749285898
WT1pKTS	SOX9	0.0151236354148517
FGF9	UGR	0.0149282703737864
CBX2	PGD2	0.0148761674418702
NR5A1	FGF9	0.0148207745572317
WT1pKTS	NR0B1	0.0147519837049378
NR5A1	PGD2	0.0146794418141319
FGF9	CBX2	0.0144038733058615
FOXL2	DHH	0.0142507236130185
FOXL2	FGF9	0.0140830408587547
FOXL2	NR0B1	0.0140113492183499
WT1mKTS	NR5A1	0.0139167456394343
CTNNB1	PGD2	0.0138622590187171
WT1mKTS	WT1pKTS	0.0134322696431816
RSPO1	DMRT1	0.0134034974081692
GATA4	NR5A1	0.013336064716805
DHH	SRY	0.0132836603246729
GATA4	WT1pKTS	0.0130828606282403
DHH	RSPO1	0.0130035782681157
PGD2	NR5A1	0.0130009833792711
PGD2	SRY	0.0129679361499874
AMH	RSPO1	0.0128354725790145
FGF9	CTNNB1	0.0127482915934197
FOXL2	PGD2	0.0124997432523511
FGF9	NR5A1	0.0124168526203526
SOX9	FOXL2	0.0123989498898899
FOXL2	WNT4	0.0122425063866821
GATA4	WNT4	0.0120623962500469
FGF9	SRY	0.0116367138661413
SOX9	WT1pKTS	0.0114726634328971
DHH	NR5A1	0.0113900566093252
NR0B1	DKK1	0.0113756408139222
NR0B1	DMRT1	0.0110595431566044
WT1mKTS	FOXL2	0.0108071038455051
GATA4	RSPO1	0.0107757846134827
AMH	SRY	0.0107678924996192
AMH	NR5A1	0.0107407761299255
PGD2	CTNNB1	0.010735253152372
PGD2	WT1pKTS	0.0102946895788884
FGF9	FOXL2	0.0102110652837647
FGF9	WT1pKTS	0.0101782027642266
AMH	FOXL2	0.0100335472672217
DHH	WT1pKTS	0.009884334282488
AMH	WT1pKTS	0.0098344537577003
DHH	FOXL2	0.0097340453980583
WT1mKTS	WNT4	0.0094816766923991
AMH	CTNNB1	0.0093173695344671
GATA4	FOXL2	0.0091820896093949
PGD2	FOXL2	0.0091781678031696
DHH	CTNNB1	0.0089966445283094
WT1mKTS	RSPO1	0.0089726150695085
WT1pKTS	WNT4	0.008970906238762
WT1mKTS	CTNNB1	0.0087750643183254
GATA4	CTNNB1	0.0078007545967819
