Gene1	Gene2	EdgeWeight
FGF9	AMH	34.247582560019985
AMH	GATA4	34.23552841382093
DKK1	CTNNB1	34.217993362204716
CBX2	DKK1	34.18919263030421
SRY	SOX9	34.15122812957243
NR0B1	CTNNB1	34.1210201755891
FOXL2	DMRT1	33.962432436749076
AMH	DKK1	33.81829668491192
UGR	RSPO1	33.66994953124693
DHH	DKK1	33.42804975161794
WT1pKTS	DKK1	33.187670384042036
WT1pKTS	WT1mKTS	33.090851175158164
DKK1	WT1mKTS	32.890118339472124
SOX9	RSPO1	32.63975273214188
UGR	WNT4	32.29498255976657
WNT4	CBX2	32.159020248806655
CBX2	WT1pKTS	32.02745954811476
FOXL2	SRY	31.942090032108183
PGD2	WT1mKTS	31.81638633087808
GATA4	WNT4	31.80870969711163
WT1mKTS	NR0B1	31.285592859345694
NR0B1	AMH	31.19689657012445
AMH	WNT4	31.062345743677817
UGR	NR5A1	30.805179672223392
FOXL2	DKK1	30.786478586416322
WT1pKTS	WNT4	30.37496775714324
SRY	CTNNB1	30.22743186625934
AMH	FGF9	30.19806896080595
CBX2	NR0B1	29.948031628511988
PGD2	DHH	29.92445563208931
FGF9	RSPO1	29.757380104965424
RSPO1	DKK1	29.33802712670605
DKK1	SOX9	29.170453682058106
WT1mKTS	UGR	29.02208994229269
SOX9	PGD2	28.920744646511803
NR0B1	RSPO1	28.920073771480627
RSPO1	UGR	28.84581292143448
CTNNB1	DKK1	28.755588153069414
NR0B1	FOXL2	28.705304975943047
FGF9	CTNNB1	28.68670754413222
UGR	SRY	28.64885308861545
UGR	CTNNB1	28.60314072810265
FGF9	WT1mKTS	28.53220639436114
SOX9	AMH	28.109557974858447
FGF9	GATA4	27.918832636881447
PGD2	DMRT1	27.85386048503195
WT1mKTS	SRY	27.84385816266643
AMH	DHH	27.76292727188941
NR0B1	PGD2	27.616967930678285
CBX2	CTNNB1	27.146320128801285
GATA4	FGF9	26.953772596584802
SRY	RSPO1	26.723845346202417
CBX2	WNT4	26.60155727317539
WT1mKTS	AMH	26.595113132696532
NR5A1	NR0B1	26.54205036180028
GATA4	CBX2	26.33144764289013
WNT4	DKK1	26.215083035537706
WNT4	WT1pKTS	26.05145986018796
GATA4	DHH	26.02892989866633
NR0B1	NR5A1	26.013645734814485
CBX2	FOXL2	25.904264830451627
FOXL2	GATA4	25.895989146976355
NR5A1	GATA4	25.88993077519897
NR0B1	SRY	25.570253524748072
GATA4	DMRT1	25.56933874059505
DKK1	WNT4	25.34914121209829
SRY	WT1mKTS	25.213499094965016
PGD2	RSPO1	25.080748781134872
NR5A1	SRY	24.998455458128433
WT1mKTS	DMRT1	24.992703352475907
WNT4	FGF9	24.92696449527539
FOXL2	UGR	24.69592375292205
DKK1	FOXL2	24.677059713420377
SRY	NR0B1	24.62048893136251
RSPO1	SOX9	24.501234348349644
DKK1	AMH	24.4751808898548
SOX9	NR0B1	24.346197791546594
DHH	CTNNB1	24.31260398883585
SRY	WNT4	24.235172710055576
RSPO1	GATA4	24.14260131158268
NR5A1	WNT4	24.044193591926728
DKK1	GATA4	24.016419886209125
WNT4	SOX9	23.893857254360892
WNT4	DHH	23.738969404938803
WNT4	GATA4	23.59035270542877
CBX2	SRY	23.56238230348832
DMRT1	FOXL2	23.543278795891773
WNT4	PGD2	23.530993178567982
SRY	NR5A1	23.428793621161553
CBX2	DMRT1	23.37515286333684
UGR	WT1pKTS	23.328637385515737
SOX9	UGR	23.27107476528195
NR5A1	DMRT1	23.26413109733298
WT1mKTS	DHH	23.260197830419838
GATA4	SOX9	23.183659833976346
FGF9	DMRT1	23.149763574128407
DMRT1	GATA4	23.022799977325803
FOXL2	RSPO1	22.950206795314934
DKK1	WT1pKTS	22.92433945162695
PGD2	DKK1	22.906792340501443
WT1pKTS	DMRT1	22.893567491223017
WNT4	AMH	22.71274535992266
GATA4	AMH	22.65557328217609
WT1mKTS	WNT4	22.439718722789053
SOX9	WT1mKTS	22.3485568314048
WT1pKTS	NR0B1	22.125707618446288
WT1pKTS	GATA4	22.104964474442415
RSPO1	DHH	21.9385637380093
FOXL2	WT1mKTS	21.677866681636587
CBX2	GATA4	21.36185786270384
FOXL2	CBX2	21.3120273225898
WT1mKTS	SOX9	21.23101180803268
DHH	DMRT1	21.19538997668901
DMRT1	DHH	21.176940497927387
RSPO1	FGF9	21.01354819373509
SOX9	DHH	20.919205544903196
GATA4	NR0B1	20.856169925699845
DMRT1	NR0B1	20.8548634159511
DMRT1	AMH	20.70886512221704
DHH	UGR	20.5836674909425
SRY	GATA4	20.41304699950463
DHH	CBX2	20.379371270972488
DMRT1	UGR	20.309963530814766
SRY	FGF9	20.294901386780946
WNT4	SRY	20.226280488340766
DMRT1	WT1pKTS	20.17920677096639
FGF9	UGR	20.122602255933906
GATA4	SRY	20.005325325583453
DKK1	NR5A1	19.932673431968016
WT1mKTS	RSPO1	19.885173367872923
WNT4	WT1mKTS	19.878538852889246
PGD2	SRY	19.704259854026485
DHH	SOX9	19.595424894593066
NR0B1	DKK1	19.47636047810637
CTNNB1	PGD2	19.31533139997673
CTNNB1	SOX9	19.024946831998392
RSPO1	PGD2	18.84950723433522
CTNNB1	FGF9	18.830517863760477
NR5A1	WT1mKTS	18.80963073195299
FOXL2	WNT4	18.604087415576235
NR0B1	GATA4	18.37150716382926
DKK1	UGR	18.30972199673622
RSPO1	AMH	18.249815259446915
DKK1	DHH	18.02401098580885
AMH	CTNNB1	18.01615757492912
DKK1	NR0B1	17.962272509169463
CBX2	WT1mKTS	17.928497451328887
RSPO1	DMRT1	17.854117899660377
NR5A1	SOX9	17.366487665611103
UGR	DMRT1	17.275525983367892
SOX9	CBX2	17.153200191498097
GATA4	UGR	17.125850269834505
DHH	RSPO1	17.104960271545142
SOX9	NR5A1	17.029150791198436
WT1pKTS	PGD2	16.95449223993169
WT1mKTS	CTNNB1	16.630787829082866
DMRT1	PGD2	16.49602354758811
WT1pKTS	AMH	16.4162872078394
DHH	SRY	16.211711747685108
PGD2	CBX2	16.197165538145885
WT1mKTS	CBX2	16.170686482435556
SRY	AMH	15.809424544321075
NR5A1	PGD2	15.80574388593567
NR0B1	DMRT1	15.71183568427951
RSPO1	WT1mKTS	15.684786445726173
DKK1	FGF9	15.49201982028258
CTNNB1	GATA4	15.44808341072372
NR5A1	DHH	15.331630529611358
AMH	SRY	15.276833862158695
NR0B1	DHH	15.156179668263624
SOX9	WT1pKTS	15.02536768027462
SOX9	FOXL2	14.979674854459658
NR5A1	FGF9	14.924266667871578
NR5A1	AMH	14.68213661355836
DMRT1	NR5A1	14.43637212437575
CTNNB1	DHH	14.273527809663225
DHH	FOXL2	13.967352216451461
CBX2	SOX9	13.855807450023306
PGD2	NR5A1	13.843305573054664
CTNNB1	WT1mKTS	13.829691479617546
GATA4	PGD2	13.713606350358956
SOX9	CTNNB1	13.599057658188315
AMH	DMRT1	13.497973312649153
WT1mKTS	WT1pKTS	13.42754877093051
AMH	UGR	12.857251821611118
DMRT1	RSPO1	12.82904458818972
PGD2	CTNNB1	12.72987980103818
AMH	CBX2	12.712630033545716
DKK1	PGD2	12.695989668019786
FOXL2	NR0B1	12.56508231561121
FGF9	CBX2	12.484709332993909
PGD2	UGR	12.468943937304154
UGR	DKK1	12.049539759592573
GATA4	CTNNB1	11.853790481506376
NR0B1	WT1mKTS	11.658904823746216
WT1mKTS	NR5A1	11.509110458072035
CBX2	PGD2	11.374730427953631
DMRT1	FGF9	10.955755332976661
NR0B1	SOX9	10.779657806238632
SRY	DHH	10.489356398905834
GATA4	RSPO1	10.484439500394506
GATA4	WT1pKTS	10.473742745285453
PGD2	FOXL2	10.3220482886459
WT1pKTS	SOX9	10.025642442653034
GATA4	NR5A1	9.953448668044802
WT1pKTS	FGF9	9.81828183519194
FGF9	NR5A1	9.547672842616418
UGR	AMH	9.40831450424881
FOXL2	SOX9	9.305987096687726
CBX2	AMH	9.016334703045278
SRY	CBX2	9.010511877887694
FGF9	SRY	8.791504915888654
DHH	NR5A1	8.611500887200007
WT1mKTS	FOXL2	8.569771226255382
FGF9	WT1pKTS	8.503017171705443
UGR	SOX9	8.306885710996367
WT1pKTS	DHH	8.243680727856994
FOXL2	PGD2	7.7135807971132495
DKK1	RSPO1	7.656820959365254
UGR	PGD2	7.650327199435713
UGR	FOXL2	7.367364278687448
AMH	FOXL2	7.127903731629451
FGF9	FOXL2	7.099510548896268
CBX2	DHH	6.552501463320997
SRY	PGD2	6.5413930495241965
GATA4	FOXL2	6.188194657588466
UGR	FGF9	6.15627291452606
FOXL2	AMH	6.115603190427282
CTNNB1	AMH	6.104067068039495
AMH	WT1pKTS	5.949299450450785
AMH	NR5A1	5.589981463111813
DHH	WT1pKTS	5.155271017442204
PGD2	WT1pKTS	4.875109359680351
FOXL2	DHH	3.995677486607689
CBX2	FGF9	3.921793137067735
FOXL2	FGF9	3.601549612221365
UGR	DHH	2.234242733083109
