Gene1	Gene2	EdgeWeight
SOX9	WT1mKTS	-0.0885250454730566
WT1mKTS	PGD2	-0.0884492998080694
PGD2	WT1mKTS	-0.0884492998080694
RSPO1	UGR	-0.0880374298080988
UGR	RSPO1	-0.0880374298080986
DKK1	FGF9	-0.0860479601289862
FGF9	DKK1	-0.0860479601289862
DHH	SRY	-0.0844849748443483
SRY	DHH	-0.0844849748443483
CBX2	RSPO1	-0.0841221972805427
RSPO1	CBX2	-0.0841221972805426
AMH	WNT4	-0.0832883811324182
WNT4	AMH	-0.0832883811324182
AMH	FOXL2	-0.0828950717521086
FOXL2	AMH	-0.0828950717521086
RSPO1	DKK1	-0.08079893462378301
DKK1	RSPO1	-0.08079893462378301
CBX2	NR0B1	-0.0798083300071573
NR0B1	CBX2	-0.0798083300071572
PGD2	WNT4	-0.0777415329928628
WNT4	PGD2	-0.0777415329928628
WT1pKTS	CBX2	0.0758652806050168
CBX2	WT1pKTS	0.0758652806050166
SOX9	FOXL2	-0.0755737186022078
FOXL2	SOX9	-0.0755737186022078
RSPO1	PGD2	-0.0727335633121376
PGD2	RSPO1	-0.0727335633121375
UGR	CTNNB1	-0.0726407186216811
CTNNB1	UGR	-0.07264071862168099
FOXL2	CTNNB1	0.0718313227976354
CTNNB1	FOXL2	0.0718313227976351
NR0B1	DKK1	-0.07137290611647701
DKK1	NR0B1	-0.0713729061164769
NR5A1	SOX9	0.0694774499948872
SOX9	NR5A1	0.0694774499948872
WT1mKTS	WNT4	-0.0689938976009498
WNT4	WT1mKTS	-0.0689938976009498
UGR	PGD2	-0.0681017248095772
PGD2	UGR	-0.0681017248095772
GATA4	FGF9	-0.0673618396381004
FGF9	GATA4	-0.0673618396381003
AMH	NR5A1	-0.0655763990862593
NR5A1	AMH	-0.0655763990862591
CTNNB1	PGD2	-0.0648970641093866
PGD2	CTNNB1	-0.0648970641093865
FGF9	AMH	0.0
AMH	FGF9	0.0
UGR	FOXL2	0.0
FOXL2	UGR	0.0
NR0B1	CTNNB1	0.0
CTNNB1	NR0B1	0.0
SOX9	PGD2	0.0
PGD2	SOX9	0.0
FGF9	SOX9	0.0
SOX9	FGF9	0.0
SOX9	DHH	0.0
DHH	SOX9	0.0
DMRT1	WT1pKTS	0.0
WT1pKTS	DMRT1	0.0
NR0B1	RSPO1	0.0
RSPO1	NR0B1	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
NR0B1	FOXL2	0.0
FOXL2	NR0B1	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
WT1mKTS	UGR	0.0
UGR	WT1mKTS	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
CBX2	GATA4	0.0
GATA4	CBX2	0.0
RSPO1	FOXL2	0.0
FOXL2	RSPO1	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
WNT4	WT1pKTS	0.0
WT1pKTS	WNT4	0.0
UGR	NR5A1	0.0
NR5A1	UGR	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
FOXL2	PGD2	0.0
PGD2	FOXL2	0.0
NR5A1	DHH	0.0
DHH	NR5A1	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
FGF9	CTNNB1	0.0
CTNNB1	FGF9	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
FGF9	DMRT1	0.0
DMRT1	FGF9	0.0
NR5A1	SRY	0.0
SRY	NR5A1	0.0
CTNNB1	GATA4	0.0
GATA4	CTNNB1	0.0
FOXL2	FGF9	0.0
FGF9	FOXL2	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
DMRT1	RSPO1	0.0
RSPO1	DMRT1	0.0
UGR	GATA4	0.0
GATA4	UGR	0.0
NR5A1	FGF9	0.0
FGF9	NR5A1	0.0
CBX2	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
FGF9	UGR	0.0
UGR	FGF9	0.0
WT1pKTS	PGD2	0.0
PGD2	WT1pKTS	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
CBX2	WNT4	0.0
WNT4	CBX2	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
DMRT1	PGD2	0.0
PGD2	DMRT1	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
DHH	CTNNB1	0.0
CTNNB1	DHH	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
CTNNB1	AMH	0.0
AMH	CTNNB1	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
DKK1	CTNNB1	0.0
CTNNB1	DKK1	0.0
CBX2	SRY	0.0
SRY	CBX2	0.0
UGR	DHH	0.0
DHH	UGR	0.0
AMH	SOX9	0.0
SOX9	AMH	0.0
SRY	FGF9	0.0
FGF9	SRY	0.0
AMH	UGR	0.0
UGR	AMH	0.0
DMRT1	NR0B1	0.0
NR0B1	DMRT1	0.0
DMRT1	AMH	0.0
AMH	DMRT1	0.0
DKK1	PGD2	0.0
PGD2	DKK1	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
WT1mKTS	DMRT1	0.0
DMRT1	WT1mKTS	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
GATA4	WNT4	0.0
WNT4	GATA4	0.0
AMH	CBX2	0.0
CBX2	AMH	0.0
NR0B1	SOX9	0.0
SOX9	NR0B1	0.0
PGD2	SRY	0.0
SRY	PGD2	0.0
WT1mKTS	RSPO1	0.0
RSPO1	WT1mKTS	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
DMRT1	DHH	0.0
DHH	DMRT1	0.0
WT1mKTS	CTNNB1	0.0
CTNNB1	WT1mKTS	0.0
UGR	WNT4	0.0
WNT4	UGR	0.0
GATA4	RSPO1	0.0
RSPO1	GATA4	0.0
WT1mKTS	NR5A1	0.0
NR5A1	WT1mKTS	0.0
DHH	CBX2	0.0
CBX2	DHH	0.0
DMRT1	FOXL2	0.0
FOXL2	DMRT1	0.0
WNT4	DHH	0.0
DHH	WNT4	0.0
SOX9	UGR	0.0
UGR	SOX9	0.0
WNT4	NR5A1	0.0
NR5A1	WNT4	0.0
