Gene1	Gene2	EdgeWeight
PGD2	GATA4	-0.11089734880826199
GATA4	PGD2	-0.11089734880826199
WT1pKTS	UGR	0.11072129608063601
UGR	WT1pKTS	0.11072129608063601
FGF9	RSPO1	-0.110046266949469
RSPO1	FGF9	-0.110046266949469
SOX9	RSPO1	-0.108267128583251
RSPO1	SOX9	-0.108267128583251
CBX2	NR0B1	-0.10798930402281402
NR0B1	CBX2	-0.10798930402281402
SRY	AMH	-0.10545746670984801
AMH	SRY	-0.10545746670984801
UGR	DMRT1	-0.105160384458324
DMRT1	UGR	-0.105160384458324
CTNNB1	WT1pKTS	-0.104523461007527
WT1pKTS	CTNNB1	-0.104523461007527
CBX2	SOX9	-0.102909382189705
SOX9	CBX2	-0.102909382189705
CTNNB1	NR0B1	0.10191373628916801
NR0B1	CTNNB1	0.10191373628916801
FGF9	CBX2	-0.10045492707552399
CBX2	FGF9	-0.100454927075523
SOX9	WT1mKTS	-0.10035231541506
WT1mKTS	SOX9	-0.10035231541506
SOX9	DMRT1	0.0998998786739037
DMRT1	SOX9	0.0998998786739036
CBX2	PGD2	-0.0982678668268673
PGD2	CBX2	-0.0982678668268672
GATA4	RSPO1	-0.0974524014286418
RSPO1	GATA4	-0.0974524014286418
RSPO1	CBX2	-0.0974169454984446
CBX2	RSPO1	-0.0974169454984446
PGD2	RSPO1	-0.0967893221703829
RSPO1	PGD2	-0.0967893221703828
SRY	DHH	-0.0962536884708412
DHH	SRY	-0.0962536884708411
FGF9	WT1mKTS	-0.0947228231135723
WT1mKTS	FGF9	-0.0947228231135723
DKK1	WT1mKTS	-0.0907760039769054
WT1mKTS	DKK1	-0.0907760039769053
PGD2	DHH	0.0900742228268546
DHH	PGD2	0.0900742228268545
UGR	RSPO1	-0.0900348835516427
RSPO1	UGR	-0.0900348835516426
WNT4	SOX9	-0.0885055083833959
SOX9	WNT4	-0.0885055083833958
DKK1	GATA4	-0.0879596931863756
GATA4	DKK1	-0.0879596931863755
GATA4	WT1pKTS	0.0876392735337882
WT1pKTS	GATA4	0.0876392735337881
WT1pKTS	DHH	-0.0850559234877886
DHH	WT1pKTS	-0.0850559234877886
SOX9	NR5A1	0.081822371831199
NR5A1	SOX9	0.0818223718311989
WT1pKTS	AMH	-0.081425409848332
AMH	WT1pKTS	-0.081425409848332
WNT4	AMH	-0.0796563464039442
AMH	WNT4	-0.0796563464039441
DHH	WT1mKTS	-0.0793167786679841
WT1mKTS	DHH	-0.0793167786679841
GATA4	FGF9	-0.0782402219764045
FGF9	GATA4	-0.0782402219764044
DHH	UGR	-0.0770465989703795
UGR	DHH	-0.0770465989703794
SRY	PGD2	-0.0764866105194403
PGD2	SRY	-0.0764866105194403
CTNNB1	UGR	-0.0753784488748867
UGR	CTNNB1	-0.0753784488748866
DKK1	RSPO1	-0.0749193456577493
RSPO1	DKK1	-0.0749193456577492
SOX9	UGR	-0.0742022248770623
UGR	SOX9	-0.0742022248770623
DMRT1	AMH	-0.0741497004204147
AMH	DMRT1	-0.0741497004204147
AMH	FGF9	0.07398786658763601
FGF9	AMH	0.07398786658763601
SOX9	PGD2	0.0737027511588722
PGD2	SOX9	0.0737027511588722
CTNNB1	AMH	-0.0732663793860141
AMH	CTNNB1	-0.073266379386014
PGD2	UGR	-0.0721607342234545
UGR	PGD2	-0.0721607342234544
DMRT1	FOXL2	-0.0712373883386511
FOXL2	DMRT1	-0.0712373883386509
PGD2	FGF9	0.0693588100701383
FGF9	PGD2	0.0693588100701383
CBX2	AMH	-0.0675613346949292
AMH	CBX2	-0.0675613346949292
NR0B1	DKK1	-0.0659236955022752
DKK1	NR0B1	-0.0659236955022751
CTNNB1	WT1mKTS	-0.065755585783564
WT1mKTS	CTNNB1	-0.0657555857835639
NR5A1	WNT4	-0.0650243222444387
WNT4	NR5A1	-0.0650243222444385
WT1pKTS	DMRT1	0.0
DMRT1	WT1pKTS	0.0
WT1pKTS	CBX2	0.0
CBX2	WT1pKTS	0.0
SOX9	DHH	0.0
DHH	SOX9	0.0
FOXL2	CTNNB1	0.0
CTNNB1	FOXL2	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
FOXL2	NR0B1	0.0
NR0B1	FOXL2	0.0
UGR	FOXL2	0.0
FOXL2	UGR	0.0
WT1mKTS	FOXL2	0.0
FOXL2	WT1mKTS	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
FGF9	CTNNB1	0.0
CTNNB1	FGF9	0.0
SOX9	SRY	0.0
SRY	SOX9	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
FGF9	NR5A1	0.0
NR5A1	FGF9	0.0
GATA4	CBX2	0.0
CBX2	GATA4	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
NR0B1	WT1mKTS	0.0
WT1mKTS	NR0B1	0.0
UGR	WT1mKTS	0.0
WT1mKTS	UGR	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
RSPO1	DMRT1	0.0
DMRT1	RSPO1	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
PGD2	FOXL2	0.0
FOXL2	PGD2	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
AMH	DKK1	0.0
DKK1	AMH	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
DMRT1	DHH	0.0
DHH	DMRT1	0.0
CTNNB1	SOX9	0.0
SOX9	CTNNB1	0.0
DMRT1	NR0B1	0.0
NR0B1	DMRT1	0.0
CBX2	SRY	0.0
SRY	CBX2	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
FGF9	FOXL2	0.0
FOXL2	FGF9	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
DKK1	CTNNB1	0.0
CTNNB1	DKK1	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
DKK1	UGR	0.0
UGR	DKK1	0.0
PGD2	DKK1	0.0
DKK1	PGD2	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
DHH	CTNNB1	0.0
CTNNB1	DHH	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
SOX9	FOXL2	0.0
FOXL2	SOX9	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
GATA4	WNT4	0.0
WNT4	GATA4	0.0
SRY	FGF9	0.0
FGF9	SRY	0.0
NR0B1	GATA4	0.0
GATA4	NR0B1	0.0
DHH	WNT4	0.0
WNT4	DHH	0.0
WT1pKTS	PGD2	0.0
PGD2	WT1pKTS	0.0
CBX2	DHH	0.0
DHH	CBX2	0.0
AMH	SOX9	0.0
SOX9	AMH	0.0
PGD2	CTNNB1	0.0
CTNNB1	PGD2	0.0
RSPO1	WT1mKTS	0.0
WT1mKTS	RSPO1	0.0
UGR	WNT4	0.0
WNT4	UGR	0.0
AMH	UGR	0.0
UGR	AMH	0.0
WNT4	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
NR0B1	SOX9	0.0
SOX9	NR0B1	0.0
AMH	FOXL2	0.0
FOXL2	AMH	0.0
AMH	NR5A1	0.0
NR5A1	AMH	0.0
PGD2	WNT4	0.0
WNT4	PGD2	0.0
FGF9	DKK1	0.0
DKK1	FGF9	0.0
WT1mKTS	NR5A1	0.0
NR5A1	WT1mKTS	0.0
