Gene1	Gene2	EdgeWeight
DKK1	CBX2	0.0622349924644312
SRY	UGR	0.0620706599838139
WT1pKTS	CTNNB1	0.0612106867797919
PGD2	WNT4	0.0611265781361217
GATA4	AMH	0.0607179046222805
WT1mKTS	PGD2	0.0592734923174969
WT1mKTS	AMH	0.0592146613929689
SRY	WT1pKTS	0.0584742522086526
UGR	WNT4	0.0572998578059295
DKK1	UGR	0.0572089520040137
FOXL2	RSPO1	0.056913339298739
NR0B1	CTNNB1	0.0562782393186087
WT1pKTS	RSPO1	0.05610387596553
WT1pKTS	UGR	0.0559464939821373
RSPO1	UGR	0.0555726869754652
RSPO1	SRY	0.0551338624410794
PGD2	DKK1	0.0546408048663769
CBX2	NR0B1	0.052808104843548
DMRT1	CBX2	0.0522865396577939
AMH	SOX9	0.0521408863664408
WNT4	PGD2	0.0513009099996512
WNT4	FGF9	0.0500879330782077
NR0B1	AMH	0.0495542678253123
WT1mKTS	FGF9	0.049511316747832
DHH	DMRT1	0.0494067656337964
WT1mKTS	DHH	0.0487990605995515
DMRT1	UGR	0.0483902227239123
SOX9	GATA4	0.0478208104326791
WNT4	NR5A1	0.0455199775141996
NR0B1	NR5A1	0.0454847415761986
NR5A1	SOX9	0.0440902478891943
WNT4	DHH	0.0438119218376348
WNT4	WT1pKTS	0.0437019750224188
WNT4	FOXL2	0.0434177842719659
SOX9	WT1mKTS	0.0430880082485622
CBX2	NR5A1	0.0429400109355839
DMRT1	CTNNB1	0.0425568267812853
SOX9	RSPO1	0.0420212714862063
DHH	DKK1	0.0419930129302719
PGD2	DMRT1	0.0419511988612677
SRY	NR0B1	0.0418393348285964
RSPO1	SOX9	0.0418251426921434
AMH	WNT4	0.041116994669458
CTNNB1	UGR	0.0405940301501331
DKK1	GATA4	0.0396409672606497
DMRT1	WNT4	0.0391776101552411
CTNNB1	NR0B1	0.039040460387223
DHH	WNT4	0.0387226616302987
SRY	CTNNB1	0.038696002843235
NR0B1	FGF9	0.0382447043349591
DKK1	CTNNB1	0.037966895092406
GATA4	DMRT1	0.0375927647419447
CBX2	SRY	0.0375326773186007
DKK1	WNT4	0.0374084101838756
GATA4	SOX9	0.0373908321533867
GATA4	DKK1	0.0372836741074837
DMRT1	GATA4	0.0369874121121451
NR5A1	NR0B1	0.0369782186056225
NR0B1	DHH	0.0363194041431969
SRY	WT1mKTS	0.035698747418016
GATA4	UGR	0.0355829485394214
DKK1	WT1mKTS	0.0355018516952131
SOX9	CBX2	0.0354492428551547
NR0B1	PGD2	0.0353454708730924
WNT4	AMH	0.0351789891421219
WT1pKTS	WT1mKTS	0.0350064939416012
CBX2	RSPO1	0.0348401461747711
NR5A1	SRY	0.0346532338393218
SRY	SOX9	0.0345704127421392
SOX9	SRY	0.0340669198711507
NR0B1	SRY	0.0339239232839335
DMRT1	WT1mKTS	0.033841605197457
DKK1	FOXL2	0.0332124794554618
WNT4	CBX2	0.0330758294832465
FGF9	DMRT1	0.0328624006529284
SRY	NR5A1	0.0323830342355349
CTNNB1	DKK1	0.03162205905597
SRY	GATA4	0.0309774058242293
FGF9	DKK1	0.0306470745251071
GATA4	SRY	0.0304374389517796
NR5A1	DMRT1	0.0302967242366213
WNT4	SRY	0.0302170577887934
WT1mKTS	SRY	0.0300582191673055
CBX2	DKK1	0.0300573513189463
WT1mKTS	UGR	0.0300246023103885
WT1mKTS	DMRT1	0.029421505985367
SRY	CBX2	0.0293525741644184
SOX9	NR5A1	0.0291931002588831
DMRT1	FOXL2	0.0289074235740861
NR0B1	CBX2	0.0288362430805623
CBX2	DMRT1	0.0287215170074041
WT1pKTS	GATA4	0.0285439816420939
DMRT1	NR5A1	0.0284609924893815
FGF9	RSPO1	0.0284476453289245
FOXL2	CBX2	0.0284259586487299
WT1mKTS	DKK1	0.0283560374653383
NR5A1	DKK1	0.028351101967919
DKK1	DHH	0.0282023699669295
CTNNB1	DMRT1	0.028029710673611
CBX2	CTNNB1	0.0276162555996741
NR5A1	GATA4	0.0275188159161529
DKK1	PGD2	0.0273372078349188
DKK1	NR5A1	0.027274679125319
DKK1	AMH	0.0269596815298011
NR0B1	WT1pKTS	0.0267254083355931
NR5A1	WNT4	0.0264060845203825
CBX2	WNT4	0.0263094309647138
DKK1	FGF9	0.0257776071638228
NR5A1	WT1mKTS	0.0253872667761625
NR0B1	GATA4	0.0245632571489307
SOX9	UGR	0.0243842022885215
CBX2	WT1pKTS	0.0243496944820582
DMRT1	WT1pKTS	0.02392546682883
FOXL2	WT1mKTS	0.0237381011023291
PGD2	RSPO1	0.0235455272077343
DMRT1	AMH	0.0234132721442459
GATA4	NR0B1	0.0232478544441756
WNT4	DMRT1	0.0232157919025115
DMRT1	PGD2	0.0231957049943456
NR0B1	WT1mKTS	0.0229294493519348
DMRT1	DHH	0.0229019529723152
UGR	NR5A1	0.0228850587571677
WT1mKTS	SOX9	0.0225683070902545
WNT4	DKK1	0.022240646287415
DMRT1	NR0B1	0.0222105974440849
DKK1	WT1pKTS	0.022136303776724
AMH	DMRT1	0.0220746369178095
DMRT1	FGF9	0.0219595087063768
DHH	CBX2	0.0218520939497865
WNT4	WT1mKTS	0.0218451991063864
NR0B1	FOXL2	0.0217976912559239
UGR	RSPO1	0.021645489401943
DHH	UGR	0.0216173111271755
SOX9	NR0B1	0.0213406718339382
FOXL2	DKK1	0.0213402498490224
FOXL2	DMRT1	0.0212510339792094
RSPO1	DHH	0.0211818609176755
CTNNB1	WT1mKTS	0.0211419703626816
WNT4	GATA4	0.0210959733161443
FOXL2	GATA4	0.0210788038893375
SOX9	CTNNB1	0.0210139844040625
CTNNB1	SOX9	0.0209421643291463
DKK1	NR0B1	0.0206813237700162
UGR	DKK1	0.0206198638530599
CBX2	SOX9	0.0205480730240117
AMH	DKK1	0.02035693063547
PGD2	UGR	0.019757041456775
WT1mKTS	NR0B1	0.0196593348664672
GATA4	CBX2	0.0196162353599637
UGR	AMH	0.0195275649074605
UGR	CTNNB1	0.0187401691264261
RSPO1	GATA4	0.0186911090344704
PGD2	CBX2	0.0184979917122394
SRY	WNT4	0.0182119087698587
RSPO1	FGF9	0.0181533760351929
CBX2	WT1mKTS	0.0180661461624573
FGF9	UGR	0.0180609590207898
CTNNB1	GATA4	0.0179563537625016
FOXL2	UGR	0.0178133387398236
RSPO1	WT1mKTS	0.0178098141825033
UGR	PGD2	0.0178055319637955
UGR	SOX9	0.0177137951786854
WT1pKTS	DKK1	0.0176761544427158
CBX2	FOXL2	0.0176580940069195
UGR	DHH	0.0176450107705319
RSPO1	AMH	0.0174005213048361
SRY	AMH	0.0173513626676458
RSPO1	PGD2	0.0173130605769255
UGR	DMRT1	0.0172435078765665
UGR	WT1pKTS	0.0171193183366798
NR5A1	DHH	0.0169920081129451
WT1pKTS	DHH	0.0169133951413214
SRY	DHH	0.016799114612985
CTNNB1	DHH	0.0166518515586746
CBX2	GATA4	0.016353595248133
WT1pKTS	DMRT1	0.016298505990789
NR0B1	SOX9	0.0162938089033009
SRY	FGF9	0.0161316202237719
FGF9	CBX2	0.0161191579664029
AMH	UGR	0.016108411409007
CBX2	PGD2	0.0160861265687616
CBX2	DHH	0.016079128780373
DKK1	RSPO1	0.0160466547612046
WT1pKTS	AMH	0.0160250264629536
RSPO1	DKK1	0.0159927234626974
WT1pKTS	FGF9	0.0159346576319298
UGR	FGF9	0.0158599459397381
NR5A1	AMH	0.0158243147362202
FOXL2	SOX9	0.0158095922080132
WT1mKTS	CBX2	0.015743515544227
CBX2	AMH	0.0157268272272405
WT1pKTS	PGD2	0.0156596665181232
CTNNB1	FGF9	0.015631709078784
CTNNB1	AMH	0.0154178571078806
SRY	RSPO1	0.0153994656636901
WT1pKTS	SOX9	0.0153458194235413
WT1pKTS	NR0B1	0.0151850042342071
UGR	FOXL2	0.0151103093167256
SRY	PGD2	0.0149461612569274
AMH	CBX2	0.0149238612107581
NR5A1	PGD2	0.0148721926726524
FOXL2	DHH	0.0148652124513554
DMRT1	RSPO1	0.0148222020454426
FOXL2	AMH	0.0146081770663443
CBX2	FGF9	0.0146032502795186
AMH	RSPO1	0.0145791189349728
RSPO1	DMRT1	0.0145344588455741
NR5A1	FGF9	0.0145326975137693
WT1mKTS	NR5A1	0.014483811215663
GATA4	NR5A1	0.0144548003690403
DHH	RSPO1	0.0140414288113492
PGD2	SRY	0.0137793087032734
WT1mKTS	WT1pKTS	0.0136320303624552
SOX9	FOXL2	0.0135127672501839
DHH	SRY	0.0132056354421872
FOXL2	FGF9	0.0130727389120626
GATA4	WT1pKTS	0.0128298169372787
FOXL2	WNT4	0.0128044650246508
FOXL2	PGD2	0.0125452438768955
CTNNB1	PGD2	0.0124599185762418
SOX9	WT1pKTS	0.0120846869567028
FOXL2	NR0B1	0.0120203179471375
NR0B1	DMRT1	0.0119547321412819
FGF9	NR5A1	0.0116341931253245
GATA4	WNT4	0.0112415225863199
FGF9	WT1pKTS	0.0111788476044508
FGF9	CTNNB1	0.0111180436656465
NR0B1	DKK1	0.0110501359619862
AMH	SRY	0.0110252521554873
PGD2	NR5A1	0.0108649385757404
AMH	NR5A1	0.0107573884317768
FGF9	SRY	0.0107000839237826
PGD2	CTNNB1	0.0106741370282475
PGD2	WT1pKTS	0.0105309857287819
DHH	WT1pKTS	0.0105131510209082
WT1pKTS	WNT4	0.0103525782151721
DHH	NR5A1	0.0102721738097045
AMH	CTNNB1	0.0101783366477869
GATA4	RSPO1	0.0099839989761727
PGD2	FOXL2	0.0098319188971804
WT1mKTS	FOXL2	0.0097250219628738
AMH	WT1pKTS	0.0096795695975119
AMH	FOXL2	0.0095923380632404
WT1mKTS	RSPO1	0.0093460300212443
DHH	FOXL2	0.0091122830515773
WT1mKTS	WNT4	0.0090775742946877
GATA4	FOXL2	0.0088666993339658
FGF9	FOXL2	0.0087568888638937
DHH	CTNNB1	0.0086825109661683
WT1mKTS	CTNNB1	0.0086422216061248
GATA4	CTNNB1	0.0081966372279046
