Gene1	Gene2	EdgeWeight
FOXL2	CBX2	0.772806258835868
DMRT1	DMRT1	0.7649516860900321
FGF9	PGD2	0.753192586278462
PGD2	FGF9	0.723904658973872
FGF9	DKK1	0.7183758650853759
WT1mKTS	CTNNB1	0.715777102677608
PGD2	CBX2	0.7129053975561529
UGR	NR0B1	0.7112732923997371
AMH	SRY	0.7066134377894979
DHH	NR5A1	0.70360065386786
DMRT1	DHH	0.69114387768176
SRY	DMRT1	0.687658567655282
DHH	WT1mKTS	0.6802942026400821
UGR	FGF9	0.6792282467197429
UGR	DHH	0.677987085231557
DHH	CBX2	0.671261602826088
DHH	CTNNB1	0.66649464318175
FGF9	NR0B1	0.6645291926139161
GATA4	AMH	0.657080658374013
PGD2	WT1pKTS	0.650069183783199
DHH	GATA4	0.6394167262769059
WT1mKTS	RSPO1	0.6366775971636739
PGD2	WT1mKTS	0.627196230930683
WT1mKTS	NR0B1	0.6237831509376329
CBX2	CBX2	0.620734757286897
AMH	CBX2	0.610355098377101
DMRT1	FGF9	0.60704176017056
NR5A1	UGR	0.606843670441123
SOX9	WT1pKTS	0.603716701320704
AMH	RSPO1	0.582229227884212
WT1mKTS	WT1pKTS	0.573925969254828
AMH	WNT4	0.557731180665114
SOX9	NR5A1	0.5414722345742411
CBX2	WT1pKTS	0.529255154132901
FGF9	NR5A1	0.517683454869221
FOXL2	DHH	0.50955527643291
SOX9	FOXL2	0.498617109699001
AMH	UGR	0.494284261207544
FOXL2	FOXL2	0.48997234068223106
DKK1	SRY	0.489227160763666
DMRT1	NR0B1	0.481160281902266
FGF9	RSPO1	0.48017279900738596
PGD2	UGR	0.47950521725738005
WT1mKTS	FOXL2	0.477198366451334
DMRT1	UGR	0.456699245028336
PGD2	NR0B1	0.447619086253902
NR0B1	NR5A1	0.4467677023137
UGR	WNT4	0.4445374956880949
AMH	SOX9	0.43366159666611104
GATA4	WNT4	0.41155053732464997
GATA4	FOXL2	0.40633931493611003
PGD2	GATA4	0.39932361315647497
GATA4	CTNNB1	0.39346217969105995
WNT4	WNT4	0.39132044399475396
CBX2	GATA4	0.38550823078193797
DHH	SOX9	0.38448261653929294
AMH	DKK1	0.376399590979168
CTNNB1	DHH	0.370483433881516
NR5A1	CBX2	0.3651327293397129
DMRT1	WT1mKTS	0.362221438318963
WNT4	NR5A1	0.361505060852549
CBX2	RSPO1	0.344553317218227
CTNNB1	DMRT1	0.334319927892381
AMH	GATA4	0.332516049571128
PGD2	RSPO1	0.328992183443506
DMRT1	WNT4	0.325656239463973
GATA4	NR5A1	0.325062103183434
PGD2	DKK1	0.323472374787164
DMRT1	CBX2	0.322229613015457
DMRT1	PGD2	0.32059075904258805
PGD2	CTNNB1	0.296737580524631
CTNNB1	RSPO1	0.291337285153792
DKK1	CBX2	0.289880526407969
FGF9	WNT4	0.288123198431432
SRY	NR0B1	0.27818554016427505
AMH	FOXL2	0.23352588185424
RSPO1	CTNNB1	0.23167195541049695
FGF9	SOX9	0.229504447082181
FOXL2	PGD2	0.21466327114985
CTNNB1	WT1pKTS	0.205755347063233
NR5A1	FOXL2	0.20072304596075502
PGD2	AMH	0.19723746522815697
CBX2	DKK1	0.18819799943243398
WT1mKTS	WNT4	0.17738167949958303
NR0B1	NR0B1	0.171106617235543
PGD2	FOXL2	0.15844790571572598
PGD2	NR5A1	0.15717554251293803
RSPO1	RSPO1	0.15601419948183498
NR0B1	WNT4	0.13836621857546802
PGD2	SOX9	0.125946510381808
RSPO1	FGF9	0.124137544982104
AMH	CTNNB1	0.114717608753648
CBX2	UGR	0.106269964439156
CTNNB1	PGD2	0.0939057870130384
DHH	AMH	0.0918598994399658
WT1mKTS	NR5A1	0.0896387980006239
CBX2	CTNNB1	0.0857424131493496
DHH	FOXL2	0.0795943841203113
FGF9	CTNNB1	0.0626512273337298
UGR	CBX2	0.062153716469548
NR5A1	DHH	0.0575727107897968
DHH	UGR	0.054425639720671
DKK1	RSPO1	0.0498144767862652
CTNNB1	CTNNB1	0.021384928411796
SOX9	CTNNB1	0.0188974649343202
DKK1	DMRT1	0.009395077719860891
FGF9	FOXL2	0.00343165709708918
UGR	PGD2	0.000726020561282977
