WNT4	FOXL2	1.5417588855848803
FOXL2	WNT4	1.5417588855848803
FGF9	GATA4	1.5393752401958851
GATA4	FGF9	1.5393752401958851
PGD2	GATA4	1.5185187154491322
GATA4	PGD2	1.5185187154491322
DHH	GATA4	1.5161668985177037
GATA4	DHH	1.5161668985177037
SRY	WT1pKTS	1.498668942455336
WT1pKTS	SRY	1.498668942455336
AMH	GATA4	1.4901255716335768
GATA4	AMH	1.4901255716335768
DMRT1	GATA4	1.4641610667878255
GATA4	DMRT1	1.4641610667878255
WT1mKTS	DKK1	1.4577486381404534
DKK1	WT1mKTS	1.4577486381404534
NR0B1	NR5A1	1.4421122656890892
NR5A1	NR0B1	1.4421122656890892
NR0B1	FOXL2	1.4240914580400195
FOXL2	NR0B1	1.4240914580400195
SOX9	GATA4	1.419615855961015
GATA4	SOX9	1.419615855961015
RSPO1	CBX2	1.418462647534846
CBX2	RSPO1	1.418462647534846
DMRT1	WT1mKTS	1.4049146363527854
WT1mKTS	DMRT1	1.4049146363527854
DKK1	GATA4	1.3877301933015245
GATA4	DKK1	1.3877301933015245
CTNNB1	SRY	1.3566639930927131
SRY	CTNNB1	1.3566639930927131
NR0B1	UGR	1.3514065040072227
UGR	NR0B1	1.3514065040072227
WT1mKTS	SOX9	1.3479731752308575
SOX9	WT1mKTS	1.3479731752308575
CTNNB1	CBX2	1.3426772398088165
CBX2	CTNNB1	1.3426772398088165
WT1mKTS	GATA4	1.3252034143022926
GATA4	WT1mKTS	1.3252034143022926
WT1mKTS	SRY	1.3209414060489435
SRY	WT1mKTS	1.3209414060489435
AMH	NR0B1	1.2548884258886328
NR0B1	AMH	1.2548884258886328
SRY	GATA4	1.2471664972749705
GATA4	SRY	1.2471664972749705
DMRT1	DHH	1.2380482919346216
DHH	DMRT1	1.2380482919346216
WNT4	UGR	1.2357397964572652
UGR	WNT4	1.2357397964572652
SRY	SOX9	1.2195713838647642
SOX9	SRY	1.2195713838647642
WT1pKTS	UGR	1.2178717263077994
UGR	WT1pKTS	1.2178717263077994
FGF9	NR0B1	1.2026178451180007
NR0B1	FGF9	1.2026178451180007
DMRT1	PGD2	1.193851539755805
PGD2	DMRT1	1.193851539755805
NR5A1	SOX9	1.189545534493212
SOX9	NR5A1	1.189545534493212
DMRT1	FGF9	1.1860727585919326
FGF9	DMRT1	1.1860727585919326
DMRT1	AMH	1.1786382445603003
AMH	DMRT1	1.1786382445603003
PGD2	DKK1	1.1599354499279548
DKK1	PGD2	1.1599354499279548
WNT4	WT1pKTS	1.1500042849434446
WT1pKTS	WNT4	1.1500042849434446
DHH	DKK1	1.1437790437454673
DKK1	DHH	1.1437790437454673
RSPO1	SRY	1.1193362029372573
SRY	RSPO1	1.1193362029372573
DKK1	WT1pKTS	1.1159096266018085
WT1pKTS	DKK1	1.1159096266018085
WNT4	NR5A1	1.1115335633456005
NR5A1	WNT4	1.1115335633456005
DHH	NR0B1	1.1095011506609513
NR0B1	DHH	1.1095011506609513
FGF9	DKK1	1.0983664681743743
DKK1	FGF9	1.0983664681743743
PGD2	NR0B1	1.095385860233006
NR0B1	PGD2	1.095385860233006
WNT4	SOX9	1.08217762729887
SOX9	WNT4	1.08217762729887
UGR	GATA4	1.0611384792228444
GATA4	UGR	1.0611384792228444
DMRT1	WT1pKTS	1.0487636208364228
WT1pKTS	DMRT1	1.0487636208364228
DKK1	AMH	1.044975266973763
AMH	DKK1	1.044975266973763
RSPO1	UGR	1.0035243714059945
UGR	RSPO1	1.0035243714059945
NR5A1	GATA4	0.9893092156429666
GATA4	NR5A1	0.9893092156429666
DKK1	FOXL2	0.9599968539898192
FOXL2	DKK1	0.9599968539898192
CTNNB1	DKK1	0.9528761353896842
DKK1	CTNNB1	0.9528761353896842
CBX2	FOXL2	0.9491656253116543
FOXL2	CBX2	0.9491656253116543
DMRT1	FOXL2	0.934772052964957
FOXL2	DMRT1	0.934772052964957
SRY	NR5A1	0.9259536090108966
NR5A1	SRY	0.9259536090108966
DMRT1	CTNNB1	0.9240820882839379
CTNNB1	DMRT1	0.9240820882839379
WNT4	CBX2	0.9167905897904922
CBX2	WNT4	0.9167905897904922
CBX2	NR0B1	0.9101044739210519
NR0B1	CBX2	0.9101044739210519
SRY	UGR	0.9054761620152221
UGR	SRY	0.9054761620152221
NR0B1	WT1pKTS	0.9034997014230621
WT1pKTS	NR0B1	0.9034997014230621
PGD2	WNT4	0.8102745121084561
WNT4	PGD2	0.8102745121084561
DHH	WNT4	0.7862565594623563
WNT4	DHH	0.7862565594623563
FGF9	WNT4	0.7542087527312036
WNT4	FGF9	0.7542087527312036
NR0B1	GATA4	0.7538926637221222
GATA4	NR0B1	0.7538926637221222
RSPO1	SOX9	0.7516703342032345
SOX9	RSPO1	0.7516703342032345
DHH	SRY	0.7336530817161989
SRY	DHH	0.7336530817161989
AMH	WT1pKTS	0.732822849251272
WT1pKTS	AMH	0.732822849251272
WT1pKTS	SOX9	0.7258580298234123
SOX9	WT1pKTS	0.7258580298234123
WNT4	AMH	0.7024630306351995
AMH	WNT4	0.7024630306351995
WT1mKTS	WT1pKTS	0.6914210198914366
WT1pKTS	WT1mKTS	0.6914210198914366
DKK1	NR5A1	0.6912808642796974
NR5A1	DKK1	0.6912808642796974
DHH	NR5A1	0.6912794617215269
NR5A1	DHH	0.6912794617215269
AMH	NR5A1	0.6887247114828747
NR5A1	AMH	0.6887247114828747
DHH	WT1pKTS	0.6844115425641759
WT1pKTS	DHH	0.6844115425641759
CTNNB1	UGR	0.6832914445598444
UGR	CTNNB1	0.6832914445598444
FOXL2	UGR	0.6809000368900266
UGR	FOXL2	0.6809000368900266
DMRT1	WNT4	0.6794675391753804
WNT4	DMRT1	0.6794675391753804
WT1mKTS	NR5A1	0.6786090972740094
NR5A1	WT1mKTS	0.6786090972740094
CTNNB1	SOX9	0.6755603483210975
SOX9	CTNNB1	0.6755603483210975
DMRT1	NR5A1	0.6661947999852331
NR5A1	DMRT1	0.6661947999852331
FGF9	WT1pKTS	0.6609703844307646
WT1pKTS	FGF9	0.6609703844307646
FGF9	NR5A1	0.6591213277340744
NR5A1	FGF9	0.6591213277340744
PGD2	WT1pKTS	0.6563012671029461
WT1pKTS	PGD2	0.6563012671029461
WT1mKTS	UGR	0.6360379195133358
UGR	WT1mKTS	0.6360379195133358
PGD2	NR5A1	0.61495622524459
NR5A1	PGD2	0.61495622524459
PGD2	SRY	0.6142657466893258
SRY	PGD2	0.6142657466893258
FGF9	SRY	0.6118838471007951
SRY	FGF9	0.6118838471007951
SRY	AMH	0.6057552264353325
AMH	SRY	0.6057552264353325
DKK1	WNT4	0.5995396892847453
WNT4	DKK1	0.5995396892847453
FGF9	RSPO1	0.5761209810669536
RSPO1	FGF9	0.5761209810669536
DKK1	CBX2	0.5533232903440333
CBX2	DKK1	0.5533232903440333
DMRT1	RSPO1	0.5386126346212129
RSPO1	DMRT1	0.5386126346212129
FOXL2	SOX9	0.5367124863727984
SOX9	FOXL2	0.5367124863727984
WT1pKTS	GATA4	0.49839952257827336
GATA4	WT1pKTS	0.49839952257827336
WT1mKTS	NR0B1	0.48810264624012933
NR0B1	WT1mKTS	0.48810264624012933
RSPO1	AMH	0.4866288620613074
AMH	RSPO1	0.4866288620613074
CBX2	GATA4	0.4771575810012467
GATA4	CBX2	0.4771575810012467
RSPO1	PGD2	0.47500765506172243
PGD2	RSPO1	0.47500765506172243
RSPO1	DKK1	0.45314987064054213
DKK1	RSPO1	0.45314987064054213
RSPO1	DHH	0.4486558225843807
DHH	RSPO1	0.4486558225843807
DKK1	UGR	0.4108695871957997
UGR	DKK1	0.4108695871957997
SRY	CBX2	0.3744895298506841
CBX2	SRY	0.3744895298506841
WT1mKTS	CBX2	0.3595537756388776
CBX2	WT1mKTS	0.3595537756388776
DMRT1	CBX2	0.3491954976684849
CBX2	DMRT1	0.3491954976684849
CBX2	SOX9	0.348505128659656
SOX9	CBX2	0.348505128659656
FGF9	CTNNB1	0.3393005319347733
CTNNB1	FGF9	0.3393005319347733
DMRT1	UGR	0.3359065451378389
UGR	DMRT1	0.3359065451378389
WNT4	GATA4	0.30621108661195284
GATA4	WNT4	0.30621108661195284
DHH	CTNNB1	0.295058607760991
CTNNB1	DHH	0.295058607760991
NR0B1	SOX9	0.2871008153225574
SOX9	NR0B1	0.2871008153225574
PGD2	UGR	0.2844662024835183
UGR	PGD2	0.2844662024835183
CTNNB1	AMH	0.27876214474054667
AMH	CTNNB1	0.27876214474054667
CTNNB1	PGD2	0.27495560198270574
PGD2	CTNNB1	0.27495560198270574
WT1mKTS	WNT4	0.25118882157104994
WNT4	WT1mKTS	0.25118882157104994
FGF9	CBX2	0.24326925078510608
CBX2	FGF9	0.24326925078510608
FGF9	FOXL2	0.23093838908578335
FOXL2	FGF9	0.23093838908578335
CBX2	AMH	0.2184788427481355
AMH	CBX2	0.2184788427481355
AMH	FOXL2	0.1948639614462414
FOXL2	AMH	0.1948639614462414
WT1mKTS	FOXL2	0.19421654177220082
FOXL2	WT1mKTS	0.19421654177220082
RSPO1	GATA4	0.19006759639202359
GATA4	RSPO1	0.19006759639202359
PGD2	FOXL2	0.18742853466852255
FOXL2	PGD2	0.18742853466852255
PGD2	CBX2	0.18117203430099987
CBX2	PGD2	0.18117203430099987
DHH	CBX2	0.18058433976509747
CBX2	DHH	0.18058433976509747
SRY	NR0B1	0.17348782725764816
NR0B1	SRY	0.17348782725764816
DHH	FOXL2	0.1664829626322638
FOXL2	DHH	0.1664829626322638
SRY	WNT4	0.14497315507823488
WNT4	SRY	0.14497315507823488
CTNNB1	GATA4	0.14076018589004335
GATA4	CTNNB1	0.14076018589004335
AMH	UGR	0.13795257210284487
UGR	AMH	0.13795257210284487
FOXL2	GATA4	0.13216894360696385
GATA4	FOXL2	0.13216894360696385
UGR	SOX9	0.12828642127166226
SOX9	UGR	0.12828642127166226
RSPO1	WT1mKTS	0.1263375120702898
WT1mKTS	RSPO1	0.1263375120702898
DHH	UGR	0.11209847700889851
UGR	DHH	0.11209847700889851
DMRT1	NR0B1	0.10960392824286769
NR0B1	DMRT1	0.10960392824286769
FGF9	UGR	0.10853122869931128
UGR	FGF9	0.10853122869931128
CTNNB1	WT1mKTS	0.10262667854317785
WT1mKTS	CTNNB1	0.10262667854317785
DKK1	NR0B1	0.06373883193878452
NR0B1	DKK1	0.06373883193878452
