Gene1	Gene2	EdgeWeight
GATA4	AMH	1.6659996004799111
DHH	GATA4	1.665206249995262
GATA4	DHH	1.665206249995262
PGD2	WT1mKTS	1.6417775947336937
WT1mKTS	PGD2	1.6417775947336937
DHH	SOX9	1.6416039632173098
SOX9	DHH	1.6416039632173098
PGD2	SOX9	1.6345833121857618
SOX9	PGD2	1.6345833121857618
SRY	FOXL2	1.6220888524464143
FOXL2	SRY	1.6220888524464143
DHH	WT1mKTS	1.6111663295254843
WT1mKTS	DHH	1.6111663295254843
AMH	SOX9	1.6051258307937373
SOX9	AMH	1.6051258307937373
CBX2	NR5A1	1.5923248036834985
NR5A1	CBX2	1.5923248036834985
WT1mKTS	AMH	1.5893126172841074
AMH	WT1mKTS	1.5893126172841074
FGF9	WT1mKTS	1.5744842790215232
WT1mKTS	FGF9	1.5744842790215232
WT1mKTS	DKK1	1.567344848207954
DKK1	WT1mKTS	1.567344848207954
SRY	WT1pKTS	1.5298222600224562
WT1pKTS	SRY	1.5298222600224562
DMRT1	WT1mKTS	1.5088374969390943
WT1mKTS	DMRT1	1.5088374969390943
SOX9	GATA4	1.474541623809703
GATA4	SOX9	1.474541623809703
WNT4	FOXL2	1.4743575995756502
FOXL2	WNT4	1.4743575995756502
RSPO1	CBX2	1.4703551053596784
CBX2	RSPO1	1.4703551053596784
WT1mKTS	SRY	1.4664266455059782
SRY	WT1mKTS	1.4664266455059782
WNT4	UGR	1.453475296423776
UGR	WNT4	1.453475296423776
NR5A1	UGR	1.4252583322850327
UGR	NR5A1	1.4252583322850327
WT1mKTS	SOX9	1.4219092419793795
SOX9	WT1mKTS	1.4219092419793795
DMRT1	GATA4	1.4173135587988337
GATA4	DMRT1	1.4173135587988337
NR0B1	FOXL2	1.411650828194242
FOXL2	NR0B1	1.411650828194242
CBX2	WT1pKTS	1.4080758006819942
WT1pKTS	CBX2	1.4080758006819942
WNT4	NR5A1	1.408061125483206
NR5A1	WNT4	1.408061125483206
CTNNB1	CBX2	1.3892302123821172
CBX2	CTNNB1	1.3892302123821172
SRY	SOX9	1.3829819523714495
SOX9	SRY	1.3829819523714495
WT1pKTS	UGR	1.3673798395596584
UGR	WT1pKTS	1.3673798395596584
DMRT1	DHH	1.3580095211523653
DHH	DMRT1	1.3580095211523653
DMRT1	AMH	1.3438789697665985
AMH	DMRT1	1.3438789697665985
DMRT1	PGD2	1.3422648664626475
PGD2	DMRT1	1.3422648664626475
WT1mKTS	GATA4	1.341098199660541
GATA4	WT1mKTS	1.341098199660541
NR0B1	UGR	1.339391914214927
UGR	NR0B1	1.339391914214927
DKK1	GATA4	1.3338644371414192
GATA4	DKK1	1.3338644371414192
DMRT1	FGF9	1.325765903354942
FGF9	DMRT1	1.325765903354942
DHH	DKK1	1.3154797146484014
DKK1	DHH	1.3154797146484014
CTNNB1	SRY	1.2894426210954664
SRY	CTNNB1	1.2894426210954664
FGF9	DKK1	1.2719003272959095
DKK1	FGF9	1.2719003272959095
WNT4	WT1pKTS	1.2607327344512416
WT1pKTS	WNT4	1.2607327344512416
AMH	NR0B1	1.2429883212988495
NR0B1	AMH	1.2429883212988495
PGD2	DKK1	1.2170986001001722
DKK1	PGD2	1.2170986001001722
DKK1	AMH	1.2121896393583906
AMH	DKK1	1.2121896393583906
PGD2	NR0B1	1.184036077648232
NR0B1	PGD2	1.184036077648232
NR0B1	WT1pKTS	1.1835679699411912
WT1pKTS	NR0B1	1.1835679699411912
FGF9	NR0B1	1.1794207908739072
NR0B1	FGF9	1.1794207908739072
SRY	GATA4	1.164877143887844
GATA4	SRY	1.164877143887844
DHH	NR0B1	1.123275784343065
NR0B1	DHH	1.123275784343065
WNT4	CBX2	1.1228293491491164
CBX2	WNT4	1.1228293491491164
WNT4	SOX9	1.0994849453602518
SOX9	WNT4	1.0994849453602518
RSPO1	SRY	1.0429748750175405
SRY	RSPO1	1.0429748750175405
CBX2	NR0B1	1.012416577057754
NR0B1	CBX2	1.012416577057754
UGR	GATA4	0.972885113645781
GATA4	UGR	0.972885113645781
DKK1	FOXL2	0.968059548197162
FOXL2	DKK1	0.968059548197162
DMRT1	FOXL2	0.959089039843608
FOXL2	DMRT1	0.959089039843608
CTNNB1	DKK1	0.9381290570214336
DKK1	CTNNB1	0.9381290570214336
DMRT1	CTNNB1	0.9294052780487146
CTNNB1	DMRT1	0.9294052780487146
RSPO1	UGR	0.9112505556535152
UGR	RSPO1	0.9112505556535152
DKK1	WT1pKTS	0.9060777032110736
WT1pKTS	DKK1	0.9060777032110736
SRY	UGR	0.8854959619896046
UGR	SRY	0.8854959619896046
DMRT1	WT1pKTS	0.8754780384010951
WT1pKTS	DMRT1	0.8754780384010951
PGD2	WNT4	0.8740973172060773
WNT4	PGD2	0.8740973172060773
FGF9	SRY	0.8698072329396985
SRY	FGF9	0.8698072329396985
CBX2	FOXL2	0.8571450897743625
FOXL2	CBX2	0.8571450897743625
DHH	SRY	0.8466301605938539
SRY	DHH	0.8466301605938539
PGD2	SRY	0.834458441113634
SRY	PGD2	0.834458441113634
FGF9	WNT4	0.8334235585967743
WNT4	FGF9	0.8334235585967743
WT1mKTS	UGR	0.8213754468440368
UGR	WT1mKTS	0.8213754468440368
SRY	AMH	0.8031128143250545
AMH	SRY	0.8031128143250545
DHH	WNT4	0.7978399535468184
WNT4	DHH	0.7978399535468184
RSPO1	SOX9	0.7781381062904058
SOX9	RSPO1	0.7781381062904058
NR5A1	SOX9	0.7595147094419035
SOX9	NR5A1	0.7595147094419035
DKK1	CBX2	0.7447893121679616
CBX2	DKK1	0.7447893121679616
WNT4	AMH	0.7371638758567214
AMH	WNT4	0.7371638758567214
CTNNB1	UGR	0.7318127375371664
UGR	CTNNB1	0.7318127375371664
DMRT1	WNT4	0.680421852801286
WNT4	DMRT1	0.680421852801286
CTNNB1	SOX9	0.6249038802250712
SOX9	CTNNB1	0.6249038802250712
DKK1	WNT4	0.6046861178077356
WNT4	DKK1	0.6046861178077356
SRY	NR5A1	0.5893945122982094
NR5A1	SRY	0.5893945122982094
DMRT1	RSPO1	0.5685996576311974
RSPO1	DMRT1	0.5685996576311974
NR0B1	GATA4	0.5511436208538649
GATA4	NR0B1	0.5511436208538649
WT1mKTS	NR0B1	0.5401727867611765
NR0B1	WT1mKTS	0.5401727867611765
WNT4	GATA4	0.539994963463802
GATA4	WNT4	0.539994963463802
WT1pKTS	SOX9	0.5319203654063082
SOX9	WT1pKTS	0.5319203654063082
PGD2	WT1pKTS	0.5299171923994562
WT1pKTS	PGD2	0.5299171923994562
FGF9	RSPO1	0.5271882482534642
RSPO1	FGF9	0.5271882482534642
WT1mKTS	WT1pKTS	0.5267747978945545
WT1pKTS	WT1mKTS	0.5267747978945545
FOXL2	SOX9	0.5066583686817332
SOX9	FOXL2	0.5066583686817332
RSPO1	PGD2	0.5064698085398978
PGD2	RSPO1	0.5064698085398978
AMH	WT1pKTS	0.5049711910720448
WT1pKTS	AMH	0.5049711910720448
FOXL2	UGR	0.5017384742083788
UGR	FOXL2	0.5017384742083788
RSPO1	DKK1	0.4947262141146356
DKK1	RSPO1	0.4947262141146356
FGF9	WT1pKTS	0.487187037779992
WT1pKTS	FGF9	0.487187037779992
DHH	WT1pKTS	0.4867795776742365
WT1pKTS	DHH	0.4867795776742365
RSPO1	DHH	0.4792791058368234
DHH	RSPO1	0.4792791058368234
DMRT1	CBX2	0.4646889282220446
CBX2	DMRT1	0.4646889282220446
CBX2	SOX9	0.4427309391311203
SOX9	CBX2	0.4427309391311203
RSPO1	AMH	0.4207689013287277
AMH	RSPO1	0.4207689013287277
WT1mKTS	CBX2	0.4171002455559381
CBX2	WT1mKTS	0.4171002455559381
FGF9	NR5A1	0.4025893709528386
NR5A1	FGF9	0.4025893709528386
DMRT1	UGR	0.3975182217843583
UGR	DMRT1	0.3975182217843583
AMH	NR5A1	0.3891132001007812
NR5A1	AMH	0.3891132001007812
CBX2	GATA4	0.3781803165837685
GATA4	CBX2	0.3781803165837685
FGF9	CTNNB1	0.3698011081014234
CTNNB1	FGF9	0.3698011081014234
NR5A1	GATA4	0.3522618834184049
GATA4	NR5A1	0.3522618834184049
PGD2	NR5A1	0.3517723392776681
NR5A1	PGD2	0.3517723392776681
DHH	CTNNB1	0.3499164098409261
CTNNB1	DHH	0.3499164098409261
DHH	NR5A1	0.3469777819590949
NR5A1	DHH	0.3469777819590949
WT1pKTS	GATA4	0.3288650975209897
GATA4	WT1pKTS	0.3288650975209897
WT1mKTS	WNT4	0.3283278663066419
WNT4	WT1mKTS	0.3283278663066419
CTNNB1	PGD2	0.3197493062934815
PGD2	CTNNB1	0.3197493062934815
WT1mKTS	FOXL2	0.3003329810302402
FOXL2	WT1mKTS	0.3003329810302402
DHH	CBX2	0.2818919626582198
CBX2	DHH	0.2818919626582198
SRY	CBX2	0.2714500646517226
CBX2	SRY	0.2714500646517226
DKK1	UGR	0.2674607285603172
UGR	DKK1	0.2674607285603172
CTNNB1	AMH	0.2610551407553573
AMH	CTNNB1	0.2610551407553573
FGF9	FOXL2	0.2591114340264941
FOXL2	FGF9	0.2591114340264941
CTNNB1	GATA4	0.2587786468254265
GATA4	CTNNB1	0.2587786468254265
FGF9	CBX2	0.258670082980985
CBX2	FGF9	0.258670082980985
FGF9	UGR	0.2408573782416518
UGR	FGF9	0.2408573782416518
NR0B1	SOX9	0.2295168037181932
SOX9	NR0B1	0.2295168037181932
FOXL2	GATA4	0.2171573566433251
GATA4	FOXL2	0.2171573566433251
AMH	FOXL2	0.2011061172509971
FOXL2	AMH	0.2011061172509971
PGD2	UGR	0.1999497901984502
UGR	PGD2	0.1999497901984502
AMH	UGR	0.1926301616033184
UGR	AMH	0.1926301616033184
RSPO1	GATA4	0.1858051300991104
GATA4	RSPO1	0.1858051300991104
WT1mKTS	NR5A1	0.1808525386008689
NR5A1	WT1mKTS	0.1808525386008689
DMRT1	NR5A1	0.1794578959888675
NR5A1	DMRT1	0.1794578959888675
PGD2	CBX2	0.1757660797528296
CBX2	PGD2	0.1757660797528296
SRY	WNT4	0.1732071301068185
WNT4	SRY	0.1732071301068185
PGD2	FOXL2	0.1714116928120919
FOXL2	PGD2	0.1714116928120919
SRY	NR0B1	0.1603698607240523
NR0B1	SRY	0.1603698607240523
DKK1	NR5A1	0.159310406763924
NR5A1	DKK1	0.159310406763924
DMRT1	NR0B1	0.1537873791426138
NR0B1	DMRT1	0.1537873791426138
CBX2	AMH	0.1528591541405538
AMH	CBX2	0.1528591541405538
CTNNB1	WT1mKTS	0.1487015009890984
WT1mKTS	CTNNB1	0.1487015009890984
RSPO1	WT1mKTS	0.1469680648511826
WT1mKTS	RSPO1	0.1469680648511826
DHH	FOXL2	0.145751121843626
FOXL2	DHH	0.145751121843626
DHH	UGR	0.1373672536978381
UGR	DHH	0.1373672536978381
UGR	SOX9	0.1015730634873838
SOX9	UGR	0.1015730634873838
DKK1	NR0B1	0.0931335466279908
NR0B1	DKK1	0.0931335466279908
