Gene1	Gene2	EdgeWeight
GATA4	GATA4	2.8103117136339106
CTNNB1	WT1mKTS	2.7671814000748904
WT1mKTS	DMRT1	2.7141804228412902
WT1mKTS	SOX9	2.67133581825114
NR0B1	FGF9	2.6663751850928796
FOXL2	DKK1	2.6648006148676
WNT4	NR0B1	2.62722711520664
UGR	WNT4	2.6075424182405498
FOXL2	WNT4	2.59576447442686
GATA4	SOX9	2.53122301869515
NR5A1	DMRT1	2.5140132895266296
WNT4	FOXL2	2.5054155883203597
CBX2	GATA4	2.49723506781427
FOXL2	CBX2	2.49084901193447
CBX2	WT1mKTS	2.47784761253665
CTNNB1	NR0B1	2.4142137075715695
GATA4	SRY	2.40324990834093
SRY	FGF9	2.38851435662769
CTNNB1	WT1pKTS	2.33865929991145
FOXL2	DMRT1	2.23445035169539
WNT4	DHH	2.2085751833571097
RSPO1	UGR	2.19180738344168
WNT4	WNT4	2.17207806819752
WT1mKTS	SRY	2.16950342486891
AMH	DMRT1	2.16088840203279
UGR	CBX2	2.13699791457295
CTNNB1	AMH	2.09667221241278
FOXL2	NR0B1	2.07652089482685
DMRT1	CBX2	2.07068671222581
GATA4	DHH	2.0547214751455902
RSPO1	SOX9	2.03982277041524
WNT4	FGF9	1.99035874937023
SOX9	DMRT1	1.99027883521169
WT1mKTS	DHH	1.97155633287239
FGF9	DHH	1.9660762955548798
NR0B1	DHH	1.95383183148811
AMH	AMH	1.94320537888075
NR5A1	NR0B1	1.94238159912631
PGD2	PGD2	1.9385807593823001
RSPO1	NR0B1	1.9373799445186102
AMH	DHH	1.9326089919750802
RSPO1	SRY	1.9202433439483002
GATA4	UGR	1.90047587153304
SOX9	GATA4	1.89567612614281
WT1mKTS	UGR	1.88216435263044
SOX9	WT1mKTS	1.87987776551291
FOXL2	PGD2	1.8795767641073302
UGR	FOXL2	1.8455828499529
FGF9	WT1mKTS	1.84281700392325
DMRT1	DMRT1	1.82659460904461
RSPO1	WT1pKTS	1.8202116233970902
DMRT1	DKK1	1.8197686158293997
UGR	DKK1	1.81559616993789
CBX2	NR5A1	1.81474930907153
AMH	SRY	1.78956220501941
DKK1	DMRT1	1.78439189470535
SOX9	CBX2	1.7733134032956002
NR5A1	CBX2	1.74448401069352
SRY	NR0B1	1.73487309569177
RSPO1	DMRT1	1.70067201602224
WT1pKTS	NR0B1	1.69533087125245
CBX2	FGF9	1.6787261902011001
DMRT1	GATA4	1.66931559256515
WT1mKTS	NR0B1	1.6462247057372001
CBX2	WT1pKTS	1.63892460867568
NR0B1	FOXL2	1.62771191840527
WNT4	CTNNB1	1.6211591065179598
GATA4	DKK1	1.6032494381882
AMH	SOX9	1.5885549337006297
WT1mKTS	DKK1	1.58274046030132
NR0B1	CTNNB1	1.5824180510038799
WT1mKTS	FGF9	1.5800896787891998
UGR	DHH	1.5714009159164302
UGR	NR0B1	1.56720571529825
WT1pKTS	NR5A1	1.5537776128499698
GATA4	NR0B1	1.5479745630028001
SRY	CTNNB1	1.5469974896508203
DKK1	GATA4	1.54331592808108
CTNNB1	CTNNB1	1.48612481707497
DKK1	FGF9	1.48113804055619
SRY	PGD2	1.47711457720577
UGR	NR5A1	1.4683015525866698
FOXL2	UGR	1.46602284008465
AMH	NR0B1	1.4476331695398
WT1pKTS	PGD2	1.4467993897707798
FOXL2	SOX9	1.44301662899714
DKK1	CBX2	1.43693690620543
FGF9	SOX9	1.4270250043905202
NR5A1	RSPO1	1.42268719171538
GATA4	FGF9	1.41892529818857
FOXL2	RSPO1	1.4167664975541698
DKK1	NR0B1	1.40871476478542
WT1mKTS	CBX2	1.40448664540849
DKK1	FOXL2	1.38267841457735
CTNNB1	FGF9	1.3713837034105
WT1pKTS	CBX2	1.35849689461032
SRY	RSPO1	1.35505662923929
SOX9	UGR	1.3548213411513301
UGR	SRY	1.3530817789714
AMH	WT1mKTS	1.34421301283869
SOX9	NR0B1	1.33535365207204
CBX2	FOXL2	1.32162681801801
RSPO1	NR5A1	1.32135628890926
NR5A1	UGR	1.29643962720539
NR0B1	NR5A1	1.29629215430256
UGR	WT1mKTS	1.2944867701253702
NR0B1	WNT4	1.29376296083018
DMRT1	DHH	1.2935464277768
NR5A1	NR5A1	1.27615151358825
FGF9	DMRT1	1.26803520143854
SRY	NR5A1	1.2536445894293
DMRT1	FGF9	1.23156125996176
AMH	WT1pKTS	1.22416855569237
NR5A1	DKK1	1.2115522366151699
GATA4	CBX2	1.21096726250719
UGR	FGF9	1.20832597313535
FOXL2	WT1mKTS	1.19541227366404
UGR	PGD2	1.17017624304621
FGF9	UGR	1.15246172801078
FGF9	SRY	1.12406349789592
WT1pKTS	RSPO1	1.1226902904977099
RSPO1	RSPO1	1.1181574887435901
RSPO1	FGF9	1.11070009541237
CTNNB1	UGR	1.0985570342888198
DKK1	DHH	1.08117971020008
CTNNB1	SOX9	1.0617498634429299
AMH	UGR	1.01418025991112
UGR	SOX9	1.01304386071751
DHH	UGR	1.01123672833576
AMH	WNT4	1.00980251651904
SOX9	FGF9	1.00777216308928
SOX9	FOXL2	1.00636362951723
SOX9	DKK1	1.00468636379739
DHH	SRY	0.996804578405516
DKK1	WNT4	0.991747288077547
NR0B1	NR0B1	0.983246392121727
RSPO1	DHH	0.952364025477012
WT1mKTS	FOXL2	0.9472221749663392
PGD2	SOX9	0.9225385263142009
GATA4	FOXL2	0.9168702589132869
CTNNB1	DKK1	0.912792493325547
AMH	FGF9	0.899488714143047
DKK1	PGD2	0.8971019431878671
DMRT1	PGD2	0.8942119573948281
FGF9	GATA4	0.886672686313605
DHH	WT1mKTS	0.879912795484553
DKK1	SOX9	0.8716772578506852
DHH	NR0B1	0.869052606526414
NR5A1	SOX9	0.868379757353152
DMRT1	NR0B1	0.8614323342069471
NR0B1	WT1pKTS	0.85641488668439
DMRT1	FOXL2	0.856072868132065
DMRT1	WT1pKTS	0.84440981581753
WNT4	NR5A1	0.8367583099343829
NR5A1	FOXL2	0.836746355901966
WT1mKTS	CTNNB1	0.832142164242941
AMH	CTNNB1	0.812359751432793
DMRT1	SOX9	0.8120768314617959
PGD2	GATA4	0.8053159194721758
NR5A1	WT1mKTS	0.7931325132916379
PGD2	WT1mKTS	0.790087217552019
UGR	DMRT1	0.762616073140105
RSPO1	PGD2	0.75565991580284
SOX9	SRY	0.7553857297382242
CTNNB1	PGD2	0.7518810877750699
RSPO1	AMH	0.7506498652955229
PGD2	WNT4	0.749172962779936
GATA4	PGD2	0.7360757586724459
GATA4	CTNNB1	0.727295983132298
PGD2	DHH	0.726904273994875
DHH	DMRT1	0.726162671906458
NR5A1	CTNNB1	0.7156136932590759
DKK1	WT1mKTS	0.711713743737136
DMRT1	RSPO1	0.707208377477793
RSPO1	DKK1	0.700115617042495
PGD2	DMRT1	0.699674877489644
WNT4	WT1pKTS	0.692396458345369
UGR	WT1pKTS	0.691629226079672
DMRT1	SRY	0.690111906867961
CBX2	UGR	0.6872085028061939
PGD2	SRY	0.6835844116738349
PGD2	FGF9	0.655013364520712
PGD2	UGR	0.647688660531189
CBX2	PGD2	0.6232193372154821
DMRT1	NR5A1	0.618385502194252
CTNNB1	NR5A1	0.618376436698465
PGD2	AMH	0.6144466348572061
CTNNB1	DHH	0.599827359449558
PGD2	DKK1	0.597411767048556
NR5A1	PGD2	0.596509247972161
FGF9	WT1pKTS	0.5781434348012969
DMRT1	WNT4	0.569808097928592
DMRT1	WT1mKTS	0.564116873891732
CTNNB1	SRY	0.563774178980089
WT1pKTS	FGF9	0.55167668795022
WT1mKTS	PGD2	0.5318511041974749
WT1pKTS	CTNNB1	0.5133335736440681
FGF9	WNT4	0.508329633481545
SOX9	CTNNB1	0.503775647618472
SOX9	NR5A1	0.49617230288766706
AMH	FOXL2	0.49612974983957
PGD2	WT1pKTS	0.495147872914124
CTNNB1	RSPO1	0.49476913822303703
FGF9	CTNNB1	0.489889220944438
DHH	FGF9	0.487474613863464
WT1pKTS	GATA4	0.480421008279247
WT1pKTS	FOXL2	0.479081831934529
PGD2	NR0B1	0.469303826491419
CBX2	RSPO1	0.46514223872671
CTNNB1	DMRT1	0.463696666314883
GATA4	WT1pKTS	0.46167484403134
AMH	PGD2	0.45684413865715795
PGD2	CTNNB1	0.456312590698315
DMRT1	UGR	0.45437541366572204
CBX2	SOX9	0.452735652774864
FOXL2	NR5A1	0.44908986199756196
PGD2	NR5A1	0.435426960862647
DMRT1	CTNNB1	0.43008856588503896
FGF9	RSPO1	0.429073880186057
NR5A1	FGF9	0.424451783955078
DHH	WT1pKTS	0.41839858146329
AMH	GATA4	0.41202709777523905
FGF9	DKK1	0.408011745070084
FGF9	NR0B1	0.40522931296208897
SRY	DHH	0.40130152813782394
PGD2	CBX2	0.39882573020218
CTNNB1	CBX2	0.397739867230035
DKK1	WT1pKTS	0.38851507127113594
FOXL2	FOXL2	0.384040991195697
CBX2	CTNNB1	0.382997217249199
AMH	DKK1	0.37799710964692296
DHH	GATA4	0.370605643769887
WNT4	RSPO1	0.3629697190483429
NR0B1	RSPO1	0.35990422757442103
GATA4	RSPO1	0.359568426885995
GATA4	NR5A1	0.333662799273229
DHH	RSPO1	0.327729536354055
PGD2	RSPO1	0.320604667547183
WT1pKTS	DKK1	0.320159691907122
DHH	NR5A1	0.316763539421969
FGF9	NR5A1	0.30864762879241303
RSPO1	FOXL2	0.28100651039148306
FOXL2	CTNNB1	0.278345834090351
DKK1	UGR	0.275294143334352
WT1mKTS	WNT4	0.272222991020211
SOX9	RSPO1	0.264379680748125
AMH	RSPO1	0.263256941435397
CTNNB1	FOXL2	0.259166687575912
DHH	PGD2	0.25880857332246104
SOX9	PGD2	0.25625750962154803
SOX9	DHH	0.254401327418454
CBX2	DMRT1	0.24825682409586103
WT1mKTS	RSPO1	0.24382813071612802
CBX2	DHH	0.23429069236890399
NR0B1	PGD2	0.23037123466567497
UGR	RSPO1	0.229349415310787
DKK1	NR5A1	0.228784541822257
DHH	DKK1	0.213519664916346
FGF9	AMH	0.21095505421741698
WT1mKTS	NR5A1	0.193525806078059
RSPO1	CBX2	0.192711553456169
PGD2	FOXL2	0.19053301008824802
DHH	CTNNB1	0.19051387367722197
DKK1	CTNNB1	0.18081744281866302
DHH	SOX9	0.16917327237304003
WNT4	PGD2	0.149781160925165
DKK1	RSPO1	0.147958985498268
AMH	CBX2	0.12397845944531
WT1pKTS	WNT4	0.12269272541478699
DHH	FOXL2	0.10881841483413901
DHH	WNT4	0.10726514911455401
FGF9	PGD2	0.107093816313404
UGR	CTNNB1	0.10409791245496801
FOXL2	FGF9	0.0943790457090765
GATA4	WNT4	0.0939969498875632
SOX9	WT1pKTS	0.0922152891755395
WT1mKTS	WT1pKTS	0.0913845303499305
RSPO1	CTNNB1	0.0910479946409907
DHH	AMH	0.0836140784171598
FGF9	CBX2	0.0815112954013322
SOX9	WNT4	0.0803249099119282
AMH	NR5A1	0.0764420193180275
CBX2	SRY	0.0754043678113707
DHH	CBX2	0.0438557178750933
UGR	GATA4	0.0161713687386812
DKK1	SRY	0.0116771954919618
FGF9	FOXL2	0.007997234480842741
CBX2	DKK1	0.00558000297949499
