Gene1	Gene2	EdgeWeight
WT1pKTS	SOX9	237
DKK1	AMH	236
SOX9	AMH	235
CBX2	CBX2	234
DKK1	DMRT1	233
SRY	SRY	232
DHH	SOX9	231
DMRT1	SOX9	230
DMRT1	AMH	229
SRY	RSPO1	228
DKK1	FGF9	227
WT1pKTS	CBX2	226
DKK1	NR0B1	225
CBX2	FGF9	224
DMRT1	CTNNB1	223
AMH	WNT4	222
DKK1	UGR	221
RSPO1	NR5A1	220
FGF9	FOXL2	219
DHH	CBX2	218
FGF9	SOX9	217
WNT4	CTNNB1	216
FOXL2	DKK1	215
UGR	AMH	214
PGD2	SRY	213
WT1pKTS	NR5A1	212
DHH	DHH	211
AMH	UGR	210
WT1mKTS	UGR	209
UGR	NR5A1	208
WT1mKTS	GATA4	207
DHH	UGR	206
DMRT1	RSPO1	205
NR5A1	DKK1	204
SOX9	DKK1	203
FOXL2	SRY	202
DKK1	CBX2	201
DMRT1	FGF9	200
PGD2	UGR	199
FGF9	UGR	198
SRY	FGF9	197
PGD2	SOX9	196
AMH	CTNNB1	195
DHH	NR0B1	194
DHH	DMRT1	193
DHH	CTNNB1	192
NR0B1	PGD2	191
GATA4	WT1mKTS	190
RSPO1	DKK1	189
DMRT1	UGR	188
WT1pKTS	DKK1	187
DKK1	DKK1	186
SOX9	FGF9	185
DKK1	FOXL2	184
SOX9	CBX2	183
DMRT1	FOXL2	182
FOXL2	CBX2	181
CBX2	GATA4	180
NR5A1	SOX9	179
DMRT1	PGD2	178
WNT4	GATA4	177
UGR	GATA4	176
FGF9	SRY	175
SOX9	CTNNB1	174
SOX9	RSPO1	173
PGD2	WT1pKTS	172
RSPO1	SRY	171
CBX2	WT1pKTS	170
AMH	WT1pKTS	169
WT1pKTS	WT1mKTS	168
UGR	CBX2	167
RSPO1	NR0B1	166
DHH	WT1pKTS	165
WNT4	CBX2	164
DKK1	SOX9	163
GATA4	RSPO1	162
NR5A1	AMH	161
UGR	DMRT1	160
FOXL2	SOX9	159
SOX9	SRY	158
DMRT1	DHH	157
FGF9	CBX2	156
SRY	CTNNB1	155
DMRT1	NR5A1	154
WNT4	DKK1	153
FOXL2	NR5A1	152
SRY	WNT4	151
SOX9	DHH	150
UGR	FGF9	149
NR5A1	RSPO1	148
CTNNB1	FGF9	147
WNT4	FGF9	146
CTNNB1	CBX2	145
DKK1	WT1pKTS	144
DHH	RSPO1	143
DKK1	RSPO1	142
FOXL2	UGR	141
DMRT1	NR0B1	140
NR5A1	PGD2	139
GATA4	GATA4	138
CBX2	DKK1	137
AMH	DHH	136
WNT4	FOXL2	135
NR0B1	DHH	134
FGF9	DMRT1	133
DMRT1	GATA4	132
UGR	DHH	131
NR0B1	WNT4	130
NR0B1	WT1pKTS	129
WT1mKTS	SRY	128
PGD2	AMH	127
WNT4	WT1pKTS	126
UGR	FOXL2	125
FGF9	PGD2	124
SRY	PGD2	123
PGD2	NR5A1	122
NR0B1	FGF9	121
WT1mKTS	CTNNB1	120
SOX9	NR0B1	119
DHH	DKK1	118
SOX9	PGD2	117
DHH	FOXL2	116
NR0B1	NR5A1	115
FGF9	NR5A1	114
PGD2	PGD2	113
FGF9	WT1pKTS	112
WT1mKTS	WT1mKTS	111
NR5A1	DMRT1	110
WT1mKTS	NR0B1	109
DMRT1	DKK1	108
WT1pKTS	FOXL2	107
AMH	DKK1	106
AMH	RSPO1	105
CTNNB1	NR0B1	104
CTNNB1	PGD2	103
WT1pKTS	NR0B1	102
WNT4	NR5A1	101
DMRT1	WNT4	100
NR5A1	CTNNB1	99
CTNNB1	DHH	98
UGR	WT1mKTS	97
PGD2	DMRT1	96
SRY	NR5A1	95
NR0B1	DMRT1	94
DMRT1	CBX2	93
UGR	SOX9	92
RSPO1	SOX9	91
SOX9	WNT4	90
DHH	WNT4	89
RSPO1	WNT4	88
RSPO1	WT1pKTS	87
CBX2	RSPO1	86
FOXL2	PGD2	85
UGR	CTNNB1	84
FGF9	WNT4	83
NR0B1	AMH	82
NR0B1	CBX2	81
DKK1	PGD2	80
WNT4	SOX9	79
WNT4	NR0B1	78
WNT4	WT1mKTS	77
CBX2	DMRT1	76
RSPO1	PGD2	75
FOXL2	GATA4	74
WNT4	UGR	73
UGR	WT1pKTS	72
CBX2	AMH	71
GATA4	WT1pKTS	70
GATA4	CBX2	69
UGR	DKK1	68
CBX2	NR0B1	67
GATA4	CTNNB1	66
PGD2	WNT4	65
CBX2	WT1mKTS	64
RSPO1	DHH	63
AMH	NR5A1	62
DKK1	GATA4	61
DKK1	WT1mKTS	60
DKK1	DHH	59
CBX2	PGD2	58
WT1mKTS	RSPO1	57
WT1mKTS	CBX2	56
WT1pKTS	DHH	55
AMH	CBX2	54
FOXL2	WNT4	53
SRY	SOX9	52
PGD2	WT1mKTS	51
FGF9	GATA4	50
WT1pKTS	RSPO1	49
WNT4	DMRT1	48
NR0B1	UGR	47
NR0B1	WT1mKTS	46
CBX2	SOX9	45
CTNNB1	AMH	44
NR5A1	GATA4	43
GATA4	SRY	42
WT1pKTS	WNT4	41
DKK1	WNT4	40
CTNNB1	SOX9	39
CTNNB1	DMRT1	38
SRY	WT1mKTS	37
NR5A1	WT1mKTS	36
CBX2	DHH	35
WT1pKTS	CTNNB1	34
DHH	GATA4	33
GATA4	NR5A1	32
PGD2	DHH	31
RSPO1	WT1mKTS	30
SRY	AMH	29
CTNNB1	WT1mKTS	28
WNT4	PGD2	27
UGR	PGD2	26
FGF9	AMH	25
FGF9	WT1mKTS	24
SOX9	GATA4	23
FOXL2	WT1mKTS	22
NR0B1	SOX9	21
DMRT1	WT1mKTS	20
WT1pKTS	GATA4	19
AMH	WT1mKTS	18
FOXL2	DHH	17
CTNNB1	GATA4	16
NR5A1	NR0B1	15
PGD2	GATA4	14
RSPO1	AMH	13
WT1mKTS	WT1pKTS	12
FOXL2	AMH	11
NR5A1	DHH	10
DHH	WT1mKTS	9
WT1mKTS	NR5A1	8
NR5A1	WNT4	7
GATA4	WNT4	6
AMH	GATA4	5
SOX9	WT1mKTS	4
RSPO1	GATA4	3
WT1mKTS	WNT4	2
GATA4	NR0B1	1
SRY	GATA4	0
