Gene1	Gene2	EdgeWeight
FOXL2	NR0B1	22.16655570050369
DHH	SRY	22.098455475372873
AMH	CBX2	21.998827280582773
FGF9	CBX2	21.979427477084023
NR0B1	PGD2	21.76135233152503
DHH	RSPO1	21.666938725760087
NR5A1	NR0B1	21.619436850064485
NR5A1	SOX9	21.60773951730871
DKK1	FOXL2	21.36515166341402
DMRT1	UGR	21.297562416086254
RSPO1	DMRT1	21.215097582054696
GATA4	SOX9	20.724493438338804
DHH	SOX9	20.696247685266336
AMH	SOX9	20.690756782356814
DMRT1	PGD2	20.61441355045194
WNT4	PGD2	20.504167211689115
DMRT1	AMH	20.46740637012394
WT1mKTS	WNT4	20.417919918303294
CBX2	GATA4	20.29300532683988
RSPO1	GATA4	20.1262999399728
GATA4	CBX2	20.083460371376347
WNT4	DHH	20.002467028585595
CBX2	FOXL2	19.662718280790827
SRY	WNT4	19.645486271940744
GATA4	NR0B1	19.64289569820802
GATA4	DHH	19.43259909924412
DKK1	NR5A1	19.32568933685816
CBX2	WT1mKTS	19.298840056414996
AMH	DKK1	19.27508702632843
NR5A1	WT1mKTS	19.14553201388566
DMRT1	NR0B1	19.072980789938946
CBX2	DMRT1	18.88360271790252
SOX9	FOXL2	18.63153738895481
SOX9	CTNNB1	18.567913934652484
GATA4	PGD2	18.56054959419741
DKK1	FGF9	18.33689494781397
AMH	DMRT1	18.302540787636147
CTNNB1	WT1mKTS	18.281362999773457
NR0B1	SOX9	18.232519787605877
CTNNB1	GATA4	18.118277233456325
DKK1	NR0B1	17.940945751549272
DMRT1	WT1pKTS	17.759146617328653
NR0B1	WT1mKTS	17.750530420380493
UGR	FOXL2	17.624769099296387
WNT4	WT1mKTS	17.4679795005956
NR0B1	GATA4	17.38755104013066
WT1mKTS	DKK1	17.13959947632801
PGD2	SRY	17.095260322231837
CTNNB1	SOX9	16.950571411013453
WT1pKTS	NR0B1	16.910217244158705
DHH	DKK1	16.702009489763885
FOXL2	SOX9	16.537490049568465
SRY	NR0B1	16.345803414810455
DKK1	RSPO1	16.178940125104063
AMH	RSPO1	16.053698468110866
RSPO1	PGD2	15.650203927315278
WT1mKTS	AMH	15.621538558623042
SRY	AMH	15.511136029057448
SRY	RSPO1	15.50129839631327
GATA4	RSPO1	15.395639376682563
UGR	WT1pKTS	15.253979820359662
WT1mKTS	RSPO1	15.220927609817426
FOXL2	GATA4	15.070348913125423
DMRT1	NR5A1	15.0478654300282
NR5A1	PGD2	14.856159747060792
FOXL2	UGR	14.809043859562127
SRY	FGF9	14.79534138726733
WT1mKTS	CTNNB1	14.518720544253055
RSPO1	WT1mKTS	14.003297562077718
FGF9	UGR	13.977719649323614
DMRT1	FGF9	13.954938316183842
FGF9	SRY	13.659834514061638
SRY	PGD2	13.641870495038225
NR5A1	FGF9	13.525302076125644
WT1mKTS	CBX2	13.50928294369695
FGF9	CTNNB1	13.504125982662655
NR0B1	DMRT1	13.3646288484668
DMRT1	DHH	13.321946004075246
SRY	DHH	13.1733308450484
WT1mKTS	NR5A1	13.133569547178736
UGR	DMRT1	13.12665682320777
AMH	SRY	12.993923913157222
WT1pKTS	PGD2	12.879139934666064
SOX9	UGR	12.81604582940342
GATA4	NR5A1	12.773183384065016
RSPO1	AMH	12.746567598973478
CTNNB1	AMH	12.555113647929993
RSPO1	FGF9	12.539876671037865
PGD2	CTNNB1	11.986317715795645
NR5A1	AMH	11.963489713162195
NR0B1	DKK1	11.933864230589895
DHH	UGR	11.881581837274284
FGF9	NR5A1	11.804121923480926
WT1pKTS	AMH	11.697516436162232
AMH	FOXL2	11.686452275098397
CBX2	SOX9	11.64646581956568
PGD2	FOXL2	11.564279616386504
WT1pKTS	SOX9	11.497500413242337
PGD2	NR5A1	11.47928919980736
WT1pKTS	DHH	11.431841780864348
CTNNB1	FGF9	11.319264682271982
WT1mKTS	FOXL2	11.200819880399717
WT1pKTS	FGF9	11.16319165953839
DHH	CTNNB1	11.10476440790571
AMH	UGR	10.846642959448689
GATA4	CTNNB1	10.83610718886151
CBX2	AMH	10.775007276914732
NR5A1	DHH	10.522629556765752
AMH	NR5A1	10.080593643993588
DHH	NR5A1	10.037084532100994
SOX9	WT1pKTS	10.019566238756918
CTNNB1	PGD2	9.98317892766055
CTNNB1	DHH	9.970124754574144
GATA4	WT1pKTS	9.897391830419208
CBX2	DHH	9.708811300648366
GATA4	FOXL2	9.59914657407979
FGF9	FOXL2	9.225118233328498
UGR	FGF9	8.441123536259008
FOXL2	DHH	8.349991189885808
FGF9	WT1pKTS	8.248399519998515
UGR	SOX9	7.449451869954785
UGR	PGD2	7.3473060349364125
FOXL2	AMH	7.33915710717487
PGD2	UGR	7.292312773377809
UGR	AMH	7.236322443576117
CBX2	FGF9	7.1383668799687925
DHH	WT1pKTS	6.921930157283849
CBX2	PGD2	6.385248068340625
WT1mKTS	WT1pKTS	6.155172307300866
UGR	DHH	6.035011796825654
PGD2	WT1pKTS	5.785656400802575
FOXL2	PGD2	5.350290332699176
DHH	FOXL2	4.722459101074013
AMH	WT1pKTS	4.4634833226590365
FOXL2	FGF9	3.982603518233637
