Gene1	Gene2	EdgeWeight
WT1pKTS	WNT4	0.00684458867330649
DMRT1	DHH	0.00669235788964643
DMRT1	SRY	0.00658991366600281
RSPO1	DKK1	0.00604828345576307
FGF9	PGD2	0.00543690381524075
GATA4	DHH	0.0053139898953506294
FGF9	CBX2	0.005151230736345371
WNT4	DHH	0.00514840014535697
DMRT1	WNT4	0.00450491233220025
NR0B1	DHH	0.00440383374385057
FGF9	DMRT1	0.0043811560943901205
CBX2	DKK1	0.00424337152461936
WT1mKTS	DHH	0.0040992649549021895
NR5A1	DKK1	0.00388677854776284
SOX9	PGD2	0.0037140853699568705
DKK1	DHH	0.00354160622642961
CTNNB1	DKK1	0.0035044827859552
DKK1	RSPO1	0.0034023036922376302
WNT4	WNT4	0.00323442000967589
SRY	WNT4	0.0031637159213330802
WT1pKTS	DHH	0.00310942323309917
UGR	WNT4	0.00310565285343994
WT1pKTS	PGD2	0.00282561253427044
DKK1	WNT4	0.00277976838245177
CTNNB1	WNT4	0.00233561882592496
CBX2	WNT4	0.00207851538617874
FOXL2	DHH	0.0017731811586716
RSPO1	RSPO1	0.0017088817075861199
DKK1	PGD2	0.00156132121213805
WT1mKTS	WNT4	0.00135429384205409
GATA4	CBX2	0.0009457828121547619
SOX9	DKK1	0.000934812626489118
RSPO1	SRY	0.0007363934220725111
FOXL2	PGD2	0.0005944772118669571
NR5A1	WNT4	0.0005804248203813589
WNT4	PGD2	0.000445616297073275
GATA4	PGD2	2.20171280184422e-05
SOX9	GATA4	3.91223840971129e-35
PGD2	GATA4	3.85809412465365e-35
DHH	GATA4	2.5892321891913397e-35
NR5A1	FOXL2	1.2199011471911302e-35
DKK1	GATA4	1.10902750685144e-35
PGD2	DKK1	1.0559516173948598e-35
WNT4	GATA4	1.03243880004873e-35
DMRT1	AMH	1.0178571572646199e-35
CTNNB1	FOXL2	9.746230271209169e-36
AMH	GATA4	8.451948696270299e-36
DMRT1	GATA4	8.36254509609797e-36
RSPO1	FOXL2	8.04390935207224e-36
DKK1	AMH	6.632914781603179e-36
FGF9	GATA4	6.56891093621499e-36
NR0B1	GATA4	5.0868372743754595e-36
SOX9	AMH	4.44905015799287e-36
GATA4	AMH	4.33337176822194e-36
WT1pKTS	GATA4	4.2811646083535494e-36
SOX9	DHH	4.24297860630083e-36
WT1mKTS	AMH	3.90273220553914e-36
WNT4	DKK1	3.8430704829851e-36
PGD2	AMH	3.5580831161398594e-36
DHH	AMH	2.78402999693447e-36
NR0B1	DKK1	2.7107213391497596e-36
NR0B1	AMH	2.5266699952831604e-36
SOX9	WT1pKTS	2.42785365509741e-36
WNT4	AMH	2.2092739274941096e-36
DHH	DKK1	2.0260017473138997e-36
DMRT1	SOX9	1.98981959846177e-36
FGF9	DHH	1.94437915257512e-36
NR5A1	AMH	1.9174240798826696e-36
FOXL2	AMH	1.88151994090271e-36
WT1pKTS	AMH	1.7384122841900003e-36
FGF9	AMH	1.5692338102766396e-36
FGF9	FGF9	1.52980117326629e-36
NR5A1	PGD2	1.4574374080040901e-36
DKK1	SOX9	1.4074355451671101e-36
AMH	DHH	1.2947673560341699e-36
FGF9	WT1pKTS	1.2338236848763302e-36
NR5A1	FGF9	1.17695875216857e-36
GATA4	DKK1	1.1210519553441299e-36
DHH	DHH	1.11180751019336e-36
PGD2	SOX9	1.0829818159292099e-36
UGR	SOX9	9.96594386517067e-37
GATA4	WT1pKTS	9.45500739397365e-37
GATA4	GATA4	8.588132794991909e-37
AMH	FGF9	8.193622717742069e-37
NR5A1	DHH	7.9374122487328e-37
DHH	WT1pKTS	7.033144957696509e-37
WNT4	WT1pKTS	6.59262307409148e-37
DMRT1	FOXL2	6.32854116257845e-37
AMH	AMH	5.87260105594718e-37
CTNNB1	GATA4	5.10505136243682e-37
AMH	WT1pKTS	5.004908276944249e-37
FGF9	SOX9	4.63855403809948e-37
RSPO1	DHH	4.6085718656931395e-37
PGD2	WT1pKTS	4.401079075113629e-37
RSPO1	PGD2	4.09351102541243e-37
WT1mKTS	WT1pKTS	3.9907479044771504e-37
NR5A1	SOX9	3.670872251971189e-37
UGR	WT1mKTS	3.24550561304999e-37
CTNNB1	AMH	3.2340765494990797e-37
WT1mKTS	SOX9	3.01150975513722e-37
NR0B1	WT1pKTS	2.80266170062044e-37
CTNNB1	SOX9	2.5617826448071395e-37
AMH	SOX9	1.98050769222697e-37
NR0B1	SOX9	1.5543468440191299e-37
WNT4	SOX9	8.334130291798289e-38
RSPO1	FGF9	6.498151519025569e-38
NR5A1	GATA4	1.68096591909811e-38
GATA4	SOX9	2.10357619321493e-39
SRY	DMRT1	0.0
RSPO1	NR0B1	0.0
AMH	NR5A1	0.0
WT1mKTS	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
NR5A1	NR0B1	0.0
CBX2	NR0B1	0.0
SRY	NR0B1	0.0
CTNNB1	NR0B1	0.0
UGR	AMH	0.0
DMRT1	NR0B1	0.0
WT1pKTS	NR5A1	0.0
CBX2	AMH	0.0
SRY	AMH	0.0
RSPO1	AMH	0.0
NR5A1	CBX2	0.0
AMH	CBX2	0.0
DKK1	CBX2	0.0
DHH	CBX2	0.0
GATA4	WNT4	0.0
NR0B1	NR5A1	0.0
FOXL2	NR5A1	0.0
RSPO1	WNT4	0.0
GATA4	NR5A1	0.0
FOXL2	GATA4	0.0
CBX2	GATA4	0.0
SRY	GATA4	0.0
WT1mKTS	GATA4	0.0
RSPO1	GATA4	0.0
SOX9	SOX9	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
CBX2	SOX9	0.0
SRY	SOX9	0.0
DHH	SOX9	0.0
RSPO1	SOX9	0.0
GATA4	UGR	0.0
NR5A1	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
SOX9	FOXL2	0.0
DKK1	FOXL2	0.0
UGR	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
NR0B1	WNT4	0.0
UGR	DKK1	0.0
FOXL2	DMRT1	0.0
SOX9	RSPO1	0.0
DKK1	CTNNB1	0.0
WT1mKTS	CTNNB1	0.0
PGD2	CTNNB1	0.0
DHH	CTNNB1	0.0
FGF9	CTNNB1	0.0
DMRT1	CTNNB1	0.0
UGR	DHH	0.0
CBX2	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
FOXL2	RSPO1	0.0
FOXL2	DKK1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
DHH	RSPO1	0.0
FGF9	RSPO1	0.0
FOXL2	FGF9	0.0
WT1pKTS	FGF9	0.0
CBX2	FGF9	0.0
SRY	FGF9	0.0
CTNNB1	FGF9	0.0
AMH	CTNNB1	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
WT1pKTS	DKK1	0.0
AMH	DKK1	0.0
DKK1	DKK1	0.0
SRY	DKK1	0.0
WT1mKTS	DKK1	0.0
FGF9	DKK1	0.0
DMRT1	DKK1	0.0
NR5A1	SRY	0.0
CTNNB1	SRY	0.0
NR5A1	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
SRY	WT1mKTS	0.0
RSPO1	WT1mKTS	0.0
UGR	PGD2	0.0
NR0B1	PGD2	0.0
CBX2	PGD2	0.0
SRY	PGD2	0.0
WT1mKTS	PGD2	0.0
CTNNB1	PGD2	0.0
DMRT1	PGD2	0.0
GATA4	CTNNB1	0.0
DMRT1	CBX2	0.0
RSPO1	GATA4	0.0
UGR	GATA4	0.0
UGR	PGD2	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
GATA4	CTNNB1	0.0
DMRT1	PGD2	0.0
CTNNB1	PGD2	0.0
WT1mKTS	PGD2	0.0
SRY	PGD2	0.0
CBX2	PGD2	0.0
NR0B1	PGD2	0.0
RSPO1	WT1mKTS	0.0
FOXL2	GATA4	0.0
SRY	WT1mKTS	0.0
CBX2	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
CTNNB1	SRY	0.0
NR5A1	SRY	0.0
DMRT1	DKK1	0.0
FGF9	DKK1	0.0
WT1mKTS	DKK1	0.0
SRY	DKK1	0.0
DKK1	DKK1	0.0
AMH	CTNNB1	0.0
DKK1	CTNNB1	0.0
WT1mKTS	CTNNB1	0.0
PGD2	CTNNB1	0.0
SRY	DMRT1	0.0
FOXL2	DMRT1	0.0
CTNNB1	FGF9	0.0
SRY	FGF9	0.0
CBX2	FGF9	0.0
WT1pKTS	FGF9	0.0
FOXL2	FGF9	0.0
FGF9	RSPO1	0.0
DHH	RSPO1	0.0
AMH	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
SOX9	RSPO1	0.0
CTNNB1	DHH	0.0
SRY	DHH	0.0
CBX2	DHH	0.0
UGR	DHH	0.0
DMRT1	CTNNB1	0.0
FGF9	CTNNB1	0.0
DHH	CTNNB1	0.0
AMH	DKK1	0.0
WT1pKTS	DKK1	0.0
FOXL2	DKK1	0.0
NR0B1	NR5A1	0.0
FOXL2	NR5A1	0.0
GATA4	NR5A1	0.0
DMRT1	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
UGR	WT1pKTS	0.0
DKK1	FOXL2	0.0
SOX9	FOXL2	0.0
RSPO1	UGR	0.0
CTNNB1	UGR	0.0
NR5A1	UGR	0.0
GATA4	UGR	0.0
RSPO1	SOX9	0.0
DHH	SOX9	0.0
SRY	SOX9	0.0
CBX2	SOX9	0.0
WT1pKTS	SOX9	0.0
FOXL2	SOX9	0.0
SOX9	SOX9	0.0
WT1mKTS	GATA4	0.0
SRY	GATA4	0.0
CBX2	GATA4	0.0
WT1pKTS	NR5A1	0.0
AMH	NR5A1	0.0
UGR	DKK1	0.0
WT1mKTS	NR5A1	0.0
RSPO1	WNT4	0.0
NR0B1	WNT4	0.0
GATA4	WNT4	0.0
DMRT1	CBX2	0.0
DHH	CBX2	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
NR5A1	CBX2	0.0
RSPO1	AMH	0.0
SRY	AMH	0.0
CBX2	AMH	0.0
UGR	AMH	0.0
DMRT1	NR0B1	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
SRY	NR0B1	0.0
CBX2	NR0B1	0.0
NR5A1	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
UGR	GATA4	0.0
