Gene1	Gene2	EdgeWeight
PGD2	SOX9	1.6797074253710829
SOX9	PGD2	1.6797074253710829
FGF9	SOX9	1.6748361851894011
SOX9	FGF9	1.6748361851894011
SRY	FOXL2	1.6683848554101957
FOXL2	SRY	1.6683848554101957
FGF9	GATA4	1.666023583155416
GATA4	FGF9	1.666023583155416
DHH	SOX9	1.6598086765432185
SOX9	DHH	1.6598086765432185
CTNNB1	NR0B1	1.658745725140593
NR0B1	CTNNB1	1.658745725140593
PGD2	GATA4	1.6521380740217315
GATA4	PGD2	1.6521380740217315
DHH	GATA4	1.649607970057782
GATA4	DHH	1.649607970057782
AMH	GATA4	1.644935655505485
GATA4	AMH	1.644935655505485
AMH	SOX9	1.622476347590624
SOX9	AMH	1.622476347590624
DHH	WT1mKTS	1.603856135976379
WT1mKTS	DHH	1.603856135976379
WT1mKTS	AMH	1.597122965725931
AMH	WT1mKTS	1.597122965725931
PGD2	WT1mKTS	1.594807795123541
WT1mKTS	PGD2	1.594807795123541
FGF9	WT1mKTS	1.5900838412471163
WT1mKTS	FGF9	1.5900838412471163
SRY	WT1pKTS	1.5813907779980638
WT1pKTS	SRY	1.5813907779980638
CBX2	NR5A1	1.54588272145661
NR5A1	CBX2	1.54588272145661
SOX9	GATA4	1.4946990055077054
GATA4	SOX9	1.4946990055077054
CBX2	WT1pKTS	1.4869620823255496
WT1pKTS	CBX2	1.4869620823255496
WNT4	FOXL2	1.4835230960235029
FOXL2	WNT4	1.4835230960235029
WT1mKTS	DKK1	1.4653640106117674
DKK1	WT1mKTS	1.4653640106117674
WNT4	UGR	1.4632499879833412
UGR	WNT4	1.4632499879833412
DMRT1	WT1mKTS	1.462683745987231
WT1mKTS	DMRT1	1.462683745987231
DMRT1	GATA4	1.448347878464955
GATA4	DMRT1	1.448347878464955
RSPO1	CBX2	1.4314342312628532
CBX2	RSPO1	1.4314342312628532
WT1mKTS	GATA4	1.4100647677030034
GATA4	WT1mKTS	1.4100647677030034
DKK1	GATA4	1.403867744438649
GATA4	DKK1	1.403867744438649
CTNNB1	SRY	1.3853760002660056
SRY	CTNNB1	1.3853760002660056
DMRT1	DHH	1.37481389842566
DHH	DMRT1	1.37481389842566
AMH	NR0B1	1.3600196092736498
NR0B1	AMH	1.3600196092736498
DMRT1	PGD2	1.3476288454045442
PGD2	DMRT1	1.3476288454045442
SRY	SOX9	1.3343814098872129
SOX9	SRY	1.3343814098872129
NR5A1	UGR	1.3258988522670838
UGR	NR5A1	1.3258988522670838
WT1mKTS	SOX9	1.3238632223234963
SOX9	WT1mKTS	1.3238632223234963
DMRT1	FGF9	1.3230019395508137
FGF9	DMRT1	1.3230019395508137
WT1mKTS	SRY	1.3156941053402682
SRY	WT1mKTS	1.3156941053402682
DHH	DKK1	1.312917879570228
DKK1	DHH	1.312917879570228
DMRT1	AMH	1.3073029958963418
AMH	DMRT1	1.3073029958963418
WT1pKTS	UGR	1.2947650047983248
UGR	WT1pKTS	1.2947650047983248
NR0B1	FOXL2	1.293013390396502
FOXL2	NR0B1	1.293013390396502
FGF9	NR0B1	1.285036173437244
NR0B1	FGF9	1.285036173437244
PGD2	DKK1	1.2826037740818284
DKK1	PGD2	1.2826037740818284
CTNNB1	CBX2	1.2773912835851382
CBX2	CTNNB1	1.2773912835851382
WNT4	NR5A1	1.270127038890473
NR5A1	WNT4	1.270127038890473
FGF9	DKK1	1.2640745104444338
DKK1	FGF9	1.2640745104444338
NR0B1	UGR	1.2344593423436503
UGR	NR0B1	1.2344593423436503
PGD2	NR0B1	1.2344323865114206
NR0B1	PGD2	1.2344323865114206
DKK1	AMH	1.2081993654946688
AMH	DKK1	1.2081993654946688
WNT4	SOX9	1.2064914589665403
SOX9	WNT4	1.2064914589665403
DHH	NR0B1	1.1949175212704692
NR0B1	DHH	1.1949175212704692
SRY	GATA4	1.175924828090411
GATA4	SRY	1.175924828090411
WNT4	WT1pKTS	1.173788531649266
WT1pKTS	WNT4	1.173788531649266
RSPO1	SRY	1.100678990601557
SRY	RSPO1	1.100678990601557
UGR	GATA4	1.0796145333375091
GATA4	UGR	1.0796145333375091
WNT4	CBX2	1.0508183565664646
CBX2	WNT4	1.0508183565664646
NR0B1	WT1pKTS	1.0325152432961435
WT1pKTS	NR0B1	1.0325152432961435
CTNNB1	DKK1	1.0192367408290617
DKK1	CTNNB1	1.0192367408290617
PGD2	WNT4	0.9776886560379636
WNT4	PGD2	0.9776886560379636
DKK1	WT1pKTS	0.9516528591659064
WT1pKTS	DKK1	0.9516528591659064
RSPO1	UGR	0.9418844112950732
UGR	RSPO1	0.9418844112950732
DMRT1	CTNNB1	0.9344529976907814
CTNNB1	DMRT1	0.9344529976907814
CBX2	FOXL2	0.9330805843817412
FOXL2	CBX2	0.9330805843817412
WT1mKTS	UGR	0.9294466771300128
UGR	WT1mKTS	0.9294466771300128
DMRT1	WT1pKTS	0.9240166401320822
WT1pKTS	DMRT1	0.9240166401320822
FGF9	WNT4	0.91481180118559
WNT4	FGF9	0.91481180118559
SRY	UGR	0.9077777749805304
UGR	SRY	0.9077777749805304
DMRT1	FOXL2	0.8966950073869842
FOXL2	DMRT1	0.8966950073869842
DHH	WNT4	0.8846042515587267
WNT4	DHH	0.8846042515587267
DKK1	FOXL2	0.8747480197908445
FOXL2	DKK1	0.8747480197908445
WNT4	AMH	0.8517535739147919
AMH	WNT4	0.8517535739147919
SRY	NR5A1	0.7821361123542445
NR5A1	SRY	0.7821361123542445
RSPO1	SOX9	0.7811554671226615
SOX9	RSPO1	0.7811554671226615
DHH	SRY	0.7795659560234356
SRY	DHH	0.7795659560234356
DMRT1	WNT4	0.7662099214495675
WNT4	DMRT1	0.7662099214495675
CBX2	NR0B1	0.7509359518689456
NR0B1	CBX2	0.7509359518689456
PGD2	SRY	0.7360130574403327
SRY	PGD2	0.7360130574403327
DKK1	WNT4	0.7332594245896382
WNT4	DKK1	0.7332594245896382
CTNNB1	SOX9	0.7095562299813072
SOX9	CTNNB1	0.7095562299813072
DKK1	CBX2	0.7070312823209332
CBX2	DKK1	0.7070312823209332
FGF9	SRY	0.6988106222149257
SRY	FGF9	0.6988106222149257
NR5A1	SOX9	0.6855479537920388
SOX9	NR5A1	0.6855479537920388
SRY	AMH	0.6817753948942029
AMH	SRY	0.6817753948942029
DMRT1	RSPO1	0.6798206469634833
RSPO1	DMRT1	0.6798206469634833
CTNNB1	UGR	0.6721502404396347
UGR	CTNNB1	0.6721502404396347
NR0B1	GATA4	0.5826476525444029
GATA4	NR0B1	0.5826476525444029
CBX2	GATA4	0.5652197023475658
GATA4	CBX2	0.5652197023475658
RSPO1	DKK1	0.5580095636014344
DKK1	RSPO1	0.5580095636014344
WT1pKTS	SOX9	0.5481741755779742
SOX9	WT1pKTS	0.5481741755779742
FGF9	RSPO1	0.5301847615481292
RSPO1	FGF9	0.5301847615481292
WT1mKTS	WT1pKTS	0.521883987563875
WT1pKTS	WT1mKTS	0.521883987563875
PGD2	WT1pKTS	0.521845706056097
WT1pKTS	PGD2	0.521845706056097
FOXL2	UGR	0.4963739650586283
UGR	FOXL2	0.4963739650586283
FOXL2	SOX9	0.4913656868933375
SOX9	FOXL2	0.4913656868933375
RSPO1	PGD2	0.4896778148265565
PGD2	RSPO1	0.4896778148265565
DHH	WT1pKTS	0.4875307736535346
WT1pKTS	DHH	0.4875307736535346
AMH	WT1pKTS	0.4852805204197873
WT1pKTS	AMH	0.4852805204197873
DMRT1	CBX2	0.4850773822172963
CBX2	DMRT1	0.4850773822172963
WNT4	GATA4	0.4790562101065453
GATA4	WNT4	0.4790562101065453
WT1mKTS	NR0B1	0.4572711383785632
NR0B1	WT1mKTS	0.4572711383785632
FGF9	WT1pKTS	0.447626989209791
WT1pKTS	FGF9	0.447626989209791
RSPO1	DHH	0.4436788144885688
DHH	RSPO1	0.4436788144885688
WT1mKTS	CBX2	0.4405661308310248
CBX2	WT1mKTS	0.4405661308310248
DMRT1	UGR	0.4386800177833471
UGR	DMRT1	0.4386800177833471
NR5A1	GATA4	0.4154351686364427
GATA4	NR5A1	0.4154351686364427
RSPO1	AMH	0.3946346523219836
AMH	RSPO1	0.3946346523219836
FGF9	CTNNB1	0.3918824801921036
CTNNB1	FGF9	0.3918824801921036
DKK1	UGR	0.3844635150430971
UGR	DKK1	0.3844635150430971
CBX2	SOX9	0.3770784949892084
SOX9	CBX2	0.3770784949892084
WT1mKTS	WNT4	0.3463390713772117
WNT4	WT1mKTS	0.3463390713772117
FGF9	NR5A1	0.3408219168556717
NR5A1	FGF9	0.3408219168556717
DHH	NR5A1	0.319895394683419
NR5A1	DHH	0.319895394683419
DHH	CTNNB1	0.3187386910749538
CTNNB1	DHH	0.3187386910749538
AMH	NR5A1	0.3084237090704713
NR5A1	AMH	0.3084237090704713
WT1pKTS	GATA4	0.2976904844348997
GATA4	WT1pKTS	0.2976904844348997
CTNNB1	AMH	0.2959310405758756
AMH	CTNNB1	0.2959310405758756
CTNNB1	PGD2	0.2925170891330335
PGD2	CTNNB1	0.2925170891330335
PGD2	NR5A1	0.2884179673117044
NR5A1	PGD2	0.2884179673117044
FGF9	FOXL2	0.2818620785365742
FOXL2	FGF9	0.2818620785365742
NR0B1	SOX9	0.276823065035691
SOX9	NR0B1	0.276823065035691
SRY	CBX2	0.2666264498499024
CBX2	SRY	0.2666264498499024
PGD2	CBX2	0.2542736360432203
CBX2	PGD2	0.2542736360432203
AMH	FOXL2	0.2540869225168974
FOXL2	AMH	0.2540869225168974
UGR	SOX9	0.2327285944255605
SOX9	UGR	0.2327285944255605
WT1mKTS	FOXL2	0.2309384922688516
FOXL2	WT1mKTS	0.2309384922688516
SRY	WNT4	0.2305482519537862
WNT4	SRY	0.2305482519537862
PGD2	FOXL2	0.2073568109074114
FOXL2	PGD2	0.2073568109074114
FGF9	CBX2	0.203479267409294
CBX2	FGF9	0.203479267409294
CBX2	AMH	0.2028919066002699
AMH	CBX2	0.2028919066002699
WT1mKTS	NR5A1	0.1963842742303209
NR5A1	WT1mKTS	0.1963842742303209
FOXL2	GATA4	0.1941620046194065
GATA4	FOXL2	0.1941620046194065
PGD2	UGR	0.1884243205945772
UGR	PGD2	0.1884243205945772
DHH	FOXL2	0.1880187207489762
FOXL2	DHH	0.1880187207489762
CTNNB1	GATA4	0.1868645600216721
GATA4	CTNNB1	0.1868645600216721
AMH	UGR	0.1786857629248177
UGR	AMH	0.1786857629248177
RSPO1	WT1mKTS	0.1757270194451538
WT1mKTS	RSPO1	0.1757270194451538
DMRT1	NR0B1	0.1673665488208194
NR0B1	DMRT1	0.1673665488208194
DMRT1	NR5A1	0.1645862672529743
NR5A1	DMRT1	0.1645862672529743
DKK1	NR5A1	0.1644650299300092
NR5A1	DKK1	0.1644650299300092
RSPO1	GATA4	0.1640973588711129
GATA4	RSPO1	0.1640973588711129
DHH	CBX2	0.1633170029382737
CBX2	DHH	0.1633170029382737
FGF9	UGR	0.1570021973845689
UGR	FGF9	0.1570021973845689
SRY	NR0B1	0.1435452414909634
NR0B1	SRY	0.1435452414909634
DKK1	NR0B1	0.1283012321232799
NR0B1	DKK1	0.1283012321232799
DHH	UGR	0.1069083932377058
UGR	DHH	0.1069083932377058
CTNNB1	WT1mKTS	0.0943525589517805
WT1mKTS	CTNNB1	0.0943525589517805
