Gene1	Gene2	EdgeWeight
DKK1	GATA4	29.24867339060323
PGD2	DKK1	29.06893840717497
DMRT1	FOXL2	29.009552590383425
WNT4	UGR	28.967383598311216
NR5A1	CTNNB1	28.952704411834688
SOX9	AMH	28.36064543873408
NR5A1	DMRT1	28.220200522884003
GATA4	AMH	28.101801679616035
SRY	RSPO1	27.849581468535543
AMH	PGD2	27.74309248893674
PGD2	GATA4	27.73278074131364
DKK1	CBX2	27.66329769273218
UGR	SRY	27.565816464900852
WNT4	DMRT1	27.448883549125853
WNT4	AMH	27.385869153070683
DMRT1	RSPO1	27.34658478939508
FGF9	DKK1	27.301435066426706
DHH	WT1mKTS	27.252931854244174
CTNNB1	UGR	27.250654613023094
FOXL2	WT1mKTS	27.115813345416132
CBX2	NR0B1	27.10866187140395
CTNNB1	CBX2	27.00148960728958
WNT4	CBX2	26.941341881679737
CBX2	WT1mKTS	26.783642653155617
CBX2	CTNNB1	26.746569512911332
NR5A1	WT1mKTS	26.65447924762843
CTNNB1	SOX9	26.581719629758595
SRY	CTNNB1	26.562062878455993
NR0B1	WT1pKTS	26.302230883573156
DHH	RSPO1	26.27884972864006
DKK1	RSPO1	26.037922194895753
SOX9	CTNNB1	26.02608287274922
CBX2	WNT4	26.025461338951388
DHH	GATA4	25.70535399665609
SOX9	CBX2	25.699241687620297
FGF9	RSPO1	25.682330621535975
CTNNB1	DKK1	25.61373630673784
WNT4	SRY	25.55396079155637
CBX2	GATA4	25.515726455078152
RSPO1	DHH	25.42940458268952
WT1mKTS	WNT4	25.42145917682575
AMH	DHH	25.416627903243537
CBX2	DKK1	25.312840872235583
WNT4	DHH	25.143209291465823
CBX2	WT1pKTS	25.12138280131709
PGD2	DMRT1	25.11845868417987
RSPO1	DMRT1	24.76030188914327
FOXL2	CBX2	24.729831548460247
WNT4	PGD2	24.67572682743851
NR0B1	PGD2	24.577822938170133
CBX2	SRY	24.462457065416498
AMH	SRY	24.26229389849856
NR0B1	SRY	24.175004058797334
WT1pKTS	DMRT1	24.037534085128108
GATA4	WNT4	24.036789948266264
SRY	GATA4	23.89520046702968
SOX9	SRY	23.868369080486453
DMRT1	CBX2	23.79006308746775
UGR	WT1pKTS	23.747142233760147
UGR	CTNNB1	23.63074569905851
NR0B1	DKK1	23.583455414393725
NR5A1	GATA4	23.44673378071339
DMRT1	FGF9	23.154221280494006
DMRT1	DHH	23.079397349508127
WT1mKTS	PGD2	23.078682678087624
AMH	FGF9	22.92928172422396
DKK1	DHH	22.916929072168617
WNT4	WT1mKTS	22.728850076214112
DKK1	WT1pKTS	22.562497849176264
WT1pKTS	WNT4	22.54643166273256
WT1mKTS	AMH	22.466238426205827
RSPO1	SOX9	22.39645962180877
WNT4	GATA4	21.999892989900207
GATA4	SRY	21.915023706906844
WT1mKTS	FGF9	21.904506145829203
SOX9	WT1mKTS	21.885793128716383
DMRT1	NR0B1	21.88440818635691
DKK1	AMH	21.87136050570125
WT1pKTS	GATA4	21.8609551209225
SOX9	DHH	21.796695159145266
WT1mKTS	DKK1	21.796095081636967
DMRT1	WNT4	21.728006499820935
DMRT1	PGD2	21.589492693698023
UGR	DMRT1	21.55504496396705
DMRT1	NR5A1	21.50958789901522
WT1mKTS	RSPO1	21.444338700974647
DHH	DMRT1	21.376023502784253
FGF9	CTNNB1	21.104644613567647
SOX9	GATA4	21.00282071545094
DKK1	UGR	20.763606018098223
NR0B1	DHH	20.54587272246031
WT1mKTS	UGR	20.481941791617707
CTNNB1	WT1mKTS	20.46351534985948
WT1mKTS	SRY	20.325217379026945
SRY	CBX2	20.24168078923752
DHH	DKK1	20.216496867712625
CTNNB1	NR0B1	20.155458456378785
CBX2	SOX9	20.15480345772207
FOXL2	DKK1	20.12464461826884
SOX9	NR0B1	20.10704919048664
SRY	AMH	20.070937122663835
RSPO1	GATA4	20.024957984674316
WT1pKTS	NR0B1	19.984439063959
SRY	WNT4	19.96268884438283
GATA4	PGD2	19.939997783370135
PGD2	NR5A1	19.88988042133607
DHH	SRY	19.525159792916128
AMH	DKK1	19.41254701422299
PGD2	CTNNB1	19.238109313861827
CBX2	DMRT1	19.102054253557228
DMRT1	WT1pKTS	18.900368375383113
NR0B1	WT1mKTS	18.66747749192027
FOXL2	SOX9	18.5382829217109
GATA4	UGR	18.40828152490869
FOXL2	DMRT1	18.266333337583205
SRY	NR0B1	18.217259407401777
DMRT1	UGR	17.98295135751597
DMRT1	GATA4	17.967600302446414
WT1pKTS	SOX9	17.754152686217942
DKK1	NR5A1	17.68240018633445
DKK1	NR0B1	17.657092050183717
AMH	CTNNB1	17.643697404647817
CTNNB1	GATA4	17.619935585957275
PGD2	UGR	17.577514619702814
CBX2	FOXL2	17.42276938692928
CTNNB1	DHH	17.372487076972963
NR0B1	GATA4	17.239480279366127
NR0B1	FOXL2	17.09134777750169
WT1mKTS	DMRT1	17.081666019198643
SRY	FGF9	17.059768475469298
WT1mKTS	NR0B1	16.898719478421267
FOXL2	NR0B1	16.855613724159404
UGR	DKK1	16.82684936610664
SOX9	NR5A1	16.804385936619045
DHH	UGR	16.772127935819316
RSPO1	AMH	16.655849591520525
WT1pKTS	FGF9	16.220797671112866
NR5A1	FGF9	16.14912598730088
AMH	NR5A1	16.102686314288807
CTNNB1	PGD2	16.073604301864464
NR5A1	AMH	15.68844166589442
FGF9	SRY	15.622766321482324
FGF9	UGR	15.545168473372048
FOXL2	UGR	15.54446767853228
DKK1	FGF9	15.507994309585792
AMH	DMRT1	15.195963278906474
PGD2	SRY	15.100673924604836
WT1mKTS	FOXL2	14.850662293892167
WNT4	FGF9	14.734081655778606
AMH	RSPO1	14.552823962923004
DMRT1	AMH	14.542011248345476
SOX9	FOXL2	14.470562655237805
PGD2	CBX2	14.267542486260943
DHH	CBX2	14.206072524913
SOX9	UGR	14.128077908108729
GATA4	CTNNB1	14.102701757259837
WT1pKTS	DHH	14.03597290614194
FOXL2	GATA4	13.853992999560525
SRY	DHH	13.658047393688612
GATA4	CBX2	13.563276726983776
RSPO1	PGD2	13.463523984422483
WT1pKTS	PGD2	13.13369047523372
NR0B1	DMRT1	13.02005134181856
GATA4	NR5A1	12.9412619040302
AMH	CBX2	12.91252502802978
NR5A1	NR0B1	12.823538686548725
SOX9	WT1pKTS	12.270501349711514
DHH	NR5A1	12.258807657243034
DHH	FOXL2	12.19896401408997
FGF9	NR5A1	12.17789605077161
UGR	FOXL2	11.522056900246836
FGF9	DMRT1	11.393585732526786
NR0B1	SOX9	11.340176792632809
WT1pKTS	AMH	11.216265826531815
AMH	FOXL2	11.088811906060531
UGR	PGD2	10.566020020593283
WT1mKTS	NR5A1	10.339454158579551
RSPO1	FGF9	9.90694461956
CTNNB1	AMH	9.553933603297072
WT1mKTS	WT1pKTS	9.525713031657036
FGF9	CBX2	9.477961610637507
NR5A1	DHH	8.99408572459167
SRY	PGD2	8.944517766802733
WT1mKTS	CTNNB1	8.942612546389093
CBX2	PGD2	8.792668917275087
UGR	SOX9	8.578455461336805
NR5A1	PGD2	8.366818192968141
CTNNB1	FGF9	8.304329145821844
FGF9	WT1pKTS	8.274917195533488
GATA4	WT1pKTS	8.217213807116659
DHH	CTNNB1	7.69483631743522
GATA4	FOXL2	7.318159955730895
CBX2	FGF9	7.164394818162935
AMH	UGR	7.142738694129684
FOXL2	PGD2	6.951110097110907
PGD2	FOXL2	6.710128675920494
CBX2	AMH	6.644201349026108
WT1mKTS	CBX2	6.5750653407380275
AMH	WT1pKTS	6.4213379143379905
FOXL2	FGF9	6.319941570182193
DHH	WT1pKTS	6.312332224019438
CBX2	DHH	6.279194755136075
FOXL2	AMH	6.1443067123527975
PGD2	WT1pKTS	5.94498498187542
FOXL2	DHH	5.702918150582557
UGR	AMH	5.421704798745431
FGF9	FOXL2	5.34614407661054
UGR	FGF9	4.680413448078018
UGR	DHH	3.928472040966937
