Gene1	Gene2	EdgeWeight
RSPO1	SOX9	0.58076381570177
CTNNB1	NR0B1	0.577285396527353
GATA4	WNT4	0.5751201255697691
RSPO1	NR0B1	0.5744694502463671
DMRT1	RSPO1	0.572819261593504
FOXL2	CTNNB1	0.572084878353741
FOXL2	RSPO1	0.5677517974245141
DKK1	SRY	0.5600018065380971
NR0B1	GATA4	0.557270178420545
DMRT1	SRY	0.549769088747761
SRY	WT1mKTS	0.543953625911552
SOX9	PGD2	0.539976214584649
NR0B1	WT1mKTS	0.534409113569761
WT1pKTS	CTNNB1	0.533877820205681
SOX9	FGF9	0.532440282007288
NR5A1	UGR	0.5321506364606811
WT1pKTS	RSPO1	0.528906270966346
SOX9	AMH	0.522668146247318
SOX9	DHH	0.52253846105338
WT1pKTS	CBX2	0.516346774143913
SOX9	NR0B1	0.5009330637013321
NR5A1	SRY	0.49903772748353104
RSPO1	WT1mKTS	0.49524140635359293
FOXL2	SRY	0.49508947457353203
SOX9	DKK1	0.493264567359822
SRY	FOXL2	0.492353004341057
SOX9	WNT4	0.489999792795133
WT1mKTS	CTNNB1	0.48665617943117107
NR5A1	WT1mKTS	0.48643374159272795
WT1mKTS	RSPO1	0.486126896084101
DKK1	CTNNB1	0.4839213040799671
DMRT1	CTNNB1	0.476761358987557
SOX9	DMRT1	0.47650764916605504
WNT4	SOX9	0.475758231147667
GATA4	CTNNB1	0.469379043573786
NR5A1	GATA4	0.46831157434160603
GATA4	RSPO1	0.468258710381224
SRY	NR5A1	0.4678983443935929
RSPO1	GATA4	0.4635656121384621
WT1pKTS	SRY	0.462937079377466
GATA4	SRY	0.45558612505562796
SOX9	CBX2	0.440132241555216
WT1mKTS	SRY	0.43796854320292494
SOX9	WT1pKTS	0.43755964923904406
CTNNB1	DMRT1	0.43437907179703994
CTNNB1	DKK1	0.43043034095277294
SOX9	GATA4	0.42345563894786403
CTNNB1	SOX9	0.421695906265969
WNT4	FGF9	0.4205721780814579
CTNNB1	DHH	0.417589505279045
CTNNB1	FGF9	0.414074938071469
CTNNB1	PGD2	0.41329447131028707
FOXL2	UGR	0.41168965736341107
CTNNB1	AMH	0.405060548732573
WNT4	DHH	0.4006463063678689
WNT4	GATA4	0.394520394403702
FGF9	RSPO1	0.385834453219305
FGF9	CTNNB1	0.38219178072099896
FGF9	SRY	0.380728192194202
WT1pKTS	UGR	0.37873756245611295
FGF9	WNT4	0.373252824234434
FGF9	NR0B1	0.37268059910252505
DHH	SRY	0.37053802368485705
SOX9	WT1mKTS	0.368761706679224
WNT4	WT1mKTS	0.366612131875819
WNT4	PGD2	0.36455788978115095
FGF9	UGR	0.36442857518096095
WT1mKTS	CBX2	0.36326255340660296
SOX9	RSPO1	0.36196448865112396
DHH	NR0B1	0.3594000828882629
FGF9	CBX2	0.35834828007324504
WNT4	AMH	0.35827250084700396
DHH	WNT4	0.356582878255689
FGF9	DKK1	0.3548536079001389
DHH	UGR	0.353716298777121
DHH	CTNNB1	0.35351885994251603
DHH	DKK1	0.35143400797464697
DHH	RSPO1	0.35019395084668503
FGF9	DMRT1	0.347593565318568
GATA4	NR5A1	0.34616424056472694
DHH	DMRT1	0.344956678409575
AMH	RSPO1	0.343706138263939
AMH	CTNNB1	0.34300052118255103
AMH	SRY	0.34252407624773906
AMH	NR0B1	0.336157176171336
AMH	WNT4	0.334404312181122
WT1mKTS	NR5A1	0.330633159168534
WT1pKTS	NR0B1	0.329513366178813
FGF9	FOXL2	0.327258901993929
WT1mKTS	UGR	0.326796449484482
AMH	DKK1	0.32624756087252194
CTNNB1	WT1mKTS	0.325596533118254
GATA4	CBX2	0.325314902833047
SOX9	CTNNB1	0.323912777008401
WT1pKTS	DKK1	0.32212544711575103
AMH	UGR	0.32056614226978497
SOX9	UGR	0.31682090285847697
AMH	DMRT1	0.315175721404978
FGF9	NR5A1	0.312902839869651
DHH	CBX2	0.31278948643804605
WT1pKTS	WNT4	0.311702401735145
FOXL2	DMRT1	0.307470461366325
FOXL2	DKK1	0.306444667403467
FGF9	SOX9	0.30542875471634195
FOXL2	WNT4	0.305046413365605
FOXL2	SOX9	0.302975665842145
SOX9	SRY	0.300903599468777
DHH	SOX9	0.299248957799029
AMH	CBX2	0.298008068407051
GATA4	UGR	0.297477226164234
FGF9	WT1pKTS	0.295638576084505
DHH	NR5A1	0.294211683386519
FOXL2	NR0B1	0.294149115160054
WT1mKTS	DKK1	0.292962242206797
DHH	FOXL2	0.291605465236243
AMH	NR5A1	0.291436044654565
PGD2	RSPO1	0.28911574111524296
DHH	WT1pKTS	0.2875004246327019
PGD2	CTNNB1	0.28625260833124894
CTNNB1	GATA4	0.28499479610611306
PGD2	SRY	0.28415340553881396
FOXL2	WT1mKTS	0.283783237145348
FGF9	GATA4	0.28338062605011
FGF9	WT1mKTS	0.279715857546609
PGD2	WNT4	0.278801352889687
WT1pKTS	DMRT1	0.277479788726141
PGD2	CBX2	0.27560962947595896
FOXL2	GATA4	0.275572454501181
DHH	WT1mKTS	0.27427256301225
PGD2	NR0B1	0.27342251822131797
GATA4	DKK1	0.26888293521462897
AMH	FOXL2	0.26879421242323304
FGF9	PGD2	0.268768078693167
PGD2	DMRT1	0.266764075074525
DHH	GATA4	0.266351891645211
FGF9	DHH	0.262600937330574
PGD2	DKK1	0.262152886362423
FOXL2	DHH	0.261462095893504
DHH	FGF9	0.261237250524979
FGF9	AMH	0.260882968256562
FOXL2	PGD2	0.260220985433617
PGD2	UGR	0.257858215751796
FOXL2	FGF9	0.256448911462533
WT1pKTS	PGD2	0.256425738373354
PGD2	WT1pKTS	0.256425738373354
GATA4	SOX9	0.253209235279075
FOXL2	AMH	0.252419873591202
AMH	WT1pKTS	0.251838702610571
WT1mKTS	DMRT1	0.251635918858367
DHH	PGD2	0.247313123072333
DHH	AMH	0.24648475534254802
GATA4	DMRT1	0.244824491456335
PGD2	FOXL2	0.24405808973534
WT1mKTS	SOX9	0.240509490990484
WT1mKTS	PGD2	0.23973240244153696
PGD2	WT1mKTS	0.23973240244153696
AMH	WT1mKTS	0.237363963937397
WT1mKTS	AMH	0.237363963937397
PGD2	NR5A1	0.234134279479195
WT1mKTS	DHH	0.233998053010154
WT1pKTS	SOX9	0.227636387952477
GATA4	PGD2	0.227359395847345
PGD2	GATA4	0.227359395847345
WT1mKTS	FGF9	0.22718746844408502
GATA4	FGF9	0.225582840661785
AMH	SOX9	0.225366771749393
GATA4	AMH	0.22311086009432302
AMH	GATA4	0.22311086009432302
GATA4	DHH	0.22187888513149
WT1pKTS	AMH	0.215693017068094
SOX9	FOXL2	0.21483703573941298
WT1pKTS	FGF9	0.21267980135916698
AMH	DHH	0.210831377600192
WT1pKTS	DHH	0.210288372434512
WT1mKTS	FOXL2	0.20430706087409303
AMH	FGF9	0.20232661988956602
SOX9	NR5A1	0.19817544605614001
PGD2	SOX9	0.19562505478659303
GATA4	FOXL2	0.19519517057811397
PGD2	FGF9	0.190586294487218
PGD2	DHH	0.187321873413897
AMH	PGD2	0.18127576351877397
DKK1	FOXL2	0.175687069447909
DMRT1	FOXL2	0.17499587220118698
PGD2	AMH	0.174384751602161
