GATA4	FGF9	1.6622032181760842
FGF9	SOX9	1.6605029922101529
SOX9	FGF9	1.6605029922101529
AMH	SOX9	1.6361026990441245
SOX9	AMH	1.6361026990441245
DHH	SOX9	1.6286488396012073
SOX9	DHH	1.6286488396012073
PGD2	GATA4	1.6281911968306155
GATA4	PGD2	1.6281911968306155
CBX2	NR5A1	1.6253788615984375
NR5A1	CBX2	1.6253788615984375
DHH	GATA4	1.62457974634518
GATA4	DHH	1.62457974634518
AMH	GATA4	1.620138923771416
GATA4	AMH	1.620138923771416
DHH	WT1mKTS	1.5891143974641042
WT1mKTS	DHH	1.5891143974641042
PGD2	WT1mKTS	1.5852024169257706
WT1mKTS	PGD2	1.5852024169257706
WT1mKTS	AMH	1.5512124585509262
AMH	WT1mKTS	1.5512124585509262
SRY	WT1pKTS	1.524221148300978
WT1pKTS	SRY	1.524221148300978
FGF9	WT1mKTS	1.523028744946532
WT1mKTS	FGF9	1.523028744946532
NR5A1	UGR	1.499730082679097
UGR	NR5A1	1.499730082679097
SOX9	GATA4	1.48823758672237
GATA4	SOX9	1.48823758672237
WT1mKTS	DKK1	1.471764014925293
DKK1	WT1mKTS	1.471764014925293
WNT4	FOXL2	1.4691659866545048
FOXL2	WNT4	1.4691659866545048
DMRT1	GATA4	1.4668411016737974
GATA4	DMRT1	1.4668411016737974
WNT4	UGR	1.4664311885038015
UGR	WNT4	1.4664311885038015
DMRT1	WT1mKTS	1.4620874532654795
WT1mKTS	DMRT1	1.4620874532654795
CBX2	WT1pKTS	1.4560330734219735
WT1pKTS	CBX2	1.4560330734219735
DKK1	GATA4	1.4322625698653773
GATA4	DKK1	1.4322625698653773
RSPO1	CBX2	1.4121536052181103
CBX2	RSPO1	1.4121536052181103
WT1mKTS	SRY	1.4114871365591808
SRY	WT1mKTS	1.4114871365591808
CTNNB1	SRY	1.37972806056568
SRY	CTNNB1	1.37972806056568
NR0B1	FOXL2	1.3681664972779868
FOXL2	NR0B1	1.3681664972779868
AMH	NR0B1	1.3678732769654225
NR0B1	AMH	1.3678732769654225
PGD2	DKK1	1.3559171795733462
DKK1	PGD2	1.3559171795733462
WT1mKTS	SOX9	1.3548816732371058
SOX9	WT1mKTS	1.3548816732371058
DMRT1	DHH	1.342543184562158
DHH	DMRT1	1.342543184562158
WT1mKTS	GATA4	1.3378330382350223
GATA4	WT1mKTS	1.3378330382350223
DMRT1	PGD2	1.3362231360530794
PGD2	DMRT1	1.3362231360530794
DHH	DKK1	1.3310484489759038
DKK1	DHH	1.3310484489759038
SRY	SOX9	1.3244423428289716
SOX9	SRY	1.3244423428289716
FGF9	DKK1	1.3213369628667824
DKK1	FGF9	1.3213369628667824
CTNNB1	CBX2	1.3195940942080167
CBX2	CTNNB1	1.3195940942080167
PGD2	NR0B1	1.3146716164052115
NR0B1	PGD2	1.3146716164052115
DMRT1	FGF9	1.3070977914320039
FGF9	DMRT1	1.3070977914320039
DMRT1	AMH	1.2960370523271636
AMH	DMRT1	1.2960370523271636
NR0B1	UGR	1.2916418888651375
UGR	NR0B1	1.2916418888651375
DKK1	AMH	1.2266869895223063
AMH	DKK1	1.2266869895223063
WNT4	SOX9	1.223241362882482
SOX9	WNT4	1.223241362882482
FGF9	NR0B1	1.220945646958649
NR0B1	FGF9	1.220945646958649
WNT4	NR5A1	1.2145200354179355
NR5A1	WNT4	1.2145200354179355
WT1pKTS	UGR	1.2085009244171485
UGR	WT1pKTS	1.2085009244171485
WNT4	WT1pKTS	1.207021522580678
WT1pKTS	WNT4	1.207021522580678
NR0B1	WT1pKTS	1.1893182602900851
WT1pKTS	NR0B1	1.1893182602900851
DHH	NR0B1	1.1798611604086016
NR0B1	DHH	1.1798611604086016
SRY	GATA4	1.163049304995155
GATA4	SRY	1.163049304995155
RSPO1	SRY	1.1004675330241587
SRY	RSPO1	1.1004675330241587
WNT4	CBX2	1.0881832074416138
CBX2	WNT4	1.0881832074416138
PGD2	WNT4	1.0348998027812168
WNT4	PGD2	1.0348998027812168
UGR	GATA4	1.0229821887738528
GATA4	UGR	1.0229821887738528
SRY	UGR	1.0145396667541506
UGR	SRY	1.0145396667541506
RSPO1	UGR	1.0038232834095804
UGR	RSPO1	1.0038232834095804
DMRT1	FOXL2	0.9544677041768911
FOXL2	DMRT1	0.9544677041768911
DKK1	FOXL2	0.950900368672656
FOXL2	DKK1	0.950900368672656
FGF9	WNT4	0.9482838722091639
WNT4	FGF9	0.9482838722091639
DKK1	WT1pKTS	0.9419485033713432
WT1pKTS	DKK1	0.9419485033713432
CTNNB1	DKK1	0.9199725927956245
DKK1	CTNNB1	0.9199725927956245
DHH	WNT4	0.9024348393716457
WNT4	DHH	0.9024348393716457
DMRT1	CTNNB1	0.8551853027641987
CTNNB1	DMRT1	0.8551853027641987
WNT4	AMH	0.8518209135976633
AMH	WNT4	0.8518209135976633
DMRT1	WT1pKTS	0.8441839805924077
WT1pKTS	DMRT1	0.8441839805924077
CBX2	FOXL2	0.8388568112624455
FOXL2	CBX2	0.8388568112624455
RSPO1	SOX9	0.8243163210765195
SOX9	RSPO1	0.8243163210765195
SRY	NR5A1	0.8242155166671599
NR5A1	SRY	0.8242155166671599
PGD2	SRY	0.8191906876252313
SRY	PGD2	0.8191906876252313
DHH	SRY	0.8085451376423674
SRY	DHH	0.8085451376423674
CBX2	NR0B1	0.7933960317877827
NR0B1	CBX2	0.7933960317877827
SRY	AMH	0.777221262454076
AMH	SRY	0.777221262454076
FGF9	SRY	0.7305010327858075
SRY	FGF9	0.7305010327858075
DKK1	WNT4	0.7292684419998087
WNT4	DKK1	0.7292684419998087
DMRT1	WNT4	0.7190839786689142
WNT4	DMRT1	0.7190839786689142
CTNNB1	UGR	0.7110814667890204
UGR	CTNNB1	0.7110814667890204
WT1mKTS	UGR	0.6914846206891267
UGR	WT1mKTS	0.6914846206891267
DMRT1	RSPO1	0.6905435141432557
RSPO1	DMRT1	0.6905435141432557
NR5A1	SOX9	0.6834090329847493
SOX9	NR5A1	0.6834090329847493
WT1mKTS	WT1pKTS	0.6147094618906304
WT1pKTS	WT1mKTS	0.6147094618906304
DKK1	CBX2	0.6061234722610376
CBX2	DKK1	0.6061234722610376
NR0B1	GATA4	0.6059031679099607
GATA4	NR0B1	0.6059031679099607
PGD2	WT1pKTS	0.5919329671814187
WT1pKTS	PGD2	0.5919329671814187
AMH	WT1pKTS	0.5894676738295376
WT1pKTS	AMH	0.5894676738295376
CTNNB1	SOX9	0.5882234285829717
SOX9	CTNNB1	0.5882234285829717
DHH	WT1pKTS	0.5877904288834573
WT1pKTS	DHH	0.5877904288834573
WT1pKTS	SOX9	0.5855601226184308
SOX9	WT1pKTS	0.5855601226184308
NR5A1	GATA4	0.5846540941051329
GATA4	NR5A1	0.5846540941051329
FOXL2	UGR	0.5752303279833861
UGR	FOXL2	0.5752303279833861
FGF9	WT1pKTS	0.559297410779656
WT1pKTS	FGF9	0.559297410779656
CBX2	GATA4	0.5520289248764663
GATA4	CBX2	0.5520289248764663
WNT4	GATA4	0.5082454813277236
GATA4	WNT4	0.5082454813277236
FGF9	RSPO1	0.4933229567908983
RSPO1	FGF9	0.4933229567908983
RSPO1	PGD2	0.491178137555213
PGD2	RSPO1	0.491178137555213
WT1mKTS	NR0B1	0.462238777895677
NR0B1	WT1mKTS	0.462238777895677
RSPO1	AMH	0.4592195166173505
AMH	RSPO1	0.4592195166173505
DMRT1	CBX2	0.4537857556513475
CBX2	DMRT1	0.4537857556513475
RSPO1	DKK1	0.4510688137510618
DKK1	RSPO1	0.4510688137510618
FOXL2	SOX9	0.4503666716898231
SOX9	FOXL2	0.4503666716898231
RSPO1	DHH	0.44146164446896086
DHH	RSPO1	0.44146164446896086
CBX2	SOX9	0.43392311589853194
SOX9	CBX2	0.43392311589853194
WT1mKTS	WNT4	0.4218344880156149
WNT4	WT1mKTS	0.4218344880156149
DMRT1	UGR	0.4176003184633718
UGR	DMRT1	0.4176003184633718
WT1mKTS	CBX2	0.3883896262607494
CBX2	WT1mKTS	0.3883896262607494
DHH	NR5A1	0.3750945737227074
NR5A1	DHH	0.3750945737227074
WT1pKTS	GATA4	0.3637710188233911
GATA4	WT1pKTS	0.3637710188233911
DKK1	UGR	0.3587629551185952
UGR	DKK1	0.3587629551185952
FGF9	NR5A1	0.3455676360459239
NR5A1	FGF9	0.3455676360459239
NR0B1	SOX9	0.33769773924128155
SOX9	NR0B1	0.33769773924128155
DHH	CTNNB1	0.32790348972727446
CTNNB1	DHH	0.32790348972727446
AMH	NR5A1	0.32726051684911317
NR5A1	AMH	0.32726051684911317
CTNNB1	PGD2	0.32104501931492746
PGD2	CTNNB1	0.32104501931492746
PGD2	NR5A1	0.30442712971412145
NR5A1	PGD2	0.30442712971412145
SRY	CBX2	0.30151525167846616
CBX2	SRY	0.30151525167846616
FGF9	CTNNB1	0.29226982999718987
CTNNB1	FGF9	0.29226982999718987
PGD2	UGR	0.28100121869098926
UGR	PGD2	0.28100121869098926
FGF9	CBX2	0.28074456309407525
CBX2	FGF9	0.28074456309407525
CTNNB1	AMH	0.27666427946181704
AMH	CTNNB1	0.27666427946181704
UGR	SOX9	0.2561788210352745
SOX9	UGR	0.2561788210352745
FGF9	FOXL2	0.25422615848030217
FOXL2	FGF9	0.25422615848030217
FGF9	UGR	0.2480892123374516
UGR	FGF9	0.2480892123374516
AMH	FOXL2	0.20224211079583254
FOXL2	AMH	0.20224211079583254
CBX2	AMH	0.20191376640072572
AMH	CBX2	0.20191376640072572
PGD2	CBX2	0.19586600967632256
CBX2	PGD2	0.19586600967632256
WT1mKTS	FOXL2	0.194926977853036
FOXL2	WT1mKTS	0.194926977853036
DMRT1	NR5A1	0.19368600564079042
NR5A1	DMRT1	0.19368600564079042
PGD2	FOXL2	0.18958965262482455
FOXL2	PGD2	0.18958965262482455
DHH	CBX2	0.18293721028377186
CBX2	DHH	0.18293721028377186
CTNNB1	GATA4	0.16988236364701148
GATA4	CTNNB1	0.16988236364701148
DKK1	NR5A1	0.16710264913457834
NR5A1	DKK1	0.16710264913457834
WT1mKTS	NR5A1	0.16692111188106137
NR5A1	WT1mKTS	0.16692111188106137
RSPO1	GATA4	0.1653266661040006
GATA4	RSPO1	0.1653266661040006
DMRT1	NR0B1	0.16445075901574804
NR0B1	DMRT1	0.16445075901574804
RSPO1	WT1mKTS	0.1604398720050833
WT1mKTS	RSPO1	0.1604398720050833
SRY	NR0B1	0.1563360048176247
NR0B1	SRY	0.1563360048176247
DHH	FOXL2	0.1510044175004452
FOXL2	DHH	0.1510044175004452
FOXL2	GATA4	0.14893010437977616
GATA4	FOXL2	0.14893010437977616
CTNNB1	WT1mKTS	0.1251225395721479
WT1mKTS	CTNNB1	0.1251225395721479
DKK1	NR0B1	0.10861114378001735
NR0B1	DKK1	0.10861114378001735
SRY	WNT4	0.10473478202637644
WNT4	SRY	0.10473478202637644
AMH	UGR	0.08752619201773072
UGR	AMH	0.08752619201773072
DHH	UGR	0.08150236056724626
UGR	DHH	0.08150236056724626
