Gene1	Gene2	EdgeWeight
CBX2	NR0B1	4.35073512293004
GATA4	WT1mKTS	4.33962279048054
NR0B1	DKK1	4.32729709779728
CTNNB1	NR5A1	4.312734405906991
WT1pKTS	UGR	4.30382347953517
FGF9	UGR	4.29359808340875
UGR	PGD2	4.29141649271001
WT1pKTS	SRY	4.2904670747160285
WNT4	WT1pKTS	4.282603561000498
FOXL2	FOXL2	4.26784600120831
FGF9	WT1mKTS	4.26532887991104
WNT4	SRY	4.25708744224535
FOXL2	AMH	4.20079424393501
UGR	UGR	4.181301344986649
AMH	FGF9	4.13148562593611
WT1mKTS	CTNNB1	4.10618970527304
SRY	SOX9	4.10433732360767
PGD2	UGR	4.091242621294859
WT1pKTS	WT1mKTS	4.0808652183201
DHH	UGR	4.05847946118873
NR0B1	NR5A1	4.04161565661729
RSPO1	DKK1	4.01560912016991
UGR	FOXL2	4.00370817418729
GATA4	CTNNB1	3.98943605694048
AMH	FOXL2	3.93680283993839
DKK1	DKK1	3.92014889977365
NR5A1	GATA4	3.875018909608
SRY	NR5A1	3.87265983733694
PGD2	WT1mKTS	3.85200681859042
WNT4	NR0B1	3.84295470203655
PGD2	FGF9	3.8250115714453297
WT1pKTS	CTNNB1	3.80060807218242
FOXL2	RSPO1	3.7524261704371296
RSPO1	DHH	3.7518057684553097
WNT4	WNT4	3.71360806659258
CBX2	WT1mKTS	3.6776493690291296
CBX2	DMRT1	3.6745252514804303
CTNNB1	SOX9	3.6700625596712295
GATA4	FGF9	3.65896962903741
WT1pKTS	FOXL2	3.63422805155584
WT1mKTS	FGF9	3.6180055471196
UGR	DKK1	3.5040283883034
DHH	WT1mKTS	3.48048604117837
NR5A1	DMRT1	3.46636827637173
CTNNB1	WT1pKTS	3.4383867438608
NR0B1	SRY	3.40732915634794
WT1pKTS	RSPO1	3.40003627383137
FOXL2	DMRT1	3.39602240963552
SRY	NR0B1	3.3701725099075603
NR5A1	CTNNB1	3.34515725073148
CTNNB1	DHH	3.3386535611731296
UGR	DHH	3.31037544559086
FGF9	FOXL2	3.2822338138704
RSPO1	NR0B1	3.26710797323968
CBX2	SOX9	3.2219703573151897
DMRT1	WNT4	3.21769613850244
WT1pKTS	FGF9	3.1971475941599303
DKK1	PGD2	3.19618539963005
NR5A1	DKK1	3.19608115414343
RSPO1	WT1mKTS	3.1404993885727595
CBX2	WT1pKTS	3.13694900192635
DHH	FGF9	3.10773904009688
FOXL2	SRY	3.1065245863534803
RSPO1	SOX9	3.10346692773301
SRY	WT1pKTS	3.1032885793932903
UGR	NR0B1	3.05695947947784
GATA4	FOXL2	3.0554424896176804
RSPO1	WNT4	3.02830837627924
CBX2	FOXL2	3.0135258687762003
PGD2	FOXL2	2.93576709968231
DKK1	NR0B1	2.9325629404422098
CBX2	PGD2	2.9319590158958704
DKK1	AMH	2.92425915228908
RSPO1	NR5A1	2.90883260363731
WT1mKTS	FOXL2	2.88894308977172
CBX2	DKK1	2.85190144015961
CBX2	FGF9	2.8452986113495897
WT1mKTS	DMRT1	2.83645271217086
PGD2	PGD2	2.83297622815202
WT1pKTS	DMRT1	2.8264038597754104
NR5A1	RSPO1	2.82153505226793
WT1mKTS	AMH	2.81417958898865
NR5A1	NR5A1	2.81207013904365
SOX9	SOX9	2.7891617548853795
UGR	NR5A1	2.754929831996709
DKK1	WNT4	2.74524999650114
RSPO1	FOXL2	2.7435954633031296
AMH	AMH	2.73887294644154
SRY	RSPO1	2.72854978636789
FOXL2	PGD2	2.7020705300116497
GATA4	DMRT1	2.67540949072678
FGF9	SRY	2.66619123856197
FGF9	GATA4	2.6641124683957003
DHH	FOXL2	2.65247141378532
DMRT1	FGF9	2.6516042626970897
DMRT1	NR0B1	2.62081653320034
NR0B1	WT1pKTS	2.60852961414093
GATA4	AMH	2.5924373452927
WNT4	RSPO1	2.5627980173054903
DMRT1	DMRT1	2.5313949015843
NR0B1	NR0B1	2.49906770293218
DKK1	GATA4	2.44660501783569
AMH	GATA4	2.43685955452038
CTNNB1	GATA4	2.43650013249385
AMH	PGD2	2.40363048453785
DMRT1	GATA4	2.3706455043393304
WT1mKTS	PGD2	2.36818311091531
NR5A1	NR0B1	2.36818204194958
DHH	DHH	2.36270687329164
DMRT1	WT1mKTS	2.36128760498023
FOXL2	FGF9	2.34202435160172
CTNNB1	PGD2	2.3177778684719503
RSPO1	WT1pKTS	2.31410845890196
DMRT1	SRY	2.30491553903262
DKK1	SRY	2.30473054951978
CTNNB1	WNT4	2.29081358963988
WT1mKTS	GATA4	2.28432761323352
GATA4	PGD2	2.27954779347809
CBX2	NR5A1	2.27516596757759
CBX2	DHH	2.2740745346512403
DHH	GATA4	2.27092569771241
NR5A1	SRY	2.25013238945212
AMH	CTNNB1	2.24518489688793
UGR	AMH	2.24125264071693
NR5A1	SOX9	2.23395437915526
GATA4	DHH	2.22341807634427
PGD2	GATA4	2.2173689032762005
NR5A1	UGR	2.1888770908853896
GATA4	GATA4	2.18451132567539
SOX9	GATA4	2.17996411308143
UGR	GATA4	2.1774486444646697
SOX9	PGD2	2.1561967349688302
GATA4	DKK1	2.15125247367026
AMH	DHH	2.12114105242257
WT1mKTS	DKK1	2.11852671618378
SRY	WNT4	2.10075201101146
AMH	SRY	2.09847143264364
CBX2	AMH	2.09739834673741
CTNNB1	RSPO1	2.09039381708817
WT1mKTS	DHH	2.0861420541965403
FOXL2	WT1mKTS	2.06942040568831
WT1mKTS	SOX9	2.0678658324277
DKK1	DHH	2.06269949459044
WT1pKTS	NR0B1	2.05161928476355
DKK1	CTNNB1	2.03759128221167
NR5A1	DHH	2.0258741691263498
DHH	SRY	2.02210654627439
DMRT1	DKK1	2.00994519890382
CBX2	WNT4	1.9775782444493504
NR5A1	AMH	1.96883777456916
SOX9	AMH	1.9584288714162497
FOXL2	WNT4	1.94588739642296
DKK1	WT1mKTS	1.9401904119646296
WT1mKTS	NR5A1	1.93734410111233
AMH	RSPO1	1.91776041683727
WT1pKTS	GATA4	1.91105429037372
WT1pKTS	SOX9	1.8786311779997096
DMRT1	PGD2	1.87016452755283
GATA4	NR5A1	1.86956397154127
WT1pKTS	DKK1	1.8688498964638505
PGD2	SRY	1.8682882516545305
CTNNB1	SRY	1.85764805494472
SOX9	WT1mKTS	1.84878575207169
SOX9	FOXL2	1.8471737270775903
RSPO1	GATA4	1.82388694090862
FGF9	SOX9	1.81378760004102
GATA4	SOX9	1.79475563183872
GATA4	NR0B1	1.78608321723735
AMH	SOX9	1.77853137844797
DHH	PGD2	1.77654200838224
AMH	WNT4	1.77465529066395
AMH	NR0B1	1.7744260523295
RSPO1	PGD2	1.77399776743217
WT1pKTS	NR5A1	1.76235881691298
WT1pKTS	DHH	1.76217658192583
NR5A1	WNT4	1.73988719000419
FOXL2	UGR	1.73144033932148
GATA4	SRY	1.73058719843144
NR0B1	SOX9	1.70593958920746
PGD2	SOX9	1.70105826665463
FOXL2	NR0B1	1.6887612939947398
FGF9	PGD2	1.6874298936611298
SRY	CBX2	1.68696699783744
WT1mKTS	NR0B1	1.65912935523774
NR5A1	FGF9	1.64902788485428
DHH	WNT4	1.63345226875588
DHH	NR0B1	1.63246783387261
GATA4	WT1pKTS	1.62311519409104
AMH	WT1pKTS	1.58363417253886
WT1mKTS	WT1pKTS	1.57781223390622
UGR	RSPO1	1.57420881140746
PGD2	NR0B1	1.5376134292589398
NR5A1	CBX2	1.5281427913583898
NR0B1	CBX2	1.52140925436403
AMH	DMRT1	1.50889948345622
UGR	SRY	1.50832059946085
CTNNB1	AMH	1.5061887117162498
WT1mKTS	WNT4	1.50291339360881
GATA4	WNT4	1.50007809539532
WT1mKTS	SRY	1.49532416303555
DMRT1	WT1pKTS	1.49502905988271
FOXL2	NR5A1	1.4866009355492402
DMRT1	FOXL2	1.46898587248183
WT1pKTS	WNT4	1.45284509636099
DMRT1	SOX9	1.4392108625100402
WT1pKTS	AMH	1.43004615145514
AMH	NR5A1	1.42272489271593
DMRT1	AMH	1.4214449385561398
FGF9	NR0B1	1.4188826076191
SOX9	CBX2	1.41560271668238
WT1pKTS	CBX2	1.41290588374229
DMRT1	CTNNB1	1.40853259859601
SOX9	DKK1	1.4066073574291995
DHH	WT1pKTS	1.37098615636411
SOX9	UGR	1.37063699458868
RSPO1	FGF9	1.35380310250193
SOX9	NR0B1	1.32050709571961
RSPO1	AMH	1.31893959454142
FGF9	WT1pKTS	1.31454791831511
DKK1	WT1pKTS	1.30217424347924
SOX9	FGF9	1.29293775971906
UGR	WNT4	1.26989025252165
DKK1	DMRT1	1.25657738470521
PGD2	CTNNB1	1.23280736974644
NR0B1	WNT4	1.20977543173214
FGF9	WNT4	1.2086824329014698
DMRT1	DHH	1.17994096185335
CBX2	CBX2	1.16973463320502
FOXL2	CBX2	1.16292796682246
SOX9	DMRT1	1.15957787497154
DKK1	FOXL2	1.13948872968501
CBX2	GATA4	1.13817571336127
DKK1	CBX2	1.13292077732783
NR5A1	FOXL2	1.1266998131228998
DHH	RSPO1	1.11817829673765
SOX9	SRY	1.08557749939696
PGD2	WNT4	1.07727627180747
NR5A1	WT1mKTS	1.07395808063811
GATA4	CBX2	1.07057392596001
FGF9	AMH	1.04397214617681
RSPO1	SRY	1.03588913209539
FGF9	DKK1	1.02812266603678
PGD2	WT1pKTS	1.01858503209783
SOX9	DHH	1.00525577335067
PGD2	DHH	0.9913254470192
DKK1	SOX9	0.982813313972666
DMRT1	CBX2	0.9744238008250709
FGF9	CTNNB1	0.970840372627862
PGD2	RSPO1	0.969410236132289
FOXL2	SOX9	0.94966771192638
WT1mKTS	CBX2	0.948313691367255
SOX9	CTNNB1	0.928236604318194
NR5A1	PGD2	0.9046615098197892
DMRT1	UGR	0.8993727410192099
CTNNB1	CBX2	0.8649165232959871
FGF9	DHH	0.853098768993423
WT1pKTS	PGD2	0.846536043437078
CBX2	SRY	0.801848134747907
DHH	SOX9	0.8004448188882322
WNT4	CBX2	0.782415786285505
FOXL2	DHH	0.7763787541710601
DKK1	NR5A1	0.730893612301702
FGF9	DMRT1	0.701518178956565
PGD2	AMH	0.693783339555047
DHH	AMH	0.6880502726723139
RSPO1	RSPO1	0.655687322279464
SOX9	WT1pKTS	0.652372765700179
FGF9	RSPO1	0.6465849018548929
DHH	DMRT1	0.64332434390123
AMH	CBX2	0.591495670989213
UGR	WT1pKTS	0.559794108113973
DKK1	FGF9	0.547655120038442
FGF9	CBX2	0.546237837879162
SOX9	WNT4	0.543042299642721
DMRT1	RSPO1	0.525927095045692
DMRT1	NR5A1	0.512704725932917
DKK1	UGR	0.511846517533211
CBX2	RSPO1	0.493043359388988
PGD2	DKK1	0.4929710354358621
DHH	DKK1	0.488743113667856
PGD2	NR5A1	0.4605225955428279
SOX9	RSPO1	0.454742972005731
UGR	CBX2	0.453419580704411
AMH	DKK1	0.441219196191461
RSPO1	CBX2	0.41704578356853
DHH	CTNNB1	0.392880143401544
DKK1	RSPO1	0.3820040110892029
GATA4	RSPO1	0.3653923439988329
PGD2	DMRT1	0.357752642526469
PGD2	CBX2	0.328089852096328
DHH	CBX2	0.200455634681678
SOX9	NR5A1	0.18482215666665805
DHH	NR5A1	0.181380193911922
WT1mKTS	RSPO1	0.180160652716116
FGF9	NR5A1	0.14034636015895002
NR0B1	RSPO1	0.124292161298217
