Gene1	Gene2	EdgeWeight
CBX2	GATA4	0.3826124508176165
GATA4	CBX2	0.3826124508176165
DHH	CTNNB1	0.3743656797617577
CTNNB1	DHH	0.3743656797617577
FGF9	CTNNB1	0.369797553093372
CTNNB1	FGF9	0.369797553093372
DKK1	UGR	0.3672474937145729
UGR	DKK1	0.3672474937145729
AMH	NR5A1	0.3426693959697179
NR5A1	AMH	0.3426693959697179
DHH	NR5A1	0.3368352271141722
NR5A1	DHH	0.3368352271141722
DMRT1	CBX2	0.3212949674170336
CBX2	DMRT1	0.3212949674170336
CTNNB1	PGD2	0.3028895783878021
PGD2	CTNNB1	0.3028895783878021
CTNNB1	AMH	0.2970030611890083
AMH	CTNNB1	0.2970030611890083
CBX2	AMH	0.28635850307072497
AMH	CBX2	0.28635850307072497
NR0B1	SOX9	0.27808480066706337
SOX9	NR0B1	0.27808480066706337
PGD2	NR5A1	0.27791929003135485
NR5A1	PGD2	0.27791929003135485
PGD2	CBX2	0.2769270135956869
CBX2	PGD2	0.2769270135956869
SRY	CBX2	0.2750875176294817
CBX2	SRY	0.2750875176294817
FGF9	FOXL2	0.27484130053228617
FOXL2	FGF9	0.27484130053228617
FGF9	CBX2	0.24742856504503336
CBX2	FGF9	0.24742856504503336
FGF9	UGR	0.2445713415536312
UGR	FGF9	0.2445713415536312
PGD2	UGR	0.2421472973574689
UGR	PGD2	0.2421472973574689
AMH	FOXL2	0.2310478490635101
FOXL2	AMH	0.2310478490635101
WT1mKTS	FOXL2	0.2274431910953011
FOXL2	WT1mKTS	0.2274431910953011
DMRT1	NR0B1	0.2145959632687166
NR0B1	DMRT1	0.2145959632687166
PGD2	FOXL2	0.2134705845039705
FOXL2	PGD2	0.2134705845039705
SRY	WNT4	0.21285656929030394
WNT4	SRY	0.21285656929030394
UGR	SOX9	0.21213376708512532
SOX9	UGR	0.21213376708512532
RSPO1	WT1mKTS	0.19633531681782745
WT1mKTS	RSPO1	0.19633531681782745
RSPO1	GATA4	0.1957794956468012
GATA4	RSPO1	0.1957794956468012
DMRT1	NR5A1	0.17645972123180606
NR5A1	DMRT1	0.17645972123180606
DHH	FOXL2	0.17249807030715952
FOXL2	DHH	0.17249807030715952
DKK1	NR5A1	0.1587537655617258
NR5A1	DKK1	0.1587537655617258
CTNNB1	GATA4	0.1531239123455773
GATA4	CTNNB1	0.1531239123455773
CTNNB1	WT1mKTS	0.14917795814577228
WT1mKTS	CTNNB1	0.14917795814577228
DHH	CBX2	0.14488556305506184
CBX2	DHH	0.14488556305506184
FOXL2	GATA4	0.13308397801828645
GATA4	FOXL2	0.13308397801828645
DKK1	NR0B1	0.126376706059937
NR0B1	DKK1	0.126376706059937
AMH	UGR	0.10738118682196812
UGR	AMH	0.10738118682196812
SRY	NR0B1	0.10533272926740067
NR0B1	SRY	0.10533272926740067
DHH	UGR	0.08899925101249442
UGR	DHH	0.08899925101249442
WT1mKTS	NR5A1	0.08534440007699763
NR5A1	WT1mKTS	0.08534440007699763
