Gene1	Gene2	EdgeWeight
DHH	AMH	0.380910014373926
WT1pKTS	DMRT1	0.373931704579377
FGF9	SRY	0.3720243528623421
DMRT1	NR5A1	0.34771030818981
PGD2	CBX2	0.312721530682148
SOX9	FOXL2	0.2840764375020011
GATA4	DMRT1	0.26668702719097304
WT1mKTS	DMRT1	0.252917866186133
PGD2	DKK1	0.252323123893418
DMRT1	DHH	0.207596157533214
UGR	CBX2	0.205580703620232
PGD2	AMH	0.199817013704013
PGD2	RSPO1	0.188580816578695
PGD2	SRY	0.117313439797469
CTNNB1	CBX2	0.110131054504253
