Gene1	Gene2	EdgeWeight
DMRT1	PGD2	0.81471295504832
DKK1	PGD2	0.81387290410006
DMRT1	NR0B1	0.8131107185148391
DMRT1	AMH	0.8112117579900859
DMRT1	DHH	0.8091232322044509
UGR	WT1pKTS	0.8084461364763281
CTNNB1	WT1pKTS	0.8079292199909229
WNT4	UGR	0.8072644153507671
CBX2	WT1pKTS	0.806043123940497
WNT4	CBX2	0.8045260628656501
NR0B1	CBX2	0.804412248718018
SRY	WNT4	0.8039407656366679
RSPO1	WT1pKTS	0.803609178701906
DKK1	AMH	0.802754183657221
FOXL2	WT1pKTS	0.7990018464754571
FOXL2	NR5A1	0.7978257443505059
NR0B1	SRY	0.79467325931473
SRY	UGR	0.7920894982746859
DKK1	WNT4	0.7881333267980899
UGR	SRY	0.785237202220787
WNT4	NR5A1	0.7852239212957179
NR0B1	NR5A1	0.7850618058447991
SRY	DKK1	0.7839704515024092
UGR	NR0B1	0.7792318203559159
SRY	DMRT1	0.7781388362444169
NR0B1	WT1pKTS	0.7774747517169399
CBX2	WNT4	0.777199480198697
DMRT1	SOX9	0.7756400151734641
WNT4	WT1pKTS	0.7717990437808481
DKK1	SOX9	0.7717706729473292
CBX2	FGF9	0.768675923187591
CBX2	NR0B1	0.7670289528073331
DMRT1	WNT4	0.766718373390946
CBX2	DHH	0.7621985284923131
SRY	CBX2	0.7600813210604571
CBX2	DKK1	0.759981199215272
SRY	FGF9	0.7599777540840841
SRY	NR0B1	0.759742685324997
NR0B1	SOX9	0.7589310102411041
CBX2	AMH	0.7570523534316121
CBX2	PGD2	0.7528984908272099
CBX2	DMRT1	0.7501302859142042
DMRT1	CBX2	0.750122832297531
SRY	PGD2	0.749314431321006
CTNNB1	UGR	0.74894864900765
SRY	SOX9	0.747160811487256
SRY	DHH	0.7448925355011271
WT1pKTS	FOXL2	0.74477221473519
WT1pKTS	NR5A1	0.742356600894897
DKK1	CBX2	0.741359258603957
WNT4	SRY	0.7388065439289481
SRY	RSPO1	0.7353891574551371
CBX2	UGR	0.732545102340861
CBX2	SOX9	0.7311433968085341
SRY	AMH	0.729660359778122
NR5A1	CTNNB1	0.728542706300613
NR5A1	RSPO1	0.7264456529860909
RSPO1	UGR	0.72450292620712
NR5A1	CBX2	0.7143091032619759
UGR	GATA4	0.7030276159032119
NR0B1	FGF9	0.692821965213455
NR0B1	DHH	0.6847114753547711
NR0B1	PGD2	0.675455951670675
UGR	WT1mKTS	0.671178432844828
WT1mKTS	NR0B1	0.652084218260375
NR0B1	AMH	0.6515264027577471
CBX2	SRY	0.646338813036844
DKK1	WT1pKTS	0.643655352257944
SRY	CTNNB1	0.641804024832461
DKK1	GATA4	0.641061517246018
DMRT1	WT1pKTS	0.631739840036505
CBX2	GATA4	0.629129292848989
DMRT1	GATA4	0.628399179577646
GATA4	NR0B1	0.627487504942907
CTNNB1	SRY	0.625008130177963
DKK1	WT1mKTS	0.623428706355231
SOX9	PGD2	0.6207647443963149
SOX9	FGF9	0.6202052360817191
DMRT1	WT1mKTS	0.6199981136777329
RSPO1	SRY	0.6162484451184761
FOXL2	CBX2	0.612425261375341
SRY	GATA4	0.6113786599125319
NR5A1	DKK1	0.610620734851683
DKK1	NR5A1	0.610620734851683
DKK1	UGR	0.609516401583478
NR5A1	DMRT1	0.609339616140072
DMRT1	NR5A1	0.609339616140072
SOX9	AMH	0.6074560338384039
CBX2	WT1mKTS	0.6072900177578929
WT1mKTS	WNT4	0.6051805057751489
CTNNB1	WNT4	0.603667145791813
DMRT1	UGR	0.602704431337547
FOXL2	RSPO1	0.601559676849615
SRY	WT1pKTS	0.6008687252760609
NR5A1	WNT4	0.600521909897809
FOXL2	CTNNB1	0.599515339982845
SOX9	DHH	0.597565976973309
NR5A1	FGF9	0.597521868499182
NR5A1	NR0B1	0.595904199585791
NR5A1	DHH	0.595253623471543
CTNNB1	NR0B1	0.588096213005173
NR5A1	PGD2	0.584507971467522
NR5A1	AMH	0.5815283724725401
DKK1	SRY	0.581500207730214
GATA4	WNT4	0.5808302834692769
WNT4	DMRT1	0.580744781252608
SOX9	NR0B1	0.57965269301986
WNT4	DKK1	0.5770963198960469
NR0B1	GATA4	0.574053876573502
DMRT1	SRY	0.5709466330255439
SRY	WT1mKTS	0.563608100712077
NR5A1	SOX9	0.561697435432428
RSPO1	WNT4	0.556160103202523
DKK1	RSPO1	0.5463731785561771
NR5A1	UGR	0.546086032823081
RSPO1	NR0B1	0.543391193628
NR0B1	WT1mKTS	0.543280238595853
RSPO1	DMRT1	0.543208920246276
DMRT1	RSPO1	0.542780931422978
WT1pKTS	CTNNB1	0.541789584798954
RSPO1	DKK1	0.540350670865125
RSPO1	PGD2	0.538834355409422
WT1pKTS	RSPO1	0.53841888577563
SOX9	DKK1	0.5366995894340321
WT1mKTS	RSPO1	0.532231493224971
RSPO1	FGF9	0.53151287106713
SOX9	DMRT1	0.526424847155348
RSPO1	DHH	0.522996122995003
WT1pKTS	CBX2	0.5225106157069821
RSPO1	AMH	0.519021744174044
WT1mKTS	CTNNB1	0.514362369347926
SOX9	WNT4	0.508304294373322
RSPO1	SOX9	0.505710141364222
GATA4	RSPO1	0.5019486658818371
SRY	FOXL2	0.50118341531919
SOX9	WT1pKTS	0.49587114978315794
FOXL2	SRY	0.49409929609695896
SOX9	CBX2	0.489902636413076
NR5A1	SRY	0.48500065158916494
SOX9	GATA4	0.481714293033869
DMRT1	CTNNB1	0.48129705021600605
WNT4	SOX9	0.47350106116367796
DKK1	CTNNB1	0.47311111703934705
GATA4	CTNNB1	0.458079109115221
SRY	NR5A1	0.45726767611692
NR5A1	WT1mKTS	0.45486374480689296
NR5A1	GATA4	0.440762566080338
RSPO1	WT1mKTS	0.438962461529665
FOXL2	UGR	0.43124091270225606
SOX9	WT1mKTS	0.422768551686735
WNT4	FGF9	0.4208584232384361
WNT4	DHH	0.41758042334153006
WNT4	AMH	0.40725654573462394
WNT4	PGD2	0.4038053067510779
CTNNB1	DKK1	0.39408048427886205
DHH	NR0B1	0.393151601485977
WT1mKTS	CBX2	0.38927080811935605
RSPO1	GATA4	0.38924088718840794
WT1pKTS	SRY	0.388281429117757
WT1pKTS	UGR	0.384895160762889
CTNNB1	DMRT1	0.3844736316589721
WNT4	WT1mKTS	0.377697542147733
WT1mKTS	SRY	0.36951207437101796
GATA4	SRY	0.36915099695190207
AMH	WNT4	0.36874659922759007
AMH	RSPO1	0.36470947761808
CTNNB1	PGD2	0.36436323213904204
GATA4	CBX2	0.362238641428484
WT1mKTS	UGR	0.36066770827847794
DHH	WNT4	0.360515879534093
AMH	CTNNB1	0.35936282513365003
FGF9	NR0B1	0.359204700513735
CTNNB1	FGF9	0.358147746175372
DHH	RSPO1	0.35811373982653105
CTNNB1	SOX9	0.35803327930883505
WNT4	GATA4	0.357404787562992
AMH	NR0B1	0.35680673773050203
WT1pKTS	NR0B1	0.35632265925183204
CTNNB1	AMH	0.35266972854140605
SOX9	UGR	0.351521029685225
DHH	CTNNB1	0.34934934726488204
FGF9	RSPO1	0.34708392719652104
CTNNB1	DHH	0.34604877835813797
SOX9	RSPO1	0.344602253564919
GATA4	NR5A1	0.344444085206522
FGF9	WNT4	0.343646698011817
FGF9	CTNNB1	0.342918306801259
GATA4	UGR	0.337810613010514
PGD2	RSPO1	0.33566850084033006
DHH	UGR	0.333227093777998
WT1pKTS	WNT4	0.33219861869423495
AMH	UGR	0.33000036680306705
FOXL2	WNT4	0.32986968590779403
FOXL2	NR0B1	0.329206801531451
WT1mKTS	NR5A1	0.32894182165075203
FOXL2	DMRT1	0.32702596697868
DHH	DKK1	0.32689798159491495
PGD2	NR0B1	0.32570470857024
FOXL2	DKK1	0.32162273496857696
SOX9	SRY	0.32117820393916496
WT1pKTS	DKK1	0.32054080004898605
DHH	CBX2	0.3203134777027
AMH	FOXL2	0.319843283321513
AMH	SRY	0.31956618312034996
PGD2	WNT4	0.31844702779628004
AMH	CBX2	0.318161707321796
DHH	FOXL2	0.316909256161248
DHH	NR5A1	0.315866555032213
AMH	DKK1	0.315209594954524
AMH	NR5A1	0.313678333771567
DHH	DMRT1	0.311539182650472
FGF9	UGR	0.31148910974134403
PGD2	CTNNB1	0.309958828611914
FGF9	CBX2	0.309661488400287
SOX9	CTNNB1	0.309351094055888
DHH	FGF9	0.30927593795308
DHH	SRY	0.307805912391034
AMH	DMRT1	0.307610189917774
PGD2	UGR	0.306392785195721
WT1mKTS	DKK1	0.304190502940217
FGF9	DHH	0.304043595573362
FGF9	SRY	0.303331105247638
FOXL2	SOX9	0.300452159702141
PGD2	FOXL2	0.29542383718798304
CTNNB1	WT1mKTS	0.29369683506149397
PGD2	CBX2	0.293478764566628
FGF9	FOXL2	0.28624114459830796
GATA4	DKK1	0.285319141340111
FOXL2	GATA4	0.283716107880522
FGF9	NR5A1	0.282843856615653
FOXL2	WT1mKTS	0.282797192536079
WT1pKTS	DMRT1	0.28276937419612197
PGD2	SRY	0.28025604679460303
FGF9	DKK1	0.279631586523586
WT1mKTS	DMRT1	0.27954522310847196
AMH	FGF9	0.279116523117776
FGF9	DMRT1	0.277757066831182
PGD2	NR5A1	0.27630154482201696
FGF9	WT1pKTS	0.273472005570432
WT1pKTS	FGF9	0.273472005570432
AMH	DHH	0.27338858157699997
CTNNB1	GATA4	0.273143687780827
FOXL2	FGF9	0.271959802606163
DHH	AMH	0.26796502245669895
WT1mKTS	PGD2	0.26427733678287196
PGD2	WT1mKTS	0.26427733678287196
WT1mKTS	SOX9	0.264204850481428
PGD2	WT1pKTS	0.26380067641178695
FGF9	PGD2	0.263500567241804
WT1pKTS	PGD2	0.263398296820137
AMH	WT1pKTS	0.262660360539962
FOXL2	DHH	0.26105846786916
GATA4	DMRT1	0.260339799656917
PGD2	FGF9	0.259472428799307
DHH	WT1pKTS	0.259439541485361
FOXL2	PGD2	0.259340036012208
FOXL2	AMH	0.25794538131235
DHH	PGD2	0.257564577796155
PGD2	DMRT1	0.255548648980634
AMH	SOX9	0.255372170614554
WT1mKTS	FGF9	0.255119983432758
FGF9	WT1mKTS	0.255119983432758
PGD2	DKK1	0.25140074541098
GATA4	SOX9	0.249183033387838
AMH	WT1mKTS	0.24887417419974
WT1mKTS	AMH	0.24887417419974
FGF9	AMH	0.24661903860676299
FGF9	GATA4	0.24397333211877698
GATA4	FGF9	0.24397333211877698
WT1pKTS	SOX9	0.243680148788055
PGD2	GATA4	0.24265024274052802
GATA4	PGD2	0.24265024274052802
DHH	WT1mKTS	0.240774360484363
WT1mKTS	DHH	0.240774360484363
PGD2	DHH	0.239855397661246
GATA4	DHH	0.23737920876584
DHH	GATA4	0.23737920876584
WT1pKTS	DHH	0.23571662120663897
AMH	GATA4	0.23356533516324102
GATA4	AMH	0.23356533516324102
WT1pKTS	AMH	0.23234594561839103
AMH	PGD2	0.232106819863992
DHH	SOX9	0.23095631649527698
GATA4	FOXL2	0.228829371574687
WT1mKTS	FOXL2	0.22813254959814605
PGD2	AMH	0.226268202612547
SOX9	NR5A1	0.21592700653967603
FGF9	SOX9	0.21591625059639896
SOX9	FOXL2	0.200312143973209
DMRT1	FOXL2	0.18277361146436102
DKK1	FOXL2	0.18141812255120898
PGD2	SOX9	0.17495644466277802
