Gene1	Gene2	EdgeWeight
SRY	FOXL2	-0.7006942732810155
WNT4	PGD2	-0.6962461712975035
PGD2	WNT4	-0.6962461712975035
PGD2	SOX9	0.6933122678781986
SOX9	PGD2	0.6933122678781986
WNT4	FGF9	-0.6886478834391736
FGF9	WNT4	-0.6886478834391736
FOXL2	RSPO1	0.6878367915642959
RSPO1	FOXL2	0.6878367915642959
FGF9	SOX9	0.6854111455908077
SOX9	FGF9	0.6854111455908077
DHH	SOX9	0.6806382890418101
SOX9	DHH	0.6806382890418101
WNT4	DHH	-0.6756456580393569
DHH	WNT4	-0.6756456580393569
AMH	WNT4	-0.6691603201559023
WNT4	AMH	-0.6691603201559023
CTNNB1	WT1pKTS	-0.6580549071222924
WT1pKTS	CTNNB1	-0.6580549071222924
RSPO1	NR0B1	0.6508881276612183
NR0B1	RSPO1	0.6508881276612183
AMH	SOX9	0.6501719800680356
SOX9	AMH	0.6501719800680356
AMH	NR0B1	-0.6482996540474601
NR0B1	AMH	-0.6482996540474601
PGD2	NR0B1	-0.6344573573285714
NR0B1	PGD2	-0.6344573573285714
FGF9	NR0B1	-0.6250409171164479
NR0B1	FGF9	-0.6250409171164479
CTNNB1	NR0B1	0.6195427249372256
NR0B1	CTNNB1	0.6195427249372256
NR0B1	DHH	-0.6193556300297666
DHH	NR0B1	-0.6193556300297666
WNT4	DMRT1	-0.6083122941669077
DMRT1	WNT4	-0.6083122941669077
DKK1	WNT4	-0.5987086747748032
WNT4	DKK1	-0.5987086747748032
WT1pKTS	RSPO1	-0.5986157020738262
RSPO1	WT1pKTS	-0.5986157020738262
SOX9	SRY	0.5960936940644886
SRY	SOX9	0.5960936940644886
SRY	CTNNB1	-0.5874900615980526
CTNNB1	SRY	-0.5874900615980526
SOX9	RSPO1	-0.5844179626255831
RSPO1	SOX9	-0.5844179626255831
WT1pKTS	SRY	0.5719005030374308
SRY	WT1pKTS	0.5719005030374308
SOX9	CTNNB1	-0.5696730210740178
CTNNB1	SOX9	-0.5696730210740178
DKK1	FOXL2	-0.5691000681251062
FOXL2	DKK1	-0.5691000681251062
DMRT1	FOXL2	-0.5616859454720826
FOXL2	DMRT1	-0.5616859454720826
WNT4	FOXL2	0.5603271158598225
FOXL2	WNT4	0.5603271158598225
NR5A1	WNT4	-0.5557224371810178
WNT4	NR5A1	-0.5557224371810178
RSPO1	PGD2	-0.5537186518474415
PGD2	RSPO1	-0.5537186518474415
FGF9	RSPO1	-0.5529308504468045
RSPO1	FGF9	-0.5529308504468045
DHH	RSPO1	-0.5517260434634687
RSPO1	DHH	-0.5517260434634687
DMRT1	CTNNB1	-0.5512516198696751
CTNNB1	DMRT1	-0.5512516198696751
DMRT1	PGD2	0.5488413003520025
PGD2	DMRT1	0.5488413003520025
DKK1	PGD2	0.5472439953938322
PGD2	DKK1	0.5472439953938322
CTNNB1	DKK1	-0.5421403107712772
DKK1	CTNNB1	-0.5421403107712772
AMH	RSPO1	-0.5406689298140709
RSPO1	AMH	-0.5406689298140709
FGF9	DKK1	0.5286098202760631
DKK1	FGF9	0.5286098202760631
FGF9	DMRT1	0.5271799404803132
DMRT1	FGF9	0.5271799404803132
SRY	RSPO1	-0.5253972861433273
RSPO1	SRY	-0.5253972861433273
DKK1	AMH	0.5242017695735343
AMH	DKK1	0.5242017695735343
DHH	DKK1	0.5233173776438248
DKK1	DHH	0.5233173776438248
DMRT1	AMH	0.5203579784330392
AMH	DMRT1	0.5203579784330392
DMRT1	DHH	0.5163711339612016
DHH	DMRT1	0.5163711339612016
PGD2	CTNNB1	-0.5148067040474829
CTNNB1	PGD2	-0.5148067040474829
SOX9	NR0B1	-0.5140850361104792
NR0B1	SOX9	-0.5140850361104792
NR0B1	NR5A1	-0.5133429658342721
NR5A1	NR0B1	-0.5133429658342721
AMH	CTNNB1	-0.5016204295839924
CTNNB1	AMH	-0.5016204295839924
GATA4	PGD2	-0.4995274444786749
PGD2	GATA4	-0.4995274444786749
CTNNB1	DHH	-0.4981173176424808
DHH	CTNNB1	-0.4981173176424808
CTNNB1	FGF9	-0.497131449687265
FGF9	CTNNB1	-0.497131449687265
SOX9	GATA4	-0.4961632610884849
GATA4	SOX9	-0.4961632610884849
FGF9	GATA4	-0.4949530835755809
GATA4	FGF9	-0.4949530835755809
GATA4	DHH	-0.4937662090374675
DHH	GATA4	-0.4937662090374675
AMH	GATA4	-0.4932075493367292
GATA4	AMH	-0.4932075493367292
SOX9	FOXL2	-0.4911720023433669
FOXL2	SOX9	-0.4911720023433669
NR5A1	SRY	0.4883104725475023
SRY	NR5A1	0.4883104725475023
WT1mKTS	PGD2	-0.483778179301222
PGD2	WT1mKTS	-0.483778179301222
FGF9	WT1mKTS	-0.4786477453303574
WT1mKTS	FGF9	-0.4786477453303574
WT1mKTS	AMH	-0.4732404224845933
AMH	WT1mKTS	-0.4732404224845933
WT1mKTS	SOX9	-0.4694493523431568
SOX9	WT1mKTS	-0.4694493523431568
WT1mKTS	DHH	-0.468366997639004
DHH	WT1mKTS	-0.468366997639004
WNT4	SRY	-0.4643820082692629
SRY	WNT4	-0.4643820082692629
GATA4	DKK1	-0.4573774675093286
DKK1	GATA4	-0.4573774675093286
DKK1	RSPO1	-0.4566850623590778
RSPO1	DKK1	-0.4566850623590778
GATA4	DMRT1	-0.4547249584206282
DMRT1	GATA4	-0.4547249584206282
FOXL2	NR0B1	0.4544478647283971
NR0B1	FOXL2	0.4544478647283971
RSPO1	DMRT1	-0.4514337837377727
DMRT1	RSPO1	-0.4514337837377727
WT1pKTS	WNT4	-0.449291839007991
WNT4	WT1pKTS	-0.449291839007991
SRY	PGD2	0.4416475528278921
PGD2	SRY	0.4416475528278921
NR5A1	CBX2	0.43953486235854783
CBX2	NR5A1	0.43953486235854783
DKK1	WT1mKTS	-0.4372794513105651
WT1mKTS	DKK1	-0.4372794513105651
DMRT1	WT1mKTS	-0.4263487283897409
WT1mKTS	DMRT1	-0.4263487283897409
NR5A1	SOX9	0.4206402757733084
SOX9	NR5A1	0.4206402757733084
AMH	SRY	0.4200003213319993
SRY	AMH	0.4200003213319993
DMRT1	WT1pKTS	0.4185703522060989
WT1pKTS	DMRT1	0.4185703522060989
FGF9	SRY	0.4162748296207314
SRY	FGF9	0.4162748296207314
DKK1	WT1pKTS	0.41271980702003375
WT1pKTS	DKK1	0.41271980702003375
SRY	DHH	0.40841187823493263
DHH	SRY	0.40841187823493263
WT1mKTS	SRY	-0.38543802927090337
SRY	WT1mKTS	-0.38543802927090337
GATA4	WNT4	0.3851104305644354
WNT4	GATA4	0.3851104305644354
DKK1	NR0B1	-0.3824694869289151
NR0B1	DKK1	-0.3824694869289151
NR0B1	WT1pKTS	-0.3820552681246851
WT1pKTS	NR0B1	-0.3820552681246851
NR0B1	DMRT1	-0.3818468161736019
DMRT1	NR0B1	-0.3818468161736019
SRY	GATA4	-0.3812615624911855
GATA4	SRY	-0.3812615624911855
FOXL2	AMH	-0.3810522187318045
AMH	FOXL2	-0.3810522187318045
PGD2	FOXL2	-0.3789445467333645
FOXL2	PGD2	-0.3789445467333645
WNT4	WT1mKTS	0.3624914611967399
WT1mKTS	WNT4	0.3624914611967399
CBX2	WT1pKTS	0.3621298507850645
WT1pKTS	CBX2	0.3621298507850645
NR5A1	UGR	0.3580340295927318
UGR	NR5A1	0.3580340295927318
PGD2	NR5A1	0.3559470602925473
NR5A1	PGD2	0.3559470602925473
FGF9	FOXL2	-0.34959631481849457
FOXL2	FGF9	-0.34959631481849457
FOXL2	DHH	-0.3495675041664093
DHH	FOXL2	-0.3495675041664093
NR5A1	DHH	0.34645721649769684
DHH	NR5A1	0.34645721649769684
AMH	NR5A1	0.3361733397084601
NR5A1	AMH	0.3361733397084601
FGF9	NR5A1	0.3352418071758452
NR5A1	FGF9	0.3352418071758452
WT1pKTS	SOX9	0.32431423996993275
SOX9	WT1pKTS	0.32431423996993275
NR0B1	GATA4	0.32342849832696124
GATA4	NR0B1	0.32342849832696124
NR0B1	WT1mKTS	0.31759025351225223
WT1mKTS	NR0B1	0.31759025351225223
DKK1	NR5A1	0.3137322050057528
NR5A1	DKK1	0.3137322050057528
DMRT1	NR5A1	0.3091823141076085
NR5A1	DMRT1	0.3091823141076085
RSPO1	UGR	-0.3059227021970619
UGR	RSPO1	-0.3059227021970619
DKK1	CBX2	-0.30015323666200083
CBX2	DKK1	-0.30015323666200083
UGR	CTNNB1	-0.2934189413049801
CTNNB1	UGR	-0.2934189413049801
SOX9	CBX2	-0.29320836957633445
CBX2	SOX9	-0.29320836957633445
CBX2	DMRT1	-0.2916310498934588
DMRT1	CBX2	-0.2916310498934588
CBX2	RSPO1	-0.2898232361363239
RSPO1	CBX2	-0.2898232361363239
FOXL2	CBX2	-0.2854099991453077
CBX2	FOXL2	-0.2854099991453077
CBX2	CTNNB1	-0.2787478503871185
CTNNB1	CBX2	-0.2787478503871185
WT1pKTS	UGR	0.2783471827418235
UGR	WT1pKTS	0.2783471827418235
UGR	NR0B1	-0.2783398250290191
NR0B1	UGR	-0.2783398250290191
UGR	DKK1	-0.2751002554473751
DKK1	UGR	-0.2751002554473751
UGR	DMRT1	-0.2750904622403986
DMRT1	UGR	-0.2750904622403986
FGF9	CBX2	-0.26888269186529123
CBX2	FGF9	-0.26888269186529123
CBX2	PGD2	-0.2672022685750864
PGD2	CBX2	-0.2672022685750864
GATA4	RSPO1	0.26529584628552355
RSPO1	GATA4	0.26529584628552355
WT1mKTS	RSPO1	0.26104121710411143
RSPO1	WT1mKTS	0.26104121710411143
CTNNB1	GATA4	0.258885023652876
GATA4	CTNNB1	0.258885023652876
WT1mKTS	CTNNB1	0.2582135058282939
CTNNB1	WT1mKTS	0.2582135058282939
SRY	NR0B1	-0.2572155217030052
NR0B1	SRY	-0.2572155217030052
CBX2	DHH	-0.25528227614503823
DHH	CBX2	-0.25528227614503823
PGD2	WT1pKTS	0.2494311200563096
WT1pKTS	PGD2	0.2494311200563096
AMH	CBX2	-0.24049869792089426
CBX2	AMH	-0.24049869792089426
WT1mKTS	FOXL2	0.2308405404792908
FOXL2	WT1mKTS	0.2308405404792908
WT1pKTS	AMH	0.22788439117846784
AMH	WT1pKTS	0.22788439117846784
UGR	SOX9	-0.2234848405463484
SOX9	UGR	-0.2234848405463484
GATA4	CBX2	0.22304494936010175
CBX2	GATA4	0.22304494936010175
DHH	WT1pKTS	0.2191695485046754
WT1pKTS	DHH	0.2191695485046754
GATA4	FOXL2	0.21742966172975367
FOXL2	GATA4	0.21742966172975367
FGF9	WT1pKTS	0.20946755788958932
WT1pKTS	FGF9	0.20946755788958932
UGR	SRY	-0.20031393570329364
SRY	UGR	-0.20031393570329364
UGR	FOXL2	-0.19913115120950467
FOXL2	UGR	-0.19913115120950467
CBX2	WT1mKTS	0.19314364730979486
WT1mKTS	CBX2	0.19314364730979486
UGR	PGD2	-0.17591410136724706
PGD2	UGR	-0.17591410136724706
FGF9	UGR	-0.16012681341065182
UGR	FGF9	-0.16012681341065182
DHH	UGR	-0.15743047839573918
UGR	DHH	-0.15743047839573918
WT1mKTS	NR5A1	-0.1497992751256292
NR5A1	WT1mKTS	-0.1497992751256292
AMH	UGR	-0.1471125830494409
UGR	AMH	-0.1471125830494409
CBX2	NR0B1	-0.14029025806837658
NR0B1	CBX2	-0.14029025806837658
NR5A1	GATA4	-0.13752674216978153
GATA4	NR5A1	-0.13752674216978153
UGR	WNT4	-0.12648612137113574
WNT4	UGR	-0.12648612137113574
WT1mKTS	WT1pKTS	-0.10213345139158814
WT1pKTS	WT1mKTS	-0.10213345139158814
GATA4	WT1pKTS	-0.08122219388852586
WT1pKTS	GATA4	-0.08122219388852586
CBX2	SRY	-0.06503390729052004
SRY	CBX2	-0.06503390729052004
UGR	GATA4	0.04891374085556327
GATA4	UGR	0.04891374085556327
WT1mKTS	UGR	0.03574095902505938
UGR	WT1mKTS	0.03574095902505938
WNT4	CBX2	-0.0030433926881310185
CBX2	WNT4	-0.0030433926881310185
