Gene1	Gene2	EdgeWeight
SRY	FOXL2	226
FGF9	FOXL2	225
RSPO1	CTNNB1	224
AMH	FGF9	223
RSPO1	NR0B1	222
DKK1	PGD2	221
DMRT1	NR0B1	220
UGR	CBX2	219
CBX2	RSPO1	218
RSPO1	SRY	217
SRY	NR0B1	216
DKK1	NR5A1	215
DHH	RSPO1	214
WT1mKTS	UGR	213
NR5A1	SOX9	212
GATA4	DHH	211
SOX9	FOXL2	210
UGR	PGD2	209
SRY	DHH	208
FGF9	DHH	207
WNT4	AMH	206
AMH	SRY	205
FGF9	FGF9	204
SRY	WNT4	203
NR0B1	PGD2	202
DHH	UGR	201
FOXL2	DMRT1	200
FGF9	AMH	199
CTNNB1	DKK1	198
FOXL2	DHH	197
DKK1	DHH	196
PGD2	DMRT1	195
SRY	DKK1	194
PGD2	DHH	193
UGR	UGR	192
WNT4	CBX2	191
RSPO1	FOXL2	190
AMH	CTNNB1	189
FOXL2	UGR	188
NR0B1	AMH	187
CTNNB1	FGF9	186
DHH	FGF9	185
DHH	SRY	184
GATA4	WT1pKTS	183
DMRT1	AMH	182
NR0B1	FGF9	181
WT1mKTS	DMRT1	180
UGR	DKK1	179
WNT4	DMRT1	178
WNT4	DKK1	177
PGD2	DKK1	176
WT1mKTS	WT1pKTS	175
DHH	DMRT1	174
SOX9	DKK1	173
AMH	DKK1	172
DKK1	FGF9	171
PGD2	SRY	170
SOX9	DHH	169
FOXL2	NR5A1	168
WT1mKTS	DHH	167
AMH	CBX2	166
AMH	SOX9	165
CBX2	PGD2	164
AMH	AMH	163
DKK1	UGR	162
CBX2	CTNNB1	161
AMH	PGD2	160
NR0B1	SOX9	159
SOX9	WT1pKTS	158
SOX9	NR0B1	157
FOXL2	WNT4	156
SRY	CBX2	155
NR0B1	UGR	154
WT1pKTS	PGD2	153
SOX9	SRY	152
DMRT1	DKK1	151
WNT4	CTNNB1	150
WT1mKTS	WNT4	149
CBX2	NR0B1	148
RSPO1	AMH	147
SOX9	SOX9	146
CBX2	WNT4	145
DKK1	DMRT1	144
WT1mKTS	AMH	143
FGF9	CBX2	142
WT1pKTS	CBX2	141
UGR	CTNNB1	140
CTNNB1	CTNNB1	139
NR0B1	DMRT1	138
NR5A1	PGD2	137
AMH	DHH	136
RSPO1	FGF9	135
WT1mKTS	PGD2	134
DKK1	GATA4	133
FGF9	DMRT1	132
WNT4	PGD2	131
RSPO1	DMRT1	130
PGD2	AMH	129
WNT4	FGF9	128
DHH	CBX2	127
FOXL2	SRY	126
WT1mKTS	NR0B1	125
CTNNB1	NR0B1	124
NR0B1	WNT4	123
GATA4	WNT4	122
NR5A1	DMRT1	121
WNT4	SOX9	120
WT1mKTS	SOX9	119
PGD2	NR5A1	118
FOXL2	AMH	117
DHH	PGD2	116
NR0B1	DKK1	115
UGR	NR0B1	114
SRY	FGF9	113
WT1pKTS	GATA4	112
DHH	NR5A1	111
CBX2	FGF9	110
NR0B1	DHH	109
SRY	NR5A1	108
DMRT1	SOX9	107
SOX9	CTNNB1	106
DHH	DKK1	105
WT1pKTS	DMRT1	104
GATA4	NR0B1	103
SOX9	WNT4	102
NR5A1	NR5A1	101
DHH	FOXL2	100
AMH	FOXL2	99
GATA4	DKK1	98
DMRT1	PGD2	97
GATA4	CBX2	96
NR0B1	FOXL2	95
CBX2	DMRT1	94
FGF9	SRY	93
DMRT1	CBX2	92
DKK1	WNT4	91
UGR	FGF9	90
SRY	SOX9	89
UGR	WT1mKTS	88
WT1pKTS	DKK1	87
DMRT1	GATA4	86
GATA4	WT1mKTS	85
CTNNB1	CBX2	84
SOX9	WT1mKTS	83
RSPO1	CBX2	82
WT1pKTS	NR0B1	81
CTNNB1	AMH	80
WT1mKTS	SRY	79
NR0B1	WT1pKTS	78
CTNNB1	FOXL2	77
WT1mKTS	GATA4	76
CBX2	GATA4	75
PGD2	CBX2	74
FGF9	NR5A1	73
GATA4	FGF9	72
WNT4	FOXL2	71
CBX2	NR5A1	70
AMH	NR5A1	69
SOX9	FGF9	68
FOXL2	SOX9	67
CBX2	AMH	66
GATA4	SRY	65
DKK1	WT1pKTS	64
SRY	WT1mKTS	63
SOX9	NR5A1	62
UGR	AMH	61
DKK1	SOX9	60
WT1pKTS	WT1mKTS	59
CTNNB1	SOX9	58
PGD2	SOX9	57
SOX9	DMRT1	56
RSPO1	SOX9	55
CBX2	DHH	54
WT1pKTS	SRY	53
WT1mKTS	WT1mKTS	52
WT1mKTS	CBX2	51
WT1pKTS	SOX9	50
UGR	SOX9	49
NR5A1	CTNNB1	48
DKK1	AMH	47
CBX2	WT1pKTS	46
UGR	GATA4	45
UGR	DHH	44
UGR	WT1pKTS	43
GATA4	NR5A1	42
DMRT1	NR5A1	41
NR5A1	GATA4	40
SRY	AMH	39
NR5A1	SRY	38
DMRT1	WT1mKTS	37
DKK1	WT1mKTS	36
PGD2	WT1mKTS	35
SRY	WT1pKTS	34
SOX9	GATA4	33
CBX2	WT1mKTS	32
GATA4	GATA4	31
DMRT1	WT1pKTS	30
NR0B1	WT1mKTS	29
CTNNB1	WT1pKTS	28
WT1pKTS	WT1pKTS	27
AMH	WT1pKTS	26
NR0B1	NR5A1	25
RSPO1	WT1mKTS	24
WNT4	WT1pKTS	23
CTNNB1	WT1mKTS	22
NR5A1	FGF9	21
WNT4	WT1mKTS	20
WNT4	GATA4	19
NR5A1	WT1mKTS	18
NR5A1	WT1pKTS	17
AMH	WT1mKTS	16
FGF9	WT1mKTS	15
DHH	GATA4	14
FOXL2	WT1mKTS	13
PGD2	WT1pKTS	12
FOXL2	WT1pKTS	11
AMH	GATA4	10
FOXL2	GATA4	9
SRY	GATA4	8
FGF9	GATA4	7
CTNNB1	GATA4	6
PGD2	GATA4	5
RSPO1	GATA4	4
FGF9	WT1pKTS	3
RSPO1	WT1pKTS	2
DHH	WT1pKTS	1
DHH	WT1mKTS	0
