Gene1	Gene2	EdgeWeight
SRY	DKK1	237
SOX9	PGD2	236
AMH	FOXL2	235
UGR	CBX2	234
GATA4	UGR	233
DHH	RSPO1	232
DHH	CTNNB1	231
FOXL2	NR0B1	230
CTNNB1	CTNNB1	229
CBX2	SOX9	228
SRY	PGD2	227
SRY	FOXL2	226
FOXL2	NR5A1	225
CTNNB1	PGD2	224
FGF9	NR0B1	223
PGD2	DHH	222
PGD2	AMH	221
DHH	CBX2	220
AMH	UGR	219
DHH	DMRT1	218
DHH	SRY	217
RSPO1	SRY	216
CTNNB1	WT1pKTS	215
AMH	WT1pKTS	214
DKK1	RSPO1	213
WT1mKTS	UGR	212
PGD2	FGF9	211
DKK1	NR0B1	210
WT1pKTS	DHH	209
WT1mKTS	GATA4	208
DKK1	AMH	207
SOX9	NR5A1	206
PGD2	UGR	205
PGD2	RSPO1	204
CBX2	CTNNB1	203
DKK1	SOX9	202
DHH	FGF9	201
RSPO1	NR0B1	200
NR0B1	FOXL2	199
SOX9	FGF9	198
DHH	DHH	197
DMRT1	DMRT1	196
GATA4	WT1mKTS	195
NR0B1	DMRT1	194
NR5A1	RSPO1	193
AMH	AMH	192
SRY	RSPO1	191
WNT4	CTNNB1	190
FGF9	SRY	189
PGD2	SRY	188
CBX2	WNT4	187
NR0B1	DHH	186
AMH	SOX9	185
DKK1	DMRT1	184
WT1pKTS	NR5A1	183
SOX9	DKK1	182
NR0B1	AMH	181
SRY	UGR	180
CTNNB1	WNT4	179
DMRT1	SOX9	178
FOXL2	SOX9	177
DKK1	FOXL2	176
DMRT1	DHH	175
WT1mKTS	SRY	174
WNT4	PGD2	173
DHH	WNT4	172
FGF9	AMH	171
FOXL2	SRY	170
CBX2	NR0B1	169
DMRT1	WT1pKTS	168
FGF9	DHH	167
DKK1	DHH	166
SOX9	WT1pKTS	165
DHH	FOXL2	164
DMRT1	SRY	163
FGF9	DMRT1	162
SRY	SRY	161
FGF9	WT1pKTS	160
WNT4	CBX2	159
DHH	UGR	158
WT1pKTS	FGF9	157
NR0B1	NR0B1	156
SRY	DHH	155
FOXL2	UGR	154
DHH	WT1pKTS	153
SRY	CTNNB1	152
WNT4	SOX9	151
WNT4	NR0B1	150
SOX9	UGR	149
UGR	DHH	148
DKK1	WT1pKTS	147
DHH	PGD2	146
PGD2	WT1pKTS	145
GATA4	RSPO1	144
PGD2	DMRT1	143
GATA4	GATA4	142
CBX2	DHH	141
NR5A1	CTNNB1	140
CTNNB1	NR0B1	139
UGR	DKK1	138
NR0B1	FGF9	137
FOXL2	PGD2	136
GATA4	SRY	135
WNT4	WT1pKTS	134
NR0B1	WNT4	133
CBX2	AMH	132
FGF9	NR5A1	131
AMH	DHH	130
CTNNB1	DHH	129
WT1mKTS	WT1mKTS	128
DKK1	UGR	127
NR0B1	WT1pKTS	126
UGR	AMH	125
WT1mKTS	CTNNB1	124
SOX9	WNT4	123
WNT4	FOXL2	122
DHH	NR5A1	121
PGD2	NR5A1	120
WT1pKTS	DMRT1	119
NR5A1	DHH	118
DMRT1	AMH	117
DMRT1	GATA4	116
AMH	WNT4	115
PGD2	WNT4	114
FGF9	PGD2	113
GATA4	WT1pKTS	112
AMH	NR5A1	111
RSPO1	DKK1	110
WT1pKTS	WT1mKTS	109
NR0B1	UGR	108
DHH	NR0B1	107
SOX9	AMH	106
DKK1	WT1mKTS	105
WT1pKTS	FOXL2	104
WNT4	DKK1	103
RSPO1	WNT4	102
DMRT1	NR5A1	101
PGD2	PGD2	100
DKK1	PGD2	99
FGF9	CBX2	98
DMRT1	WNT4	97
DMRT1	PGD2	96
WT1pKTS	PGD2	95
RSPO1	WT1pKTS	94
WT1pKTS	GATA4	93
DKK1	GATA4	92
WT1mKTS	RSPO1	91
WNT4	NR5A1	90
NR0B1	CBX2	89
UGR	GATA4	88
FGF9	WNT4	87
WNT4	DMRT1	86
SOX9	CTNNB1	85
CBX2	WT1pKTS	84
FGF9	UGR	83
WNT4	WT1mKTS	82
CBX2	CBX2	81
NR0B1	PGD2	80
RSPO1	SOX9	79
SOX9	FOXL2	78
NR5A1	NR5A1	77
RSPO1	DHH	76
WT1pKTS	CTNNB1	75
AMH	DKK1	74
UGR	SOX9	73
DKK1	NR5A1	72
NR5A1	WT1mKTS	71
WT1mKTS	CBX2	70
WNT4	UGR	69
DMRT1	CBX2	68
WT1pKTS	RSPO1	67
SRY	NR5A1	66
AMH	CBX2	65
NR0B1	NR5A1	64
SOX9	RSPO1	63
WNT4	FGF9	62
UGR	PGD2	61
FGF9	WT1mKTS	60
DKK1	WNT4	59
RSPO1	CBX2	58
WT1pKTS	NR0B1	57
CBX2	DKK1	56
GATA4	CBX2	55
UGR	WT1pKTS	54
CTNNB1	WT1mKTS	53
PGD2	GATA4	52
CTNNB1	CBX2	51
GATA4	CTNNB1	50
CTNNB1	SOX9	49
SRY	AMH	48
PGD2	CBX2	47
FOXL2	WNT4	46
NR5A1	FGF9	45
NR0B1	SOX9	44
CBX2	DMRT1	43
CBX2	WT1mKTS	42
NR0B1	WT1mKTS	41
WT1pKTS	WNT4	40
RSPO1	PGD2	39
UGR	FOXL2	38
DHH	WT1mKTS	37
CBX2	RSPO1	36
SOX9	WT1mKTS	35
SRY	SOX9	34
CBX2	PGD2	33
FOXL2	GATA4	32
CTNNB1	DMRT1	31
PGD2	WT1mKTS	30
FOXL2	DHH	29
SOX9	GATA4	28
DHH	GATA4	27
CTNNB1	GATA4	26
AMH	WT1mKTS	25
WT1mKTS	NR0B1	24
UGR	DMRT1	23
RSPO1	GATA4	22
RSPO1	AMH	21
NR5A1	GATA4	20
UGR	NR5A1	19
FOXL2	WT1mKTS	18
DMRT1	WT1mKTS	17
NR5A1	NR0B1	16
GATA4	NR5A1	15
WT1pKTS	CBX2	14
CTNNB1	AMH	13
WT1mKTS	WT1pKTS	12
GATA4	WNT4	11
NR5A1	DMRT1	10
WT1mKTS	NR5A1	9
SRY	WT1mKTS	8
RSPO1	WT1mKTS	7
FOXL2	AMH	6
AMH	GATA4	5
FGF9	GATA4	4
GATA4	NR0B1	3
NR5A1	WNT4	2
WT1mKTS	WNT4	1
SRY	GATA4	0
