Gene1	Gene2	EdgeWeight
WNT4	UGR	-0.1405002400455146
UGR	WNT4	-0.1405002400455146
NR5A1	GATA4	-0.1317866287661041
GATA4	NR5A1	-0.1317866287661041
WT1pKTS	WT1mKTS	-0.1026997636028297
WT1mKTS	WT1pKTS	-0.1026997636028297
WT1pKTS	GATA4	-0.0855534796044721
GATA4	WT1pKTS	-0.0855534796044721
CBX2	SRY	-0.062736034081055
SRY	CBX2	-0.062736034081055
UGR	GATA4	0.055828134073518
GATA4	UGR	0.055828134073518
UGR	WT1mKTS	0.0528538362746789
WT1mKTS	UGR	0.0528538362746789
WNT4	CBX2	-0.0136188934217619
CBX2	WNT4	-0.0136188934217619
