Gene1	Gene2	EdgeWeight
FGF9	UGR	0.312711056507735
DHH	DMRT1	0.310831618852376
WT1pKTS	NR0B1	0.309868007471062
CTNNB1	WT1mKTS	0.309447507244277
SOX9	UGR	0.309389862968672
FGF9	DMRT1	0.306804125797262
FOXL2	DMRT1	0.305391367861413
PGD2	NR0B1	0.304292593521001
FOXL2	NR0B1	0.302503550383523
SOX9	CTNNB1	0.299947463450241
SOX9	SRY	0.299571196070439
FOXL2	DKK1	0.297562271533084
DHH	CBX2	0.297560195864181
AMH	NR5A1	0.297357444495928
PGD2	CTNNB1	0.29734619676915
FGF9	NR5A1	0.296894494573743
PGD2	WNT4	0.294866900157102
PGD2	UGR	0.29383640719017
PGD2	RSPO1	0.293630352038
GATA4	UGR	0.292709843744112
WT1pKTS	DKK1	0.288751144196714
AMH	FOXL2	0.28499777459141
PGD2	SRY	0.283784694854354
DHH	NR5A1	0.282977392514475
CTNNB1	GATA4	0.282742285010848
FGF9	FOXL2	0.282139958299775
PGD2	DKK1	0.280666996134496
DHH	FOXL2	0.278968010708649
WT1mKTS	DKK1	0.274394195573195
PGD2	FOXL2	0.273999760170545
FOXL2	GATA4	0.273169054808456
PGD2	CBX2	0.272727150245794
FOXL2	SOX9	0.268498357183563
FOXL2	PGD2	0.268078541119331
PGD2	DMRT1	0.267792973882014
DHH	WT1pKTS	0.267474695743052
FGF9	SOX9	0.261133944993268
DHH	SOX9	0.259556621071439
WT1pKTS	DMRT1	0.259536780992427
PGD2	NR5A1	0.256990979901739
AMH	WT1pKTS	0.254383634692896
FGF9	WT1pKTS	0.254202306957134
FOXL2	FGF9	0.254201341075161
AMH	SOX9	0.25392407212095
FGF9	DHH	0.252180506103277
DHH	FGF9	0.252180506103277
FOXL2	AMH	0.250024235104978
FOXL2	DHH	0.247926125794439
DHH	GATA4	0.247432543145976
FOXL2	WT1mKTS	0.24721573395832
GATA4	DKK1	0.245018352175094
GATA4	SOX9	0.244082756133203
DHH	WT1mKTS	0.241862661001074
PGD2	WT1pKTS	0.241116479085188
WT1pKTS	PGD2	0.241116479085188
AMH	GATA4	0.237152740850773
FGF9	WT1mKTS	0.236910095723119
PGD2	WT1mKTS	0.236738678850125
WT1mKTS	PGD2	0.236738678850125
WT1mKTS	SOX9	0.235622510915791
GATA4	DMRT1	0.23458599082282
WT1mKTS	DMRT1	0.230820353378128
AMH	WT1mKTS	0.228986390895572
FGF9	GATA4	0.227874431067902
WT1pKTS	SOX9	0.226345598003142
WT1mKTS	FGF9	0.22480733489806
WT1mKTS	AMH	0.224645452763504
WT1pKTS	FGF9	0.220287594637341
DHH	PGD2	0.219683937704161
FGF9	PGD2	0.216237920027695
DHH	AMH	0.215348076668261
FGF9	AMH	0.21341219930346
PGD2	GATA4	0.213099354651641
GATA4	PGD2	0.213099354651641
GATA4	DHH	0.211449978588634
WT1mKTS	DHH	0.210842880710087
GATA4	AMH	0.206073129916095
GATA4	FGF9	0.205420481948104
SOX9	FOXL2	0.204962249956753
PGD2	SOX9	0.204677791782716
SOX9	NR5A1	0.203290550543098
WT1pKTS	DHH	0.202175684028136
WT1mKTS	FOXL2	0.201775495548581
WT1pKTS	AMH	0.197857513605391
GATA4	FOXL2	0.196912812261017
AMH	PGD2	0.196251677882676
PGD2	AMH	0.190289273144759
AMH	FGF9	0.189070661655172
PGD2	FGF9	0.187263221957165
PGD2	DHH	0.187012734643896
AMH	DHH	0.185589116858994
DMRT1	FOXL2	0.179639447010265
DKK1	FOXL2	0.170357981117503
